Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2024-10-08T23:00:00Z,282.9583333,4912,5464,1014.14
2024-10-09T00:00:00Z,283.0000000,4941,5484,1013.83
2024-10-09T01:00:00Z,283.0416667,4948,5482,1013.60
2024-10-09T02:00:00Z,283.0833333,4960,5485,1013.34
2024-10-09T03:00:00Z,283.1250000,5031,5543,1012.84
2024-10-09T04:00:00Z,283.1666667,5067,5550,1012.04
2024-10-09T05:00:00Z,283.2083333,5088,5556,1011.63
2024-10-09T06:00:00Z,283.2500000,5037,5492,1011.45
2024-10-09T07:00:00Z,283.2916667,5103,5548,1011.05
2024-10-09T08:00:00Z,283.3333333,5091,5513,1010.49
2024-10-09T09:00:00Z,283.3750000,5152,5542,1009.62
2024-10-09T10:00:00Z,283.4166667,5177,5536,1008.80
2024-10-09T11:00:00Z,283.4583333,5203,5531,1008.00
2024-10-09T12:00:00Z,283.5000000,5234,5537,1007.34
2024-10-09T13:00:00Z,283.5416667,5287,5556,1006.46
2024-10-09T14:00:00Z,283.5833333,5316,5546,1005.47
2024-10-09T15:00:00Z,283.6250000,5366,5549,1004.30
2024-10-09T16:00:00Z,283.6666667,5437,5568,1002.95
2024-10-09T17:00:00Z,283.7083333,5477,5543,1001.36
2024-10-09T18:00:00Z,283.7500000,5523,5531,999.95
2024-10-09T19:00:00Z,283.7916667,5562,5525,998.83
2024-10-09T20:00:00Z,283.8333333,5592,5505,997.64
2024-10-09T21:00:00Z,283.8750000,5662,5531,996.59
2024-10-09T22:00:00Z,283.9166667,5694,5529,995.78
2024-10-09T23:00:00Z,283.9583333,5744,5529,994.58
2024-10-10T00:00:00Z,284.0000000,5766,5522,993.90
2024-10-10T01:00:00Z,284.0416667,5807,5522,992.94
2024-10-10T02:00:00Z,284.0833333,5860,5530,991.91
2024-10-10T03:00:00Z,284.1250000,5918,5556,991.21
2024-10-10T04:00:00Z,284.1666667,5932,5554,990.84
2024-10-10T05:00:00Z,284.2083333,5937,5559,990.85
2024-10-10T06:00:00Z,284.2500000,5899,5544,991.37
2024-10-10T07:00:00Z,284.2916667,5886,5566,992.17
2024-10-10T08:00:00Z,284.3333333,5867,5578,992.93
2024-10-10T09:00:00Z,284.3750000,5829,5567,993.52
2024-10-10T10:00:00Z,284.4166667,5819,5583,994.13
2024-10-10T11:00:00Z,284.4583333,5795,5574,994.50
2024-10-10T12:00:00Z,284.5000000,5804,5592,994.70
2024-10-10T13:00:00Z,284.5416667,5793,5579,994.65
2024-10-10T14:00:00Z,284.5833333,5787,5571,994.60
2024-10-10T15:00:00Z,284.6250000,5752,5528,994.37
2024-10-10T16:00:00Z,284.6666667,5647,5413,994.04
2024-10-10T17:00:00Z,284.7083333,5619,5375,993.75
2024-10-10T18:00:00Z,284.7500000,5651,5390,993.35
2024-10-10T19:00:00Z,284.7916667,5641,5348,992.54
2024-10-10T20:00:00Z,284.8333333,5721,5384,991.54
2024-10-10T21:00:00Z,284.8750000,5725,5358,990.78
2024-10-10T22:00:00Z,284.9166667,5597,5192,989.60
2024-10-10T23:00:00Z,284.9583333,5564,5102,988.03
2024-10-11T00:00:00Z,285.0000000,5528,5016,986.60
2024-10-11T01:00:00Z,285.0416667,5581,5010,985.15
2024-10-11T02:00:00Z,285.0833333,5740,5093,983.60
2024-10-11T03:00:00Z,285.1250000,5742,5059,982.65
2024-10-11T04:00:00Z,285.1666667,5758,5039,981.71
2024-10-11T05:00:00Z,285.2083333,5754,5018,981.24
2024-10-11T06:00:00Z,285.2500000,5866,5096,980.71
2024-10-11T07:00:00Z,285.2916667,5877,5100,980.58
2024-10-11T08:00:00Z,285.3333333,5811,5077,981.48
2024-10-11T09:00:00Z,285.3750000,5718,5083,983.82
2024-10-11T10:00:00Z,285.4166667,5604,5076,986.38
2024-10-11T11:00:00Z,285.4583333,5539,5083,988.13
2024-10-11T12:00:00Z,285.5000000,5446,5061,989.85
2024-10-11T13:00:00Z,285.5416667,5408,5086,991.47
2024-10-11T14:00:00Z,285.5833333,5357,5084,992.67
2024-10-11T15:00:00Z,285.6250000,5316,5089,993.84
2024-10-11T16:00:00Z,285.6666667,5296,5101,994.67
2024-10-11T17:00:00Z,285.7083333,5276,5117,995.59
2024-10-11T18:00:00Z,285.7500000,5230,5102,996.40
2024-10-11T19:00:00Z,285.7916667,5219,5108,996.83
2024-10-11T20:00:00Z,285.8333333,5203,5126,997.73
2024-10-11T21:00:00Z,285.8750000,5226,5159,997.99
2024-10-11T22:00:00Z,285.9166667,5234,5192,998.65
2024-10-11T23:00:00Z,285.9583333,5221,5202,999.24
2024-10-12T00:00:00Z,286.0000000,5206,5217,1000.02
2024-10-12T01:00:00Z,286.0416667,5177,5223,1000.92
2024-10-12T02:00:00Z,286.0833333,5142,5217,1001.69
2024-10-12T03:00:00Z,286.1250000,5132,5237,1002.49
2024-10-12T04:00:00Z,286.1666667,5104,5238,1003.25
2024-10-12T05:00:00Z,286.2083333,5106,5276,1004.18
2024-10-12T06:00:00Z,286.2500000,5072,5275,1005.03
2024-10-12T07:00:00Z,286.2916667,5064,5292,1005.70
2024-10-12T08:00:00Z,286.3333333,5028,5276,1006.24
2024-10-12T09:00:00Z,286.3750000,5033,5306,1006.88
2024-10-12T10:00:00Z,286.4166667,5037,5325,1007.26
2024-10-12T11:00:00Z,286.4583333,5004,5310,1007.75
2024-10-12T12:00:00Z,286.5000000,4959,5284,1008.31
2024-10-12T13:00:00Z,286.5416667,4959,5309,1008.95
2024-10-12T14:00:00Z,286.5833333,4951,5311,1009.23
2024-10-12T15:00:00Z,286.6250000,4899,5282,1009.93
2024-10-12T16:00:00Z,286.6666667,4871,5290,1010.90
2024-10-12T17:00:00Z,286.7083333,4877,5331,1011.77
2024-10-12T18:00:00Z,286.7500000,4828,5299,1012.32
2024-10-12T19:00:00Z,286.7916667,4795,5288,1012.98
2024-10-12T20:00:00Z,286.8333333,4764,5286,1013.78
2024-10-12T21:00:00Z,286.8750000,4743,5287,1014.44
2024-10-12T22:00:00Z,286.9166667,4748,5312,1014.91
2024-10-12T23:00:00Z,286.9583333,4709,5273,1015.05
2024-10-13T00:00:00Z,287.0000000,4706,5273,1015.13
2024-10-13T01:00:00Z,287.0416667,4718,5284,1015.05
2024-10-13T02:00:00Z,287.0833333,4764,5340,1015.16
2024-10-13T03:00:00Z,287.1250000,4756,5332,1015.21
2024-10-13T04:00:00Z,287.1666667,4775,5357,1015.27
2024-10-13T05:00:00Z,287.2083333,4751,5336,1015.41
2024-10-13T06:00:00Z,287.2500000,4784,5374,1015.47
2024-10-13T07:00:00Z,287.2916667,4788,5380,1015.50
2024-10-13T08:00:00Z,287.3333333,4800,5382,1015.20
2024-10-13T09:00:00Z,287.3750000,4818,5383,1014.73
2024-10-13T10:00:00Z,287.4166667,4843,5404,1014.56
2024-10-13T11:00:00Z,287.4583333,4874,5424,1014.21
2024-10-13T12:00:00Z,287.5000000,4870,5401,1013.73
2024-10-13T13:00:00Z,287.5416667,4894,5409,1013.28
2024-10-13T14:00:00Z,287.5833333,4863,5362,1012.94
2024-10-13T15:00:00Z,287.6250000,4907,5400,1012.69
2024-10-13T16:00:00Z,287.6666667,4909,5396,1012.53
2024-10-13T17:00:00Z,287.7083333,4897,5372,1012.27
2024-10-13T18:00:00Z,287.7500000,4917,5369,1011.63
2024-10-13T19:00:00Z,287.7916667,4971,5408,1011.12
2024-10-13T20:00:00Z,287.8333333,4953,5374,1010.79
2024-10-13T21:00:00Z,287.8750000,4997,5414,1010.59
2024-10-13T22:00:00Z,287.9166667,4989,5398,1010.39
2024-10-13T23:00:00Z,287.9583333,5009,5397,1009.82
2024-10-14T00:00:00Z,288.0000000,5033,5403,1009.33
2024-10-14T01:00:00Z,288.0416667,5048,5396,1008.77
2024-10-14T02:00:00Z,288.0833333,5074,5408,1008.36
2024-10-14T03:00:00Z,288.1250000,5110,5436,1008.09
2024-10-14T04:00:00Z,288.1666667,5113,5437,1008.04
2024-10-14T05:00:00Z,288.2083333,5137,5451,1007.76
2024-10-14T06:00:00Z,288.2500000,5153,5463,1007.63
2024-10-14T07:00:00Z,288.2916667,5193,5507,1007.66
2024-10-14T08:00:00Z,288.3333333,5152,5462,1007.62
2024-10-14T09:00:00Z,288.3750000,5190,5498,1007.51
2024-10-14T10:00:00Z,288.4166667,5189,5498,1007.56
2024-10-14T11:00:00Z,288.4583333,5184,5487,1007.43
2024-10-14T12:00:00Z,288.5000000,5194,5492,1007.29
2024-10-14T13:00:00Z,288.5416667,5203,5495,1007.14
2024-10-14T14:00:00Z,288.5833333,5226,5524,1007.23
2024-10-14T15:00:00Z,288.6250000,5206,5505,1007.29
2024-10-14T16:00:00Z,288.6666667,5200,5493,1007.15
2024-10-14T17:00:00Z,288.7083333,5232,5526,1007.14
2024-10-14T18:00:00Z,288.7500000,5231,5528,1007.20
2024-10-14T19:00:00Z,288.7916667,5214,5509,1007.16
2024-10-14T20:00:00Z,288.8333333,5253,5546,1007.08
2024-10-14T21:00:00Z,288.8750000,5238,5524,1006.93
2024-10-14T22:00:00Z,288.9166667,5236,5513,1006.71
2024-10-14T23:00:00Z,288.9583333,5239,5514,1006.66
2024-10-15T00:00:00Z,289.0000000,5256,5534,1006.70
2024-10-15T01:00:00Z,289.0416667,5255,5527,1006.57
2024-10-15T02:00:00Z,289.0833333,5268,5544,1006.62
2024-10-15T03:00:00Z,289.1250000,5277,5554,1006.67
2024-10-15T04:00:00Z,289.1666667,5249,5532,1006.84
2024-10-15T05:00:00Z,289.2083333,5269,5558,1006.98
2024-10-15T06:00:00Z,289.2500000,5265,5570,1007.35
2024-10-15T07:00:00Z,289.2916667,5241,5559,1007.69
2024-10-15T08:00:00Z,289.3333333,5220,5548,1007.97
2024-10-15T09:00:00Z,289.3750000,5257,5605,1008.42
2024-10-15T10:00:00Z,289.4166667,5233,5598,1008.86
2024-10-15T11:00:00Z,289.4583333,5238,5619,1009.24
2024-10-15T12:00:00Z,289.5000000,5202,5602,1009.76
2024-10-15T13:00:00Z,289.5416667,5233,5658,1010.30
2024-10-15T14:00:00Z,289.5833333,5209,5656,1010.86
2024-10-15T15:00:00Z,289.6250000,5189,5655,1011.37
2024-10-15T16:00:00Z,289.6666667,5186,5676,1011.96
2024-10-15T17:00:00Z,289.7083333,5167,5674,1012.38
2024-10-15T18:00:00Z,289.7500000,5116,5635,1012.82
2024-10-15T19:00:00Z,289.7916667,5152,5687,1013.10
2024-10-15T20:00:00Z,289.8333333,5090,5634,1013.47
2024-10-15T21:00:00Z,289.8750000,5059,5617,1013.89
2024-10-15T22:00:00Z,289.9166667,5058,5632,1014.28
2024-10-15T23:00:00Z,289.9583333,5059,5636,1014.35
2024-10-16T00:00:00Z,290.0000000,5012,5596,1014.66
2024-10-16T01:00:00Z,290.0416667,5024,5616,1014.82
2024-10-16T02:00:00Z,290.0833333,5010,5611,1015.05
2024-10-16T03:00:00Z,290.1250000,5007,5614,1015.21
2024-10-16T04:00:00Z,290.1666667,5013,5629,1015.41
2024-10-16T05:00:00Z,290.2083333,4992,5610,1015.51
2024-10-16T06:00:00Z,290.2500000,5020,5648,1015.68
2024-10-16T07:00:00Z,290.2916667,5041,5674,1015.71
2024-10-16T08:00:00Z,290.3333333,5018,5640,1015.53
2024-10-16T09:00:00Z,290.3750000,5017,5642,1015.60
2024-10-16T10:00:00Z,290.4166667,5041,5663,1015.48
2024-10-16T11:00:00Z,290.4583333,5009,5622,1015.36
2024-10-16T12:00:00Z,290.5000000,5049,5674,1015.52
2024-10-16T13:00:00Z,290.5416667,5023,5644,1015.50
2024-10-16T14:00:00Z,290.5833333,5034,5658,1015.54
2024-10-16T15:00:00Z,290.6250000,5022,5656,1015.82
2024-10-16T16:00:00Z,290.6666667,4998,5635,1015.96
2024-10-16T17:00:00Z,290.7083333,5015,5664,1016.20
2024-10-16T18:00:00Z,290.7500000,5018,5680,1016.51
2024-10-16T19:00:00Z,290.7916667,5010,5683,1016.78
2024-10-16T20:00:00Z,290.8333333,4993,5665,1016.79
2024-10-16T21:00:00Z,290.8750000,4982,5659,1016.97
2024-10-16T22:00:00Z,290.9166667,4957,5643,1017.26
2024-10-16T23:00:00Z,290.9583333,4944,5639,1017.51
2024-10-17T00:00:00Z,291.0000000,4955,5648,1017.43
2024-10-17T01:00:00Z,291.0416667,4940,5621,1017.20
2024-10-17T02:00:00Z,291.0833333,4949,5624,1017.01
2024-10-17T03:00:00Z,291.1250000,4974,5642,1016.77
2024-10-17T04:00:00Z,291.1666667,4989,5659,1016.77
2024-10-17T05:00:00Z,291.2083333,5001,5663,1016.54
2024-10-17T06:00:00Z,291.2500000,5006,5663,1016.41
2024-10-17T07:00:00Z,291.2916667,4995,5646,1016.30
2024-10-17T08:00:00Z,291.3333333,5011,5643,1015.80
2024-10-17T09:00:00Z,291.3750000,5040,5652,1015.23
2024-10-17T10:00:00Z,291.4166667,5026,5649,1015.54
2024-10-17T11:00:00Z,291.4583333,5044,5650,1015.09
2024-10-17T12:00:00Z,291.5000000,5046,5639,1014.78
2024-10-17T13:00:00Z,291.5416667,5054,5638,1014.52
2024-10-17T14:00:00Z,291.5833333,5087,5665,1014.29
2024-10-17T15:00:00Z,291.6250000,5091,5665,1014.18
2024-10-17T16:00:00Z,291.6666667,5090,5649,1013.84
2024-10-17T17:00:00Z,291.7083333,5120,5679,1013.74
2024-10-17T18:00:00Z,291.7500000,5104,5666,1013.84
2024-10-17T19:00:00Z,291.7916667,5109,5663,1013.66
2024-10-17T20:00:00Z,291.8333333,5134,5682,1013.45
2024-10-17T21:00:00Z,291.8750000,5121,5654,1013.14
2024-10-17T22:00:00Z,291.9166667,5147,5668,1012.76
2024-10-17T23:00:00Z,291.9583333,5160,5669,1012.47
2024-10-18T00:00:00Z,292.0000000,5177,5679,1012.24
2024-10-18T01:00:00Z,292.0416667,5176,5670,1012.06
2024-10-18T02:00:00Z,292.0833333,5177,5671,1012.05
2024-10-18T03:00:00Z,292.1250000,5178,5665,1011.88
2024-10-18T04:00:00Z,292.1666667,5194,5670,1011.59
2024-10-18T05:00:00Z,292.2083333,5187,5673,1011.85
2024-10-18T06:00:00Z,292.2500000,5124,5619,1012.19
2024-10-18T07:00:00Z,292.2916667,5160,5669,1012.44
2024-10-18T08:00:00Z,292.3333333,5153,5680,1012.92
2024-10-18T09:00:00Z,292.3750000,5129,5677,1013.44
2024-10-18T10:00:00Z,292.4166667,5121,5684,1013.84
2024-10-18T11:00:00Z,292.4583333,5131,5701,1014.00
2024-10-18T12:00:00Z,292.5000000,5095,5679,1014.42
2024-10-18T13:00:00Z,292.5416667,5101,5700,1014.75
2024-10-18T14:00:00Z,292.5833333,5091,5688,1014.74
2024-10-18T15:00:00Z,292.6250000,5072,5683,1015.13
2024-10-18T16:00:00Z,292.6666667,5042,5680,1015.85
2024-10-18T17:00:00Z,292.7083333,5050,5704,1016.18
2024-10-18T18:00:00Z,292.7500000,5034,5687,1016.21
2024-10-18T19:00:00Z,292.7916667,4995,5660,1016.62
2024-10-18T20:00:00Z,292.8333333,4981,5638,1016.47
2024-10-18T21:00:00Z,292.8750000,4944,5613,1016.88
2024-10-18T22:00:00Z,292.9166667,4962,5645,1017.18
2024-10-18T23:00:00Z,292.9583333,4940,5634,1017.50
2024-10-19T00:00:00Z,293.0000000,4963,5654,1017.35
2024-10-19T01:00:00Z,293.0416667,4953,5639,1017.29
2024-10-19T02:00:00Z,293.0833333,4963,5658,1017.44
2024-10-19T03:00:00Z,293.1250000,4962,5664,1017.61
2024-10-19T04:00:00Z,293.1666667,4940,5652,1017.93
2024-10-19T05:00:00Z,293.2083333,4909,5628,1018.22
2024-10-19T06:00:00Z,293.2500000,4927,5663,1018.56
2024-10-19T07:00:00Z,293.2916667,4911,5661,1018.96
2024-10-19T08:00:00Z,293.3333333,4874,5629,1019.21
2024-10-19T09:00:00Z,293.3750000,4892,5656,1019.35
2024-10-19T10:00:00Z,293.4166667,4879,5644,1019.41
2024-10-19T11:00:00Z,293.4583333,4880,5646,1019.45
2024-10-19T12:00:00Z,293.5000000,4878,5645,1019.46
2024-10-19T13:00:00Z,293.5416667,4867,5632,1019.46
2024-10-19T14:00:00Z,293.5833333,4882,5663,1019.80
2024-10-19T15:00:00Z,293.6250000,4896,5679,1019.80
2024-10-19T16:00:00Z,293.6666667,4859,5631,1019.66
2024-10-19T17:00:00Z,293.7083333,4884,5659,1019.64
2024-10-19T18:00:00Z,293.7500000,4844,5614,1019.68
2024-10-19T19:00:00Z,293.7916667,4873,5646,1019.65
2024-10-19T20:00:00Z,293.8333333,4877,5654,1019.72
2024-10-19T21:00:00Z,293.8750000,4859,5635,1019.76
2024-10-19T22:00:00Z,293.9166667,4866,5638,1019.64
2024-10-19T23:00:00Z,293.9583333,4884,5651,1019.48
2024-10-20T00:00:00Z,294.0000000,4895,5662,1019.41
2024-10-20T01:00:00Z,294.0416667,4902,5656,1019.10
2024-10-20T02:00:00Z,294.0833333,4895,5638,1018.83
2024-10-20T03:00:00Z,294.1250000,4928,5665,1018.58
2024-10-20T04:00:00Z,294.1666667,4941,5664,1018.21
2024-10-20T05:00:00Z,294.2083333,4980,5692,1017.80
2024-10-20T06:00:00Z,294.2500000,4998,5694,1017.35
2024-10-20T07:00:00Z,294.2916667,4992,5677,1017.12
2024-10-20T08:00:00Z,294.3333333,5056,5729,1016.62
2024-10-20T09:00:00Z,294.3750000,5060,5714,1016.18
2024-10-20T10:00:00Z,294.4166667,5043,5679,1015.80
2024-10-20T11:00:00Z,294.4583333,5091,5708,1015.21
2024-10-20T12:00:00Z,294.5000000,5099,5684,1014.41
2024-10-20T13:00:00Z,294.5416667,5149,5707,1013.64
2024-10-20T14:00:00Z,294.5833333,5164,5700,1013.09
2024-10-20T15:00:00Z,294.6250000,5165,5678,1012.54
2024-10-20T16:00:00Z,294.6666667,5180,5680,1012.20
2024-10-20T17:00:00Z,294.7083333,5210,5696,1011.78
2024-10-20T18:00:00Z,294.7500000,5186,5655,1011.43
2024-10-20T19:00:00Z,294.7916667,5228,5688,1011.13
2024-10-20T20:00:00Z,294.8333333,5240,5681,1010.68
2024-10-20T21:00:00Z,294.8750000,5228,5663,1010.54
2024-10-20T22:00:00Z,294.9166667,5268,5689,1010.15
2024-10-20T23:00:00Z,294.9583333,5262,5675,1009.95
2024-10-21T00:00:00Z,295.0000000,5282,5680,1009.56
2024-10-21T01:00:00Z,295.0416667,5318,5699,1009.09
2024-10-21T02:00:00Z,295.0833333,5330,5682,1008.40
2024-10-21T03:00:00Z,295.1250000,5361,5682,1007.61
2024-10-21T04:00:00Z,295.1666667,5419,5707,1006.73
2024-10-21T05:00:00Z,295.2083333,5470,5703,1005.40
2024-10-21T06:00:00Z,295.2500000,5528,5702,1003.92
2024-10-21T07:00:00Z,295.2916667,5576,5688,1002.42
2024-10-21T08:00:00Z,295.3333333,5655,5709,1001.03
2024-10-21T09:00:00Z,295.3750000,5712,5717,999.86
2024-10-21T10:00:00Z,295.4166667,5794,5742,998.53
2024-10-21T11:00:00Z,295.4583333,5834,5749,997.74
2024-10-21T12:00:00Z,295.5000000,5850,5729,996.92
2024-10-21T13:00:00Z,295.5416667,5873,5719,996.15
2024-10-21T14:00:00Z,295.5833333,5913,5726,995.39
2024-10-21T15:00:00Z,295.6250000,5916,5701,994.75
2024-10-21T16:00:00Z,295.6666667,5952,5719,994.33
2024-10-21T17:00:00Z,295.7083333,5966,5720,994.04
2024-10-21T18:00:00Z,295.7500000,5956,5697,993.73
2024-10-21T19:00:00Z,295.7916667,5945,5689,993.80
2024-10-21T20:00:00Z,295.8333333,5949,5693,993.79
2024-10-21T21:00:00Z,295.8750000,5930,5686,994.06
2024-10-21T22:00:00Z,295.9166667,5951,5719,994.37
2024-10-21T23:00:00Z,295.9583333,5929,5720,994.89
2024-10-22T00:00:00Z,296.0000000,5887,5709,995.59
2024-10-22T01:00:00Z,296.0416667,5880,5739,996.47
2024-10-22T02:00:00Z,296.0833333,5823,5717,997.27
2024-10-22T03:00:00Z,296.1250000,5840,5761,997.89
2024-10-22T04:00:00Z,296.1666667,5777,5728,998.61
2024-10-22T05:00:00Z,296.2083333,5746,5726,999.27
2024-10-22T06:00:00Z,296.2500000,5712,5725,1000.05
2024-10-22T07:00:00Z,296.2916667,5692,5740,1000.87
2024-10-22T08:00:00Z,296.3333333,5655,5738,1001.71
2024-10-22T09:00:00Z,296.3750000,5644,5753,1002.34
2024-10-22T10:00:00Z,296.4166667,5611,5745,1002.93
2024-10-22T11:00:00Z,296.4583333,5614,5753,1003.07
2024-10-22T12:00:00Z,296.5000000,5628,5750,1002.64
2024-10-22T13:00:00Z,296.5416667,5614,5729,1002.49
2024-10-22T14:00:00Z,296.5833333,5652,5759,1002.28
2024-10-22T15:00:00Z,296.6250000,5676,5765,1001.84
2024-10-22T16:00:00Z,296.6666667,5679,5758,1001.61
2024-10-22T17:00:00Z,296.7083333,5676,5755,1001.62
2024-10-22T18:00:00Z,296.7500000,5682,5756,1001.49
2024-10-22T19:00:00Z,296.7916667,5710,5756,1000.82
2024-10-22T20:00:00Z,296.8333333,5744,5769,1000.32
2024-10-22T21:00:00Z,296.8750000,5722,5731,999.95
2024-10-22T22:00:00Z,296.9166667,5807,5796,999.47
2024-10-22T23:00:00Z,296.9583333,5794,5768,999.12
2024-10-23T00:00:00Z,297.0000000,5820,5774,998.66
2024-10-23T01:00:00Z,297.0416667,5801,5741,998.34
2024-10-23T02:00:00Z,297.0833333,5824,5748,997.98
2024-10-23T03:00:00Z,297.1250000,5816,5736,997.87
2024-10-23T04:00:00Z,297.1666667,5823,5738,997.76
2024-10-23T05:00:00Z,297.2083333,5841,5757,997.80
2024-10-23T06:00:00Z,297.2500000,5818,5749,998.12
2024-10-23T07:00:00Z,297.2916667,5813,5756,998.42
2024-10-23T08:00:00Z,297.3333333,5810,5765,998.70
2024-10-23T09:00:00Z,297.3750000,5773,5752,999.26
2024-10-23T10:00:00Z,297.4166667,5764,5755,999.54
2024-10-23T11:00:00Z,297.4583333,5772,5776,999.85
2024-10-23T12:00:00Z,297.5000000,5756,5777,1000.25
2024-10-23T13:00:00Z,297.5416667,5792,5820,1000.41
2024-10-23T14:00:00Z,297.5833333,5749,5790,1000.70
2024-10-23T15:00:00Z,297.6250000,5747,5799,1000.96
2024-10-23T16:00:00Z,297.6666667,5739,5797,1001.11
2024-10-23T17:00:00Z,297.7083333,5725,5803,1001.57
2024-10-23T18:00:00Z,297.7500000,5683,5775,1001.90
2024-10-23T19:00:00Z,297.7916667,5686,5783,1002.04
2024-10-23T20:00:00Z,297.8333333,5661,5775,1002.45
2024-10-23T21:00:00Z,297.8750000,5661,5786,1002.70
2024-10-23T22:00:00Z,297.9166667,5663,5797,1002.92
2024-10-23T23:00:00Z,297.9583333,5587,5741,1003.42
2024-10-24T00:00:00Z,298.0000000,5545,5729,1004.15
2024-10-24T01:00:00Z,298.0416667,5513,5728,1004.92
2024-10-24T02:00:00Z,298.0833333,5530,5779,1005.70
2024-10-24T03:00:00Z,298.1250000,5476,5761,1006.59
2024-10-24T04:00:00Z,298.1666667,5467,5790,1007.49
2024-10-24T05:00:00Z,298.2083333,5438,5792,1008.26
2024-10-24T06:00:00Z,298.2500000,5376,5768,1009.26
2024-10-24T07:00:00Z,298.2916667,5363,5802,1010.37
2024-10-24T08:00:00Z,298.3333333,5351,5825,1011.20
2024-10-24T09:00:00Z,298.3750000,5303,5796,1011.75
2024-10-24T10:00:00Z,298.4166667,5267,5773,1012.14
2024-10-24T11:00:00Z,298.4583333,5252,5779,1012.68
2024-10-24T12:00:00Z,298.5000000,5259,5812,1013.25
2024-10-24T13:00:00Z,298.5416667,5260,5826,1013.56
2024-10-24T14:00:00Z,298.5833333,5241,5810,1013.66
2024-10-24T15:00:00Z,298.6250000,5217,5792,1013.88
2024-10-24T16:00:00Z,298.6666667,5226,5824,1014.37
2024-10-24T17:00:00Z,298.7083333,5164,5756,1014.39
2024-10-24T18:00:00Z,298.7500000,5213,5806,1014.30
2024-10-24T19:00:00Z,298.7916667,5201,5793,1014.33
2024-10-24T20:00:00Z,298.8333333,5188,5782,1014.39
2024-10-24T21:00:00Z,298.8750000,5223,5813,1014.20
2024-10-24T22:00:00Z,298.9166667,5189,5765,1013.97
2024-10-24T23:00:00Z,298.9583333,5239,5815,1013.83
2024-10-25T00:00:00Z,299.0000000,5239,5795,1013.38
2024-10-25T01:00:00Z,299.0416667,5200,5752,1013.37
2024-10-25T02:00:00Z,299.0833333,5245,5788,1013.04
2024-10-25T03:00:00Z,299.1250000,5266,5795,1012.69
2024-10-25T04:00:00Z,299.1666667,5272,5797,1012.57
2024-10-25T05:00:00Z,299.2083333,5261,5775,1012.32
2024-10-25T06:00:00Z,299.2500000,5279,5784,1012.07
2024-10-25T07:00:00Z,299.2916667,5270,5768,1011.95
2024-10-25T08:00:00Z,299.3333333,5301,5776,1011.33
2024-10-25T09:00:00Z,299.3750000,5330,5783,1010.77
2024-10-25T10:00:00Z,299.4166667,5332,5771,1010.42
2024-10-25T11:00:00Z,299.4583333,5347,5779,1010.24
2024-10-25T12:00:00Z,299.5000000,5367,5787,1009.91
2024-10-25T13:00:00Z,299.5416667,5424,5822,1009.30
2024-10-25T14:00:00Z,299.5833333,5421,5792,1008.69
2024-10-25T15:00:00Z,299.6250000,5449,5798,1008.15
2024-10-25T16:00:00Z,299.6666667,5457,5787,1007.69
2024-10-25T17:00:00Z,299.7083333,5518,5818,1006.90
2024-10-25T18:00:00Z,299.7500000,5539,5819,1006.40
2024-10-25T19:00:00Z,299.7916667,5505,5792,1006.60
2024-10-25T20:00:00Z,299.8333333,5507,5797,1006.66
2024-10-25T21:00:00Z,299.8750000,5498,5778,1006.45
2024-10-25T22:00:00Z,299.9166667,5465,5770,1007.10
2024-10-25T23:00:00Z,299.9583333,5484,5796,1007.23
2024-10-26T00:00:00Z,300.0000000,5452,5774,1007.49
2024-10-26T01:00:00Z,300.0416667,5433,5790,1008.34
2024-10-26T02:00:00Z,300.0833333,5397,5791,1009.28
2024-10-26T03:00:00Z,300.1250000,5354,5787,1010.25
2024-10-26T04:00:00Z,300.1666667,5345,5804,1010.87
2024-10-26T05:00:00Z,300.2083333,5326,5826,1011.87
2024-10-26T06:00:00Z,300.2500000,5251,5786,1012.86
2024-10-26T07:00:00Z,300.2916667,5235,5804,1013.68
2024-10-26T08:00:00Z,300.3333333,5206,5811,1014.59
2024-10-26T09:00:00Z,300.3750000,5179,5800,1015.06
2024-10-26T10:00:00Z,300.4166667,5177,5812,1015.37
2024-10-26T11:00:00Z,300.4583333,5157,5799,1015.60
2024-10-26T12:00:00Z,300.5000000,5134,5785,1015.86
2024-10-26T13:00:00Z,300.5416667,5147,5808,1016.05
2024-10-26T14:00:00Z,300.5833333,5175,5850,1016.32
2024-10-26T15:00:00Z,300.6250000,5192,5878,1016.52
2024-10-26T16:00:00Z,300.6666667,5146,5834,1016.69
2024-10-26T17:00:00Z,300.7083333,5130,5819,1016.78
2024-10-26T18:00:00Z,300.7500000,5090,5775,1016.80
2024-10-26T19:00:00Z,300.7916667,5123,5809,1016.73
2024-10-26T20:00:00Z,300.8333333,5114,5789,1016.52
2024-10-26T21:00:00Z,300.8750000,5111,5770,1016.14
2024-10-26T22:00:00Z,300.9166667,5094,5742,1015.92
2024-10-26T23:00:00Z,300.9583333,5102,5734,1015.53
2024-10-27T00:00:00Z,301.0000000,5111,5727,1015.13
2024-10-27T01:00:00Z,301.0416667,5074,5673,1014.84
2024-10-27T02:00:00Z,301.0833333,5104,5680,1014.20
2024-10-27T03:00:00Z,301.1250000,5159,5707,1013.39
2024-10-27T04:00:00Z,301.1666667,5143,5660,1012.69
