Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2003-09-18T03:00:00Z,261.1250000,5516,5772,1005.04
2003-09-18T04:00:00Z,261.1666667,5554,5770,1004.06
2003-09-18T05:00:00Z,261.2083333,5633,5810,1003.09
2003-09-18T06:00:00Z,261.2500000,5673,5792,1001.70
2003-09-18T07:00:00Z,261.2916667,5745,5803,1000.26
2003-09-18T08:00:00Z,261.3333333,5803,5804,998.93
2003-09-18T09:00:00Z,261.3750000,5837,5786,997.72
2003-09-18T10:00:00Z,261.4166667,5905,5799,996.46
2003-09-18T11:00:00Z,261.4583333,5951,5783,995.04
2003-09-18T12:00:00Z,261.5000000,6004,5793,994.08
2003-09-18T13:00:00Z,261.5416667,6009,5765,993.31
2003-09-18T14:00:00Z,261.5833333,6056,5762,992.18
2003-09-18T15:00:00Z,261.6250000,6071,5774,992.13
2003-09-18T16:00:00Z,261.6666667,6126,5803,991.59
2003-09-18T17:00:00Z,261.7083333,6151,5804,991.05
2003-09-18T18:00:00Z,261.7500000,6179,5784,989.99
2003-09-18T19:00:00Z,261.7916667,6230,5816,989.62
2003-09-18T20:00:00Z,261.8333333,6234,5805,989.27
2003-09-18T21:00:00Z,261.8750000,6243,5794,988.83
2003-09-18T22:00:00Z,261.9166667,6231,5768,988.47
2003-09-18T23:00:00Z,261.9583333,6299,5812,988.03
2003-09-19T00:00:00Z,262.0000000,6302,5805,987.80
2003-09-19T01:00:00Z,262.0416667,6293,5802,987.92
2003-09-19T02:00:00Z,262.0833333,6312,5814,987.81
2003-09-19T03:00:00Z,262.1250000,6280,5794,988.03
2003-09-19T04:00:00Z,262.1666667,6265,5799,988.45
2003-09-19T05:00:00Z,262.2083333,6187,5780,989.72
2003-09-19T06:00:00Z,262.2500000,6113,5782,991.38
2003-09-19T07:00:00Z,262.2916667,6033,5785,993.24
2003-09-19T08:00:00Z,262.3333333,6004,5825,994.82
2003-09-19T09:00:00Z,262.3750000,5951,5835,996.25
2003-09-19T10:00:00Z,262.4166667,5901,5838,997.45
2003-09-19T11:00:00Z,262.4583333,5851,5842,998.69
2003-09-19T12:00:00Z,262.5000000,5841,5867,999.50
2003-09-19T13:00:00Z,262.5416667,5821,5861,999.84
2003-09-19T14:00:00Z,262.5833333,5797,5870,1000.60
2003-09-19T15:00:00Z,262.6250000,5759,5848,1000.97
2003-09-19T16:00:00Z,262.6666667,5752,5863,1001.50
2003-09-19T17:00:00Z,262.7083333,5698,5833,1002.08
2003-09-19T18:00:00Z,262.7500000,5702,5851,1002.40
2003-09-19T19:00:00Z,262.7916667,5713,5878,1002.76
2003-09-19T20:00:00Z,262.8333333,5676,5858,1003.18
2003-09-19T21:00:00Z,262.8750000,5628,5832,1003.72
2003-09-19T22:00:00Z,262.9166667,5629,5861,1004.37
2003-09-19T23:00:00Z,262.9583333,5596,5855,1005.02
2003-09-20T00:00:00Z,263.0000000,5538,5824,1005.72
2003-09-20T01:00:00Z,263.0416667,5507,5828,1006.57
2003-09-20T02:00:00Z,263.0833333,5466,5825,1007.51
2003-09-20T03:00:00Z,263.1250000,5416,5817,1008.56
2003-09-20T04:00:00Z,263.1666667,5378,5812,1009.40
2003-09-20T05:00:00Z,263.2083333,5358,5813,1009.91
2003-09-20T06:00:00Z,263.2500000,5370,5852,1010.52
2003-09-20T07:00:00Z,263.2916667,5323,5824,1011.06
2003-09-20T08:00:00Z,263.3333333,5306,5831,1011.65
2003-09-20T09:00:00Z,263.3750000,5310,5841,1011.79
2003-09-20T10:00:00Z,263.4166667,5309,5847,1011.96
2003-09-20T11:00:00Z,263.4583333,5350,5885,1011.79
2003-09-20T12:00:00Z,263.5000000,5356,5885,1011.63
2003-09-20T13:00:00Z,263.5416667,5339,5853,1011.32
2003-09-20T14:00:00Z,263.5833333,5348,5847,1010.95
2003-09-20T15:00:00Z,263.6250000,5342,5825,1010.60
2003-09-20T16:00:00Z,263.6666667,5402,5875,1010.26
2003-09-20T17:00:00Z,263.7083333,5396,5853,1009.90
2003-09-20T18:00:00Z,263.7500000,5377,5833,1009.90
2003-09-20T19:00:00Z,263.7916667,5369,5813,1009.65
2003-09-20T20:00:00Z,263.8333333,5397,5835,1009.45
2003-09-20T21:00:00Z,263.8750000,5343,5772,1009.34
2003-09-20T22:00:00Z,263.9166667,5385,5810,1009.17
2003-09-20T23:00:00Z,263.9583333,5408,5817,1008.76
2003-09-21T00:00:00Z,264.0000000,5406,5808,1008.59
2003-09-21T01:00:00Z,264.0416667,5405,5799,1008.42
2003-09-21T02:00:00Z,264.0833333,5443,5828,1008.14
2003-09-21T03:00:00Z,264.1250000,5454,5831,1007.93
2003-09-21T04:00:00Z,264.1666667,5427,5800,1007.88
2003-09-21T05:00:00Z,264.2083333,5436,5793,1007.50
2003-09-21T06:00:00Z,264.2500000,5498,5855,1007.41
2003-09-21T07:00:00Z,264.2916667,5482,5823,1007.07
2003-09-21T08:00:00Z,264.3333333,5505,5845,1007.00
2003-09-21T09:00:00Z,264.3750000,5526,5864,1006.93
2003-09-21T10:00:00Z,264.4166667,5523,5853,1006.74
2003-09-21T11:00:00Z,264.4583333,5531,5855,1006.59
2003-09-21T12:00:00Z,264.5000000,5543,5848,1006.15
2003-09-21T13:00:00Z,264.5416667,5615,5891,1005.40
2003-09-21T14:00:00Z,264.5833333,5643,5880,1004.46
2003-09-21T15:00:00Z,264.6250000,5671,5872,1003.62
2003-09-21T16:00:00Z,264.6666667,5698,5869,1002.90
2003-09-21T17:00:00Z,264.7083333,5736,5871,1002.04
2003-09-21T18:00:00Z,264.7500000,5775,5872,1001.16
2003-09-21T19:00:00Z,264.7916667,5821,5871,1000.06
2003-09-21T20:00:00Z,264.8333333,5823,5837,999.22
2003-09-21T21:00:00Z,264.8750000,5855,5836,998.47
2003-09-21T22:00:00Z,264.9166667,5864,5830,998.13
2003-09-21T23:00:00Z,264.9583333,5856,5819,998.04
2003-09-22T00:00:00Z,265.0000000,5812,5760,997.70
2003-09-22T01:00:00Z,265.0416667,5876,5812,997.42
2003-09-22T02:00:00Z,265.0833333,5904,5826,997.11
2003-09-22T03:00:00Z,265.1250000,5920,5830,996.83
2003-09-22T04:00:00Z,265.1666667,5981,5868,996.32
2003-09-22T05:00:00Z,265.2083333,5999,5851,995.54
2003-09-22T06:00:00Z,265.2500000,6011,5827,994.70
2003-09-22T07:00:00Z,265.2916667,6050,5865,994.72
2003-09-22T08:00:00Z,265.3333333,6076,5850,993.79
2003-09-22T09:00:00Z,265.3750000,6114,5851,992.96
2003-09-22T10:00:00Z,265.4166667,6186,5891,992.30
2003-09-22T11:00:00Z,265.4583333,6179,5847,991.45
2003-09-22T12:00:00Z,265.5000000,6213,5879,991.43
2003-09-22T13:00:00Z,265.5416667,6220,5876,991.22
2003-09-22T14:00:00Z,265.5833333,6218,5876,991.26
2003-09-22T15:00:00Z,265.6250000,6224,5872,991.04
2003-09-22T16:00:00Z,265.6666667,6232,5865,990.71
2003-09-22T17:00:00Z,265.7083333,6233,5851,990.37
2003-09-22T18:00:00Z,265.7500000,6292,5877,989.68
2003-09-22T19:00:00Z,265.7916667,6312,5857,988.80
2003-09-22T20:00:00Z,265.8333333,6355,5847,987.65
2003-09-22T21:00:00Z,265.8750000,6422,5870,986.77
2003-09-22T22:00:00Z,265.9166667,6447,5875,986.34
2003-09-22T23:00:00Z,265.9583333,6433,5854,986.15
2003-09-23T00:00:00Z,266.0000000,6420,5846,986.26
2003-09-23T01:00:00Z,266.0416667,6447,5859,985.99
2003-09-23T02:00:00Z,266.0833333,6477,5872,985.66
2003-09-23T03:00:00Z,266.1250000,6506,5875,985.11
2003-09-23T04:00:00Z,266.1666667,6571,5893,984.19
2003-09-23T05:00:00Z,266.2083333,6582,5868,983.39
2003-09-23T06:00:00Z,266.2500000,6579,5847,982.97
2003-09-23T07:00:00Z,266.2916667,6704,5905,981.76
2003-09-23T08:00:00Z,266.3333333,6751,5887,980.39
2003-09-23T09:00:00Z,266.3750000,6837,5897,978.93
2003-09-23T10:00:00Z,266.4166667,6865,5878,977.94
2003-09-23T11:00:00Z,266.4583333,6966,5937,977.30
2003-09-23T12:00:00Z,266.5000000,7010,5923,976.13
2003-09-23T13:00:00Z,266.5416667,7048,5898,974.83
2003-09-23T14:00:00Z,266.5833333,7104,5927,974.43
2003-09-23T15:00:00Z,266.6250000,7071,5915,974.78
2003-09-23T16:00:00Z,266.6666667,7096,5971,975.57
2003-09-23T17:00:00Z,266.7083333,7034,5953,976.35
2003-09-23T18:00:00Z,266.7500000,7015,5945,976.53
2003-09-23T19:00:00Z,266.7916667,6901,5933,978.48
2003-09-23T20:00:00Z,266.8333333,6719,5903,981.41
2003-09-23T21:00:00Z,266.8750000,6630,5940,984.05
2003-09-23T22:00:00Z,266.9166667,6485,5910,986.36
2003-09-23T23:00:00Z,266.9583333,6418,5916,987.90
2003-09-24T00:00:00Z,267.0000000,6344,5917,989.49
2003-09-24T01:00:00Z,267.0416667,6308,5940,990.79
2003-09-24T02:00:00Z,267.0833333,6207,5911,992.30
2003-09-24T03:00:00Z,267.1250000,6146,5922,993.88
2003-09-24T04:00:00Z,267.1666667,6081,5931,995.52
2003-09-24T05:00:00Z,267.2083333,6003,5936,997.39
2003-09-24T06:00:00Z,267.2500000,5934,5951,999.29
2003-09-24T07:00:00Z,267.2916667,5852,5949,1001.12
2003-09-24T08:00:00Z,267.3333333,5759,5935,1002.98
2003-09-24T09:00:00Z,267.3750000,5696,5940,1004.58
2003-09-24T10:00:00Z,267.4166667,5621,5911,1005.71
2003-09-24T11:00:00Z,267.4583333,5615,5960,1006.96
2003-09-24T12:00:00Z,267.5000000,5576,5957,1007.83
2003-09-24T13:00:00Z,267.5416667,5554,5960,1008.43
2003-09-24T14:00:00Z,267.5833333,5543,5973,1009.00
2003-09-24T15:00:00Z,267.6250000,5494,5936,1009.37
2003-09-24T16:00:00Z,267.6666667,5502,5934,1009.12
2003-09-24T17:00:00Z,267.7083333,5542,5968,1008.92
2003-09-24T18:00:00Z,267.7500000,5536,5953,1008.73
2003-09-24T19:00:00Z,267.7916667,5542,5953,1008.57
2003-09-24T20:00:00Z,267.8333333,5532,5918,1008.01
2003-09-24T21:00:00Z,267.8750000,5572,5923,1007.16
2003-09-24T22:00:00Z,267.9166667,5635,5934,1005.90
2003-09-24T23:00:00Z,267.9583333,5649,5886,1004.46
2003-09-25T00:00:00Z,268.0000000,5712,5885,1002.93
2003-09-25T01:00:00Z,268.0416667,5756,5904,1002.33
2003-09-25T02:00:00Z,268.0833333,5748,5897,1002.37
2003-09-25T03:00:00Z,268.1250000,5748,5917,1002.83
2003-09-25T04:00:00Z,268.1666667,5711,5914,1003.62
2003-09-25T05:00:00Z,268.2083333,5660,5915,1004.86
2003-09-25T06:00:00Z,268.2500000,5600,5901,1005.99
2003-09-25T07:00:00Z,268.2916667,5589,5930,1006.90
2003-09-25T08:00:00Z,268.3333333,5551,5917,1007.53
2003-09-25T09:00:00Z,268.3750000,5539,5943,1008.41
2003-09-25T10:00:00Z,268.4166667,5513,5933,1008.83
2003-09-25T11:00:00Z,268.4583333,5529,5959,1009.02
2003-09-25T12:00:00Z,268.5000000,5540,5983,1009.30
2003-09-25T13:00:00Z,268.5416667,5510,5957,1009.44
2003-09-25T14:00:00Z,268.5833333,5510,5953,1009.36
2003-09-25T15:00:00Z,268.6250000,5531,5979,1009.42
2003-09-25T16:00:00Z,268.6666667,5515,5963,1009.45
2003-09-25T17:00:00Z,268.7083333,5506,5951,1009.41
2003-09-25T18:00:00Z,268.7500000,5480,5929,1009.55
2003-09-25T19:00:00Z,268.7916667,5459,5913,1009.71
2003-09-25T20:00:00Z,268.8333333,5478,5942,1009.89
2003-09-25T21:00:00Z,268.8750000,5445,5917,1010.13
2003-09-25T22:00:00Z,268.9166667,5446,5935,1010.53
2003-09-25T23:00:00Z,268.9583333,5437,5950,1011.08
2003-09-26T00:00:00Z,269.0000000,5390,5928,1011.77
2003-09-26T01:00:00Z,269.0416667,5353,5921,1012.53
2003-09-26T02:00:00Z,269.0833333,5335,5928,1013.15
2003-09-26T03:00:00Z,269.1250000,5297,5920,1013.93
2003-09-26T04:00:00Z,269.1666667,5302,5961,1014.73
2003-09-26T05:00:00Z,269.2083333,5267,5943,1015.23
2003-09-26T06:00:00Z,269.2500000,5232,5930,1015.82
2003-09-26T07:00:00Z,269.2916667,5225,5950,1016.46
2003-09-26T08:00:00Z,269.3333333,5212,5949,1016.79
2003-09-26T09:00:00Z,269.3750000,5212,5949,1016.77
2003-09-26T10:00:00Z,269.4166667,5238,5977,1016.73
2003-09-26T11:00:00Z,269.4583333,5234,5961,1016.48
2003-09-26T12:00:00Z,269.5000000,5254,5960,1015.94
2003-09-26T13:00:00Z,269.5416667,5279,5959,1015.29
2003-09-26T14:00:00Z,269.5833333,5297,5955,1014.73
2003-09-26T15:00:00Z,269.6250000,5362,5999,1014.07
2003-09-26T16:00:00Z,269.6666667,5385,5989,1013.28
2003-09-26T17:00:00Z,269.7083333,5426,5974,1011.91
2003-09-26T18:00:00Z,269.7500000,5469,5974,1010.85
2003-09-26T19:00:00Z,269.7916667,5485,5955,1010.02
2003-09-26T20:00:00Z,269.8333333,5496,5935,1009.29
2003-09-26T21:00:00Z,269.8750000,5517,5933,1008.73
2003-09-26T22:00:00Z,269.9166667,5530,5927,1008.27
2003-09-26T23:00:00Z,269.9583333,5532,5914,1007.92
2003-09-27T00:00:00Z,270.0000000,5565,5937,1007.65
2003-09-27T01:00:00Z,270.0416667,5558,5920,1007.44
2003-09-27T02:00:00Z,270.0833333,5572,5928,1007.27
2003-09-27T03:00:00Z,270.1250000,5576,5925,1007.11
2003-09-27T04:00:00Z,270.1666667,5555,5892,1006.87
2003-09-27T05:00:00Z,270.2083333,5569,5907,1006.87
2003-09-27T06:00:00Z,270.2500000,5565,5905,1006.92
2003-09-27T07:00:00Z,270.2916667,5596,5945,1007.09
2003-09-27T08:00:00Z,270.3333333,5613,5969,1007.22
2003-09-27T09:00:00Z,270.3750000,5606,5962,1007.22
2003-09-27T10:00:00Z,270.4166667,5637,5994,1007.21
2003-09-27T11:00:00Z,270.4583333,5618,5965,1007.01
2003-09-27T12:00:00Z,270.5000000,5598,5934,1006.78
2003-09-27T13:00:00Z,270.5416667,5632,5963,1006.62
2003-09-27T14:00:00Z,270.5833333,5648,5982,1006.67
2003-09-27T15:00:00Z,270.6250000,5645,5985,1006.82
2003-09-27T16:00:00Z,270.6666667,5603,5960,1007.25
2003-09-27T17:00:00Z,270.7083333,5600,5978,1007.73
2003-09-27T18:00:00Z,270.7500000,5585,5976,1008.06
2003-09-27T19:00:00Z,270.7916667,5567,5959,1008.10
2003-09-27T20:00:00Z,270.8333333,5551,5950,1008.29
2003-09-27T21:00:00Z,270.8750000,5532,5939,1008.49
2003-09-27T22:00:00Z,270.9166667,5562,5972,1008.52
2003-09-27T23:00:00Z,270.9583333,5561,5973,1008.57
2003-09-28T00:00:00Z,271.0000000,5562,5974,1008.56
2003-09-28T01:00:00Z,271.0416667,5517,5927,1008.59
2003-09-28T02:00:00Z,271.0833333,5541,5955,1008.65
2003-09-28T03:00:00Z,271.1250000,5537,5956,1008.76
2003-09-28T04:00:00Z,271.1666667,5505,5929,1008.93
2003-09-28T05:00:00Z,271.2083333,5513,5949,1009.19
2003-09-28T06:00:00Z,271.2500000,5509,5948,1009.27
2003-09-28T07:00:00Z,271.2916667,5496,5933,1009.24
2003-09-28T08:00:00Z,271.3333333,5496,5938,1009.37
2003-09-28T09:00:00Z,271.3750000,5515,5958,1009.34
2003-09-28T10:00:00Z,271.4166667,5532,5970,1009.21
2003-09-28T11:00:00Z,271.4583333,5541,5974,1009.08
2003-09-28T12:00:00Z,271.5000000,5564,5987,1008.81
2003-09-28T13:00:00Z,271.5416667,5596,6020,1008.77
2003-09-28T14:00:00Z,271.5833333,5590,6016,1008.82
2003-09-28T15:00:00Z,271.6250000,5558,5985,1008.90
2003-09-28T16:00:00Z,271.6666667,5597,6022,1008.80
2003-09-28T17:00:00Z,271.7083333,5565,5984,1008.71
2003-09-28T18:00:00Z,271.7500000,5572,5990,1008.67
2003-09-28T19:00:00Z,271.7916667,5578,5994,1008.62
2003-09-28T20:00:00Z,271.8333333,5563,5973,1008.51
2003-09-28T21:00:00Z,271.8750000,5577,5982,1008.39
2003-09-28T22:00:00Z,271.9166667,5578,5976,1008.21
2003-09-28T23:00:00Z,271.9583333,5580,5974,1008.12
2003-09-29T00:00:00Z,272.0000000,5563,5949,1007.98
2003-09-29T01:00:00Z,272.0416667,5559,5942,1007.90
2003-09-29T02:00:00Z,272.0833333,5543,5924,1007.90
2003-09-29T03:00:00Z,272.1250000,5519,5901,1007.96
2003-09-29T04:00:00Z,272.1666667,5544,5927,1007.93
2003-09-29T05:00:00Z,272.2083333,5548,5934,1007.99
2003-09-29T06:00:00Z,272.2500000,5527,5922,1008.24
2003-09-29T07:00:00Z,272.2916667,5535,5944,1008.53
2003-09-29T08:00:00Z,272.3333333,5536,5953,1008.73
2003-09-29T09:00:00Z,272.3750000,5501,5925,1008.95
2003-09-29T10:00:00Z,272.4166667,5504,5942,1009.26
2003-09-29T11:00:00Z,272.4583333,5508,5964,1009.66
2003-09-29T12:00:00Z,272.5000000,5488,5957,1009.99
2003-09-29T13:00:00Z,272.5416667,5474,5953,1010.24
2003-09-29T14:00:00Z,272.5833333,5488,5984,1010.60
2003-09-29T15:00:00Z,272.6250000,5453,5959,1010.89
2003-09-29T16:00:00Z,272.6666667,5445,5960,1011.12
2003-09-29T17:00:00Z,272.7083333,5441,5970,1011.44
2003-09-29T18:00:00Z,272.7500000,5425,5968,1011.80
2003-09-29T19:00:00Z,272.7916667,5435,5977,1011.76
2003-09-29T20:00:00Z,272.8333333,5396,5934,1011.75
2003-09-29T21:00:00Z,272.8750000,5402,5953,1012.03
2003-09-29T22:00:00Z,272.9166667,5403,5957,1012.10
2003-09-29T23:00:00Z,272.9583333,5408,5961,1012.06
2003-09-30T00:00:00Z,273.0000000,5394,5943,1012.00
2003-09-30T01:00:00Z,273.0416667,5398,5946,1011.98
2003-09-30T02:00:00Z,273.0833333,5357,5899,1011.94
2003-09-30T03:00:00Z,273.1250000,5368,5911,1011.93
2003-09-30T04:00:00Z,273.1666667,5369,5909,1011.86
2003-09-30T05:00:00Z,273.2083333,5396,5941,1011.91
2003-09-30T06:00:00Z,273.2500000,5396,5949,1012.08
2003-09-30T07:00:00Z,273.2916667,5371,5930,1012.28
2003-09-30T08:00:00Z,273.3333333,5356,5921,1012.45
2003-09-30T09:00:00Z,273.3750000,5376,5950,1012.61
2003-09-30T10:00:00Z,273.4166667,5358,5928,1012.56
2003-09-30T11:00:00Z,273.4583333,5372,5933,1012.33
2003-09-30T12:00:00Z,273.5000000,5396,5956,1012.24
2003-09-30T13:00:00Z,273.5416667,5382,5932,1012.06
2003-09-30T14:00:00Z,273.5833333,5413,5953,1011.76
2003-09-30T15:00:00Z,273.6250000,5410,5942,1011.57
2003-09-30T16:00:00Z,273.6666667,5390,5919,1011.56
2003-09-30T17:00:00Z,273.7083333,5402,5924,1011.38
2003-09-30T18:00:00Z,273.7500000,5417,5936,1011.26
2003-09-30T19:00:00Z,273.7916667,5434,5948,1011.13
2003-09-30T20:00:00Z,273.8333333,5439,5947,1010.97
2003-09-30T21:00:00Z,273.8750000,5435,5932,1010.74
2003-09-30T22:00:00Z,273.9166667,5438,5931,1010.63
2003-09-30T23:00:00Z,273.9583333,5471,5959,1010.46
2003-10-01T00:00:00Z,274.0000000,5457,5932,1010.19
2003-10-01T01:00:00Z,274.0416667,5459,5923,1009.94
2003-10-01T02:00:00Z,274.0833333,5463,5923,1009.83
2003-10-01T03:00:00Z,274.1250000,5475,5925,1009.58
2003-10-01T04:00:00Z,274.1666667,5497,5945,1009.49
2003-10-01T05:00:00Z,274.2083333,5491,5935,1009.42
2003-10-01T06:00:00Z,274.2500000,5505,5948,1009.37
2003-10-01T07:00:00Z,274.2916667,5508,5946,1009.25
2003-10-01T08:00:00Z,274.3333333,5533,5961,1008.97
2003-10-01T09:00:00Z,274.3750000,5544,5963,1008.75
2003-10-01T10:00:00Z,274.4166667,5559,5966,1008.46
2003-10-01T11:00:00Z,274.4583333,5546,5941,1008.21
2003-10-01T12:00:00Z,274.5000000,5566,5950,1007.92
2003-10-01T13:00:00Z,274.5416667,5549,5917,1007.58
2003-10-01T14:00:00Z,274.5833333,5576,5934,1007.31
2003-10-01T15:00:00Z,274.6250000,5611,5967,1007.22
2003-10-01T16:00:00Z,274.6666667,5613,5960,1007.01
2003-10-01T17:00:00Z,274.7083333,5597,5925,1006.61
2003-10-01T18:00:00Z,274.7500000,5619,5945,1006.52
2003-10-01T19:00:00Z,274.7916667,5653,5971,1006.30
2003-10-01T20:00:00Z,274.8333333,5649,5952,1005.96
2003-10-01T21:00:00Z,274.8750000,5668,5966,1005.84
2003-10-01T22:00:00Z,274.9166667,5678,5974,1005.77
2003-10-01T23:00:00Z,274.9583333,5709,6002,1005.67
2003-10-02T00:00:00Z,275.0000000,5686,5965,1005.39
2003-10-02T01:00:00Z,275.0416667,5712,5992,1005.37
2003-10-02T02:00:00Z,275.0833333,5664,5944,1005.42
2003-10-02T03:00:00Z,275.1250000,5648,5931,1005.52
2003-10-02T04:00:00Z,275.1666667,5650,5938,1005.63
2003-10-02T05:00:00Z,275.2083333,5655,5950,1005.78
2003-10-02T06:00:00Z,275.2500000,5645,5948,1005.98
2003-10-02T07:00:00Z,275.2916667,5629,5935,1006.06
2003-10-02T08:00:00Z,275.3333333,5670,5987,1006.26
2003-10-02T09:00:00Z,275.3750000,5690,6022,1006.58
2003-10-02T10:00:00Z,275.4166667,5638,5982,1006.92
2003-10-02T11:00:00Z,275.4583333,5652,6001,1007.01
2003-10-02T12:00:00Z,275.5000000,5643,5994,1007.07
2003-10-02T13:00:00Z,275.5416667,5668,6018,1007.01
2003-10-02T14:00:00Z,275.5833333,5687,6038,1007.01
2003-10-02T15:00:00Z,275.6250000,5660,6008,1006.97
2003-10-02T16:00:00Z,275.6666667,5712,6066,1007.04
2003-10-02T17:00:00Z,275.7083333,5649,6001,1007.07
2003-10-02T18:00:00Z,275.7500000,5677,6032,1007.11
2003-10-02T19:00:00Z,275.7916667,5653,6004,1007.05
2003-10-02T20:00:00Z,275.8333333,5673,6025,1007.03
2003-10-02T21:00:00Z,275.8750000,5658,5997,1006.78
2003-10-02T22:00:00Z,275.9166667,5638,5967,1006.56
2003-10-02T23:00:00Z,275.9583333,5653,5981,1006.52
2003-10-03T00:00:00Z,276.0000000,5631,5948,1006.31
2003-10-03T01:00:00Z,276.0416667,5632,5937,1006.03
2003-10-03T02:00:00Z,276.0833333,5631,5918,1005.62
2003-10-03T03:00:00Z,276.1250000,5660,5932,1005.25
2003-10-03T04:00:00Z,276.1666667,5661,5920,1004.94
2003-10-03T05:00:00Z,276.2083333,5677,5932,1004.85
2003-10-03T06:00:00Z,276.2500000,5714,5967,1004.77
2003-10-03T07:00:00Z,276.2916667,5724,5968,1004.54
2003-10-03T08:00:00Z,276.3333333,5734,5964,1004.22
2003-10-03T09:00:00Z,276.3750000,5767,5979,1003.79
2003-10-03T10:00:00Z,276.4166667,5796,5989,1003.34
2003-10-03T11:00:00Z,276.4583333,5785,5970,1003.17
2003-10-03T12:00:00Z,276.5000000,5811,5983,1002.84
2003-10-03T13:00:00Z,276.5416667,5806,5963,1002.52
2003-10-03T14:00:00Z,276.5833333,5829,5970,1002.13
2003-10-03T15:00:00Z,276.6250000,5870,5994,1001.74
2003-10-03T16:00:00Z,276.6666667,5881,5991,1001.42
2003-10-03T17:00:00Z,276.7083333,5900,5999,1001.16
2003-10-03T18:00:00Z,276.7500000,5856,5938,1000.79
2003-10-03T19:00:00Z,276.7916667,5877,5946,1000.49
2003-10-03T20:00:00Z,276.8333333,5905,5970,1000.38
2003-10-03T21:00:00Z,276.8750000,5945,5995,1000.03
2003-10-03T22:00:00Z,276.9166667,5910,5947,999.76
2003-10-03T23:00:00Z,276.9583333,5889,5916,999.52
2003-10-04T00:00:00Z,277.0000000,5912,5920,999.09
2003-10-04T01:00:00Z,277.0416667,5930,5923,998.75
2003-10-04T02:00:00Z,277.0833333,5951,5933,998.49
2003-10-04T03:00:00Z,277.1250000,5935,5913,998.41
2003-10-04T04:00:00Z,277.1666667,5965,5953,998.63
2003-10-04T05:00:00Z,277.2083333,5960,5957,998.84
2003-10-04T06:00:00Z,277.2500000,5915,5916,998.92
2003-10-04T07:00:00Z,277.2916667,5936,5939,998.98
2003-10-04T08:00:00Z,277.3333333,5946,5950,999.00
2003-10-04T09:00:00Z,277.3750000,5984,5992,999.09
2003-10-04T10:00:00Z,277.4166667,5988,5996,999.09
2003-10-04T11:00:00Z,277.4583333,5928,5940,999.18
2003-10-04T12:00:00Z,277.5000000,5958,5979,999.37
2003-10-04T13:00:00Z,277.5416667,5970,5994,999.45
2003-10-04T14:00:00Z,277.5833333,5970,5999,999.55
2003-10-04T15:00:00Z,277.6250000,5943,5984,999.84
2003-10-04T16:00:00Z,277.6666667,5906,5955,1000.03
2003-10-04T17:00:00Z,277.7083333,5914,5970,1000.18
2003-10-04T18:00:00Z,277.7500000,5898,5957,1000.26
2003-10-04T19:00:00Z,277.7916667,5894,5952,1000.23
2003-10-04T20:00:00Z,277.8333333,5889,5950,1000.29
2003-10-04T21:00:00Z,277.8750000,5890,5953,1000.35
2003-10-04T22:00:00Z,277.9166667,5902,5957,1000.15
2003-10-04T23:00:00Z,277.9583333,5929,5975,999.95
2003-10-05T00:00:00Z,278.0000000,5903,5939,999.73
2003-10-05T01:00:00Z,278.0416667,5953,5970,999.29
2003-10-05T02:00:00Z,278.0833333,5942,5947,999.03
2003-10-05T03:00:00Z,278.1250000,5944,5922,998.41
2003-10-05T04:00:00Z,278.1666667,5992,5946,997.87
2003-10-05T05:00:00Z,278.2083333,6007,5939,997.36
2003-10-05T06:00:00Z,278.2500000,6002,5916,996.95
2003-10-05T07:00:00Z,278.2916667,6059,5949,996.42
2003-10-05T08:00:00Z,278.3333333,6051,5911,995.75
2003-10-05T09:00:00Z,278.3750000,6128,5969,995.36
2003-10-05T10:00:00Z,278.4166667,6137,5952,994.77
2003-10-05T11:00:00Z,278.4583333,6180,5961,994.03
2003-10-05T12:00:00Z,278.5000000,6217,5975,993.53
2003-10-05T13:00:00Z,278.5416667,6202,5942,993.11
2003-10-05T14:00:00Z,278.5833333,6243,5965,992.76
2003-10-05T15:00:00Z,278.6250000,6235,5947,992.52
2003-10-05T16:00:00Z,278.6666667,6258,5966,992.44
2003-10-05T17:00:00Z,278.7083333,6283,5984,992.31
2003-10-05T18:00:00Z,278.7500000,6250,5940,992.04
2003-10-05T19:00:00Z,278.7916667,6247,5927,991.79
2003-10-05T20:00:00Z,278.8333333,6209,5891,991.81
2003-10-05T21:00:00Z,278.8750000,6180,5868,991.91
2003-10-05T22:00:00Z,278.9166667,6201,5896,992.10
2003-10-05T23:00:00Z,278.9583333,6159,5874,992.50
2003-10-06T00:00:00Z,279.0000000,6144,5876,992.89
2003-10-06T01:00:00Z,279.0416667,6132,5880,993.24
2003-10-06T02:00:00Z,279.0833333,6105,5872,993.64
2003-10-06T03:00:00Z,279.1250000,6094,5875,993.96
2003-10-06T04:00:00Z,279.1666667,6078,5882,994.47
2003-10-06T05:00:00Z,279.2083333,6055,5890,995.18
2003-10-06T06:00:00Z,279.2500000,6072,5937,995.87
2003-10-06T07:00:00Z,279.2916667,6051,5942,996.44
2003-10-06T08:00:00Z,279.3333333,5994,5905,996.88
2003-10-06T09:00:00Z,279.3750000,6000,5919,997.06
2003-10-06T10:00:00Z,279.4166667,5970,5903,997.38
