Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2004-01-19T06:00:00Z,19.2500000,5541,5875,1006.82
2004-01-19T07:00:00Z,19.2916667,5516,5871,1007.33
2004-01-19T08:00:00Z,19.3333333,5550,5928,1007.80
2004-01-19T09:00:00Z,19.3750000,5529,5913,1007.99
2004-01-19T10:00:00Z,19.4166667,5553,5946,1008.15
2004-01-19T11:00:00Z,19.4583333,5571,5979,1008.45
2004-01-19T12:00:00Z,19.5000000,5537,5954,1008.71
2004-01-19T13:00:00Z,19.5416667,5552,5973,1008.79
2004-01-19T14:00:00Z,19.5833333,5505,5928,1008.92
2004-01-19T15:00:00Z,19.6250000,5509,5935,1008.96
2004-01-19T16:00:00Z,19.6666667,5498,5939,1009.33
2004-01-19T17:00:00Z,19.7083333,5508,5966,1009.71
2004-01-19T18:00:00Z,19.7500000,5486,5957,1010.03
2004-01-19T19:00:00Z,19.7916667,5477,5953,1010.16
2004-01-19T20:00:00Z,19.8333333,5458,5954,1010.65
2004-01-19T21:00:00Z,19.8750000,5448,5949,1010.79
2004-01-19T22:00:00Z,19.9166667,5444,5951,1010.95
2004-01-19T23:00:00Z,19.9583333,5420,5926,1010.96
2004-01-20T00:00:00Z,20.0000000,5416,5931,1011.19
2004-01-20T01:00:00Z,20.0416667,5427,5957,1011.49
2004-01-20T02:00:00Z,20.0833333,5415,5951,1011.66
2004-01-20T03:00:00Z,20.1250000,5372,5905,1011.70
2004-01-20T04:00:00Z,20.1666667,5415,5956,1011.78
2004-01-20T05:00:00Z,20.2083333,5399,5960,1012.26
2004-01-20T06:00:00Z,20.2500000,5354,5931,1012.74
2004-01-20T07:00:00Z,20.2916667,5335,5931,1013.22
2004-01-20T08:00:00Z,20.3333333,5325,5939,1013.65
2004-01-20T09:00:00Z,20.3750000,5357,5975,1013.66
2004-01-20T10:00:00Z,20.4166667,5323,5934,1013.60
2004-01-20T11:00:00Z,20.4583333,5349,5965,1013.64
2004-01-20T12:00:00Z,20.5000000,5379,5999,1013.64
2004-01-20T13:00:00Z,20.5416667,5386,6007,1013.66
2004-01-20T14:00:00Z,20.5833333,5353,5964,1013.52
2004-01-20T15:00:00Z,20.6250000,5357,5964,1013.41
2004-01-20T16:00:00Z,20.6666667,5335,5939,1013.39
2004-01-20T17:00:00Z,20.7083333,5363,5964,1013.25
2004-01-20T18:00:00Z,20.7500000,5373,5963,1012.99
2004-01-20T19:00:00Z,20.7916667,5351,5933,1012.86
2004-01-20T20:00:00Z,20.8333333,5379,5967,1012.92
2004-01-20T21:00:00Z,20.8750000,5380,5973,1013.03
2004-01-20T22:00:00Z,20.9166667,5376,5961,1012.86
2004-01-20T23:00:00Z,20.9583333,5391,5962,1012.51
2004-01-21T00:00:00Z,21.0000000,5392,5948,1012.17
2004-01-21T01:00:00Z,21.0416667,5398,5945,1011.95
2004-01-21T02:00:00Z,21.0833333,5387,5925,1011.77
2004-01-21T03:00:00Z,21.1250000,5409,5943,1011.63
2004-01-21T04:00:00Z,21.1666667,5421,5951,1011.50
2004-01-21T05:00:00Z,21.2083333,5432,5970,1011.67
2004-01-21T06:00:00Z,21.2500000,5394,5941,1011.96
2004-01-21T07:00:00Z,21.2916667,5403,5969,1012.36
2004-01-21T08:00:00Z,21.3333333,5347,5925,1012.77
2004-01-21T09:00:00Z,21.3750000,5388,5972,1012.82
2004-01-21T10:00:00Z,21.4166667,5420,6011,1012.90
2004-01-21T11:00:00Z,21.4583333,5403,5999,1013.04
2004-01-21T12:00:00Z,21.5000000,5394,5992,1013.11
2004-01-21T13:00:00Z,21.5416667,5408,6013,1013.24
2004-01-21T14:00:00Z,21.5833333,5379,5986,1013.35
2004-01-21T15:00:00Z,21.6250000,5387,6007,1013.62
2004-01-21T16:00:00Z,21.6666667,5359,5982,1013.76
2004-01-21T17:00:00Z,21.7083333,5359,5983,1013.78
2004-01-21T18:00:00Z,21.7500000,5363,5992,1013.89
2004-01-21T19:00:00Z,21.7916667,5332,5967,1014.10
2004-01-21T20:00:00Z,21.8333333,5333,5971,1014.18
2004-01-21T21:00:00Z,21.8750000,5316,5960,1014.35
2004-01-21T22:00:00Z,21.9166667,5329,5970,1014.25
2004-01-21T23:00:00Z,21.9583333,5317,5963,1014.39
2004-01-22T00:00:00Z,22.0000000,5366,6016,1014.36
2004-01-22T01:00:00Z,22.0416667,5328,5959,1014.03
2004-01-22T02:00:00Z,22.0833333,5259,5874,1013.84
2004-01-22T03:00:00Z,22.1250000,5245,5851,1013.67
2004-01-22T04:00:00Z,22.1666667,5193,5792,1013.66
2004-01-22T05:00:00Z,22.2083333,5182,5788,1013.84
2004-01-22T06:00:00Z,22.2500000,5172,5774,1013.79
2004-01-22T07:00:00Z,22.2916667,5174,5781,1013.89
2004-01-22T08:00:00Z,22.3333333,5085,5691,1014.13
2004-01-22T09:00:00Z,22.3750000,5019,5615,1014.06
2004-01-22T10:00:00Z,22.4166667,4987,5571,1013.87
2004-01-22T11:00:00Z,22.4583333,4977,5537,1013.32
2004-01-22T12:00:00Z,22.5000000,4964,5508,1012.96
2004-01-22T13:00:00Z,22.5416667,4984,5523,1012.79
2004-01-22T14:00:00Z,22.5833333,4994,5533,1012.76
2004-01-22T15:00:00Z,22.6250000,5033,5568,1012.56
2004-01-22T16:00:00Z,22.6666667,5031,5547,1012.11
2004-01-22T17:00:00Z,22.7083333,5052,5548,1011.57
2004-01-22T18:00:00Z,22.7500000,5067,5554,1011.31
2004-01-22T19:00:00Z,22.7916667,5093,5572,1011.05
2004-01-22T20:00:00Z,22.8333333,5083,5548,1010.73
2004-01-22T21:00:00Z,22.8750000,5124,5567,1010.11
2004-01-22T22:00:00Z,22.9166667,5156,5585,1009.70
2004-01-22T23:00:00Z,22.9583333,5167,5568,1009.01
2004-01-23T00:00:00Z,23.0000000,5177,5555,1008.43
2004-01-23T01:00:00Z,23.0416667,5190,5551,1007.99
2004-01-23T02:00:00Z,23.0833333,5228,5578,1007.66
2004-01-23T03:00:00Z,23.1250000,5256,5581,1007.01
2004-01-23T04:00:00Z,23.1666667,5270,5573,1006.45
2004-01-23T05:00:00Z,23.2083333,5312,5602,1006.09
2004-01-23T06:00:00Z,23.2500000,5333,5624,1006.08
2004-01-23T07:00:00Z,23.2916667,5313,5608,1006.22
2004-01-23T08:00:00Z,23.3333333,5297,5605,1006.55
2004-01-23T09:00:00Z,23.3750000,5280,5596,1006.75
2004-01-23T10:00:00Z,23.4166667,5286,5606,1006.84
2004-01-23T11:00:00Z,23.4583333,5261,5585,1006.97
2004-01-23T12:00:00Z,23.5000000,5281,5605,1006.96
2004-01-23T13:00:00Z,23.5416667,5300,5629,1007.04
2004-01-23T14:00:00Z,23.5833333,5282,5624,1007.38
2004-01-23T15:00:00Z,23.6250000,5292,5639,1007.49
2004-01-23T16:00:00Z,23.6666667,5260,5601,1007.40
2004-01-23T17:00:00Z,23.7083333,5287,5628,1007.36
2004-01-23T18:00:00Z,23.7500000,5285,5626,1007.35
2004-01-23T19:00:00Z,23.7916667,5290,5634,1007.42
2004-01-23T20:00:00Z,23.8333333,5290,5639,1007.55
2004-01-23T21:00:00Z,23.8750000,5287,5640,1007.65
2004-01-23T22:00:00Z,23.9166667,5268,5640,1008.13
2004-01-23T23:00:00Z,23.9583333,5254,5642,1008.53
2004-01-24T00:00:00Z,24.0000000,5248,5635,1008.52
2004-01-24T01:00:00Z,24.0416667,5243,5621,1008.31
2004-01-24T02:00:00Z,24.0833333,5230,5613,1008.45
2004-01-24T03:00:00Z,24.1250000,5206,5608,1008.95
2004-01-24T04:00:00Z,24.1666667,5180,5592,1009.25
2004-01-24T05:00:00Z,24.2083333,5174,5596,1009.51
2004-01-24T06:00:00Z,24.2500000,5193,5639,1010.03
2004-01-24T07:00:00Z,24.2916667,5138,5602,1010.58
2004-01-24T08:00:00Z,24.3333333,5164,5637,1010.76
2004-01-24T09:00:00Z,24.3750000,5138,5621,1011.05
2004-01-24T10:00:00Z,24.4166667,5117,5619,1011.55
2004-01-24T11:00:00Z,24.4583333,5111,5614,1011.59
2004-01-24T12:00:00Z,24.5000000,5132,5629,1011.39
2004-01-24T13:00:00Z,24.5416667,5126,5625,1011.46
2004-01-24T14:00:00Z,24.5833333,5101,5600,1011.52
2004-01-24T15:00:00Z,24.6250000,5076,5581,1011.72
2004-01-24T16:00:00Z,24.6666667,5029,5533,1011.82
2004-01-24T17:00:00Z,24.7083333,5026,5540,1012.07
2004-01-24T18:00:00Z,24.7500000,5036,5566,1012.43
2004-01-24T19:00:00Z,24.7916667,5013,5553,1012.74
2004-01-24T20:00:00Z,24.8333333,4986,5545,1013.27
2004-01-24T21:00:00Z,24.8750000,5000,5576,1013.63
2004-01-24T22:00:00Z,24.9166667,4979,5562,1013.86
2004-01-24T23:00:00Z,24.9583333,4976,5557,1013.84
2004-01-25T00:00:00Z,25.0000000,4986,5572,1013.91
2004-01-25T01:00:00Z,25.0416667,4983,5577,1014.12
2004-01-25T02:00:00Z,25.0833333,5022,5621,1014.14
2004-01-25T03:00:00Z,25.1250000,4999,5600,1014.24
2004-01-25T04:00:00Z,25.1666667,5007,5611,1014.30
2004-01-25T05:00:00Z,25.2083333,4989,5598,1014.46
2004-01-25T06:00:00Z,25.2500000,4960,5577,1014.75
2004-01-25T07:00:00Z,25.2916667,4938,5573,1015.25
2004-01-25T08:00:00Z,25.3333333,4942,5590,1015.56
2004-01-25T09:00:00Z,25.3750000,4927,5581,1015.76
2004-01-25T10:00:00Z,25.4166667,4916,5569,1015.76
2004-01-25T11:00:00Z,25.4583333,4954,5598,1015.41
2004-01-25T12:00:00Z,25.5000000,4949,5585,1015.25
2004-01-25T13:00:00Z,25.5416667,4922,5546,1015.03
2004-01-25T14:00:00Z,25.5833333,4949,5577,1015.06
2004-01-25T15:00:00Z,25.6250000,4987,5614,1014.92
2004-01-25T16:00:00Z,25.6666667,5007,5639,1014.98
2004-01-25T17:00:00Z,25.7083333,5005,5635,1014.92
2004-01-25T18:00:00Z,25.7500000,4988,5608,1014.75
2004-01-25T19:00:00Z,25.7916667,4978,5588,1014.52
2004-01-25T20:00:00Z,25.8333333,4969,5571,1014.35
2004-01-25T21:00:00Z,25.8750000,5007,5598,1013.98
2004-01-25T22:00:00Z,25.9166667,5002,5571,1013.47
2004-01-25T23:00:00Z,25.9583333,5026,5579,1013.00
2004-01-26T00:00:00Z,26.0000000,5037,5576,1012.65
2004-01-26T01:00:00Z,26.0416667,5047,5566,1012.14
2004-01-26T02:00:00Z,26.0833333,5082,5590,1011.77
2004-01-26T03:00:00Z,26.1250000,5091,5584,1011.40
2004-01-26T04:00:00Z,26.1666667,5112,5585,1010.86
2004-01-26T05:00:00Z,26.2083333,5140,5595,1010.38
2004-01-26T06:00:00Z,26.2500000,5149,5590,1010.00
2004-01-26T07:00:00Z,26.2916667,5198,5623,1009.52
2004-01-26T08:00:00Z,26.3333333,5221,5626,1008.99
2004-01-26T09:00:00Z,26.3750000,5215,5595,1008.41
2004-01-26T10:00:00Z,26.4166667,5233,5592,1007.87
2004-01-26T11:00:00Z,26.4583333,5287,5625,1007.27
2004-01-26T12:00:00Z,26.5000000,5311,5616,1006.45
2004-01-26T13:00:00Z,26.5416667,5353,5634,1005.82
2004-01-26T14:00:00Z,26.5833333,5360,5622,1005.36
2004-01-26T15:00:00Z,26.6250000,5391,5633,1004.83
2004-01-26T16:00:00Z,26.6666667,5418,5633,1004.16
2004-01-26T17:00:00Z,26.7083333,5433,5621,1003.50
2004-01-26T18:00:00Z,26.7500000,5483,5647,1002.89
2004-01-26T19:00:00Z,26.7916667,5498,5632,1002.16
2004-01-26T20:00:00Z,26.8333333,5514,5623,1001.56
2004-01-26T21:00:00Z,26.8750000,5558,5654,1001.23
2004-01-26T22:00:00Z,26.9166667,5582,5652,1000.58
2004-01-26T23:00:00Z,26.9583333,5618,5658,999.87
2004-01-27T00:00:00Z,27.0000000,5640,5663,999.45
2004-01-27T01:00:00Z,27.0416667,5689,5689,998.90
2004-01-27T02:00:00Z,27.0833333,5708,5685,998.36
2004-01-27T03:00:00Z,27.1250000,5741,5706,998.08
2004-01-27T04:00:00Z,27.1666667,5760,5714,997.83
2004-01-27T05:00:00Z,27.2083333,5745,5695,997.72
2004-01-27T06:00:00Z,27.2500000,5756,5718,998.00
2004-01-27T07:00:00Z,27.2916667,5766,5737,998.23
2004-01-27T08:00:00Z,27.3333333,5744,5725,998.46
2004-01-27T09:00:00Z,27.3750000,5702,5697,998.78
2004-01-27T10:00:00Z,27.4166667,5710,5717,999.06
2004-01-27T11:00:00Z,27.4583333,5701,5715,999.24
2004-01-27T12:00:00Z,27.5000000,5674,5696,999.44
2004-01-27T13:00:00Z,27.5416667,5727,5760,999.69
2004-01-27T14:00:00Z,27.5833333,5641,5682,999.89
2004-01-27T15:00:00Z,27.6250000,5669,5718,1000.08
2004-01-27T16:00:00Z,27.6666667,5654,5711,1000.25
2004-01-27T17:00:00Z,27.7083333,5639,5703,1000.44
2004-01-27T18:00:00Z,27.7500000,5613,5684,1000.61
2004-01-27T19:00:00Z,27.7916667,5618,5693,1000.70
2004-01-27T20:00:00Z,27.8333333,5614,5691,1000.74
2004-01-27T21:00:00Z,27.8750000,5617,5697,1000.81
2004-01-27T22:00:00Z,27.9166667,5640,5718,1000.77
2004-01-27T23:00:00Z,27.9583333,5657,5731,1000.67
2004-01-28T00:00:00Z,28.0000000,5661,5726,1000.46
2004-01-28T01:00:00Z,28.0416667,5671,5726,1000.22
2004-01-28T02:00:00Z,28.0833333,5706,5745,999.82
2004-01-28T03:00:00Z,28.1250000,5722,5746,999.46
2004-01-28T04:00:00Z,28.1666667,5726,5736,999.13
2004-01-28T05:00:00Z,28.2083333,5734,5733,998.88
2004-01-28T06:00:00Z,28.2500000,5739,5738,998.88
2004-01-28T07:00:00Z,28.2916667,5771,5775,998.99
2004-01-28T08:00:00Z,28.3333333,5745,5748,998.98
2004-01-28T09:00:00Z,28.3750000,5757,5762,999.02
2004-01-28T10:00:00Z,28.4166667,5734,5752,999.34
2004-01-28T11:00:00Z,28.4583333,5719,5756,999.78
2004-01-28T12:00:00Z,28.5000000,5712,5770,1000.27
2004-01-28T13:00:00Z,28.5416667,5675,5751,1000.70
2004-01-28T14:00:00Z,28.5833333,5646,5745,1001.26
2004-01-28T15:00:00Z,28.6250000,5607,5732,1001.88
2004-01-28T16:00:00Z,28.6666667,5579,5733,1002.59
2004-01-28T17:00:00Z,28.7083333,5570,5750,1003.20
2004-01-28T18:00:00Z,28.7500000,5503,5707,1003.83
2004-01-28T19:00:00Z,28.7916667,5501,5725,1004.29
2004-01-28T20:00:00Z,28.8333333,5458,5699,1004.75
2004-01-28T21:00:00Z,28.8750000,5474,5730,1005.08
2004-01-28T22:00:00Z,28.9166667,5472,5735,1005.24
2004-01-28T23:00:00Z,28.9583333,5448,5713,1005.32
2004-01-29T00:00:00Z,29.0000000,5432,5700,1005.41
2004-01-29T01:00:00Z,29.0416667,5457,5726,1005.42
2004-01-29T02:00:00Z,29.0833333,5419,5687,1005.42
2004-01-29T03:00:00Z,29.1250000,5445,5712,1005.37
2004-01-29T04:00:00Z,29.1666667,5476,5743,1005.33
2004-01-29T05:00:00Z,29.2083333,5451,5718,1005.37
2004-01-29T06:00:00Z,29.2500000,5469,5751,1005.70
2004-01-29T07:00:00Z,29.2916667,5444,5737,1005.98
2004-01-29T08:00:00Z,29.3333333,5457,5761,1006.23
2004-01-29T09:00:00Z,29.3750000,5416,5728,1006.47
2004-01-29T10:00:00Z,29.4166667,5448,5763,1006.49
2004-01-29T11:00:00Z,29.4583333,5446,5762,1006.52
2004-01-29T12:00:00Z,29.5000000,5435,5750,1006.51
2004-01-29T13:00:00Z,29.5416667,5406,5718,1006.48
2004-01-29T14:00:00Z,29.5833333,5450,5758,1006.33
2004-01-29T15:00:00Z,29.6250000,5465,5768,1006.19
2004-01-29T16:00:00Z,29.6666667,5463,5753,1005.90
2004-01-29T17:00:00Z,29.7083333,5505,5788,1005.67
2004-01-29T18:00:00Z,29.7500000,5483,5746,1005.23
2004-01-29T19:00:00Z,29.7916667,5483,5726,1004.77
2004-01-29T20:00:00Z,29.8333333,5538,5760,1004.22
2004-01-29T21:00:00Z,29.8750000,5552,5746,1003.55
2004-01-29T22:00:00Z,29.9166667,5609,5771,1002.76
2004-01-29T23:00:00Z,29.9583333,5625,5754,1001.98
2004-01-30T00:00:00Z,30.0000000,5635,5736,1001.30
2004-01-30T01:00:00Z,30.0416667,5644,5710,1000.48
2004-01-30T02:00:00Z,30.0833333,5691,5732,999.88
2004-01-30T03:00:00Z,30.1250000,5685,5713,999.58
2004-01-30T04:00:00Z,30.1666667,5700,5714,999.24
2004-01-30T05:00:00Z,30.2083333,5744,5740,998.81
2004-01-30T06:00:00Z,30.2500000,5755,5747,998.72
2004-01-30T07:00:00Z,30.2916667,5745,5741,998.80
2004-01-30T08:00:00Z,30.3333333,5752,5751,998.88
2004-01-30T09:00:00Z,30.3750000,5708,5718,999.14
2004-01-30T10:00:00Z,30.4166667,5704,5727,999.46
2004-01-30T11:00:00Z,30.4583333,5692,5745,1000.16
2004-01-30T12:00:00Z,30.5000000,5705,5770,1000.44
2004-01-30T13:00:00Z,30.5416667,5668,5756,1000.99
2004-01-30T14:00:00Z,30.5833333,5627,5736,1001.49
2004-01-30T15:00:00Z,30.6250000,5603,5742,1002.21
2004-01-30T16:00:00Z,30.6666667,5591,5749,1002.68
2004-01-30T17:00:00Z,30.7083333,5567,5748,1003.23
2004-01-30T18:00:00Z,30.7500000,5511,5712,1003.74
2004-01-30T19:00:00Z,30.7916667,5498,5714,1004.12
2004-01-30T20:00:00Z,30.8333333,5522,5750,1004.38
2004-01-30T21:00:00Z,30.8750000,5489,5721,1004.50
2004-01-30T22:00:00Z,30.9166667,5495,5741,1004.82
2004-01-30T23:00:00Z,30.9583333,5463,5710,1004.88
2004-01-31T00:00:00Z,31.0000000,5449,5698,1004.94
2004-01-31T01:00:00Z,31.0416667,5449,5708,1005.19
2004-01-31T02:00:00Z,31.0833333,5426,5688,1005.27
2004-01-31T03:00:00Z,31.1250000,5443,5716,1005.51
2004-01-31T04:00:00Z,31.1666667,5454,5718,1005.30
2004-01-31T05:00:00Z,31.2083333,5457,5707,1004.96
2004-01-31T06:00:00Z,31.2500000,5502,5750,1004.87
2004-01-31T07:00:00Z,31.2916667,5501,5744,1004.74
2004-01-31T08:00:00Z,31.3333333,5493,5723,1004.44
2004-01-31T09:00:00Z,31.3750000,5535,5745,1003.93
2004-01-31T10:00:00Z,31.4166667,5573,5743,1002.96
2004-01-31T11:00:00Z,31.4583333,5648,5766,1001.69
2004-01-31T12:00:00Z,31.5000000,5691,5739,1000.05
2004-01-31T13:00:00Z,31.5416667,5764,5754,998.66
2004-01-31T14:00:00Z,31.5833333,5829,5749,997.04
2004-01-31T15:00:00Z,31.6250000,5917,5755,995.15
2004-01-31T16:00:00Z,31.6666667,5946,5715,993.56
2004-01-31T17:00:00Z,31.7083333,6007,5701,991.85
2004-01-31T18:00:00Z,31.7500000,6112,5730,990.18
2004-01-31T19:00:00Z,31.7916667,6130,5690,988.83
2004-01-31T20:00:00Z,31.8333333,6225,5728,987.65
2004-01-31T21:00:00Z,31.8750000,6226,5693,986.81
2004-01-31T22:00:00Z,31.9166667,6291,5726,986.18
2004-01-31T23:00:00Z,31.9583333,6260,5686,985.91
2004-02-01T00:00:00Z,32.0000000,6270,5701,986.04
2004-02-01T01:00:00Z,32.0416667,6234,5683,986.39
2004-02-01T02:00:00Z,32.0833333,6223,5685,986.68
2004-02-01T03:00:00Z,32.1250000,6193,5683,987.30
2004-02-01T04:00:00Z,32.1666667,6199,5710,987.80
2004-02-01T05:00:00Z,32.2083333,6185,5714,988.21
2004-02-01T06:00:00Z,32.2500000,6158,5700,988.47
2004-02-01T07:00:00Z,32.2916667,6172,5726,988.76
2004-02-01T08:00:00Z,32.3333333,6177,5743,989.06
2004-02-01T09:00:00Z,32.3750000,6138,5719,989.34
2004-02-01T10:00:00Z,32.4166667,6112,5707,989.65
2004-02-01T11:00:00Z,32.4583333,6123,5727,989.86
2004-02-01T12:00:00Z,32.5000000,6118,5734,990.14
2004-02-01T13:00:00Z,32.5416667,6077,5722,990.78
2004-02-01T14:00:00Z,32.5833333,6050,5725,991.45
2004-02-01T15:00:00Z,32.6250000,6039,5753,992.34
2004-02-01T16:00:00Z,32.6666667,6005,5764,993.36
2004-02-01T17:00:00Z,32.7083333,5927,5727,994.27
2004-02-01T18:00:00Z,32.7500000,5887,5717,994.95
2004-02-01T19:00:00Z,32.7916667,5883,5743,995.64
2004-02-01T20:00:00Z,32.8333333,5831,5725,996.42
2004-02-01T21:00:00Z,32.8750000,5817,5747,997.27
2004-02-01T22:00:00Z,32.9166667,5777,5745,998.16
2004-02-01T23:00:00Z,32.9583333,5745,5741,998.81
2004-02-02T00:00:00Z,33.0000000,5736,5751,999.25
2004-02-02T01:00:00Z,33.0416667,5743,5773,999.61
2004-02-02T02:00:00Z,33.0833333,5706,5761,1000.20
2004-02-02T03:00:00Z,33.1250000,5707,5763,1000.22
2004-02-02T04:00:00Z,33.1666667,5664,5739,1000.68
2004-02-02T05:00:00Z,33.2083333,5597,5702,1001.42
2004-02-02T06:00:00Z,33.2500000,5599,5748,1002.45
2004-02-02T07:00:00Z,33.2916667,5531,5732,1003.74
2004-02-02T08:00:00Z,33.3333333,5473,5730,1005.10
2004-02-02T09:00:00Z,33.3750000,5473,5774,1006.15
2004-02-02T10:00:00Z,33.4166667,5432,5784,1007.40
2004-02-02T11:00:00Z,33.4583333,5392,5778,1008.24
2004-02-02T12:00:00Z,33.5000000,5387,5802,1008.93
2004-02-02T13:00:00Z,33.5416667,5344,5780,1009.50
2004-02-02T14:00:00Z,33.5833333,5337,5794,1010.01
2004-02-02T15:00:00Z,33.6250000,5310,5779,1010.34
2004-02-02T16:00:00Z,33.6666667,5298,5771,1010.47
2004-02-02T17:00:00Z,33.7083333,5281,5754,1010.50
2004-02-02T18:00:00Z,33.7500000,5283,5757,1010.51
2004-02-02T19:00:00Z,33.7916667,5293,5760,1010.34
2004-02-02T20:00:00Z,33.8333333,5300,5762,1010.20
2004-02-02T21:00:00Z,33.8750000,5293,5748,1010.04
2004-02-02T22:00:00Z,33.9166667,5308,5739,1009.46
2004-02-02T23:00:00Z,33.9583333,5353,5762,1008.86
2004-02-03T00:00:00Z,34.0000000,5366,5750,1008.24
2004-02-03T01:00:00Z,34.0416667,5363,5739,1008.06
2004-02-03T02:00:00Z,34.0833333,5380,5729,1007.39
2004-02-03T03:00:00Z,34.1250000,5411,5727,1006.58
2004-02-03T04:00:00Z,34.1666667,5483,5759,1005.54
2004-02-03T05:00:00Z,34.2083333,5438,5707,1005.44
2004-02-03T06:00:00Z,34.2500000,5442,5706,1005.31
2004-02-03T07:00:00Z,34.2916667,5448,5705,1005.13
2004-02-03T08:00:00Z,34.3333333,5463,5726,1005.27
2004-02-03T09:00:00Z,34.3750000,5467,5734,1005.34
2004-02-03T10:00:00Z,34.4166667,5467,5749,1005.70
2004-02-03T11:00:00Z,34.4583333,5459,5750,1005.92
2004-02-03T12:00:00Z,34.5000000,5481,5769,1005.82
2004-02-03T13:00:00Z,34.5416667,5512,5788,1005.51
2004-02-03T14:00:00Z,34.5833333,5501,5769,1005.33
2004-02-03T15:00:00Z,34.6250000,5512,5771,1005.11
2004-02-03T16:00:00Z,34.6666667,5509,5750,1004.70
2004-02-03T17:00:00Z,34.7083333,5497,5723,1004.34
2004-02-03T18:00:00Z,34.7500000,5529,5727,1003.67
2004-02-03T19:00:00Z,34.7916667,5522,5689,1002.94
2004-02-03T20:00:00Z,34.8333333,5593,5733,1002.25
2004-02-03T21:00:00Z,34.8750000,5628,5739,1001.55
2004-02-03T22:00:00Z,34.9166667,5679,5746,1000.49
2004-02-03T23:00:00Z,34.9583333,5736,5761,999.49
2004-02-04T00:00:00Z,35.0000000,5765,5731,998.10
2004-02-04T01:00:00Z,35.0416667,5858,5739,996.14
2004-02-04T02:00:00Z,35.0833333,5944,5747,994.35
2004-02-04T03:00:00Z,35.1250000,6025,5728,992.07
2004-02-04T04:00:00Z,35.1666667,6129,5719,989.55
2004-02-04T05:00:00Z,35.2083333,6199,5688,987.28
2004-02-04T06:00:00Z,35.2500000,6295,5688,985.21
2004-02-04T07:00:00Z,35.2916667,6401,5703,983.31
2004-02-04T08:00:00Z,35.3333333,6517,5730,981.51
2004-02-04T09:00:00Z,35.3750000,6542,5687,979.99
2004-02-04T10:00:00Z,35.4166667,6618,5705,978.84
2004-02-04T11:00:00Z,35.4583333,6687,5737,978.19
2004-02-04T12:00:00Z,35.5000000,6698,5740,978.04
2004-02-04T13:00:00Z,35.5416667,6691,5726,977.87
2004-02-04T14:00:00Z,35.5833333,6715,5744,977.79
2004-02-04T15:00:00Z,35.6250000,6704,5743,977.99
2004-02-04T16:00:00Z,35.6666667,6667,5726,978.35
2004-02-04T17:00:00Z,35.7083333,6658,5727,978.54
2004-02-04T18:00:00Z,35.7500000,6645,5734,978.98
2004-02-04T19:00:00Z,35.7916667,6634,5747,979.50
2004-02-04T20:00:00Z,35.8333333,6567,5708,979.95
2004-02-04T21:00:00Z,35.8750000,6553,5710,980.30
2004-02-04T22:00:00Z,35.9166667,6564,5738,980.73
2004-02-04T23:00:00Z,35.9583333,6545,5747,981.34
2004-02-05T00:00:00Z,36.0000000,6491,5729,982.02
2004-02-05T01:00:00Z,36.0416667,6480,5752,982.80
2004-02-05T02:00:00Z,36.0833333,6395,5710,983.59
2004-02-05T03:00:00Z,36.1250000,6366,5708,984.17
2004-02-05T04:00:00Z,36.1666667,6348,5717,984.76
2004-02-05T05:00:00Z,36.2083333,6310,5720,985.63
2004-02-05T06:00:00Z,36.2500000,6281,5729,986.47
2004-02-05T07:00:00Z,36.2916667,6246,5739,987.47
2004-02-05T08:00:00Z,36.3333333,6235,5757,988.13
2004-02-05T09:00:00Z,36.3750000,6180,5739,988.90
2004-02-05T10:00:00Z,36.4166667,6142,5724,989.38
2004-02-05T11:00:00Z,36.4583333,6142,5743,989.84
2004-02-05T12:00:00Z,36.5000000,6101,5745,990.78
2004-02-05T13:00:00Z,36.5416667,6077,5749,991.41
2004-02-05T14:00:00Z,36.5833333,6053,5752,992.02
2004-02-05T15:00:00Z,36.6250000,6078,5797,992.52
2004-02-05T16:00:00Z,36.6666667,6010,5764,993.25
2004-02-05T17:00:00Z,36.7083333,6026,5786,993.41
2004-02-05T18:00:00Z,36.7500000,5991,5765,993.72
2004-02-05T19:00:00Z,36.7916667,5968,5774,994.45
2004-02-05T20:00:00Z,36.8333333,5908,5740,995.01
2004-02-05T21:00:00Z,36.8750000,5931,5764,995.04
2004-02-05T22:00:00Z,36.9166667,5931,5771,995.21
2004-02-05T23:00:00Z,36.9583333,5923,5779,995.57
2004-02-06T00:00:00Z,37.0000000,5889,5760,995.92
2004-02-06T01:00:00Z,37.0416667,5882,5759,996.05
2004-02-06T02:00:00Z,37.0833333,5897,5769,995.94
2004-02-06T03:00:00Z,37.1250000,5896,5775,996.10
2004-02-06T04:00:00Z,37.1666667,5910,5782,995.94
2004-02-06T05:00:00Z,37.2083333,5917,5780,995.74
2004-02-06T06:00:00Z,37.2500000,5914,5798,996.24
2004-02-06T07:00:00Z,37.2916667,5878,5765,996.29
2004-02-06T08:00:00Z,37.3333333,5870,5775,996.71
2004-02-06T09:00:00Z,37.3750000,5879,5774,996.48
2004-02-06T10:00:00Z,37.4166667,5911,5793,996.18
2004-02-06T11:00:00Z,37.4583333,5917,5789,995.94
2004-02-06T12:00:00Z,37.5000000,5927,5794,995.85
2004-02-06T13:00:00Z,37.5416667,5901,5763,995.70
