Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2022-11-15T13:00:00Z,319.5416667,5443,6427,1022.20
2022-11-15T14:00:00Z,319.5833333,5440,6427,1022.27
2022-11-15T15:00:00Z,319.6250000,5397,6375,1022.24
2022-11-15T16:00:00Z,319.6666667,5398,6374,1022.21
2022-11-15T17:00:00Z,319.7083333,5412,6393,1022.25
2022-11-15T18:00:00Z,319.7500000,5440,6412,1021.94
2022-11-15T19:00:00Z,319.7916667,5434,6401,1021.87
2022-11-15T20:00:00Z,319.8333333,5422,6381,1021.76
2022-11-15T21:00:00Z,319.8750000,5441,6398,1021.64
2022-11-15T22:00:00Z,319.9166667,5438,6391,1021.56
2022-11-15T23:00:00Z,319.9583333,5455,6399,1021.31
2022-11-16T00:00:00Z,320.0000000,5463,6396,1021.05
2022-11-16T01:00:00Z,320.0416667,5456,6366,1020.61
2022-11-16T02:00:00Z,320.0833333,5472,6382,1020.52
2022-11-16T03:00:00Z,320.1250000,5472,6376,1020.39
2022-11-16T04:00:00Z,320.1666667,5479,6371,1020.15
2022-11-16T05:00:00Z,320.2083333,5498,6395,1020.16
2022-11-16T06:00:00Z,320.2500000,5477,6366,1020.07
2022-11-16T07:00:00Z,320.2916667,5484,6375,1020.09
2022-11-16T08:00:00Z,320.3333333,5529,6419,1019.92
2022-11-16T09:00:00Z,320.3750000,5478,6358,1019.87
2022-11-16T10:00:00Z,320.4166667,5495,6368,1019.67
2022-11-16T11:00:00Z,320.4583333,5543,6415,1019.49
2022-11-16T12:00:00Z,320.5000000,5529,6406,1019.64
2022-11-16T13:00:00Z,320.5416667,5503,6382,1019.76
2022-11-16T14:00:00Z,320.5833333,5527,6404,1019.63
2022-11-16T15:00:00Z,320.6250000,5529,6404,1019.60
2022-11-16T16:00:00Z,320.6666667,5534,6404,1019.47
2022-11-16T17:00:00Z,320.7083333,5529,6393,1019.36
2022-11-16T18:00:00Z,320.7500000,5526,6398,1019.54
2022-11-16T19:00:00Z,320.7916667,5525,6395,1019.51
2022-11-16T20:00:00Z,320.8333333,5529,6398,1019.46
2022-11-16T21:00:00Z,320.8750000,5540,6414,1019.54
2022-11-16T22:00:00Z,320.9166667,5530,6401,1019.51
2022-11-16T23:00:00Z,320.9583333,5526,6400,1019.58
2022-11-17T00:00:00Z,321.0000000,5516,6386,1019.53
2022-11-17T01:00:00Z,321.0416667,5543,6407,1019.31
2022-11-17T02:00:00Z,321.0833333,5555,6418,1019.27
2022-11-17T03:00:00Z,321.1250000,5553,6424,1019.43
2022-11-17T04:00:00Z,321.1666667,5580,6456,1019.44
2022-11-17T05:00:00Z,321.2083333,5527,6398,1019.52
2022-11-17T06:00:00Z,321.2500000,5510,6380,1019.56
2022-11-17T07:00:00Z,321.2916667,5458,6337,1019.92
2022-11-17T08:00:00Z,321.3333333,5495,6391,1020.17
2022-11-17T09:00:00Z,321.3750000,5492,6397,1020.35
2022-11-17T10:00:00Z,321.4166667,5479,6390,1020.53
2022-11-17T11:00:00Z,321.4583333,5539,6461,1020.55
2022-11-17T12:00:00Z,321.5000000,5482,6397,1020.60
2022-11-17T13:00:00Z,321.5416667,5483,6415,1020.95
2022-11-17T14:00:00Z,321.5833333,5451,6387,1021.14
2022-11-17T15:00:00Z,321.6250000,5435,6367,1021.13
2022-11-17T16:00:00Z,321.6666667,5430,6364,1021.19
2022-11-17T17:00:00Z,321.7083333,5452,6401,1021.43
2022-11-17T18:00:00Z,321.7500000,5445,6394,1021.45
2022-11-17T19:00:00Z,321.7916667,5454,6429,1021.97
2022-11-17T20:00:00Z,321.8333333,5407,6387,1022.27
2022-11-17T21:00:00Z,321.8750000,5401,6393,1022.54
2022-11-17T22:00:00Z,321.9166667,5445,6456,1022.74
2022-11-17T23:00:00Z,321.9583333,5411,6423,1022.91
2022-11-18T00:00:00Z,322.0000000,5409,6408,1022.66
2022-11-18T01:00:00Z,322.0416667,5436,6442,1022.69
2022-11-18T02:00:00Z,322.0833333,5411,6410,1022.64
2022-11-18T03:00:00Z,322.1250000,5419,6415,1022.54
2022-11-18T04:00:00Z,322.1666667,5412,6409,1022.61
2022-11-18T05:00:00Z,322.2083333,5404,6413,1022.89
2022-11-18T06:00:00Z,322.2500000,5391,6428,1023.52
2022-11-18T07:00:00Z,322.2916667,5351,6400,1023.94
2022-11-18T08:00:00Z,322.3333333,5355,6412,1024.10
2022-11-18T09:00:00Z,322.3750000,5362,6439,1024.49
2022-11-18T10:00:00Z,322.4166667,5315,6400,1024.84
2022-11-18T11:00:00Z,322.4583333,5284,6369,1024.96
2022-11-18T12:00:00Z,322.5000000,5312,6414,1025.21
2022-11-18T13:00:00Z,322.5416667,5319,6436,1025.50
2022-11-18T14:00:00Z,322.5833333,5302,6433,1025.87
2022-11-18T15:00:00Z,322.6250000,5265,6409,1026.30
2022-11-18T16:00:00Z,322.6666667,5286,6440,1026.43
2022-11-18T17:00:00Z,322.7083333,5244,6409,1026.86
2022-11-18T18:00:00Z,322.7500000,5238,6428,1027.39
2022-11-18T19:00:00Z,322.7916667,5226,6418,1027.50
2022-11-18T20:00:00Z,322.8333333,5222,6424,1027.75
2022-11-18T21:00:00Z,322.8750000,5183,6392,1028.07
2022-11-18T22:00:00Z,322.9166667,5195,6413,1028.20
2022-11-18T23:00:00Z,322.9583333,5189,6414,1028.37
2022-11-19T00:00:00Z,323.0000000,5168,6388,1028.38
2022-11-19T01:00:00Z,323.0416667,5172,6393,1028.38
2022-11-19T02:00:00Z,323.0833333,5152,6369,1028.39
2022-11-19T03:00:00Z,323.1250000,5162,6380,1028.36
2022-11-19T04:00:00Z,323.1666667,5154,6365,1028.26
2022-11-19T05:00:00Z,323.2083333,5156,6371,1028.34
2022-11-19T06:00:00Z,323.2500000,5171,6391,1028.36
2022-11-19T07:00:00Z,323.2916667,5189,6419,1028.50
2022-11-19T08:00:00Z,323.3333333,5199,6432,1028.49
2022-11-19T09:00:00Z,323.3750000,5211,6433,1028.22
2022-11-19T10:00:00Z,323.4166667,5195,6407,1028.07
2022-11-19T11:00:00Z,323.4583333,5179,6379,1027.90
2022-11-19T12:00:00Z,323.5000000,5201,6407,1027.91
2022-11-19T13:00:00Z,323.5416667,5171,6358,1027.67
2022-11-19T14:00:00Z,323.5833333,5185,6372,1027.60
2022-11-19T15:00:00Z,323.6250000,5177,6347,1027.29
2022-11-19T16:00:00Z,323.6666667,5217,6387,1027.07
2022-11-19T17:00:00Z,323.7083333,5206,6365,1026.89
2022-11-19T18:00:00Z,323.7500000,5233,6393,1026.79
2022-11-19T19:00:00Z,323.7916667,5254,6413,1026.66
2022-11-19T20:00:00Z,323.8333333,5213,6352,1026.46
2022-11-19T21:00:00Z,323.8750000,5208,6331,1026.12
2022-11-19T22:00:00Z,323.9166667,5246,6367,1025.89
2022-11-19T23:00:00Z,323.9583333,5268,6373,1025.49
2022-11-20T00:00:00Z,324.0000000,5275,6366,1025.16
2022-11-20T01:00:00Z,324.0416667,5286,6366,1024.86
2022-11-20T02:00:00Z,324.0833333,5317,6379,1024.35
2022-11-20T03:00:00Z,324.1250000,5354,6404,1023.93
2022-11-20T04:00:00Z,324.1666667,5346,6371,1023.46
2022-11-20T05:00:00Z,324.2083333,5375,6393,1023.17
2022-11-20T06:00:00Z,324.2500000,5381,6396,1023.10
2022-11-20T07:00:00Z,324.2916667,5360,6369,1023.04
2022-11-20T08:00:00Z,324.3333333,5392,6400,1022.90
2022-11-20T09:00:00Z,324.3750000,5399,6399,1022.70
2022-11-20T10:00:00Z,324.4166667,5398,6383,1022.40
2022-11-20T11:00:00Z,324.4583333,5429,6396,1021.89
2022-11-20T12:00:00Z,324.5000000,5462,6420,1021.57
2022-11-20T13:00:00Z,324.5416667,5454,6392,1021.20
2022-11-20T14:00:00Z,324.5833333,5470,6387,1020.68
2022-11-20T15:00:00Z,324.6250000,5455,6347,1020.23
2022-11-20T16:00:00Z,324.6666667,5482,6365,1019.94
2022-11-20T17:00:00Z,324.7083333,5499,6376,1019.74
2022-11-20T18:00:00Z,324.7500000,5505,6390,1019.88
2022-11-20T19:00:00Z,324.7916667,5438,6307,1019.79
2022-11-20T20:00:00Z,324.8333333,5440,6302,1019.62
2022-11-20T21:00:00Z,324.8750000,5459,6318,1019.49
2022-11-20T22:00:00Z,324.9166667,5464,6329,1019.60
2022-11-20T23:00:00Z,324.9583333,5458,6326,1019.70
2022-11-21T00:00:00Z,325.0000000,5466,6347,1019.93
2022-11-21T01:00:00Z,325.0416667,5418,6294,1020.00
2022-11-21T02:00:00Z,325.0833333,5443,6321,1019.93
2022-11-21T03:00:00Z,325.1250000,5441,6318,1019.93
2022-11-21T04:00:00Z,325.1666667,5435,6308,1019.89
2022-11-21T05:00:00Z,325.2083333,5453,6330,1019.89
2022-11-21T06:00:00Z,325.2500000,5455,6341,1020.08
2022-11-21T07:00:00Z,325.2916667,5416,6312,1020.42
2022-11-21T08:00:00Z,325.3333333,5433,6337,1020.54
2022-11-21T09:00:00Z,325.3750000,5422,6326,1020.58
2022-11-21T10:00:00Z,325.4166667,5462,6356,1020.24
2022-11-21T11:00:00Z,325.4583333,5460,6346,1020.06
2022-11-21T12:00:00Z,325.5000000,5478,6355,1019.81
2022-11-21T13:00:00Z,325.5416667,5493,6366,1019.68
2022-11-21T14:00:00Z,325.5833333,5494,6359,1019.51
2022-11-21T15:00:00Z,325.6250000,5478,6340,1019.50
2022-11-21T16:00:00Z,325.6666667,5466,6320,1019.36
2022-11-21T17:00:00Z,325.7083333,5487,6339,1019.25
2022-11-21T18:00:00Z,325.7500000,5448,6296,1019.28
2022-11-21T19:00:00Z,325.7916667,5454,6307,1019.39
2022-11-21T20:00:00Z,325.8333333,5448,6302,1019.42
2022-11-21T21:00:00Z,325.8750000,5447,6303,1019.48
2022-11-21T22:00:00Z,325.9166667,5442,6288,1019.27
2022-11-21T23:00:00Z,325.9583333,5452,6296,1019.21
2022-11-22T00:00:00Z,326.0000000,5447,6292,1019.23
2022-11-22T01:00:00Z,326.0416667,5469,6320,1019.27
2022-11-22T02:00:00Z,326.0833333,5482,6327,1019.12
2022-11-22T03:00:00Z,326.1250000,5481,6323,1019.05
2022-11-22T04:00:00Z,326.1666667,5449,6290,1019.13
2022-11-22T05:00:00Z,326.2083333,5455,6294,1019.06
2022-11-22T06:00:00Z,326.2500000,5442,6284,1019.19
2022-11-22T07:00:00Z,326.2916667,5479,6333,1019.31
2022-11-22T08:00:00Z,326.3333333,5468,6329,1019.49
2022-11-22T09:00:00Z,326.3750000,5455,6323,1019.68
2022-11-22T10:00:00Z,326.4166667,5468,6333,1019.57
2022-11-22T11:00:00Z,326.4583333,5475,6325,1019.24
2022-11-22T12:00:00Z,326.5000000,5497,6356,1019.35
2022-11-22T13:00:00Z,326.5416667,5440,6291,1019.39
2022-11-22T14:00:00Z,326.5833333,5480,6340,1019.43
2022-11-22T15:00:00Z,326.6250000,5484,6346,1019.49
2022-11-22T16:00:00Z,326.6666667,5456,6321,1019.64
2022-11-22T17:00:00Z,326.7083333,5454,6315,1019.56
2022-11-22T18:00:00Z,326.7500000,5452,6318,1019.66
2022-11-22T19:00:00Z,326.7916667,5437,6314,1019.95
2022-11-22T20:00:00Z,326.8333333,5428,6313,1020.15
2022-11-22T21:00:00Z,326.8750000,5403,6296,1020.42
2022-11-22T22:00:00Z,326.9166667,5403,6293,1020.35
2022-11-22T23:00:00Z,326.9583333,5409,6295,1020.25
2022-11-23T00:00:00Z,327.0000000,5385,6264,1020.16
2022-11-23T01:00:00Z,327.0416667,5420,6311,1020.32
2022-11-23T02:00:00Z,327.0833333,5396,6296,1020.59
2022-11-23T03:00:00Z,327.1250000,5419,6316,1020.45
2022-11-23T04:00:00Z,327.1666667,5407,6300,1020.40
2022-11-23T05:00:00Z,327.2083333,5424,6319,1020.39
2022-11-23T06:00:00Z,327.2500000,5414,6309,1020.42
2022-11-23T07:00:00Z,327.2916667,5450,6348,1020.36
2022-11-23T08:00:00Z,327.3333333,5415,6315,1020.52
2022-11-23T09:00:00Z,327.3750000,5419,6323,1020.59
2022-11-23T10:00:00Z,327.4166667,5440,6347,1020.58
2022-11-23T11:00:00Z,327.4583333,5419,6323,1020.59
2022-11-23T12:00:00Z,327.5000000,5428,6331,1020.53
2022-11-23T13:00:00Z,327.5416667,5432,6329,1020.40
2022-11-23T14:00:00Z,327.5833333,5417,6314,1020.45
2022-11-23T15:00:00Z,327.6250000,5427,6336,1020.66
2022-11-23T16:00:00Z,327.6666667,5414,6334,1020.94
2022-11-23T17:00:00Z,327.7083333,5395,6315,1021.00
2022-11-23T18:00:00Z,327.7500000,5384,6317,1021.32
2022-11-23T19:00:00Z,327.7916667,5383,6321,1021.46
2022-11-23T20:00:00Z,327.8333333,5374,6322,1021.70
2022-11-23T21:00:00Z,327.8750000,5353,6300,1021.77
2022-11-23T22:00:00Z,327.9166667,5379,6328,1021.70
2022-11-23T23:00:00Z,327.9583333,5367,6313,1021.68
2022-11-24T00:00:00Z,328.0000000,5361,6296,1021.47
2022-11-24T01:00:00Z,328.0416667,5366,6295,1021.32
2022-11-24T02:00:00Z,328.0833333,5368,6288,1021.14
2022-11-24T03:00:00Z,328.1250000,5378,6293,1020.97
2022-11-24T04:00:00Z,328.1666667,5408,6334,1021.10
2022-11-24T05:00:00Z,328.2083333,5392,6320,1021.21
2022-11-24T06:00:00Z,328.2500000,5388,6320,1021.31
2022-11-24T07:00:00Z,328.2916667,5345,6289,1021.71
2022-11-24T08:00:00Z,328.3333333,5371,6342,1022.20
2022-11-24T09:00:00Z,328.3750000,5384,6367,1022.41
2022-11-24T10:00:00Z,328.4166667,5348,6328,1022.49
2022-11-24T11:00:00Z,328.4583333,5354,6329,1022.35
2022-11-24T12:00:00Z,328.5000000,5389,6369,1022.33
2022-11-24T13:00:00Z,328.5416667,5354,6334,1022.46
2022-11-24T14:00:00Z,328.5833333,5379,6375,1022.69
2022-11-24T15:00:00Z,328.6250000,5336,6330,1022.82
2022-11-24T16:00:00Z,328.6666667,5339,6340,1022.96
2022-11-24T17:00:00Z,328.7083333,5306,6311,1023.19
2022-11-24T18:00:00Z,328.7500000,5326,6340,1023.29
2022-11-24T19:00:00Z,328.7916667,5274,6284,1023.42
2022-11-24T20:00:00Z,328.8333333,5326,6348,1023.47
2022-11-24T21:00:00Z,328.8750000,5281,6295,1023.48
2022-11-24T22:00:00Z,328.9166667,5295,6323,1023.73
2022-11-24T23:00:00Z,328.9583333,5289,6324,1023.90
2022-11-25T00:00:00Z,329.0000000,5260,6289,1023.90
2022-11-25T01:00:00Z,329.0416667,5281,6311,1023.81
2022-11-25T02:00:00Z,329.0833333,5285,6315,1023.81
2022-11-25T03:00:00Z,329.1250000,5257,6295,1024.10
2022-11-25T04:00:00Z,329.1666667,5288,6341,1024.29
2022-11-25T05:00:00Z,329.2083333,5282,6338,1024.36
2022-11-25T06:00:00Z,329.2500000,5245,6306,1024.64
2022-11-25T07:00:00Z,329.2916667,5272,6355,1024.98
2022-11-25T08:00:00Z,329.3333333,5230,6317,1025.27
2022-11-25T09:00:00Z,329.3750000,5229,6335,1025.66
2022-11-25T10:00:00Z,329.4166667,5250,6369,1025.85
2022-11-25T11:00:00Z,329.4583333,5240,6358,1025.86
2022-11-25T12:00:00Z,329.5000000,5243,6365,1025.96
2022-11-25T13:00:00Z,329.5416667,5206,6333,1026.23
2022-11-25T14:00:00Z,329.5833333,5204,6344,1026.52
2022-11-25T15:00:00Z,329.6250000,5230,6383,1026.68
2022-11-25T16:00:00Z,329.6666667,5179,6324,1026.73
2022-11-25T17:00:00Z,329.7083333,5165,6317,1026.95
2022-11-25T18:00:00Z,329.7500000,5166,6333,1027.27
2022-11-25T19:00:00Z,329.7916667,5132,6301,1027.47
2022-11-25T20:00:00Z,329.8333333,5155,6343,1027.77
2022-11-25T21:00:00Z,329.8750000,5124,6311,1027.91
2022-11-25T22:00:00Z,329.9166667,5142,6341,1028.09
2022-11-25T23:00:00Z,329.9583333,5116,6323,1028.35
2022-11-26T00:00:00Z,330.0000000,5101,6307,1028.43
2022-11-26T01:00:00Z,330.0416667,5123,6338,1028.50
2022-11-26T02:00:00Z,330.0833333,5093,6306,1028.63
2022-11-26T03:00:00Z,330.1250000,5114,6341,1028.81
2022-11-26T04:00:00Z,330.1666667,5090,6318,1028.96
2022-11-26T05:00:00Z,330.2083333,5096,6329,1029.03
2022-11-26T06:00:00Z,330.2500000,5064,6299,1029.24
2022-11-26T07:00:00Z,330.2916667,5067,6310,1029.39
2022-11-26T08:00:00Z,330.3333333,5090,6361,1029.85
2022-11-26T09:00:00Z,330.3750000,5053,6325,1030.08
2022-11-26T10:00:00Z,330.4166667,5050,6328,1030.23
2022-11-26T11:00:00Z,330.4583333,5051,6340,1030.44
2022-11-26T12:00:00Z,330.5000000,5025,6318,1030.68
2022-11-26T13:00:00Z,330.5416667,5028,6325,1030.75
2022-11-26T14:00:00Z,330.5833333,5017,6319,1030.91
2022-11-26T15:00:00Z,330.6250000,5028,6320,1030.63
2022-11-26T16:00:00Z,330.6666667,5037,6319,1030.39
2022-11-26T17:00:00Z,330.7083333,5023,6298,1030.32
2022-11-26T18:00:00Z,330.7500000,5046,6327,1030.32
2022-11-26T19:00:00Z,330.7916667,5044,6323,1030.29
2022-11-26T20:00:00Z,330.8333333,5023,6284,1030.01
2022-11-26T21:00:00Z,330.8750000,5051,6317,1029.98
2022-11-26T22:00:00Z,330.9166667,5056,6324,1029.99
2022-11-26T23:00:00Z,330.9583333,5025,6281,1029.89
2022-11-27T00:00:00Z,331.0000000,5045,6294,1029.62
2022-11-27T01:00:00Z,331.0416667,5063,6317,1029.65
2022-11-27T02:00:00Z,331.0833333,5033,6276,1029.56
2022-11-27T03:00:00Z,331.1250000,5054,6292,1029.35
2022-11-27T04:00:00Z,331.1666667,5075,6315,1029.27
2022-11-27T05:00:00Z,331.2083333,5066,6302,1029.24
2022-11-27T06:00:00Z,331.2500000,5054,6298,1029.46
2022-11-27T07:00:00Z,331.2916667,5029,6274,1029.65
2022-11-27T08:00:00Z,331.3333333,5052,6299,1029.56
2022-11-27T09:00:00Z,331.3750000,5065,6316,1029.55
2022-11-27T10:00:00Z,331.4166667,5074,6326,1029.55
2022-11-27T11:00:00Z,331.4583333,5061,6315,1029.64
2022-11-27T12:00:00Z,331.5000000,5088,6345,1029.57
2022-11-27T13:00:00Z,331.5416667,5060,6299,1029.36
2022-11-27T14:00:00Z,331.5833333,5068,6311,1029.39
2022-11-27T15:00:00Z,331.6250000,5073,6309,1029.20
2022-11-27T16:00:00Z,331.6666667,5086,6319,1029.10
2022-11-27T17:00:00Z,331.7083333,5052,6282,1029.18
2022-11-27T18:00:00Z,331.7500000,5068,6300,1029.15
2022-11-27T19:00:00Z,331.7916667,5062,6287,1029.03
2022-11-27T20:00:00Z,331.8333333,5038,6258,1029.07
2022-11-27T21:00:00Z,331.8750000,5063,6295,1029.18
2022-11-27T22:00:00Z,331.9166667,5050,6279,1029.19
2022-11-27T23:00:00Z,331.9583333,5019,6242,1029.21
2022-11-28T00:00:00Z,332.0000000,5032,6263,1029.31
2022-11-28T01:00:00Z,332.0416667,5021,6255,1029.43
2022-11-28T02:00:00Z,332.0833333,5012,6244,1029.44
2022-11-28T03:00:00Z,332.1250000,4973,6202,1029.59
2022-11-28T04:00:00Z,332.1666667,5013,6242,1029.36
2022-11-28T05:00:00Z,332.2083333,5015,6246,1029.40
2022-11-28T06:00:00Z,332.2500000,5018,6268,1029.80
2022-11-28T07:00:00Z,332.2916667,4977,6242,1030.36
2022-11-28T08:00:00Z,332.3333333,5002,6281,1030.51
2022-11-28T09:00:00Z,332.3750000,4993,6287,1030.89
2022-11-28T10:00:00Z,332.4166667,4975,6274,1031.11
2022-11-28T11:00:00Z,332.4583333,4971,6274,1031.22
2022-11-28T12:00:00Z,332.5000000,4965,6271,1031.32
2022-11-28T13:00:00Z,332.5416667,4947,6256,1031.47
2022-11-28T14:00:00Z,332.5833333,4964,6290,1031.74
2022-11-28T15:00:00Z,332.6250000,4960,6291,1031.87
2022-11-28T16:00:00Z,332.6666667,4962,6299,1031.98
2022-11-28T17:00:00Z,332.7083333,4919,6259,1032.29
2022-11-28T18:00:00Z,332.7500000,4902,6244,1032.45
2022-11-28T19:00:00Z,332.7916667,4917,6280,1032.79
2022-11-28T20:00:00Z,332.8333333,4899,6262,1032.93
2022-11-28T21:00:00Z,332.8750000,4869,6233,1033.12
2022-11-28T22:00:00Z,332.9166667,4848,6222,1033.47
2022-11-28T23:00:00Z,332.9583333,4834,6205,1033.49
2022-11-29T00:00:00Z,333.0000000,4840,6206,1033.35
2022-11-29T01:00:00Z,333.0416667,4854,6224,1033.34
2022-11-29T02:00:00Z,333.0833333,4862,6234,1033.33
2022-11-29T03:00:00Z,333.1250000,4862,6244,1033.57
2022-11-29T04:00:00Z,333.1666667,4862,6251,1033.70
2022-11-29T05:00:00Z,333.2083333,4871,6281,1034.10
2022-11-29T06:00:00Z,333.2500000,4831,6252,1034.58
2022-11-29T07:00:00Z,333.2916667,4831,6265,1034.88
2022-11-29T08:00:00Z,333.3333333,4816,6253,1035.03
2022-11-29T09:00:00Z,333.3750000,4810,6246,1035.04
2022-11-29T10:00:00Z,333.4166667,4832,6272,1034.98
2022-11-29T11:00:00Z,333.4583333,4826,6263,1034.98
2022-11-29T12:00:00Z,333.5000000,4843,6289,1035.06
2022-11-29T13:00:00Z,333.5416667,4816,6260,1035.19
2022-11-29T14:00:00Z,333.5833333,4808,6251,1035.22
2022-11-29T15:00:00Z,333.6250000,4809,6252,1035.20
2022-11-29T16:00:00Z,333.6666667,4793,6236,1035.31
2022-11-29T17:00:00Z,333.7083333,4787,6234,1035.45
2022-11-29T18:00:00Z,333.7500000,4785,6239,1035.60
2022-11-29T19:00:00Z,333.7916667,4808,6270,1035.64
2022-11-29T20:00:00Z,333.8333333,4787,6246,1035.69
2022-11-29T21:00:00Z,333.8750000,4787,6246,1035.70
2022-11-29T22:00:00Z,333.9166667,4789,6244,1035.59
2022-11-29T23:00:00Z,333.9583333,4790,6243,1035.53
2022-11-30T00:00:00Z,334.0000000,4833,6296,1035.48
2022-11-30T01:00:00Z,334.0416667,4820,6277,1035.44
2022-11-30T02:00:00Z,334.0833333,4827,6283,1035.37
2022-11-30T03:00:00Z,334.1250000,4827,6271,1035.10
2022-11-30T04:00:00Z,334.1666667,4835,6276,1035.01
2022-11-30T05:00:00Z,334.2083333,4845,6286,1034.93
2022-11-30T06:00:00Z,334.2500000,4812,6255,1035.19
2022-11-30T07:00:00Z,334.2916667,4822,6271,1035.25
2022-11-30T08:00:00Z,334.3333333,4816,6260,1035.16
2022-11-30T09:00:00Z,334.3750000,4836,6273,1034.90
2022-11-30T10:00:00Z,334.4166667,4824,6252,1034.78
2022-11-30T11:00:00Z,334.4583333,4833,6262,1034.73
2022-11-30T12:00:00Z,334.5000000,4845,6274,1034.68
2022-11-30T13:00:00Z,334.5416667,4852,6286,1034.74
2022-11-30T14:00:00Z,334.5833333,4884,6319,1034.55
2022-11-30T15:00:00Z,334.6250000,4829,6237,1034.32
2022-11-30T16:00:00Z,334.6666667,4849,6252,1034.07
2022-11-30T17:00:00Z,334.7083333,4845,6245,1034.04
2022-11-30T18:00:00Z,334.7500000,4865,6281,1034.26
2022-11-30T19:00:00Z,334.7916667,4851,6266,1034.33
2022-11-30T20:00:00Z,334.8333333,4859,6284,1034.50
2022-11-30T21:00:00Z,334.8750000,4866,6296,1034.55
2022-11-30T22:00:00Z,334.9166667,4853,6271,1034.39
2022-11-30T23:00:00Z,334.9583333,4847,6264,1034.40
2022-12-01T00:00:00Z,335.0000000,4826,6235,1034.36
2022-12-01T01:00:00Z,335.0416667,4823,6230,1034.32
2022-12-01T02:00:00Z,335.0833333,4820,6226,1034.32
2022-12-01T03:00:00Z,335.1250000,4825,6233,1034.34
2022-12-01T04:00:00Z,335.1666667,4841,6250,1034.26
2022-12-01T05:00:00Z,335.2083333,4824,6237,1034.47
2022-12-01T06:00:00Z,335.2500000,4801,6223,1034.78
2022-12-01T07:00:00Z,335.2916667,4825,6268,1035.10
2022-12-01T08:00:00Z,335.3333333,4825,6277,1035.31
2022-12-01T09:00:00Z,335.3750000,4819,6279,1035.52
2022-12-01T10:00:00Z,335.4166667,4782,6236,1035.60
2022-12-01T11:00:00Z,335.4583333,4805,6273,1035.77
2022-12-01T12:00:00Z,335.5000000,4815,6281,1035.65
2022-12-01T13:00:00Z,335.5416667,4823,6298,1035.81
2022-12-01T14:00:00Z,335.5833333,4799,6276,1035.99
2022-12-01T15:00:00Z,335.6250000,4812,6286,1035.85
2022-12-01T16:00:00Z,335.6666667,4805,6275,1035.82
2022-12-01T17:00:00Z,335.7083333,4821,6293,1035.74
2022-12-01T18:00:00Z,335.7500000,4830,6307,1035.80
2022-12-01T19:00:00Z,335.7916667,4777,6254,1036.17
2022-12-01T20:00:00Z,335.8333333,4790,6281,1036.37
2022-12-01T21:00:00Z,335.8750000,4779,6274,1036.53
2022-12-01T22:00:00Z,335.9166667,4767,6261,1036.57
2022-12-01T23:00:00Z,335.9583333,4763,6265,1036.80
2022-12-02T00:00:00Z,336.0000000,4747,6249,1036.90
2022-12-02T01:00:00Z,336.0416667,4753,6264,1037.04
2022-12-02T02:00:00Z,336.0833333,4735,6241,1037.04
2022-12-02T03:00:00Z,336.1250000,4723,6232,1037.19
2022-12-02T04:00:00Z,336.1666667,4730,6245,1037.29
2022-12-02T05:00:00Z,336.2083333,4723,6244,1037.48
2022-12-02T06:00:00Z,336.2500000,4711,6242,1037.77
2022-12-02T07:00:00Z,336.2916667,4737,6301,1038.31
2022-12-02T08:00:00Z,336.3333333,4751,6340,1038.73
2022-12-02T09:00:00Z,336.3750000,4737,6329,1038.89
2022-12-02T10:00:00Z,336.4166667,4693,6276,1039.03
2022-12-02T11:00:00Z,336.4583333,4748,6351,1039.06
2022-12-02T12:00:00Z,336.5000000,4709,6301,1039.09
2022-12-02T13:00:00Z,336.5416667,4678,6272,1039.36
2022-12-02T14:00:00Z,336.5833333,4695,6300,1039.47
2022-12-02T15:00:00Z,336.6250000,4721,6339,1039.56
2022-12-02T16:00:00Z,336.6666667,4655,6256,1039.69
2022-12-02T17:00:00Z,336.7083333,4674,6282,1039.71
2022-12-02T18:00:00Z,336.7500000,4675,6289,1039.83
2022-12-02T19:00:00Z,336.7916667,4658,6274,1039.99
2022-12-02T20:00:00Z,336.8333333,4673,6288,1039.85
2022-12-02T21:00:00Z,336.8750000,4634,6237,1039.87
2022-12-02T22:00:00Z,336.9166667,4654,6254,1039.69
2022-12-02T23:00:00Z,336.9583333,4594,6166,1039.51
2022-12-03T00:00:00Z,337.0000000,4594,6158,1039.32
2022-12-03T01:00:00Z,337.0416667,4620,6177,1039.00
2022-12-03T02:00:00Z,337.0833333,4647,6204,1038.78
2022-12-03T03:00:00Z,337.1250000,4679,6229,1038.41
2022-12-03T04:00:00Z,337.1666667,4697,6241,1038.15
2022-12-03T05:00:00Z,337.2083333,4721,6259,1037.87
2022-12-03T06:00:00Z,337.2500000,4717,6247,1037.70
2022-12-03T07:00:00Z,337.2916667,4760,6290,1037.41
2022-12-03T08:00:00Z,337.3333333,4766,6289,1037.21
2022-12-03T09:00:00Z,337.3750000,4812,6331,1036.81
2022-12-03T10:00:00Z,337.4166667,4810,6308,1036.38
2022-12-03T11:00:00Z,337.4583333,4846,6332,1035.89
2022-12-03T12:00:00Z,337.5000000,4831,6298,1035.57
2022-12-03T13:00:00Z,337.5416667,4817,6267,1035.30
2022-12-03T14:00:00Z,337.5833333,4851,6295,1034.97
2022-12-03T15:00:00Z,337.6250000,4870,6317,1034.91
