Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1998-10-18T20:00:00Z,291.8333333,7245,6406,981.82
1998-10-18T21:00:00Z,291.8750000,7210,6390,982.15
1998-10-18T22:00:00Z,291.9166667,7156,6365,982.64
1998-10-18T23:00:00Z,291.9583333,7101,6346,983.26
1998-10-19T00:00:00Z,292.0000000,7073,6358,984.06
1998-10-19T01:00:00Z,292.0416667,7047,6377,984.95
1998-10-19T02:00:00Z,292.0833333,6966,6344,985.81
1998-10-19T03:00:00Z,292.1250000,6958,6377,986.68
1998-10-19T04:00:00Z,292.1666667,6897,6377,987.87
1998-10-19T05:00:00Z,292.2083333,6861,6399,989.04
1998-10-19T06:00:00Z,292.2500000,6796,6404,990.44
1998-10-19T07:00:00Z,292.2916667,6718,6400,991.90
1998-10-19T08:00:00Z,292.3333333,6630,6374,993.14
1998-10-19T09:00:00Z,292.3750000,6611,6406,994.21
1998-10-19T10:00:00Z,292.4166667,6563,6417,995.42
1998-10-19T11:00:00Z,292.4583333,6482,6387,996.47
1998-10-19T12:00:00Z,292.5000000,6435,6379,997.27
1998-10-19T13:00:00Z,292.5416667,6384,6369,998.15
1998-10-19T14:00:00Z,292.5833333,6325,6353,999.06
1998-10-19T15:00:00Z,292.6250000,6297,6352,999.64
1998-10-19T16:00:00Z,292.6666667,6265,6350,1000.27
1998-10-19T17:00:00Z,292.7083333,6250,6353,1000.67
1998-10-19T18:00:00Z,292.7500000,6232,6353,1001.05
1998-10-19T19:00:00Z,292.7916667,6198,6340,1001.52
1998-10-19T20:00:00Z,292.8333333,6205,6374,1002.08
1998-10-19T21:00:00Z,292.8750000,6167,6352,1002.45
1998-10-19T22:00:00Z,292.9166667,6177,6372,1002.66
1998-10-19T23:00:00Z,292.9583333,6194,6386,1002.59
1998-10-20T00:00:00Z,293.0000000,6191,6373,1002.38
1998-10-20T01:00:00Z,293.0416667,6223,6405,1002.35
1998-10-20T02:00:00Z,293.0833333,6227,6404,1002.25
1998-10-20T03:00:00Z,293.1250000,6227,6389,1001.92
1998-10-20T04:00:00Z,293.1666667,6262,6408,1001.58
1998-10-20T05:00:00Z,293.2083333,6254,6360,1000.72
1998-10-20T06:00:00Z,293.2500000,6285,6347,999.78
1998-10-20T07:00:00Z,293.2916667,6337,6374,999.25
1998-10-20T08:00:00Z,293.3333333,6325,6341,998.80
1998-10-20T09:00:00Z,293.3750000,6318,6310,998.29
1998-10-20T10:00:00Z,293.4166667,6361,6342,998.06
1998-10-20T11:00:00Z,293.4583333,6366,6348,998.07
1998-10-20T12:00:00Z,293.5000000,6375,6360,998.15
1998-10-20T13:00:00Z,293.5416667,6382,6366,998.13
1998-10-20T14:00:00Z,293.5833333,6362,6343,998.05
1998-10-20T15:00:00Z,293.6250000,6421,6389,997.79
1998-10-20T16:00:00Z,293.6666667,6451,6402,997.42
1998-10-20T17:00:00Z,293.7083333,6428,6379,997.43
1998-10-20T18:00:00Z,293.7500000,6424,6382,997.57
1998-10-20T19:00:00Z,293.7916667,6430,6387,997.55
1998-10-20T20:00:00Z,293.8333333,6392,6361,997.80
1998-10-20T21:00:00Z,293.8750000,6405,6379,997.90
1998-10-20T22:00:00Z,293.9166667,6406,6380,997.90
1998-10-20T23:00:00Z,293.9583333,6399,6369,997.82
1998-10-21T00:00:00Z,294.0000000,6427,6394,997.76
1998-10-21T01:00:00Z,294.0416667,6416,6381,997.71
1998-10-21T02:00:00Z,294.0833333,6426,6394,997.78
1998-10-21T03:00:00Z,294.1250000,6443,6419,997.95
1998-10-21T04:00:00Z,294.1666667,6448,6440,998.30
1998-10-21T05:00:00Z,294.2083333,6426,6433,998.61
1998-10-21T06:00:00Z,294.2500000,6399,6431,999.14
1998-10-21T07:00:00Z,294.2916667,6394,6452,999.68
1998-10-21T08:00:00Z,294.3333333,6355,6431,1000.07
1998-10-21T09:00:00Z,294.3750000,6345,6450,1000.67
1998-10-21T10:00:00Z,294.4166667,6330,6464,1001.28
1998-10-21T11:00:00Z,294.4583333,6285,6436,1001.66
1998-10-21T12:00:00Z,294.5000000,6275,6448,1002.14
1998-10-21T13:00:00Z,294.5416667,6270,6461,1002.52
1998-10-21T14:00:00Z,294.5833333,6233,6433,1002.73
1998-10-21T15:00:00Z,294.6250000,6225,6435,1002.95
1998-10-21T16:00:00Z,294.6666667,6219,6437,1003.11
1998-10-21T17:00:00Z,294.7083333,6216,6451,1003.48
1998-10-21T18:00:00Z,294.7500000,6185,6425,1003.61
1998-10-21T19:00:00Z,294.7916667,6187,6436,1003.79
1998-10-21T20:00:00Z,294.8333333,6145,6404,1004.03
1998-10-21T21:00:00Z,294.8750000,6138,6412,1004.35
1998-10-21T22:00:00Z,294.9166667,6123,6402,1004.47
1998-10-21T23:00:00Z,294.9583333,6121,6404,1004.56
1998-10-22T00:00:00Z,295.0000000,6150,6441,1004.71
1998-10-22T01:00:00Z,295.0416667,6075,6382,1005.13
1998-10-22T02:00:00Z,295.0833333,6057,6373,1005.34
1998-10-22T03:00:00Z,295.1250000,6053,6378,1005.53
1998-10-22T04:00:00Z,295.1666667,6063,6393,1005.62
1998-10-22T05:00:00Z,295.2083333,6015,6356,1005.92
1998-10-22T06:00:00Z,295.2500000,6027,6388,1006.31
1998-10-22T07:00:00Z,295.2916667,5991,6368,1006.71
1998-10-22T08:00:00Z,295.3333333,5983,6371,1006.96
1998-10-22T09:00:00Z,295.3750000,6002,6397,1007.08
1998-10-22T10:00:00Z,295.4166667,5970,6363,1007.07
1998-10-22T11:00:00Z,295.4583333,5980,6364,1006.86
1998-10-22T12:00:00Z,295.5000000,6033,6394,1006.31
1998-10-22T13:00:00Z,295.5416667,6045,6392,1006.00
1998-10-22T14:00:00Z,295.5833333,6036,6374,1005.83
1998-10-22T15:00:00Z,295.6250000,6097,6413,1005.28
1998-10-22T16:00:00Z,295.6666667,6102,6389,1004.68
1998-10-22T17:00:00Z,295.7083333,6154,6415,1004.07
1998-10-22T18:00:00Z,295.7500000,6147,6377,1003.43
1998-10-22T19:00:00Z,295.7916667,6174,6376,1002.81
1998-10-22T20:00:00Z,295.8333333,6199,6374,1002.22
1998-10-22T21:00:00Z,295.8750000,6207,6357,1001.69
1998-10-22T22:00:00Z,295.9166667,6248,6368,1001.02
1998-10-22T23:00:00Z,295.9583333,6304,6387,1000.23
1998-10-23T00:00:00Z,296.0000000,6330,6382,999.56
1998-10-23T01:00:00Z,296.0416667,6386,6402,998.79
1998-10-23T02:00:00Z,296.0833333,6434,6420,998.17
1998-10-23T03:00:00Z,296.1250000,6456,6419,997.69
1998-10-23T04:00:00Z,296.1666667,6485,6412,996.92
1998-10-23T05:00:00Z,296.2083333,6449,6360,996.58
1998-10-23T06:00:00Z,296.2500000,6487,6375,996.11
1998-10-23T07:00:00Z,296.2916667,6504,6368,995.61
1998-10-23T08:00:00Z,296.3333333,6557,6408,995.36
1998-10-23T09:00:00Z,296.3750000,6595,6423,994.89
1998-10-23T10:00:00Z,296.4166667,6612,6415,994.38
1998-10-23T11:00:00Z,296.4583333,6671,6435,993.60
1998-10-23T12:00:00Z,296.5000000,6720,6448,992.87
1998-10-23T13:00:00Z,296.5416667,6748,6430,991.93
1998-10-23T14:00:00Z,296.5833333,6768,6397,990.84
1998-10-23T15:00:00Z,296.6250000,6867,6423,989.42
1998-10-23T16:00:00Z,296.6666667,6874,6354,987.83
1998-10-23T17:00:00Z,296.7083333,6927,6308,985.80
1998-10-23T18:00:00Z,296.7500000,6995,6245,983.13
1998-10-23T19:00:00Z,296.7916667,7044,6190,981.00
1998-10-23T20:00:00Z,296.8333333,7135,6195,979.36
1998-10-23T21:00:00Z,296.8750000,7209,6213,978.37
1998-10-23T22:00:00Z,296.9166667,7288,6228,977.22
1998-10-23T23:00:00Z,296.9583333,7376,6237,975.80
1998-10-24T00:00:00Z,297.0000000,7482,6266,974.49
1998-10-24T01:00:00Z,297.0416667,7504,6279,974.38
1998-10-24T02:00:00Z,297.0833333,7464,6314,975.85
1998-10-24T03:00:00Z,297.1250000,7337,6289,977.63
1998-10-24T04:00:00Z,297.1666667,7258,6309,979.53
1998-10-24T05:00:00Z,297.2083333,7180,6330,981.44
1998-10-24T06:00:00Z,297.2500000,7052,6311,983.45
1998-10-24T07:00:00Z,297.2916667,6998,6345,985.23
1998-10-24T08:00:00Z,297.3333333,6974,6403,986.92
1998-10-24T09:00:00Z,297.3750000,6854,6360,988.36
1998-10-24T10:00:00Z,297.4166667,6807,6374,989.57
1998-10-24T11:00:00Z,297.4583333,6756,6378,990.67
1998-10-24T12:00:00Z,297.5000000,6716,6381,991.54
1998-10-24T13:00:00Z,297.5416667,6691,6407,992.59
1998-10-24T14:00:00Z,297.5833333,6619,6388,993.66
1998-10-24T15:00:00Z,297.6250000,6594,6406,994.55
1998-10-24T16:00:00Z,297.6666667,6557,6407,995.33
1998-10-24T17:00:00Z,297.7083333,6510,6401,996.17
1998-10-24T18:00:00Z,297.7500000,6455,6389,997.08
1998-10-24T19:00:00Z,297.7916667,6377,6346,997.80
1998-10-24T20:00:00Z,297.8333333,6321,6332,998.70
1998-10-24T21:00:00Z,297.8750000,6308,6334,999.01
1998-10-24T22:00:00Z,297.9166667,6274,6313,999.30
1998-10-24T23:00:00Z,297.9583333,6313,6357,999.39
1998-10-25T00:00:00Z,298.0000000,6329,6385,999.65
1998-10-25T01:00:00Z,298.0416667,6304,6370,999.86
1998-10-25T02:00:00Z,298.0833333,6329,6398,999.93
1998-10-25T03:00:00Z,298.1250000,6322,6398,1000.07
1998-10-25T04:00:00Z,298.1666667,6308,6395,1000.30
1998-10-25T05:00:00Z,298.2083333,6303,6411,1000.76
1998-10-25T06:00:00Z,298.2500000,6277,6420,1001.50
1998-10-25T07:00:00Z,298.2916667,6230,6387,1001.83
1998-10-25T08:00:00Z,298.3333333,6224,6382,1001.85
1998-10-25T09:00:00Z,298.3750000,6249,6406,1001.81
1998-10-25T10:00:00Z,298.4166667,6318,6447,1001.18
1998-10-25T11:00:00Z,298.4583333,6336,6429,1000.42
1998-10-25T12:00:00Z,298.5000000,6389,6457,999.89
1998-10-25T13:00:00Z,298.5416667,6430,6490,999.71
1998-10-25T14:00:00Z,298.5833333,6392,6432,999.30
1998-10-25T15:00:00Z,298.6250000,6406,6412,998.59
1998-10-25T16:00:00Z,298.6666667,6456,6442,998.17
1998-10-25T17:00:00Z,298.7083333,6457,6431,997.92
1998-10-25T18:00:00Z,298.7500000,6490,6451,997.65
1998-10-25T19:00:00Z,298.7916667,6480,6437,997.55
1998-10-25T20:00:00Z,298.8333333,6479,6424,997.31
1998-10-25T21:00:00Z,298.8750000,6512,6434,996.83
1998-10-25T22:00:00Z,298.9166667,6550,6458,996.54
1998-10-25T23:00:00Z,298.9583333,6538,6434,996.30
1998-10-26T00:00:00Z,299.0000000,6501,6376,995.84
1998-10-26T01:00:00Z,299.0416667,6551,6411,995.54
1998-10-26T02:00:00Z,299.0833333,6548,6400,995.36
1998-10-26T03:00:00Z,299.1250000,6568,6415,995.28
1998-10-26T04:00:00Z,299.1666667,6596,6447,995.37
1998-10-26T05:00:00Z,299.2083333,6567,6414,995.28
1998-10-26T06:00:00Z,299.2500000,6601,6450,995.33
1998-10-26T07:00:00Z,299.2916667,6628,6488,995.58
1998-10-26T08:00:00Z,299.3333333,6654,6520,995.72
1998-10-26T09:00:00Z,299.3750000,6633,6501,995.75
1998-10-26T10:00:00Z,299.4166667,6677,6548,995.83
1998-10-26T11:00:00Z,299.4583333,6634,6511,995.93
1998-10-26T12:00:00Z,299.5000000,6615,6507,996.24
1998-10-26T13:00:00Z,299.5416667,6565,6468,996.44
1998-10-26T14:00:00Z,299.5833333,6562,6483,996.82
1998-10-26T15:00:00Z,299.6250000,6538,6474,997.13
1998-10-26T16:00:00Z,299.6666667,6527,6482,997.52
1998-10-26T17:00:00Z,299.7083333,6480,6452,997.87
1998-10-26T18:00:00Z,299.7500000,6466,6462,998.37
1998-10-26T19:00:00Z,299.7916667,6450,6457,998.61
1998-10-26T20:00:00Z,299.8333333,6417,6445,999.04
1998-10-26T21:00:00Z,299.8750000,6390,6440,999.52
1998-10-26T22:00:00Z,299.9166667,6381,6447,999.84
1998-10-26T23:00:00Z,299.9583333,6369,6445,1000.06
1998-10-27T00:00:00Z,300.0000000,6375,6461,1000.28
1998-10-27T01:00:00Z,300.0416667,6356,6455,1000.55
1998-10-27T02:00:00Z,300.0833333,6353,6461,1000.74
1998-10-27T03:00:00Z,300.1250000,6367,6488,1001.00
1998-10-27T04:00:00Z,300.1666667,6355,6488,1001.26
1998-10-27T05:00:00Z,300.2083333,6342,6483,1001.42
1998-10-27T06:00:00Z,300.2500000,6341,6492,1001.63
1998-10-27T07:00:00Z,300.2916667,6348,6502,1001.69
1998-10-27T08:00:00Z,300.3333333,6381,6532,1001.62
1998-10-27T09:00:00Z,300.3750000,6411,6546,1001.27
1998-10-27T10:00:00Z,300.4166667,6443,6566,1001.01
1998-10-27T11:00:00Z,300.4583333,6448,6550,1000.58
1998-10-27T12:00:00Z,300.5000000,6475,6553,1000.07
1998-10-27T13:00:00Z,300.5416667,6492,6545,999.55
1998-10-27T14:00:00Z,300.5833333,6499,6525,998.99
1998-10-27T15:00:00Z,300.6250000,6547,6539,998.30
1998-10-27T16:00:00Z,300.6666667,6579,6532,997.49
1998-10-27T17:00:00Z,300.7083333,6615,6525,996.60
1998-10-27T18:00:00Z,300.7500000,6616,6485,995.76
1998-10-27T19:00:00Z,300.7916667,6701,6525,994.87
1998-10-27T20:00:00Z,300.8333333,6745,6531,994.10
1998-10-27T21:00:00Z,300.8750000,6791,6530,993.16
1998-10-27T22:00:00Z,300.9166667,6820,6513,992.24
1998-10-27T23:00:00Z,300.9583333,6871,6524,991.46
1998-10-28T00:00:00Z,301.0000000,6913,6521,990.57
1998-10-28T01:00:00Z,301.0416667,6960,6529,989.83
1998-10-28T02:00:00Z,301.0833333,6972,6496,988.91
1998-10-28T03:00:00Z,301.1250000,6992,6478,988.15
1998-10-28T04:00:00Z,301.1666667,7044,6484,987.27
1998-10-28T05:00:00Z,301.2083333,7104,6502,986.49
1998-10-28T06:00:00Z,301.2500000,7123,6523,986.56
1998-10-28T07:00:00Z,301.2916667,7132,6527,986.47
1998-10-28T08:00:00Z,301.3333333,7226,6559,985.38
1998-10-28T09:00:00Z,301.3750000,7284,6568,984.48
1998-10-28T10:00:00Z,301.4166667,7273,6524,983.77
1998-10-28T11:00:00Z,301.4583333,7366,6557,982.74
1998-10-28T12:00:00Z,301.5000000,7403,6544,981.79
1998-10-28T13:00:00Z,301.5416667,7459,6542,980.73
1998-10-28T14:00:00Z,301.5833333,7502,6535,979.81
1998-10-28T15:00:00Z,301.6250000,7502,6501,979.11
1998-10-28T16:00:00Z,301.6666667,7556,6511,978.34
1998-10-28T17:00:00Z,301.7083333,7585,6483,977.25
1998-10-28T18:00:00Z,301.7500000,7649,6504,976.55
1998-10-28T19:00:00Z,301.7916667,7683,6496,975.77
1998-10-28T20:00:00Z,301.8333333,7726,6497,975.04
1998-10-28T21:00:00Z,301.8750000,7740,6479,974.43
1998-10-28T22:00:00Z,301.9166667,7799,6508,974.01
1998-10-28T23:00:00Z,301.9583333,7800,6487,973.54
1998-10-29T00:00:00Z,302.0000000,7833,6497,973.18
1998-10-29T01:00:00Z,302.0416667,7830,6475,972.78
1998-10-29T02:00:00Z,302.0833333,7841,6476,972.61
1998-10-29T03:00:00Z,302.1250000,7860,6507,972.94
1998-10-29T04:00:00Z,302.1666667,7845,6507,973.19
1998-10-29T05:00:00Z,302.2083333,7792,6474,973.41
1998-10-29T06:00:00Z,302.2500000,7811,6495,973.53
1998-10-29T07:00:00Z,302.2916667,7832,6508,973.43
1998-10-29T08:00:00Z,302.3333333,7830,6519,973.70
1998-10-29T09:00:00Z,302.3750000,7846,6542,973.90
1998-10-29T10:00:00Z,302.4166667,7817,6525,974.05
1998-10-29T11:00:00Z,302.4583333,7817,6529,974.12
1998-10-29T12:00:00Z,302.5000000,7831,6538,974.08
1998-10-29T13:00:00Z,302.5416667,7832,6537,974.03
1998-10-29T14:00:00Z,302.5833333,7813,6529,974.19
1998-10-29T15:00:00Z,302.6250000,7786,6518,974.43
1998-10-29T16:00:00Z,302.6666667,7756,6500,974.58
1998-10-29T17:00:00Z,302.7083333,7740,6494,974.73
1998-10-29T18:00:00Z,302.7500000,7745,6507,974.93
1998-10-29T19:00:00Z,302.7916667,7718,6497,975.19
1998-10-29T20:00:00Z,302.8333333,7735,6514,975.24
1998-10-29T21:00:00Z,302.8750000,7741,6526,975.38
1998-10-29T22:00:00Z,302.9166667,7692,6488,975.45
1998-10-29T23:00:00Z,302.9583333,7699,6506,975.70
1998-10-30T00:00:00Z,303.0000000,7681,6501,975.91
1998-10-30T01:00:00Z,303.0416667,7667,6510,976.36
1998-10-30T02:00:00Z,303.0833333,7599,6471,976.74
1998-10-30T03:00:00Z,303.1250000,7576,6474,977.22
1998-10-30T04:00:00Z,303.1666667,7582,6504,977.73
1998-10-30T05:00:00Z,303.2083333,7560,6510,978.26
1998-10-30T06:00:00Z,303.2500000,7532,6512,978.80
1998-10-30T07:00:00Z,303.2916667,7470,6486,979.37
1998-10-30T08:00:00Z,303.3333333,7473,6519,980.01
1998-10-30T09:00:00Z,303.3750000,7442,6520,980.59
1998-10-30T10:00:00Z,303.4166667,7448,6556,981.23
1998-10-30T11:00:00Z,303.4583333,7417,6559,981.84
1998-10-30T12:00:00Z,303.5000000,7366,6535,982.28
1998-10-30T13:00:00Z,303.5416667,7338,6528,982.66
1998-10-30T14:00:00Z,303.5833333,7353,6564,983.13
1998-10-30T15:00:00Z,303.6250000,7271,6511,983.53
1998-10-30T16:00:00Z,303.6666667,7277,6528,983.79
1998-10-30T17:00:00Z,303.7083333,7235,6510,984.20
1998-10-30T18:00:00Z,303.7500000,7171,6481,984.78
1998-10-30T19:00:00Z,303.7916667,7175,6499,985.09
1998-10-30T20:00:00Z,303.8333333,7166,6506,985.41
1998-10-30T21:00:00Z,303.8750000,7149,6515,985.90
1998-10-30T22:00:00Z,303.9166667,7093,6486,986.37
1998-10-30T23:00:00Z,303.9583333,7062,6473,986.69
1998-10-31T00:00:00Z,304.0000000,7090,6514,987.00
1998-10-31T01:00:00Z,304.0416667,7058,6505,987.44
1998-10-31T02:00:00Z,304.0833333,7003,6472,987.81
1998-10-31T03:00:00Z,304.1250000,7014,6498,988.13
1998-10-31T04:00:00Z,304.1666667,6953,6455,988.41
1998-10-31T05:00:00Z,304.2083333,6968,6491,988.88
1998-10-31T06:00:00Z,304.2500000,6928,6484,989.51
1998-10-31T07:00:00Z,304.2916667,6903,6490,990.13
1998-10-31T08:00:00Z,304.3333333,6885,6511,990.91
1998-10-31T09:00:00Z,304.3750000,6853,6512,991.57
1998-10-31T10:00:00Z,304.4166667,6823,6509,992.09
1998-10-31T11:00:00Z,304.4583333,6824,6531,992.53
1998-10-31T12:00:00Z,304.5000000,6789,6529,993.19
1998-10-31T13:00:00Z,304.5416667,6738,6504,993.68
1998-10-31T14:00:00Z,304.5833333,6725,6521,994.30
1998-10-31T15:00:00Z,304.6250000,6689,6512,994.83
1998-10-31T16:00:00Z,304.6666667,6684,6521,995.12
1998-10-31T17:00:00Z,304.7083333,6654,6509,995.49
1998-10-31T18:00:00Z,304.7500000,6634,6509,995.89
1998-10-31T19:00:00Z,304.7916667,6562,6460,996.34
1998-10-31T20:00:00Z,304.8333333,6565,6480,996.70
1998-10-31T21:00:00Z,304.8750000,6562,6490,996.97
1998-10-31T22:00:00Z,304.9166667,6527,6468,997.23
1998-10-31T23:00:00Z,304.9583333,6524,6481,997.57
1998-11-01T00:00:00Z,305.0000000,6507,6479,997.88
1998-11-01T01:00:00Z,305.0416667,6495,6474,998.03
1998-11-01T02:00:00Z,305.0833333,6493,6473,998.05
1998-11-01T03:00:00Z,305.1250000,6514,6498,998.13
1998-11-01T04:00:00Z,305.1666667,6498,6495,998.40
1998-11-01T05:00:00Z,305.2083333,6457,6474,998.81
1998-11-01T06:00:00Z,305.2500000,6470,6506,999.21
1998-11-01T07:00:00Z,305.2916667,6413,6471,999.68
1998-11-01T08:00:00Z,305.3333333,6418,6499,1000.16
1998-11-01T09:00:00Z,305.3750000,6419,6514,1000.45
1998-11-01T10:00:00Z,305.4166667,6398,6515,1000.91
1998-11-01T11:00:00Z,305.4583333,6385,6516,1001.20
1998-11-01T12:00:00Z,305.5000000,6403,6544,1001.41
1998-11-01T13:00:00Z,305.5416667,6378,6541,1001.87
1998-11-01T14:00:00Z,305.5833333,6349,6534,1002.35
1998-11-01T15:00:00Z,305.6250000,6306,6509,1002.75
1998-11-01T16:00:00Z,305.6666667,6270,6491,1003.13
1998-11-01T17:00:00Z,305.7083333,6263,6500,1003.48
1998-11-01T18:00:00Z,305.7500000,6247,6502,1003.87
1998-11-01T19:00:00Z,305.7916667,6260,6533,1004.22
1998-11-01T20:00:00Z,305.8333333,6217,6503,1004.54
1998-11-01T21:00:00Z,305.8750000,6193,6490,1004.79
1998-11-01T22:00:00Z,305.9166667,6176,6482,1004.99
1998-11-01T23:00:00Z,305.9583333,6210,6523,1005.10
1998-11-02T00:00:00Z,306.0000000,6219,6534,1005.14
1998-11-02T01:00:00Z,306.0416667,6191,6512,1005.28
1998-11-02T02:00:00Z,306.0833333,6188,6512,1005.35
1998-11-02T03:00:00Z,306.1250000,6174,6501,1005.44
1998-11-02T04:00:00Z,306.1666667,6147,6474,1005.47
1998-11-02T05:00:00Z,306.2083333,6194,6528,1005.56
1998-11-02T06:00:00Z,306.2500000,6152,6495,1005.80
1998-11-02T07:00:00Z,306.2916667,6168,6530,1006.17
1998-11-02T08:00:00Z,306.3333333,6146,6514,1006.31
1998-11-02T09:00:00Z,306.3750000,6189,6564,1006.40
1998-11-02T10:00:00Z,306.4166667,6160,6527,1006.27
1998-11-02T11:00:00Z,306.4583333,6160,6514,1006.00
1998-11-02T12:00:00Z,306.5000000,6168,6513,1005.82
1998-11-02T13:00:00Z,306.5416667,6158,6497,1005.71
1998-11-02T14:00:00Z,306.5833333,6183,6517,1005.56
1998-11-02T15:00:00Z,306.6250000,6166,6498,1005.54
1998-11-02T16:00:00Z,306.6666667,6187,6512,1005.38
1998-11-02T17:00:00Z,306.7083333,6209,6535,1005.37
1998-11-02T18:00:00Z,306.7500000,6191,6509,1005.22
1998-11-02T19:00:00Z,306.7916667,6162,6476,1005.17
1998-11-02T20:00:00Z,306.8333333,6184,6490,1004.99
1998-11-02T21:00:00Z,306.8750000,6207,6506,1004.81
1998-11-02T22:00:00Z,306.9166667,6258,6540,1004.42
1998-11-02T23:00:00Z,306.9583333,6247,6509,1004.02
1998-11-03T00:00:00Z,307.0000000,6259,6507,1003.70
1998-11-03T01:00:00Z,307.0416667,6311,6540,1003.27
1998-11-03T02:00:00Z,307.0833333,6287,6500,1002.96
1998-11-03T03:00:00Z,307.1250000,6298,6495,1002.63
1998-11-03T04:00:00Z,307.1666667,6323,6509,1002.37
1998-11-03T05:00:00Z,307.2083333,6339,6511,1002.08
1998-11-03T06:00:00Z,307.2500000,6355,6523,1001.99
1998-11-03T07:00:00Z,307.2916667,6349,6515,1001.95
1998-11-03T08:00:00Z,307.3333333,6376,6531,1001.71
1998-11-03T09:00:00Z,307.3750000,6407,6547,1001.39
1998-11-03T10:00:00Z,307.4166667,6394,6523,1001.16
1998-11-03T11:00:00Z,307.4583333,6405,6519,1000.84
1998-11-03T12:00:00Z,307.5000000,6447,6543,1000.46
1998-11-03T13:00:00Z,307.5416667,6445,6537,1000.37
1998-11-03T14:00:00Z,307.5833333,6441,6526,1000.23
1998-11-03T15:00:00Z,307.6250000,6401,6474,999.99
1998-11-03T16:00:00Z,307.6666667,6446,6510,999.80
1998-11-03T17:00:00Z,307.7083333,6439,6496,999.66
1998-11-03T18:00:00Z,307.7500000,6441,6496,999.61
1998-11-03T19:00:00Z,307.7916667,6451,6497,999.42
1998-11-03T20:00:00Z,307.8333333,6449,6495,999.42
1998-11-03T21:00:00Z,307.8750000,6458,6498,999.30
1998-11-03T22:00:00Z,307.9166667,6501,6537,999.21
1998-11-03T23:00:00Z,307.9583333,6487,6515,999.04
1998-11-04T00:00:00Z,308.0000000,6503,6524,998.89
1998-11-04T01:00:00Z,308.0416667,6504,6512,998.63
1998-11-04T02:00:00Z,308.0833333,6550,6547,998.40
1998-11-04T03:00:00Z,308.1250000,6517,6508,998.27
1998-11-04T04:00:00Z,308.1666667,6509,6491,998.08
1998-11-04T05:00:00Z,308.2083333,6520,6504,998.13
1998-11-04T06:00:00Z,308.2500000,6543,6536,998.32
1998-11-04T07:00:00Z,308.2916667,6567,6565,998.42
1998-11-04T08:00:00Z,308.3333333,6534,6537,998.53
1998-11-04T09:00:00Z,308.3750000,6560,6567,998.60
1998-11-04T10:00:00Z,308.4166667,6558,6564,998.58
1998-11-04T11:00:00Z,308.4583333,6550,6557,998.60
1998-11-04T12:00:00Z,308.5000000,6573,6580,998.60
1998-11-04T13:00:00Z,308.5416667,6550,6569,998.84
1998-11-04T14:00:00Z,308.5833333,6530,6557,999.02
1998-11-04T15:00:00Z,308.6250000,6495,6527,999.12
1998-11-04T16:00:00Z,308.6666667,6517,6558,999.31
1998-11-04T17:00:00Z,308.7083333,6482,6528,999.41
1998-11-04T18:00:00Z,308.7500000,6473,6524,999.52
1998-11-04T19:00:00Z,308.7916667,6459,6523,999.79
1998-11-04T20:00:00Z,308.8333333,6454,6526,999.96
1998-11-04T21:00:00Z,308.8750000,6409,6484,1000.04
1998-11-04T22:00:00Z,308.9166667,6410,6487,1000.07
1998-11-04T23:00:00Z,308.9583333,6440,6519,1000.10
1998-11-05T00:00:00Z,309.0000000,6444,6524,1000.13
1998-11-05T01:00:00Z,309.0416667,6401,6477,1000.05
1998-11-05T02:00:00Z,309.0833333,6459,6535,1000.03
1998-11-05T03:00:00Z,309.1250000,6413,6493,1000.13
1998-11-05T04:00:00Z,309.1666667,6424,6512,1000.29
1998-11-05T05:00:00Z,309.2083333,6444,6544,1000.54
1998-11-05T06:00:00Z,309.2500000,6414,6521,1000.70
1998-11-05T07:00:00Z,309.2916667,6427,6548,1000.97
1998-11-05T08:00:00Z,309.3333333,6447,6569,1000.99
1998-11-05T09:00:00Z,309.3750000,6419,6547,1001.13
1998-11-05T10:00:00Z,309.4166667,6420,6548,1001.12
1998-11-05T11:00:00Z,309.4583333,6401,6540,1001.36
1998-11-05T12:00:00Z,309.5000000,6421,6555,1001.25
1998-11-05T13:00:00Z,309.5416667,6364,6499,1001.30
1998-11-05T14:00:00Z,309.5833333,6344,6484,1001.40
1998-11-05T15:00:00Z,309.6250000,6351,6501,1001.61
1998-11-05T16:00:00Z,309.6666667,6355,6512,1001.75
1998-11-05T17:00:00Z,309.7083333,6335,6504,1002.02
1998-11-05T18:00:00Z,309.7500000,6323,6494,1002.07
1998-11-05T19:00:00Z,309.7916667,6332,6507,1002.14
1998-11-05T20:00:00Z,309.8333333,6315,6492,1002.20
1998-11-05T21:00:00Z,309.8750000,6288,6465,1002.21
1998-11-05T22:00:00Z,309.9166667,6310,6487,1002.20
1998-11-05T23:00:00Z,309.9583333,6306,6490,1002.34
1998-11-06T00:00:00Z,310.0000000,6303,6488,1002.36
1998-11-06T01:00:00Z,310.0416667,6281,6469,1002.45
1998-11-06T02:00:00Z,310.0833333,6269,6463,1002.57
1998-11-06T03:00:00Z,310.1250000,6262,6468,1002.83
1998-11-06T04:00:00Z,310.1666667,6279,6497,1003.07
1998-11-06T05:00:00Z,310.2083333,6283,6515,1003.36
1998-11-06T06:00:00Z,310.2500000,6226,6477,1003.80
1998-11-06T07:00:00Z,310.2916667,6212,6483,1004.22
