Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2023-02-27T12:00:00Z,58.5000000,5514,5840,1007.51
2023-02-27T13:00:00Z,58.5416667,5643,5931,1006.48
2023-02-27T14:00:00Z,58.5833333,5674,5928,1005.66
2023-02-27T15:00:00Z,58.6250000,5658,5880,1004.95
2023-02-27T16:00:00Z,58.6666667,5684,5885,1004.43
2023-02-27T17:00:00Z,58.7083333,5640,5826,1004.11
2023-02-27T18:00:00Z,58.7500000,5644,5811,1003.69
2023-02-27T19:00:00Z,58.7916667,5634,5794,1003.53
2023-02-27T20:00:00Z,58.8333333,5626,5806,1004.00
2023-02-27T21:00:00Z,58.8750000,5558,5812,1005.77
2023-02-27T22:00:00Z,58.9166667,5538,5851,1007.18
2023-02-27T23:00:00Z,58.9583333,5495,5850,1008.22
2023-02-28T00:00:00Z,59.0000000,5499,5888,1008.97
2023-02-28T01:00:00Z,59.0416667,5441,5858,1009.74
2023-02-28T02:00:00Z,59.0833333,5380,5816,1010.29
2023-02-28T03:00:00Z,59.1250000,5353,5814,1010.90
2023-02-28T04:00:00Z,59.1666667,5375,5853,1011.26
2023-02-28T05:00:00Z,59.2083333,5339,5834,1011.72
2023-02-28T06:00:00Z,59.2500000,5290,5796,1012.08
2023-02-28T07:00:00Z,59.2916667,5276,5794,1012.39
2023-02-28T08:00:00Z,59.3333333,5241,5772,1012.81
2023-02-28T09:00:00Z,59.3750000,5194,5726,1012.93
2023-02-28T10:00:00Z,59.4166667,5155,5692,1013.14
2023-02-28T11:00:00Z,59.4583333,5193,5740,1013.28
2023-02-28T12:00:00Z,59.5000000,5243,5792,1013.20
2023-02-28T13:00:00Z,59.5416667,5319,5872,1013.11
2023-02-28T14:00:00Z,59.5833333,5294,5845,1013.12
2023-02-28T15:00:00Z,59.6250000,5275,5824,1013.12
2023-02-28T16:00:00Z,59.6666667,5289,5849,1013.35
2023-02-28T17:00:00Z,59.7083333,5261,5824,1013.48
2023-02-28T18:00:00Z,59.7500000,5274,5833,1013.35
2023-02-28T19:00:00Z,59.7916667,5265,5819,1013.25
2023-02-28T20:00:00Z,59.8333333,5299,5858,1013.30
2023-02-28T21:00:00Z,59.8750000,5284,5854,1013.58
2023-02-28T22:00:00Z,59.9166667,5289,5863,1013.67
2023-02-28T23:00:00Z,59.9583333,5305,5875,1013.53
2023-03-01T00:00:00Z,60.0000000,5329,5887,1013.20
2023-03-01T01:00:00Z,60.0416667,5312,5847,1012.69
2023-03-01T02:00:00Z,60.0833333,5260,5769,1012.23
2023-03-01T03:00:00Z,60.1250000,5308,5802,1011.77
2023-03-01T04:00:00Z,60.1666667,5401,5885,1011.33
2023-03-01T05:00:00Z,60.2083333,5464,5940,1011.02
2023-03-01T06:00:00Z,60.2500000,5493,5978,1011.19
2023-03-01T07:00:00Z,60.2916667,5498,5992,1011.36
2023-03-01T08:00:00Z,60.3333333,5492,5994,1011.57
2023-03-01T09:00:00Z,60.3750000,5480,5997,1011.91
2023-03-01T10:00:00Z,60.4166667,5456,5988,1012.31
2023-03-01T11:00:00Z,60.4583333,5408,5957,1012.79
2023-03-01T12:00:00Z,60.5000000,5419,5973,1012.89
2023-03-01T13:00:00Z,60.5416667,5460,6019,1012.91
2023-03-01T14:00:00Z,60.5833333,5428,5977,1012.77
2023-03-01T15:00:00Z,60.6250000,5443,5973,1012.29
2023-03-01T16:00:00Z,60.6666667,5444,5962,1012.02
2023-03-01T17:00:00Z,60.7083333,5457,5943,1011.26
2023-03-01T18:00:00Z,60.7500000,5490,5926,1010.05
2023-03-01T19:00:00Z,60.7916667,5514,5882,1008.46
2023-03-01T20:00:00Z,60.8333333,5598,5910,1007.07
2023-03-01T21:00:00Z,60.8750000,5629,5891,1005.90
2023-03-01T22:00:00Z,60.9166667,5713,5920,1004.55
2023-03-01T23:00:00Z,60.9583333,5785,5976,1004.12
2023-03-02T00:00:00Z,61.0000000,5760,5939,1003.87
2023-03-02T01:00:00Z,61.0416667,5847,5990,1003.02
2023-03-02T02:00:00Z,61.0833333,5878,5985,1002.17
2023-03-02T03:00:00Z,61.1250000,5902,5976,1001.42
2023-03-02T04:00:00Z,61.1666667,5969,6009,1000.66
2023-03-02T05:00:00Z,61.2083333,6013,6019,999.89
2023-03-02T06:00:00Z,61.2500000,6030,6007,999.23
2023-03-02T07:00:00Z,61.2916667,6048,5999,998.64
2023-03-02T08:00:00Z,61.3333333,6118,6033,997.87
2023-03-02T09:00:00Z,61.3750000,6130,6017,997.22
2023-03-02T10:00:00Z,61.4166667,6184,6051,996.82
2023-03-02T11:00:00Z,61.4583333,6167,6024,996.58
2023-03-02T12:00:00Z,61.5000000,6165,6009,996.27
2023-03-02T13:00:00Z,61.5416667,6215,6049,996.10
2023-03-02T14:00:00Z,61.5833333,6211,6039,995.95
2023-03-02T15:00:00Z,61.6250000,6207,6028,995.77
2023-03-02T16:00:00Z,61.6666667,6204,6021,995.70
2023-03-02T17:00:00Z,61.7083333,6171,5994,995.83
2023-03-02T18:00:00Z,61.7500000,6158,5997,996.16
2023-03-02T19:00:00Z,61.7916667,6178,6026,996.37
2023-03-02T20:00:00Z,61.8333333,6136,5996,996.63
2023-03-02T21:00:00Z,61.8750000,6131,6006,996.96
2023-03-02T22:00:00Z,61.9166667,6134,6014,997.08
2023-03-02T23:00:00Z,61.9583333,6149,6032,997.14
2023-03-03T00:00:00Z,62.0000000,6110,5995,997.17
2023-03-03T01:00:00Z,62.0416667,6147,6025,997.04
2023-03-03T02:00:00Z,62.0833333,6186,6054,996.82
2023-03-03T03:00:00Z,62.1250000,6160,6016,996.54
2023-03-03T04:00:00Z,62.1666667,6200,6035,996.10
2023-03-03T05:00:00Z,62.2083333,6257,6067,995.58
2023-03-03T06:00:00Z,62.2500000,6250,6039,995.09
2023-03-03T07:00:00Z,62.2916667,6292,6054,994.52
2023-03-03T08:00:00Z,62.3333333,6368,6100,993.93
2023-03-03T09:00:00Z,62.3750000,6359,6060,993.24
2023-03-03T10:00:00Z,62.4166667,6409,6073,992.46
2023-03-03T11:00:00Z,62.4583333,6429,6072,992.04
2023-03-03T12:00:00Z,62.5000000,6428,6067,991.92
2023-03-03T13:00:00Z,62.5416667,6476,6100,991.66
2023-03-03T14:00:00Z,62.5833333,6471,6073,991.17
2023-03-03T15:00:00Z,62.6250000,6529,6111,990.81
2023-03-03T16:00:00Z,62.6666667,6497,6072,990.61
2023-03-03T17:00:00Z,62.7083333,6524,6095,990.56
2023-03-03T18:00:00Z,62.7500000,6560,6118,990.33
2023-03-03T19:00:00Z,62.7916667,6534,6099,990.45
2023-03-03T20:00:00Z,62.8333333,6529,6102,990.59
2023-03-03T21:00:00Z,62.8750000,6539,6111,990.60
2023-03-03T22:00:00Z,62.9166667,6495,6076,990.72
2023-03-03T23:00:00Z,62.9583333,6433,6028,990.95
2023-03-04T00:00:00Z,63.0000000,6466,6066,991.13
2023-03-04T01:00:00Z,63.0416667,6402,6019,991.40
2023-03-04T02:00:00Z,63.0833333,6410,6040,991.69
2023-03-04T03:00:00Z,63.1250000,6413,6055,991.98
2023-03-04T04:00:00Z,63.1666667,6408,6060,992.22
2023-03-04T05:00:00Z,63.2083333,6386,6056,992.56
2023-03-04T06:00:00Z,63.2500000,6375,6070,993.12
2023-03-04T07:00:00Z,63.2916667,6348,6062,993.49
2023-03-04T08:00:00Z,63.3333333,6329,6059,993.84
2023-03-04T09:00:00Z,63.3750000,6354,6092,994.06
2023-03-04T10:00:00Z,63.4166667,6283,6034,994.26
2023-03-04T11:00:00Z,63.4583333,6327,6078,994.33
2023-03-04T12:00:00Z,63.5000000,6316,6070,994.37
2023-03-04T13:00:00Z,63.5416667,6322,6076,994.37
2023-03-04T14:00:00Z,63.5833333,6311,6069,994.46
2023-03-04T15:00:00Z,63.6250000,6290,6052,994.52
2023-03-04T16:00:00Z,63.6666667,6323,6087,994.59
2023-03-04T17:00:00Z,63.7083333,6302,6067,994.62
2023-03-04T18:00:00Z,63.7500000,6301,6066,994.60
2023-03-04T19:00:00Z,63.7916667,6305,6071,994.64
2023-03-04T20:00:00Z,63.8333333,6298,6066,994.68
2023-03-04T21:00:00Z,63.8750000,6312,6086,994.83
2023-03-04T22:00:00Z,63.9166667,6304,6086,994.97
2023-03-04T23:00:00Z,63.9583333,6262,6047,995.02
2023-03-05T00:00:00Z,64.0000000,6271,6064,995.22
2023-03-05T01:00:00Z,64.0416667,6273,6067,995.25
2023-03-05T02:00:00Z,64.0833333,6266,6060,995.24
2023-03-05T03:00:00Z,64.1250000,6292,6093,995.39
2023-03-05T04:00:00Z,64.1666667,6261,6075,995.67
2023-03-05T05:00:00Z,64.2083333,6263,6085,995.84
2023-03-05T06:00:00Z,64.2500000,6242,6078,996.14
2023-03-05T07:00:00Z,64.2916667,6236,6088,996.49
2023-03-05T08:00:00Z,64.3333333,6210,6076,996.79
2023-03-05T09:00:00Z,64.3750000,6235,6101,996.80
2023-03-05T10:00:00Z,64.4166667,6224,6088,996.77
2023-03-05T11:00:00Z,64.4583333,6249,6111,996.74
2023-03-05T12:00:00Z,64.5000000,6246,6103,996.62
2023-03-05T13:00:00Z,64.5416667,6222,6080,996.62
2023-03-05T14:00:00Z,64.5833333,6232,6088,996.60
2023-03-05T15:00:00Z,64.6250000,6230,6091,996.71
2023-03-05T16:00:00Z,64.6666667,6230,6096,996.79
2023-03-05T17:00:00Z,64.7083333,6231,6090,996.66
2023-03-05T18:00:00Z,64.7500000,6254,6107,996.54
2023-03-05T19:00:00Z,64.7916667,6235,6088,996.51
2023-03-05T20:00:00Z,64.8333333,6219,6068,996.43
2023-03-05T21:00:00Z,64.8750000,6245,6095,996.46
2023-03-05T22:00:00Z,64.9166667,6255,6103,996.42
2023-03-05T23:00:00Z,64.9583333,6247,6086,996.21
2023-03-06T00:00:00Z,65.0000000,6231,6063,996.05
2023-03-06T01:00:00Z,65.0416667,6240,6058,995.73
2023-03-06T02:00:00Z,65.0833333,6271,6079,995.54
2023-03-06T03:00:00Z,65.1250000,6307,6105,995.34
2023-03-06T04:00:00Z,65.1666667,6306,6099,995.23
2023-03-06T05:00:00Z,65.2083333,6312,6101,995.15
2023-03-06T06:00:00Z,65.2500000,6277,6068,995.16
2023-03-06T07:00:00Z,65.2916667,6318,6103,995.07
2023-03-06T08:00:00Z,65.3333333,6296,6082,995.07
2023-03-06T09:00:00Z,65.3750000,6301,6086,995.04
2023-03-06T10:00:00Z,65.4166667,6327,6102,994.86
2023-03-06T11:00:00Z,65.4583333,6313,6078,994.61
2023-03-06T12:00:00Z,65.5000000,6386,6138,994.39
2023-03-06T13:00:00Z,65.5416667,6343,6093,994.30
2023-03-06T14:00:00Z,65.5833333,6344,6089,994.20
2023-03-06T15:00:00Z,65.6250000,6384,6124,994.14
2023-03-06T16:00:00Z,65.6666667,6372,6113,994.14
2023-03-06T17:00:00Z,65.7083333,6362,6103,994.12
2023-03-06T18:00:00Z,65.7500000,6425,6159,994.02
2023-03-06T19:00:00Z,65.7916667,6389,6118,993.87
2023-03-06T20:00:00Z,65.8333333,6416,6135,993.69
2023-03-06T21:00:00Z,65.8750000,6399,6112,993.56
2023-03-06T22:00:00Z,65.9166667,6419,6128,993.48
2023-03-06T23:00:00Z,65.9583333,6394,6102,993.43
2023-03-07T00:00:00Z,66.0000000,6429,6132,993.36
2023-03-07T01:00:00Z,66.0416667,6427,6131,993.37
2023-03-07T02:00:00Z,66.0833333,6430,6131,993.30
2023-03-07T03:00:00Z,66.1250000,6452,6151,993.28
2023-03-07T04:00:00Z,66.1666667,6424,6126,993.33
2023-03-07T05:00:00Z,66.2083333,6422,6130,993.46
2023-03-07T06:00:00Z,66.2500000,6370,6091,993.69
2023-03-07T07:00:00Z,66.2916667,6420,6141,993.74
2023-03-07T08:00:00Z,66.3333333,6397,6130,993.99
2023-03-07T09:00:00Z,66.3750000,6403,6148,994.26
2023-03-07T10:00:00Z,66.4166667,6387,6147,994.57
2023-03-07T11:00:00Z,66.4583333,6349,6117,994.71
2023-03-07T12:00:00Z,66.5000000,6381,6153,994.83
2023-03-07T13:00:00Z,66.5416667,6384,6163,994.97
2023-03-07T14:00:00Z,66.5833333,6380,6166,995.13
2023-03-07T15:00:00Z,66.6250000,6363,6160,995.35
2023-03-07T16:00:00Z,66.6666667,6377,6189,995.70
2023-03-07T17:00:00Z,66.7083333,6356,6182,995.98
2023-03-07T18:00:00Z,66.7500000,6318,6162,996.36
2023-03-07T19:00:00Z,66.7916667,6305,6160,996.59
2023-03-07T20:00:00Z,66.8333333,6333,6196,996.79
2023-03-07T21:00:00Z,66.8750000,6292,6165,996.99
2023-03-07T22:00:00Z,66.9166667,6310,6187,997.07
2023-03-07T23:00:00Z,66.9583333,6290,6180,997.35
2023-03-08T00:00:00Z,67.0000000,6320,6204,997.24
2023-03-08T01:00:00Z,67.0416667,6298,6180,997.17
2023-03-08T02:00:00Z,67.0833333,6271,6148,997.06
2023-03-08T03:00:00Z,67.1250000,6280,6144,996.78
2023-03-08T04:00:00Z,67.1666667,6258,6122,996.78
2023-03-08T05:00:00Z,67.2083333,6264,6135,996.95
2023-03-08T06:00:00Z,67.2500000,6267,6139,996.96
2023-03-08T07:00:00Z,67.2916667,6273,6149,997.04
2023-03-08T08:00:00Z,67.3333333,6307,6177,996.93
2023-03-08T09:00:00Z,67.3750000,6300,6158,996.68
2023-03-08T10:00:00Z,67.4166667,6347,6176,996.04
2023-03-08T11:00:00Z,67.4583333,6428,6225,995.41
2023-03-08T12:00:00Z,67.5000000,6446,6221,994.94
2023-03-08T13:00:00Z,67.5416667,6419,6179,994.59
2023-03-08T14:00:00Z,67.5833333,6455,6202,994.33
2023-03-08T15:00:00Z,67.6250000,6505,6234,994.00
2023-03-08T16:00:00Z,67.6666667,6477,6198,993.79
2023-03-08T17:00:00Z,67.7083333,6489,6200,993.58
2023-03-08T18:00:00Z,67.7500000,6499,6199,993.36
2023-03-08T19:00:00Z,67.7916667,6508,6204,993.27
2023-03-08T20:00:00Z,67.8333333,6547,6229,993.01
2023-03-08T21:00:00Z,67.8750000,6545,6211,992.68
2023-03-08T22:00:00Z,67.9166667,6537,6195,992.47
2023-03-08T23:00:00Z,67.9583333,6587,6233,992.27
2023-03-09T00:00:00Z,68.0000000,6587,6217,991.92
2023-03-09T01:00:00Z,68.0416667,6642,6244,991.41
2023-03-09T02:00:00Z,68.0833333,6622,6212,991.12
2023-03-09T03:00:00Z,68.1250000,6615,6204,991.07
2023-03-09T04:00:00Z,68.1666667,6612,6185,990.72
2023-03-09T05:00:00Z,68.2083333,6666,6213,990.23
2023-03-09T06:00:00Z,68.2500000,6662,6203,990.11
2023-03-09T07:00:00Z,68.2916667,6664,6210,990.20
2023-03-09T08:00:00Z,68.3333333,6700,6244,990.21
2023-03-09T09:00:00Z,68.3750000,6706,6242,990.06
2023-03-09T10:00:00Z,68.4166667,6707,6244,990.07
2023-03-09T11:00:00Z,68.4583333,6697,6238,990.14
2023-03-09T12:00:00Z,68.5000000,6681,6231,990.32
2023-03-09T13:00:00Z,68.5416667,6659,6219,990.52
2023-03-09T14:00:00Z,68.5833333,6665,6223,990.48
2023-03-09T15:00:00Z,68.6250000,6633,6178,990.14
2023-03-09T16:00:00Z,68.6666667,6628,6166,989.98
2023-03-09T17:00:00Z,68.7083333,6658,6186,989.82
2023-03-09T18:00:00Z,68.7500000,6684,6210,989.80
2023-03-09T19:00:00Z,68.7916667,6641,6166,989.72
2023-03-09T20:00:00Z,68.8333333,6675,6191,989.56
2023-03-09T21:00:00Z,68.8750000,6698,6210,989.53
2023-03-09T22:00:00Z,68.9166667,6646,6162,989.52
2023-03-09T23:00:00Z,68.9583333,6672,6189,989.60
2023-03-10T00:00:00Z,69.0000000,6708,6221,989.54
2023-03-10T01:00:00Z,69.0416667,6672,6187,989.55
2023-03-10T02:00:00Z,69.0833333,6674,6193,989.64
2023-03-10T03:00:00Z,69.1250000,6697,6217,989.70
2023-03-10T04:00:00Z,69.1666667,6697,6231,990.01
2023-03-10T05:00:00Z,69.2083333,6633,6183,990.24
2023-03-10T06:00:00Z,69.2500000,6648,6205,990.43
2023-03-10T07:00:00Z,69.2916667,6671,6249,990.91
2023-03-10T08:00:00Z,69.3333333,6639,6234,991.23
2023-03-10T09:00:00Z,69.3750000,6624,6239,991.65
2023-03-10T10:00:00Z,69.4166667,6544,6187,992.16
2023-03-10T11:00:00Z,69.4583333,6544,6195,992.34
2023-03-10T12:00:00Z,69.5000000,6552,6225,992.82
2023-03-10T13:00:00Z,69.5416667,6539,6227,993.14
2023-03-10T14:00:00Z,69.5833333,6531,6227,993.31
2023-03-10T15:00:00Z,69.6250000,6504,6213,993.55
2023-03-10T16:00:00Z,69.6666667,6520,6246,993.95
2023-03-10T17:00:00Z,69.7083333,6510,6256,994.37
2023-03-10T18:00:00Z,69.7500000,6460,6228,994.79
2023-03-10T19:00:00Z,69.7916667,6490,6265,994.99
2023-03-10T20:00:00Z,69.8333333,6440,6225,995.15
2023-03-10T21:00:00Z,69.8750000,6457,6244,995.20
2023-03-10T22:00:00Z,69.9166667,6448,6235,995.19
2023-03-10T23:00:00Z,69.9583333,6446,6228,995.08
2023-03-11T00:00:00Z,70.0000000,6484,6256,994.90
2023-03-11T01:00:00Z,70.0416667,6461,6228,994.76
2023-03-11T02:00:00Z,70.0833333,6490,6246,994.57
2023-03-11T03:00:00Z,70.1250000,6468,6223,994.53
2023-03-11T04:00:00Z,70.1666667,6439,6198,994.58
2023-03-11T05:00:00Z,70.2083333,6444,6201,994.56
2023-03-11T06:00:00Z,70.2500000,6459,6229,994.84
2023-03-11T07:00:00Z,70.2916667,6422,6205,995.09
2023-03-11T08:00:00Z,70.3333333,6415,6202,995.19
2023-03-11T09:00:00Z,70.3750000,6420,6208,995.21
2023-03-11T10:00:00Z,70.4166667,6379,6167,995.17
2023-03-11T11:00:00Z,70.4583333,6400,6184,995.12
2023-03-11T12:00:00Z,70.5000000,6421,6199,994.98
2023-03-11T13:00:00Z,70.5416667,6429,6191,994.65
2023-03-11T14:00:00Z,70.5833333,6450,6199,994.38
2023-03-11T15:00:00Z,70.6250000,6450,6188,994.14
2023-03-11T16:00:00Z,70.6666667,6448,6176,993.93
2023-03-11T17:00:00Z,70.7083333,6482,6202,993.78
2023-03-11T18:00:00Z,70.7500000,6512,6215,993.45
2023-03-11T19:00:00Z,70.7916667,6550,6236,993.10
2023-03-11T20:00:00Z,70.8333333,6556,6220,992.65
2023-03-11T21:00:00Z,70.8750000,6572,6213,992.16
2023-03-11T22:00:00Z,70.9166667,6634,6247,991.61
2023-03-11T23:00:00Z,70.9583333,6679,6262,991.04
2023-03-12T00:00:00Z,71.0000000,6707,6263,990.49
2023-03-12T01:00:00Z,71.0416667,6728,6257,989.94
2023-03-12T02:00:00Z,71.0833333,6738,6252,989.61
2023-03-12T03:00:00Z,71.1250000,6710,6215,989.39
2023-03-12T04:00:00Z,71.1666667,6722,6214,989.14
2023-03-12T05:00:00Z,71.2083333,6758,6236,988.90
2023-03-12T06:00:00Z,71.2500000,6790,6259,988.73
2023-03-12T07:00:00Z,71.2916667,6756,6227,988.73
2023-03-12T08:00:00Z,71.3333333,6804,6260,988.47
2023-03-12T09:00:00Z,71.3750000,6786,6227,988.13
2023-03-12T10:00:00Z,71.4166667,6816,6248,987.99
2023-03-12T11:00:00Z,71.4583333,6778,6216,988.05
2023-03-12T12:00:00Z,71.5000000,6778,6227,988.30
2023-03-12T13:00:00Z,71.5416667,6773,6230,988.45
2023-03-12T14:00:00Z,71.5833333,6763,6219,988.39
2023-03-12T15:00:00Z,71.6250000,6796,6255,988.54
2023-03-12T16:00:00Z,71.6666667,6776,6257,988.97
2023-03-12T17:00:00Z,71.7083333,6753,6243,989.12
2023-03-12T18:00:00Z,71.7500000,6781,6265,989.04
2023-03-12T19:00:00Z,71.7916667,6722,6209,989.01
2023-03-12T20:00:00Z,71.8333333,6760,6241,988.95
2023-03-12T21:00:00Z,71.8750000,6714,6195,988.88
2023-03-12T22:00:00Z,71.9166667,6684,6171,988.97
2023-03-12T23:00:00Z,71.9583333,6686,6180,989.10
2023-03-13T00:00:00Z,72.0000000,6691,6195,989.33
2023-03-13T01:00:00Z,72.0416667,6709,6214,989.38
2023-03-13T02:00:00Z,72.0833333,6664,6187,989.72
2023-03-13T03:00:00Z,72.1250000,6677,6219,990.14
2023-03-13T04:00:00Z,72.1666667,6659,6207,990.25
2023-03-13T05:00:00Z,72.2083333,6630,6193,990.53
2023-03-13T06:00:00Z,72.2500000,6617,6193,990.78
2023-03-13T07:00:00Z,72.2916667,6652,6217,990.61
2023-03-13T08:00:00Z,72.3333333,6641,6220,990.90
2023-03-13T09:00:00Z,72.3750000,6633,6218,991.01
2023-03-13T10:00:00Z,72.4166667,6688,6264,990.89
2023-03-13T11:00:00Z,72.4583333,6666,6233,990.68
2023-03-13T12:00:00Z,72.5000000,6690,6258,990.72
2023-03-13T13:00:00Z,72.5416667,6665,6226,990.55
2023-03-13T14:00:00Z,72.5833333,6714,6234,989.73
2023-03-13T15:00:00Z,72.6250000,6752,6222,988.70
2023-03-13T16:00:00Z,72.6666667,6809,6239,987.93
2023-03-13T17:00:00Z,72.7083333,6834,6225,987.14
2023-03-13T18:00:00Z,72.7500000,6868,6216,986.26
2023-03-13T19:00:00Z,72.7916667,6922,6216,985.21
2023-03-13T20:00:00Z,72.8333333,6941,6193,984.33
2023-03-13T21:00:00Z,72.8750000,7019,6213,983.25
2023-03-13T22:00:00Z,72.9166667,7095,6211,981.75
2023-03-13T23:00:00Z,72.9583333,7229,6237,979.80
2023-03-14T00:00:00Z,73.0000000,7313,6234,978.17
2023-03-14T01:00:00Z,73.0416667,7386,6214,976.39
2023-03-14T02:00:00Z,73.0833333,7481,6213,974.65
2023-03-14T03:00:00Z,73.1250000,7520,6182,973.27
2023-03-14T04:00:00Z,73.1666667,7568,6167,972.07
2023-03-14T05:00:00Z,73.2083333,7629,6171,971.07
2023-03-14T06:00:00Z,73.2500000,7710,6199,970.26
2023-03-14T07:00:00Z,73.2916667,7689,6156,969.70
2023-03-14T08:00:00Z,73.3333333,7718,6168,969.44
2023-03-14T09:00:00Z,73.3750000,7702,6153,969.40
2023-03-14T10:00:00Z,73.4166667,7701,6162,969.61
2023-03-14T11:00:00Z,73.4583333,7689,6171,970.03
2023-03-14T12:00:00Z,73.5000000,7665,6182,970.68
2023-03-14T13:00:00Z,73.5416667,7606,6169,971.45
2023-03-14T14:00:00Z,73.5833333,7554,6170,972.40
2023-03-14T15:00:00Z,73.6250000,7474,6158,973.57
2023-03-14T16:00:00Z,73.6666667,7370,6148,975.25
2023-03-14T17:00:00Z,73.7083333,7321,6182,976.88
2023-03-14T18:00:00Z,73.7500000,7249,6168,977.93
2023-03-14T19:00:00Z,73.7916667,7213,6179,978.83
2023-03-14T20:00:00Z,73.8333333,7182,6187,979.60
2023-03-14T21:00:00Z,73.8750000,7154,6196,980.32
2023-03-14T22:00:00Z,73.9166667,7103,6184,981.02
2023-03-14T23:00:00Z,73.9583333,7091,6189,981.36
2023-03-15T00:00:00Z,74.0000000,7089,6195,981.53
2023-03-15T01:00:00Z,74.0416667,7078,6202,981.90
2023-03-15T02:00:00Z,74.0833333,7041,6190,982.32
2023-03-15T03:00:00Z,74.1250000,7015,6184,982.72
2023-03-15T04:00:00Z,74.1666667,6804,6025,983.30
2023-03-15T05:00:00Z,74.2083333,6744,5996,983.86
2023-03-15T06:00:00Z,74.2500000,6684,5978,984.67
2023-03-15T07:00:00Z,74.2916667,6638,5974,985.49
2023-03-15T08:00:00Z,74.3333333,6619,5986,986.15
2023-03-15T09:00:00Z,74.3750000,6599,6007,987.03
2023-03-15T10:00:00Z,74.4166667,6538,5985,987.79
2023-03-15T11:00:00Z,74.4583333,6571,6045,988.47
2023-03-15T12:00:00Z,74.5000000,6530,6038,989.16
2023-03-15T13:00:00Z,74.5416667,6575,6091,989.41
2023-03-15T14:00:00Z,74.5833333,6563,6083,989.49
2023-03-15T15:00:00Z,74.6250000,6575,6109,989.80
2023-03-15T16:00:00Z,74.6666667,6565,6119,990.24
2023-03-15T17:00:00Z,74.7083333,6502,6105,991.23
2023-03-15T18:00:00Z,74.7500000,6381,6046,992.46
2023-03-15T19:00:00Z,74.7916667,6322,6031,993.37
2023-03-15T20:00:00Z,74.8333333,6268,6006,993.96
2023-03-15T21:00:00Z,74.8750000,6262,6029,994.62
2023-03-15T22:00:00Z,74.9166667,6198,5998,995.31
2023-03-15T23:00:00Z,74.9583333,6195,6024,995.94
2023-03-16T00:00:00Z,75.0000000,6160,6020,996.64
2023-03-16T01:00:00Z,75.0416667,6103,6004,997.55
2023-03-16T02:00:00Z,75.0833333,6077,6029,998.67
2023-03-16T03:00:00Z,75.1250000,6026,6036,999.98
2023-03-16T04:00:00Z,75.1666667,5937,6016,1001.52
2023-03-16T05:00:00Z,75.2083333,5869,6017,1003.10
2023-03-16T06:00:00Z,75.2500000,5793,6011,1004.73
2023-03-16T07:00:00Z,75.2916667,5717,6000,1006.29
2023-03-16T08:00:00Z,75.3333333,5690,6036,1007.73
2023-03-16T09:00:00Z,75.3750000,5601,6003,1009.10
2023-03-16T10:00:00Z,75.4166667,5565,6015,1010.25
2023-03-16T11:00:00Z,75.4583333,5504,6001,1011.43
2023-03-16T12:00:00Z,75.5000000,5463,6000,1012.42
2023-03-16T13:00:00Z,75.5416667,5440,6012,1013.26
2023-03-16T14:00:00Z,75.5833333,5416,6017,1013.95
2023-03-16T15:00:00Z,75.6250000,5394,6025,1014.70
2023-03-16T16:00:00Z,75.6666667,5357,6013,1015.36
2023-03-16T17:00:00Z,75.7083333,5357,6041,1015.99
2023-03-16T18:00:00Z,75.7500000,5339,6036,1016.33
2023-03-16T19:00:00Z,75.7916667,5300,6012,1016.80
2023-03-16T20:00:00Z,75.8333333,5282,6012,1017.24
2023-03-16T21:00:00Z,75.8750000,5302,6055,1017.69
2023-03-16T22:00:00Z,75.9166667,5349,6131,1018.18
2023-03-16T23:00:00Z,75.9583333,5283,6077,1018.68
2023-03-17T00:00:00Z,76.0000000,5292,6099,1018.91
2023-03-17T01:00:00Z,76.0416667,5261,6073,1019.14
2023-03-17T02:00:00Z,76.0833333,5264,6088,1019.38
2023-03-17T03:00:00Z,76.1250000,5223,6054,1019.68
2023-03-17T04:00:00Z,76.1666667,5227,6072,1020.00
2023-03-17T05:00:00Z,76.2083333,5181,6035,1020.34
2023-03-17T06:00:00Z,76.2500000,5184,6056,1020.76
2023-03-17T07:00:00Z,76.2916667,5175,6062,1021.14
2023-03-17T08:00:00Z,76.3333333,5158,6055,1021.40
2023-03-17T09:00:00Z,76.3750000,5147,6052,1021.61
2023-03-17T10:00:00Z,76.4166667,5130,6032,1021.64
2023-03-17T11:00:00Z,76.4583333,5172,6085,1021.71
2023-03-17T12:00:00Z,76.5000000,5186,6099,1021.64
2023-03-17T13:00:00Z,76.5416667,5182,6080,1021.34
2023-03-17T14:00:00Z,76.5833333,5200,6085,1021.00
2023-03-17T15:00:00Z,76.6250000,5199,6068,1020.64
2023-03-17T16:00:00Z,76.6666667,5210,6077,1020.53
2023-03-17T17:00:00Z,76.7083333,5204,6049,1020.09
2023-03-17T18:00:00Z,76.7500000,5217,6040,1019.55
2023-03-17T19:00:00Z,76.7916667,5253,6048,1018.78
2023-03-17T20:00:00Z,76.8333333,5282,6055,1018.20
2023-03-17T21:00:00Z,76.8750000,5296,6038,1017.46
2023-03-17T22:00:00Z,76.9166667,5312,6029,1016.85
2023-03-17T23:00:00Z,76.9583333,5359,6043,1015.98
2023-03-18T00:00:00Z,77.0000000,5409,6046,1014.79
2023-03-18T01:00:00Z,77.0416667,5408,5992,1013.61
