Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2018-04-01T23:00:00Z,91.9583333,6259,6639,1007.70
2018-04-02T00:00:00Z,92.0000000,6241,6607,1007.45
2018-04-02T01:00:00Z,92.0416667,6284,6630,1007.00
2018-04-02T02:00:00Z,92.0833333,6281,6605,1006.53
2018-04-02T03:00:00Z,92.1250000,6324,6632,1006.17
2018-04-02T04:00:00Z,92.1666667,6363,6656,1005.85
2018-04-02T05:00:00Z,92.2083333,6364,6637,1005.43
2018-04-02T06:00:00Z,92.2500000,6402,6649,1004.86
2018-04-02T07:00:00Z,92.2916667,6437,6664,1004.45
2018-04-02T08:00:00Z,92.3333333,6441,6632,1003.71
2018-04-02T09:00:00Z,92.3750000,6526,6669,1002.70
2018-04-02T10:00:00Z,92.4166667,6583,6670,1001.54
2018-04-02T11:00:00Z,92.4583333,6608,6636,1000.33
2018-04-02T12:00:00Z,92.5000000,6694,6669,999.24
2018-04-02T13:00:00Z,92.5416667,6701,6636,998.43
2018-04-02T14:00:00Z,92.5833333,6790,6683,997.62
2018-04-02T15:00:00Z,92.6250000,6793,6652,996.94
2018-04-02T16:00:00Z,92.6666667,6811,6632,996.14
2018-04-02T17:00:00Z,92.7083333,6840,6629,995.51
2018-04-02T18:00:00Z,92.7500000,6878,6660,995.39
2018-04-02T19:00:00Z,92.7916667,6878,6630,994.80
2018-04-02T20:00:00Z,92.8333333,6948,6664,994.11
2018-04-02T21:00:00Z,92.8750000,6962,6658,993.71
2018-04-02T22:00:00Z,92.9166667,6969,6641,993.23
2018-04-02T23:00:00Z,92.9583333,6968,6622,992.88
2018-04-03T00:00:00Z,93.0000000,7025,6666,992.66
2018-04-03T01:00:00Z,93.0416667,7050,6679,992.45
2018-04-03T02:00:00Z,93.0833333,7052,6674,992.30
2018-04-03T03:00:00Z,93.1250000,7054,6674,992.29
2018-04-03T04:00:00Z,93.1666667,7027,6656,992.43
2018-04-03T05:00:00Z,93.2083333,7051,6676,992.36
2018-04-03T06:00:00Z,93.2500000,7020,6656,992.56
2018-04-03T07:00:00Z,93.2916667,6997,6650,992.87
2018-04-03T08:00:00Z,93.3333333,6960,6630,993.18
2018-04-03T09:00:00Z,93.3750000,6961,6652,993.62
2018-04-03T10:00:00Z,93.4166667,6979,6696,994.16
2018-04-03T11:00:00Z,93.4583333,6919,6670,994.79
2018-04-03T12:00:00Z,93.5000000,6905,6682,995.31
2018-04-03T13:00:00Z,93.5416667,6856,6660,995.84
2018-04-03T14:00:00Z,93.5833333,6847,6672,996.25
2018-04-03T15:00:00Z,93.6250000,6829,6673,996.64
2018-04-03T16:00:00Z,93.6666667,6784,6655,997.17
2018-04-03T17:00:00Z,93.7083333,6750,6659,997.90
2018-04-03T18:00:00Z,93.7500000,6719,6657,998.50
2018-04-03T19:00:00Z,93.7916667,6672,6641,999.11
2018-04-03T20:00:00Z,93.8333333,6644,6651,999.90
2018-04-03T21:00:00Z,93.8750000,6574,6615,1000.60
2018-04-03T22:00:00Z,93.9166667,6593,6670,1001.33
2018-04-03T23:00:00Z,93.9583333,6514,6623,1002.00
2018-04-04T00:00:00Z,94.0000000,6495,6640,1002.74
2018-04-04T01:00:00Z,94.0416667,6468,6643,1003.35
2018-04-04T02:00:00Z,94.0833333,6421,6623,1003.93
2018-04-04T03:00:00Z,94.1250000,6406,6643,1004.66
2018-04-04T04:00:00Z,94.1666667,6400,6665,1005.22
2018-04-04T05:00:00Z,94.2083333,6348,6636,1005.76
2018-04-04T06:00:00Z,94.2500000,6329,6643,1006.29
2018-04-04T07:00:00Z,94.2916667,6288,6625,1006.80
2018-04-04T08:00:00Z,94.3333333,6278,6635,1007.23
2018-04-04T09:00:00Z,94.3750000,6289,6652,1007.34
2018-04-04T10:00:00Z,94.4166667,6248,6611,1007.39
2018-04-04T11:00:00Z,94.4583333,6280,6633,1007.14
2018-04-04T12:00:00Z,94.5000000,6307,6637,1006.64
2018-04-04T13:00:00Z,94.5416667,6327,6625,1005.97
2018-04-04T14:00:00Z,94.5833333,6390,6654,1005.22
2018-04-04T15:00:00Z,94.6250000,6392,6616,1004.41
2018-04-04T16:00:00Z,94.6666667,6467,6649,1003.50
2018-04-04T17:00:00Z,94.7083333,6464,6620,1002.99
2018-04-04T18:00:00Z,94.7500000,6498,6623,1002.32
2018-04-04T19:00:00Z,94.7916667,6499,6605,1001.93
2018-04-04T20:00:00Z,94.8333333,6586,6653,1001.12
2018-04-04T21:00:00Z,94.8750000,6563,6601,1000.53
2018-04-04T22:00:00Z,94.9166667,6604,6612,999.92
2018-04-04T23:00:00Z,94.9583333,6604,6583,999.33
2018-04-05T00:00:00Z,95.0000000,6631,6613,999.38
2018-04-05T01:00:00Z,95.0416667,6638,6623,999.45
2018-04-05T02:00:00Z,95.0833333,6615,6598,999.41
2018-04-05T03:00:00Z,95.1250000,6649,6649,999.75
2018-04-05T04:00:00Z,95.1666667,6606,6620,1000.03
2018-04-05T05:00:00Z,95.2083333,6573,6621,1000.73
2018-04-05T06:00:00Z,95.2500000,6538,6634,1001.72
2018-04-05T07:00:00Z,95.2916667,6558,6668,1002.01
2018-04-05T08:00:00Z,95.3333333,6496,6625,1002.40
2018-04-05T09:00:00Z,95.3750000,6478,6634,1002.95
2018-04-05T10:00:00Z,95.4166667,6462,6632,1003.28
2018-04-05T11:00:00Z,95.4583333,6471,6642,1003.26
2018-04-05T12:00:00Z,95.5000000,6510,6652,1002.67
2018-04-05T13:00:00Z,95.5416667,6497,6619,1002.26
2018-04-05T14:00:00Z,95.5833333,6539,6648,1002.00
2018-04-05T15:00:00Z,95.6250000,6583,6650,1001.13
2018-04-05T16:00:00Z,95.6666667,6618,6649,1000.37
2018-04-05T17:00:00Z,95.7083333,6597,6608,999.98
2018-04-05T18:00:00Z,95.7500000,6662,6634,999.19
2018-04-05T19:00:00Z,95.7916667,6665,6606,998.56
2018-04-05T20:00:00Z,95.8333333,6743,6596,996.77
2018-04-05T21:00:00Z,95.8750000,6823,6622,995.71
2018-04-05T22:00:00Z,95.9166667,6880,6614,994.41
2018-04-05T23:00:00Z,95.9583333,6914,6585,993.17
2018-04-06T00:00:00Z,96.0000000,7013,6630,992.17
2018-04-06T01:00:00Z,96.0416667,7069,6649,991.47
2018-04-06T02:00:00Z,96.0833333,7114,6671,991.07
2018-04-06T03:00:00Z,96.1250000,7076,6639,991.12
2018-04-06T04:00:00Z,96.1666667,7079,6644,991.19
2018-04-06T05:00:00Z,96.2083333,7087,6657,991.30
2018-04-06T06:00:00Z,96.2500000,7091,6684,991.76
2018-04-06T07:00:00Z,96.2916667,7044,6674,992.46
2018-04-06T08:00:00Z,96.3333333,6981,6648,993.16
2018-04-06T09:00:00Z,96.3750000,6938,6652,994.08
2018-04-06T10:00:00Z,96.4166667,6957,6707,994.80
2018-04-06T11:00:00Z,96.4583333,6900,6679,995.36
2018-04-06T12:00:00Z,96.5000000,6845,6657,995.99
2018-04-06T13:00:00Z,96.5416667,6794,6645,996.75
2018-04-06T14:00:00Z,96.5833333,6771,6667,997.66
2018-04-06T15:00:00Z,96.6250000,6716,6656,998.55
2018-04-06T16:00:00Z,96.6666667,6641,6638,999.70
2018-04-06T17:00:00Z,96.7083333,6587,6637,1000.78
2018-04-06T18:00:00Z,96.7500000,6552,6648,1001.71
2018-04-06T19:00:00Z,96.7916667,6471,6612,1002.66
2018-04-06T20:00:00Z,96.8333333,6459,6632,1003.33
2018-04-06T21:00:00Z,96.8750000,6399,6611,1004.17
2018-04-06T22:00:00Z,96.9166667,6379,6629,1004.95
2018-04-06T23:00:00Z,96.9583333,6344,6632,1005.77
2018-04-07T00:00:00Z,97.0000000,6319,6642,1006.49
2018-04-07T01:00:00Z,97.0416667,6315,6664,1007.01
2018-04-07T02:00:00Z,97.0833333,6267,6661,1007.98
2018-04-07T03:00:00Z,97.1250000,6221,6660,1008.96
2018-04-07T04:00:00Z,97.1666667,6181,6651,1009.67
2018-04-07T05:00:00Z,97.2083333,6197,6697,1010.24
2018-04-07T06:00:00Z,97.2500000,6185,6702,1010.60
2018-04-07T07:00:00Z,97.2916667,6198,6718,1010.64
2018-04-07T08:00:00Z,97.3333333,6177,6704,1010.82
2018-04-07T09:00:00Z,97.3750000,6115,6664,1011.36
2018-04-07T10:00:00Z,97.4166667,6151,6708,1011.46
2018-04-07T11:00:00Z,97.4583333,6144,6699,1011.43
2018-04-07T12:00:00Z,97.5000000,6138,6691,1011.40
2018-04-07T13:00:00Z,97.5416667,6126,6673,1011.32
2018-04-07T14:00:00Z,97.5833333,6144,6690,1011.27
2018-04-07T15:00:00Z,97.6250000,6136,6668,1011.00
2018-04-07T16:00:00Z,97.6666667,6155,6685,1010.92
2018-04-07T17:00:00Z,97.7083333,6133,6662,1010.94
2018-04-07T18:00:00Z,97.7500000,6141,6665,1010.81
2018-04-07T19:00:00Z,97.7916667,6138,6662,1010.83
2018-04-07T20:00:00Z,97.8333333,6136,6643,1010.47
2018-04-07T21:00:00Z,97.8750000,6146,6650,1010.39
2018-04-07T22:00:00Z,97.9166667,6164,6659,1010.18
2018-04-07T23:00:00Z,97.9583333,6176,6665,1010.06
2018-04-08T00:00:00Z,98.0000000,6168,6647,1009.88
2018-04-08T01:00:00Z,98.0416667,6209,6691,1009.87
2018-04-08T02:00:00Z,98.0833333,6182,6667,1009.96
2018-04-08T03:00:00Z,98.1250000,6183,6684,1010.29
2018-04-08T04:00:00Z,98.1666667,6174,6687,1010.53
2018-04-08T05:00:00Z,98.2083333,6159,6687,1010.87
2018-04-08T06:00:00Z,98.2500000,6153,6701,1011.28
2018-04-08T07:00:00Z,98.2916667,6136,6712,1011.87
2018-04-08T08:00:00Z,98.3333333,6098,6704,1012.55
2018-04-08T09:00:00Z,98.3750000,6100,6732,1013.09
2018-04-08T10:00:00Z,98.4166667,6086,6731,1013.36
2018-04-08T11:00:00Z,98.4583333,6062,6728,1013.82
2018-04-08T12:00:00Z,98.5000000,6053,6727,1014.02
2018-04-08T13:00:00Z,98.5416667,6057,6729,1013.97
2018-04-08T14:00:00Z,98.5833333,6055,6714,1013.70
2018-04-08T15:00:00Z,98.6250000,6053,6695,1013.38
2018-04-08T16:00:00Z,98.6666667,6069,6699,1013.09
2018-04-08T17:00:00Z,98.7083333,6070,6685,1012.81
2018-04-08T18:00:00Z,98.7500000,6070,6663,1012.34
2018-04-08T19:00:00Z,98.7916667,6117,6679,1011.63
2018-04-08T20:00:00Z,98.8333333,6139,6671,1010.99
2018-04-08T21:00:00Z,98.8750000,6164,6663,1010.27
2018-04-08T22:00:00Z,98.9166667,6227,6695,1009.56
2018-04-08T23:00:00Z,98.9583333,6270,6696,1008.64
2018-04-09T00:00:00Z,99.0000000,6288,6662,1007.57
2018-04-09T01:00:00Z,99.0416667,6369,6686,1006.33
2018-04-09T02:00:00Z,99.0833333,6417,6698,1005.55
2018-04-09T03:00:00Z,99.1250000,6456,6694,1004.65
2018-04-09T04:00:00Z,99.1666667,6527,6728,1003.86
2018-04-09T05:00:00Z,99.2083333,6549,6704,1002.93
2018-04-09T06:00:00Z,99.2500000,6569,6694,1002.31
2018-04-09T07:00:00Z,99.2916667,6613,6722,1001.96
2018-04-09T08:00:00Z,99.3333333,6584,6688,1001.87
2018-04-09T09:00:00Z,99.3750000,6572,6687,1002.10
2018-04-09T10:00:00Z,99.4166667,6578,6709,1002.42
2018-04-09T11:00:00Z,99.4583333,6582,6743,1003.02
2018-04-09T12:00:00Z,99.5000000,6549,6743,1003.69
2018-04-09T13:00:00Z,99.5416667,6508,6719,1004.07
2018-04-09T14:00:00Z,99.5833333,6474,6707,1004.54
2018-04-09T15:00:00Z,99.6250000,6471,6726,1004.98
2018-04-09T16:00:00Z,99.6666667,6436,6708,1005.35
2018-04-09T17:00:00Z,99.7083333,6414,6705,1005.74
2018-04-09T18:00:00Z,99.7500000,6373,6696,1006.42
2018-04-09T19:00:00Z,99.7916667,6334,6701,1007.37
2018-04-09T20:00:00Z,99.8333333,6274,6683,1008.27
2018-04-09T21:00:00Z,99.8750000,6216,6678,1009.43
2018-04-09T22:00:00Z,99.9166667,6177,6700,1010.73
2018-04-09T23:00:00Z,99.9583333,6129,6699,1011.77
2018-04-10T00:00:00Z,100.0000000,6084,6709,1012.95
2018-04-10T01:00:00Z,100.0416667,6002,6678,1014.17
2018-04-10T02:00:00Z,100.0833333,5959,6683,1015.25
2018-04-10T03:00:00Z,100.1250000,5914,6697,1016.56
2018-04-10T04:00:00Z,100.1666667,5842,6675,1017.77
2018-04-10T05:00:00Z,100.2083333,5832,6707,1018.65
2018-04-10T06:00:00Z,100.2500000,5791,6711,1019.68
2018-04-10T07:00:00Z,100.2916667,5737,6688,1020.48
2018-04-10T08:00:00Z,100.3333333,5680,6663,1021.34
2018-04-10T09:00:00Z,100.3750000,5660,6683,1022.20
2018-04-10T10:00:00Z,100.4166667,5702,6762,1022.80
2018-04-10T11:00:00Z,100.4583333,5644,6714,1023.21
2018-04-10T12:00:00Z,100.5000000,5618,6712,1023.81
2018-04-10T13:00:00Z,100.5416667,5597,6699,1024.05
2018-04-10T14:00:00Z,100.5833333,5585,6698,1024.31
2018-04-10T15:00:00Z,100.6250000,5573,6694,1024.53
2018-04-10T16:00:00Z,100.6666667,5557,6677,1024.56
2018-04-10T17:00:00Z,100.7083333,5550,6679,1024.79
2018-04-10T18:00:00Z,100.7500000,5554,6700,1025.12
2018-04-10T19:00:00Z,100.7916667,5540,6714,1025.72
2018-04-10T20:00:00Z,100.8333333,5503,6678,1025.90
2018-04-10T21:00:00Z,100.8750000,5487,6660,1025.93
2018-04-10T22:00:00Z,100.9166667,5503,6687,1026.09
2018-04-10T23:00:00Z,100.9583333,5497,6671,1025.92
2018-04-11T00:00:00Z,101.0000000,5508,6681,1025.84
2018-04-11T01:00:00Z,101.0416667,5543,6717,1025.71
2018-04-11T02:00:00Z,101.0833333,5529,6687,1025.46
2018-04-11T03:00:00Z,101.1250000,5552,6706,1025.28
2018-04-11T04:00:00Z,101.1666667,5517,6661,1025.23
2018-04-11T05:00:00Z,101.2083333,5574,6721,1025.03
2018-04-11T06:00:00Z,101.2500000,5545,6686,1025.02
2018-04-11T07:00:00Z,101.2916667,5582,6736,1025.16
2018-04-11T08:00:00Z,101.3333333,5544,6692,1025.17
2018-04-11T09:00:00Z,101.3750000,5596,6744,1024.97
2018-04-11T10:00:00Z,101.4166667,5590,6726,1024.74
2018-04-11T11:00:00Z,101.4583333,5590,6705,1024.32
2018-04-11T12:00:00Z,101.5000000,5601,6702,1024.01
2018-04-11T13:00:00Z,101.5416667,5620,6725,1024.01
2018-04-11T14:00:00Z,101.5833333,5629,6721,1023.70
2018-04-11T15:00:00Z,101.6250000,5635,6721,1023.58
2018-04-11T16:00:00Z,101.6666667,5601,6681,1023.57
2018-04-11T17:00:00Z,101.7083333,5588,6676,1023.79
2018-04-11T18:00:00Z,101.7500000,5581,6682,1024.09
2018-04-11T19:00:00Z,101.7916667,5578,6678,1024.09
2018-04-11T20:00:00Z,101.8333333,5548,6658,1024.39
2018-04-11T21:00:00Z,101.8750000,5515,6623,1024.49
2018-04-11T22:00:00Z,101.9166667,5554,6673,1024.56
2018-04-11T23:00:00Z,101.9583333,5557,6681,1024.66
2018-04-12T00:00:00Z,102.0000000,5515,6650,1025.04
2018-04-12T01:00:00Z,102.0416667,5517,6662,1025.25
2018-04-12T02:00:00Z,102.0833333,5523,6666,1025.18
2018-04-12T03:00:00Z,102.1250000,5496,6649,1025.50
2018-04-12T04:00:00Z,102.1666667,5517,6679,1025.59
2018-04-12T05:00:00Z,102.2083333,5503,6672,1025.79
2018-04-12T06:00:00Z,102.2500000,5496,6670,1025.92
2018-04-12T07:00:00Z,102.2916667,5478,6656,1026.07
2018-04-12T08:00:00Z,102.3333333,5508,6707,1026.36
2018-04-12T09:00:00Z,102.3750000,5488,6697,1026.65
2018-04-12T10:00:00Z,102.4166667,5476,6682,1026.65
2018-04-12T11:00:00Z,102.4583333,5478,6683,1026.62
2018-04-12T12:00:00Z,102.5000000,5477,6687,1026.72
2018-04-12T13:00:00Z,102.5416667,5493,6702,1026.64
2018-04-12T14:00:00Z,102.5833333,5476,6669,1026.38
2018-04-12T15:00:00Z,102.6250000,5498,6686,1026.20
2018-04-12T16:00:00Z,102.6666667,5490,6677,1026.20
2018-04-12T17:00:00Z,102.7083333,5500,6692,1026.26
2018-04-12T18:00:00Z,102.7500000,5475,6674,1026.52
2018-04-12T19:00:00Z,102.7916667,5463,6673,1026.77
2018-04-12T20:00:00Z,102.8333333,5450,6674,1027.14
2018-04-12T21:00:00Z,102.8750000,5466,6700,1027.27
2018-04-12T22:00:00Z,102.9166667,5443,6684,1027.49
2018-04-12T23:00:00Z,102.9583333,5426,6678,1027.80
2018-04-13T00:00:00Z,103.0000000,5428,6695,1028.10
2018-04-13T01:00:00Z,103.0416667,5414,6686,1028.27
2018-04-13T02:00:00Z,103.0833333,5445,6732,1028.43
2018-04-13T03:00:00Z,103.1250000,5382,6663,1028.60
2018-04-13T04:00:00Z,103.1666667,5376,6670,1028.89
2018-04-13T05:00:00Z,103.2083333,5392,6695,1029.00
2018-04-13T06:00:00Z,103.2500000,5406,6711,1028.97
2018-04-13T07:00:00Z,103.2916667,5391,6687,1028.87
2018-04-13T08:00:00Z,103.3333333,5373,6663,1028.82
2018-04-13T09:00:00Z,103.3750000,5400,6684,1028.57
2018-04-13T10:00:00Z,103.4166667,5406,6678,1028.31
2018-04-13T11:00:00Z,103.4583333,5464,6736,1028.03
2018-04-13T12:00:00Z,103.5000000,5443,6696,1027.76
2018-04-13T13:00:00Z,103.5416667,5463,6708,1027.49
2018-04-13T14:00:00Z,103.5833333,5474,6690,1026.88
2018-04-13T15:00:00Z,103.6250000,5498,6698,1026.44
2018-04-13T16:00:00Z,103.6666667,5521,6692,1025.75
2018-04-13T17:00:00Z,103.7083333,5535,6677,1025.09
2018-04-13T18:00:00Z,103.7500000,5553,6675,1024.62
2018-04-13T19:00:00Z,103.7916667,5573,6680,1024.23
2018-04-13T20:00:00Z,103.8333333,5604,6707,1024.03
2018-04-13T21:00:00Z,103.8750000,5601,6678,1023.51
2018-04-13T22:00:00Z,103.9166667,5625,6694,1023.27
2018-04-13T23:00:00Z,103.9583333,5650,6710,1022.98
2018-04-14T00:00:00Z,104.0000000,5620,6654,1022.58
2018-04-14T01:00:00Z,104.0416667,5667,6679,1021.97
2018-04-14T02:00:00Z,104.0833333,5696,6693,1021.56
2018-04-14T03:00:00Z,104.1250000,5705,6679,1021.05
2018-04-14T04:00:00Z,104.1666667,5767,6729,1020.59
2018-04-14T05:00:00Z,104.2083333,5755,6685,1020.00
2018-04-14T06:00:00Z,104.2500000,5783,6687,1019.39
2018-04-14T07:00:00Z,104.2916667,5802,6702,1019.25
2018-04-14T08:00:00Z,104.3333333,5813,6696,1018.86
2018-04-14T09:00:00Z,104.3750000,5837,6710,1018.60
2018-04-14T10:00:00Z,104.4166667,5860,6723,1018.32
2018-04-14T11:00:00Z,104.4583333,5835,6696,1018.36
2018-04-14T12:00:00Z,104.5000000,5858,6709,1018.08
2018-04-14T13:00:00Z,104.5416667,5850,6686,1017.80
2018-04-14T14:00:00Z,104.5833333,5863,6686,1017.50
2018-04-14T15:00:00Z,104.6250000,5879,6694,1017.29
2018-04-14T16:00:00Z,104.6666667,5890,6695,1017.05
2018-04-14T17:00:00Z,104.7083333,5886,6698,1017.22
2018-04-14T18:00:00Z,104.7500000,5889,6719,1017.56
2018-04-14T19:00:00Z,104.7916667,5914,6735,1017.33
2018-04-14T20:00:00Z,104.8333333,5881,6710,1017.57
2018-04-14T21:00:00Z,104.8750000,5879,6714,1017.69
2018-04-14T22:00:00Z,104.9166667,5884,6744,1018.17
2018-04-14T23:00:00Z,104.9583333,5858,6726,1018.41
2018-04-15T00:00:00Z,105.0000000,5870,6744,1018.51
2018-04-15T01:00:00Z,105.0416667,5827,6700,1018.62
2018-04-15T02:00:00Z,105.0833333,5821,6702,1018.79
2018-04-15T03:00:00Z,105.1250000,5841,6729,1018.88
2018-04-15T04:00:00Z,105.1666667,5787,6690,1019.34
2018-04-15T05:00:00Z,105.2083333,5792,6705,1019.53
2018-04-15T06:00:00Z,105.2500000,5819,6743,1019.66
2018-04-15T07:00:00Z,105.2916667,5815,6739,1019.67
2018-04-15T08:00:00Z,105.3333333,5813,6737,1019.69
2018-04-15T09:00:00Z,105.3750000,5797,6718,1019.68
2018-04-15T10:00:00Z,105.4166667,5837,6745,1019.28
2018-04-15T11:00:00Z,105.4583333,5824,6717,1019.03
2018-04-15T12:00:00Z,105.5000000,5873,6757,1018.68
2018-04-15T13:00:00Z,105.5416667,5848,6706,1018.25
2018-04-15T14:00:00Z,105.5833333,5893,6726,1017.61
2018-04-15T15:00:00Z,105.6250000,5943,6757,1017.10
2018-04-15T16:00:00Z,105.6666667,5920,6711,1016.71
2018-04-15T17:00:00Z,105.7083333,5931,6718,1016.60
2018-04-15T18:00:00Z,105.7500000,5944,6732,1016.57
2018-04-15T19:00:00Z,105.7916667,5930,6708,1016.41
2018-04-15T20:00:00Z,105.8333333,5980,6743,1015.98
2018-04-15T21:00:00Z,105.8750000,5955,6704,1015.76
2018-04-15T22:00:00Z,105.9166667,5975,6711,1015.45
2018-04-15T23:00:00Z,105.9583333,5998,6726,1015.23
2018-04-16T00:00:00Z,106.0000000,6025,6738,1014.86
2018-04-16T01:00:00Z,106.0416667,6030,6729,1014.57
2018-04-16T02:00:00Z,106.0833333,6040,6730,1014.38
2018-04-16T03:00:00Z,106.1250000,6062,6738,1014.05
2018-04-16T04:00:00Z,106.1666667,6070,6739,1013.88
2018-04-16T05:00:00Z,106.2083333,6081,6748,1013.82
2018-04-16T06:00:00Z,106.2500000,6086,6745,1013.64
2018-04-16T07:00:00Z,106.2916667,6086,6740,1013.54
2018-04-16T08:00:00Z,106.3333333,6103,6750,1013.37
2018-04-16T09:00:00Z,106.3750000,6123,6770,1013.34
2018-04-16T10:00:00Z,106.4166667,6117,6757,1013.20
2018-04-16T11:00:00Z,106.4583333,6147,6782,1013.03
2018-04-16T12:00:00Z,106.5000000,6110,6737,1012.96
2018-04-16T13:00:00Z,106.5416667,6154,6775,1012.75
2018-04-16T14:00:00Z,106.5833333,6116,6727,1012.61
2018-04-16T15:00:00Z,106.6250000,6153,6762,1012.50
2018-04-16T16:00:00Z,106.6666667,6200,6803,1012.30
2018-04-16T17:00:00Z,106.7083333,6149,6747,1012.30
2018-04-16T18:00:00Z,106.7500000,6129,6732,1012.43
2018-04-16T19:00:00Z,106.7916667,6144,6746,1012.38
2018-04-16T20:00:00Z,106.8333333,6114,6715,1012.43
2018-04-16T21:00:00Z,106.8750000,6114,6726,1012.63
2018-04-16T22:00:00Z,106.9166667,6137,6757,1012.76
2018-04-16T23:00:00Z,106.9583333,6118,6737,1012.77
2018-04-17T00:00:00Z,107.0000000,6079,6702,1012.94
2018-04-17T01:00:00Z,107.0416667,6125,6740,1012.69
2018-04-17T02:00:00Z,107.0833333,6151,6750,1012.32
2018-04-17T03:00:00Z,107.1250000,6131,6732,1012.40
2018-04-17T04:00:00Z,107.1666667,6121,6719,1012.34
2018-04-17T05:00:00Z,107.2083333,6128,6737,1012.56
2018-04-17T06:00:00Z,107.2500000,6134,6751,1012.69
2018-04-17T07:00:00Z,107.2916667,6126,6751,1012.87
2018-04-17T08:00:00Z,107.3333333,6112,6745,1013.06
2018-04-17T09:00:00Z,107.3750000,6102,6747,1013.34
2018-04-17T10:00:00Z,107.4166667,6104,6753,1013.39
2018-04-17T11:00:00Z,107.4583333,6100,6743,1013.28
2018-04-17T12:00:00Z,107.5000000,6118,6767,1013.37
2018-04-17T13:00:00Z,107.5416667,6084,6734,1013.48
2018-04-17T14:00:00Z,107.5833333,6119,6774,1013.50
2018-04-17T15:00:00Z,107.6250000,6118,6775,1013.53
2018-04-17T16:00:00Z,107.6666667,6090,6754,1013.73
2018-04-17T17:00:00Z,107.7083333,6063,6741,1014.08
2018-04-17T18:00:00Z,107.7500000,6049,6747,1014.49
2018-04-17T19:00:00Z,107.7916667,6038,6751,1014.82
2018-04-17T20:00:00Z,107.8333333,6026,6744,1014.97
2018-04-17T21:00:00Z,107.8750000,5985,6719,1015.37
2018-04-17T22:00:00Z,107.9166667,5972,6721,1015.70
2018-04-17T23:00:00Z,107.9583333,5966,6724,1015.91
2018-04-18T00:00:00Z,108.0000000,5960,6719,1015.95
2018-04-18T01:00:00Z,108.0416667,5963,6740,1016.31
2018-04-18T02:00:00Z,108.0833333,5962,6748,1016.50
2018-04-18T03:00:00Z,108.1250000,5929,6716,1016.60
2018-04-18T04:00:00Z,108.1666667,5937,6724,1016.58
2018-04-18T05:00:00Z,108.2083333,5909,6692,1016.56
2018-04-18T06:00:00Z,108.2500000,5907,6688,1016.52
2018-04-18T07:00:00Z,108.2916667,5899,6681,1016.56
2018-04-18T08:00:00Z,108.3333333,5934,6723,1016.61
2018-04-18T09:00:00Z,108.3750000,5904,6684,1016.53
2018-04-18T10:00:00Z,108.4166667,5917,6693,1016.40
2018-04-18T11:00:00Z,108.4583333,5923,6692,1016.26
2018-04-18T12:00:00Z,108.5000000,5935,6695,1016.02
2018-04-18T13:00:00Z,108.5416667,5920,6665,1015.76
2018-04-18T14:00:00Z,108.5833333,5962,6695,1015.41
2018-04-18T15:00:00Z,108.6250000,5977,6693,1015.04
2018-04-18T16:00:00Z,108.6666667,6025,6739,1014.90
2018-04-18T17:00:00Z,108.7083333,6018,6739,1015.04
2018-04-18T18:00:00Z,108.7500000,6002,6725,1015.11
2018-04-18T19:00:00Z,108.7916667,6035,6762,1015.13
2018-04-18T20:00:00Z,108.8333333,5991,6712,1015.12
2018-04-18T21:00:00Z,108.8750000,6014,6738,1015.11
2018-04-18T22:00:00Z,108.9166667,6018,6733,1014.93
2018-04-18T23:00:00Z,108.9583333,5976,6686,1014.93
2018-04-19T00:00:00Z,109.0000000,6002,6723,1015.09
2018-04-19T01:00:00Z,109.0416667,5982,6700,1015.07
2018-04-19T02:00:00Z,109.0833333,5983,6702,1015.07
2018-04-19T03:00:00Z,109.1250000,5988,6721,1015.36
2018-04-19T04:00:00Z,109.1666667,5974,6725,1015.76
2018-04-19T05:00:00Z,109.2083333,5923,6683,1016.06
2018-04-19T06:00:00Z,109.2500000,5919,6698,1016.46
2018-04-19T07:00:00Z,109.2916667,5890,6688,1016.91
2018-04-19T08:00:00Z,109.3333333,5905,6737,1017.56
2018-04-19T09:00:00Z,109.3750000,5857,6714,1018.21
2018-04-19T10:00:00Z,109.4166667,5852,6719,1018.42
2018-04-19T11:00:00Z,109.4583333,5834,6719,1018.83
2018-04-19T12:00:00Z,109.5000000,5844,6741,1019.04
2018-04-19T13:00:00Z,109.5416667,5799,6696,1019.19
2018-04-19T14:00:00Z,109.5833333,5778,6681,1019.38
2018-04-19T15:00:00Z,109.6250000,5814,6741,1019.75
2018-04-19T16:00:00Z,109.6666667,5758,6699,1020.21
2018-04-19T17:00:00Z,109.7083333,5795,6731,1019.98
2018-04-19T18:00:00Z,109.7500000,5778,6698,1019.74
2018-04-19T19:00:00Z,109.7916667,5777,6695,1019.67
2018-04-19T20:00:00Z,109.8333333,5794,6710,1019.59
2018-04-19T21:00:00Z,109.8750000,5817,6710,1019.05
2018-04-19T22:00:00Z,109.9166667,5823,6686,1018.41
2018-04-19T23:00:00Z,109.9583333,5860,6685,1017.56
2018-04-20T00:00:00Z,110.0000000,5898,6689,1016.77
2018-04-20T01:00:00Z,110.0416667,5969,6737,1016.11
2018-04-20T02:00:00Z,110.0833333,5991,6729,1015.45
2018-04-20T03:00:00Z,110.1250000,6055,6710,1013.65
