Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2000-09-17T22:00:00Z,261.9166667,5105,5616,1011.67
2000-09-17T23:00:00Z,261.9583333,4999,5495,1011.55
2000-09-18T00:00:00Z,262.0000000,4986,5482,1011.59
2000-09-18T01:00:00Z,262.0416667,4873,5360,1011.64
2000-09-18T02:00:00Z,262.0833333,4855,5343,1011.71
2000-09-18T03:00:00Z,262.1250000,4895,5391,1011.82
2000-09-18T04:00:00Z,262.1666667,4906,5407,1011.90
2000-09-18T05:00:00Z,262.2083333,4926,5438,1012.14
2000-09-18T06:00:00Z,262.2500000,4973,5500,1012.37
2000-09-18T07:00:00Z,262.2916667,4945,5480,1012.65
2000-09-18T08:00:00Z,262.3333333,4977,5517,1012.68
2000-09-18T09:00:00Z,262.3750000,4903,5440,1012.81
2000-09-18T10:00:00Z,262.4166667,4880,5428,1013.16
2000-09-18T11:00:00Z,262.4583333,4870,5424,1013.33
2000-09-18T12:00:00Z,262.5000000,4885,5446,1013.47
2000-09-18T13:00:00Z,262.5416667,4897,5457,1013.41
2000-09-18T14:00:00Z,262.5833333,4858,5413,1013.40
2000-09-18T15:00:00Z,262.6250000,4880,5435,1013.32
2000-09-18T16:00:00Z,262.6666667,4859,5415,1013.40
2000-09-18T17:00:00Z,262.7083333,4862,5423,1013.53
2000-09-18T18:00:00Z,262.7500000,4837,5413,1013.97
2000-09-18T19:00:00Z,262.7916667,4821,5406,1014.24
2000-09-18T20:00:00Z,262.8333333,4832,5425,1014.41
2000-09-18T21:00:00Z,262.8750000,4826,5428,1014.66
2000-09-18T22:00:00Z,262.9166667,4833,5448,1014.96
2000-09-18T23:00:00Z,262.9583333,4814,5440,1015.29
2000-09-19T00:00:00Z,263.0000000,4814,5453,1015.62
2000-09-19T01:00:00Z,263.0416667,4816,5468,1015.94
2000-09-19T02:00:00Z,263.0833333,4799,5453,1016.04
2000-09-19T03:00:00Z,263.1250000,4824,5490,1016.25
2000-09-19T04:00:00Z,263.1666667,4816,5492,1016.52
2000-09-19T05:00:00Z,263.2083333,4814,5504,1016.86
2000-09-19T06:00:00Z,263.2500000,4798,5496,1017.12
2000-09-19T07:00:00Z,263.2916667,4798,5502,1017.28
2000-09-19T08:00:00Z,263.3333333,4806,5509,1017.23
2000-09-19T09:00:00Z,263.3750000,4819,5514,1016.98
2000-09-19T10:00:00Z,263.4166667,4859,5554,1016.84
2000-09-19T11:00:00Z,263.4583333,4845,5522,1016.45
2000-09-19T12:00:00Z,263.5000000,4854,5525,1016.28
2000-09-19T13:00:00Z,263.5416667,4888,5556,1016.08
2000-09-19T14:00:00Z,263.5833333,4893,5557,1015.97
2000-09-19T15:00:00Z,263.6250000,4883,5549,1016.05
2000-09-19T16:00:00Z,263.6666667,4908,5572,1015.92
2000-09-19T17:00:00Z,263.7083333,4885,5546,1015.91
2000-09-19T18:00:00Z,263.7500000,4860,5544,1016.57
2000-09-19T19:00:00Z,263.7916667,4861,5560,1016.92
2000-09-19T20:00:00Z,263.8333333,4831,5539,1017.26
2000-09-19T21:00:00Z,263.8750000,4808,5531,1017.70
2000-09-19T22:00:00Z,263.9166667,4808,5550,1018.16
2000-09-19T23:00:00Z,263.9583333,4819,5597,1019.00
2000-09-20T00:00:00Z,264.0000000,4764,5579,1020.12
2000-09-20T01:00:00Z,264.0416667,4773,5624,1020.94
2000-09-20T02:00:00Z,264.0833333,4728,5601,1021.67
2000-09-20T03:00:00Z,264.1250000,4693,5590,1022.40
2000-09-20T04:00:00Z,264.1666667,4637,5563,1023.38
2000-09-20T05:00:00Z,264.2083333,4616,5574,1024.25
2000-09-20T06:00:00Z,264.2500000,4618,5604,1024.93
2000-09-20T07:00:00Z,264.2916667,4629,5631,1025.26
2000-09-20T08:00:00Z,264.3333333,4585,5599,1025.78
2000-09-20T09:00:00Z,264.3750000,4586,5611,1026.04
2000-09-20T10:00:00Z,264.4166667,4560,5582,1026.11
2000-09-20T11:00:00Z,264.4583333,4586,5616,1026.15
2000-09-20T12:00:00Z,264.5000000,4578,5605,1026.13
2000-09-20T13:00:00Z,264.5416667,4592,5625,1026.18
2000-09-20T14:00:00Z,264.5833333,4587,5617,1026.14
2000-09-20T15:00:00Z,264.6250000,4617,5661,1026.33
2000-09-20T16:00:00Z,264.6666667,4609,5653,1026.35
2000-09-20T17:00:00Z,264.7083333,4596,5638,1026.38
2000-09-20T18:00:00Z,264.7500000,4595,5644,1026.55
2000-09-20T19:00:00Z,264.7916667,4586,5644,1026.83
2000-09-20T20:00:00Z,264.8333333,4563,5629,1027.14
2000-09-20T21:00:00Z,264.8750000,4585,5673,1027.55
2000-09-20T22:00:00Z,264.9166667,4528,5611,1027.74
2000-09-20T23:00:00Z,264.9583333,4556,5638,1027.56
2000-09-21T00:00:00Z,265.0000000,4574,5653,1027.39
2000-09-21T01:00:00Z,265.0416667,4539,5620,1027.65
2000-09-21T02:00:00Z,265.0833333,4565,5656,1027.72
2000-09-21T03:00:00Z,265.1250000,4561,5647,1027.64
2000-09-21T04:00:00Z,265.1666667,4523,5597,1027.55
2000-09-21T05:00:00Z,265.2083333,4570,5656,1027.58
2000-09-21T06:00:00Z,265.2500000,4542,5629,1027.76
2000-09-21T07:00:00Z,265.2916667,4541,5631,1027.84
2000-09-21T08:00:00Z,265.3333333,4519,5616,1028.13
2000-09-21T09:00:00Z,265.3750000,4561,5672,1028.23
2000-09-21T10:00:00Z,265.4166667,4591,5708,1028.20
2000-09-21T11:00:00Z,265.4583333,4559,5666,1028.15
2000-09-21T12:00:00Z,265.5000000,4574,5695,1028.40
2000-09-21T13:00:00Z,265.5416667,4575,5697,1028.41
2000-09-21T14:00:00Z,265.5833333,4582,5696,1028.18
2000-09-21T15:00:00Z,265.6250000,4585,5683,1027.78
2000-09-21T16:00:00Z,265.6666667,4584,5675,1027.62
2000-09-21T17:00:00Z,265.7083333,4587,5688,1027.85
2000-09-21T18:00:00Z,265.7500000,4554,5645,1027.80
2000-09-21T19:00:00Z,265.7916667,4569,5667,1027.88
2000-09-21T20:00:00Z,265.8333333,4568,5673,1028.05
2000-09-21T21:00:00Z,265.8750000,4569,5679,1028.15
2000-09-21T22:00:00Z,265.9166667,4558,5667,1028.21
2000-09-21T23:00:00Z,265.9583333,4562,5680,1028.38
2000-09-22T00:00:00Z,266.0000000,4549,5668,1028.48
2000-09-22T01:00:00Z,266.0416667,4527,5643,1028.56
2000-09-22T02:00:00Z,266.0833333,4564,5688,1028.51
2000-09-22T03:00:00Z,266.1250000,4547,5665,1028.49
2000-09-22T04:00:00Z,266.1666667,4550,5670,1028.52
2000-09-22T05:00:00Z,266.2083333,4537,5665,1028.77
2000-09-22T06:00:00Z,266.2500000,4527,5662,1029.01
2000-09-22T07:00:00Z,266.2916667,4545,5699,1029.35
2000-09-22T08:00:00Z,266.3333333,4524,5683,1029.59
2000-09-22T09:00:00Z,266.3750000,4541,5713,1029.79
2000-09-22T10:00:00Z,266.4166667,4521,5701,1030.10
2000-09-22T11:00:00Z,266.4583333,4539,5725,1030.13
2000-09-22T12:00:00Z,266.5000000,4537,5718,1030.03
2000-09-22T13:00:00Z,266.5416667,4564,5749,1029.97
2000-09-22T14:00:00Z,266.5833333,4550,5723,1029.77
2000-09-22T15:00:00Z,266.6250000,4555,5719,1029.53
2000-09-22T16:00:00Z,266.6666667,4584,5748,1029.34
2000-09-22T17:00:00Z,266.7083333,4548,5705,1029.41
2000-09-22T18:00:00Z,266.7500000,4559,5718,1029.38
2000-09-22T19:00:00Z,266.7916667,4558,5720,1029.46
2000-09-22T20:00:00Z,266.8333333,4554,5716,1029.48
2000-09-22T21:00:00Z,266.8750000,4559,5721,1029.45
2000-09-22T22:00:00Z,266.9166667,4558,5716,1029.36
2000-09-22T23:00:00Z,266.9583333,4593,5758,1029.31
2000-09-23T00:00:00Z,267.0000000,4567,5723,1029.27
2000-09-23T01:00:00Z,267.0416667,4562,5708,1029.06
2000-09-23T02:00:00Z,267.0833333,4548,5684,1028.91
2000-09-23T03:00:00Z,267.1250000,4573,5710,1028.78
2000-09-23T04:00:00Z,267.1666667,4553,5694,1028.98
2000-09-23T05:00:00Z,267.2083333,4559,5710,1029.18
2000-09-23T06:00:00Z,267.2500000,4571,5730,1029.32
2000-09-23T07:00:00Z,267.2916667,4545,5702,1029.41
2000-09-23T08:00:00Z,267.3333333,4569,5733,1029.43
2000-09-23T09:00:00Z,267.3750000,4579,5733,1029.14
2000-09-23T10:00:00Z,267.4166667,4559,5696,1028.85
2000-09-23T11:00:00Z,267.4583333,4567,5704,1028.82
2000-09-23T12:00:00Z,267.5000000,4575,5716,1028.85
2000-09-23T13:00:00Z,267.5416667,4595,5731,1028.63
2000-09-23T14:00:00Z,267.5833333,4615,5739,1028.23
2000-09-23T15:00:00Z,267.6250000,4652,5770,1027.88
2000-09-23T16:00:00Z,267.6666667,4601,5713,1028.02
2000-09-23T17:00:00Z,267.7083333,4616,5733,1028.05
2000-09-23T18:00:00Z,267.7500000,4607,5720,1028.01
2000-09-23T19:00:00Z,267.7916667,4617,5724,1027.82
2000-09-23T20:00:00Z,267.8333333,4658,5772,1027.74
2000-09-23T21:00:00Z,267.8750000,4643,5753,1027.73
2000-09-23T22:00:00Z,267.9166667,4641,5744,1027.58
2000-09-23T23:00:00Z,267.9583333,4661,5765,1027.49
2000-09-24T00:00:00Z,268.0000000,4665,5768,1027.44
2000-09-24T01:00:00Z,268.0416667,4672,5771,1027.33
2000-09-24T02:00:00Z,268.0833333,4688,5784,1027.17
2000-09-24T03:00:00Z,268.1250000,4678,5755,1026.78
2000-09-24T04:00:00Z,268.1666667,4682,5750,1026.53
2000-09-24T05:00:00Z,268.2083333,4721,5783,1026.18
2000-09-24T06:00:00Z,268.2500000,4727,5785,1026.06
2000-09-24T07:00:00Z,268.2916667,4732,5778,1025.76
2000-09-24T08:00:00Z,268.3333333,4746,5789,1025.61
2000-09-24T09:00:00Z,268.3750000,4757,5802,1025.60
2000-09-24T10:00:00Z,268.4166667,4791,5827,1025.22
2000-09-24T11:00:00Z,268.4583333,4783,5793,1024.67
2000-09-24T12:00:00Z,268.5000000,4834,5826,1023.99
2000-09-24T13:00:00Z,268.5416667,4863,5837,1023.44
2000-09-24T14:00:00Z,268.5833333,4839,5799,1023.23
2000-09-24T15:00:00Z,268.6250000,4866,5801,1022.52
2000-09-24T16:00:00Z,268.6666667,4885,5800,1021.96
2000-09-24T17:00:00Z,268.7083333,4878,5774,1021.56
2000-09-24T18:00:00Z,268.7500000,4917,5806,1021.23
2000-09-24T19:00:00Z,268.7916667,4931,5811,1020.97
2000-09-24T20:00:00Z,268.8333333,4944,5805,1020.47
2000-09-24T21:00:00Z,268.8750000,4972,5826,1020.18
2000-09-24T22:00:00Z,268.9166667,4963,5804,1019.92
2000-09-24T23:00:00Z,268.9583333,4959,5803,1020.01
2000-09-25T00:00:00Z,269.0000000,4947,5787,1019.97
2000-09-25T01:00:00Z,269.0416667,4935,5783,1020.19
2000-09-25T02:00:00Z,269.0833333,4922,5782,1020.54
2000-09-25T03:00:00Z,269.1250000,4914,5784,1020.80
2000-09-25T04:00:00Z,269.1666667,4882,5762,1021.16
2000-09-25T05:00:00Z,269.2083333,4904,5809,1021.65
2000-09-25T06:00:00Z,269.2500000,4883,5795,1021.90
2000-09-25T07:00:00Z,269.2916667,4888,5818,1022.31
2000-09-25T08:00:00Z,269.3333333,4852,5788,1022.60
2000-09-25T09:00:00Z,269.3750000,4862,5807,1022.78
2000-09-25T10:00:00Z,269.4166667,4866,5818,1022.91
2000-09-25T11:00:00Z,269.4583333,4851,5806,1023.06
2000-09-25T12:00:00Z,269.5000000,4841,5801,1023.22
2000-09-25T13:00:00Z,269.5416667,4826,5793,1023.44
2000-09-25T14:00:00Z,269.5833333,4804,5776,1023.67
2000-09-25T15:00:00Z,269.6250000,4772,5757,1024.14
2000-09-25T16:00:00Z,269.6666667,4758,5753,1024.44
2000-09-25T17:00:00Z,269.7083333,4745,5746,1024.64
2000-09-25T18:00:00Z,269.7500000,4758,5772,1024.88
2000-09-25T19:00:00Z,269.7916667,4745,5773,1025.28
2000-09-25T20:00:00Z,269.8333333,4732,5776,1025.70
2000-09-25T21:00:00Z,269.8750000,4720,5776,1026.06
2000-09-25T22:00:00Z,269.9166667,4729,5796,1026.27
2000-09-25T23:00:00Z,269.9583333,4725,5802,1026.52
2000-09-26T00:00:00Z,270.0000000,4674,5745,1026.66
2000-09-26T01:00:00Z,270.0416667,4650,5724,1026.86
2000-09-26T02:00:00Z,270.0833333,4666,5752,1027.05
2000-09-26T03:00:00Z,270.1250000,4680,5755,1026.72
2000-09-26T04:00:00Z,270.1666667,4674,5745,1026.64
2000-09-26T05:00:00Z,270.2083333,4703,5785,1026.75
2000-09-26T06:00:00Z,270.2500000,4664,5746,1026.97
2000-09-26T07:00:00Z,270.2916667,4693,5783,1026.99
2000-09-26T08:00:00Z,270.3333333,4694,5779,1026.86
2000-09-26T09:00:00Z,270.3750000,4706,5788,1026.73
2000-09-26T10:00:00Z,270.4166667,4722,5798,1026.51
2000-09-26T11:00:00Z,270.4583333,4713,5772,1026.16
2000-09-26T12:00:00Z,270.5000000,4732,5777,1025.74
2000-09-26T13:00:00Z,270.5416667,4761,5793,1025.28
2000-09-26T14:00:00Z,270.5833333,4780,5804,1025.01
2000-09-26T15:00:00Z,270.6250000,4802,5821,1024.77
2000-09-26T16:00:00Z,270.6666667,4802,5809,1024.49
2000-09-26T17:00:00Z,270.7083333,4790,5783,1024.24
2000-09-26T18:00:00Z,270.7500000,4784,5771,1024.11
2000-09-26T19:00:00Z,270.7916667,4775,5751,1023.91
2000-09-26T20:00:00Z,270.8333333,4805,5787,1023.89
2000-09-26T21:00:00Z,270.8750000,4786,5754,1023.67
2000-09-26T22:00:00Z,270.9166667,4796,5755,1023.40
2000-09-26T23:00:00Z,270.9583333,4829,5780,1023.07
2000-09-27T00:00:00Z,271.0000000,4828,5774,1022.94
2000-09-27T01:00:00Z,271.0416667,4845,5784,1022.70
2000-09-27T02:00:00Z,271.0833333,4834,5759,1022.43
2000-09-27T03:00:00Z,271.1250000,4847,5765,1022.22
2000-09-27T04:00:00Z,271.1666667,4869,5778,1021.89
2000-09-27T05:00:00Z,271.2083333,4882,5784,1021.68
2000-09-27T06:00:00Z,271.2500000,4876,5772,1021.57
2000-09-27T07:00:00Z,271.2916667,4890,5780,1021.37
2000-09-27T08:00:00Z,271.3333333,4872,5753,1021.24
2000-09-27T09:00:00Z,271.3750000,4918,5801,1021.09
2000-09-27T10:00:00Z,271.4166667,4923,5792,1020.74
2000-09-27T11:00:00Z,271.4583333,4933,5785,1020.31
2000-09-27T12:00:00Z,271.5000000,4941,5781,1019.99
2000-09-27T13:00:00Z,271.5416667,4942,5767,1019.63
2000-09-27T14:00:00Z,271.5833333,4996,5813,1019.23
2000-09-27T15:00:00Z,271.6250000,4969,5764,1018.82
2000-09-27T16:00:00Z,271.6666667,4987,5770,1018.48
2000-09-27T17:00:00Z,271.7083333,4999,5778,1018.33
2000-09-27T18:00:00Z,271.7500000,5010,5789,1018.30
2000-09-27T19:00:00Z,271.7916667,5015,5793,1018.25
2000-09-27T20:00:00Z,271.8333333,5042,5814,1018.03
2000-09-27T21:00:00Z,271.8750000,5042,5803,1017.76
2000-09-27T22:00:00Z,271.9166667,5036,5793,1017.69
2000-09-27T23:00:00Z,271.9583333,5038,5792,1017.61
2000-09-28T00:00:00Z,272.0000000,5054,5794,1017.23
2000-09-28T01:00:00Z,272.0416667,5073,5797,1016.79
2000-09-28T02:00:00Z,272.0833333,5072,5788,1016.62
2000-09-28T03:00:00Z,272.1250000,5105,5811,1016.28
2000-09-28T04:00:00Z,272.1666667,5081,5783,1016.27
2000-09-28T05:00:00Z,272.2083333,5055,5758,1016.36
2000-09-28T06:00:00Z,272.2500000,5065,5775,1016.49
2000-09-28T07:00:00Z,272.2916667,5073,5780,1016.41
2000-09-28T08:00:00Z,272.3333333,5069,5777,1016.44
2000-09-28T09:00:00Z,272.3750000,5059,5770,1016.54
2000-09-28T10:00:00Z,272.4166667,5060,5770,1016.52
2000-09-28T11:00:00Z,272.4583333,5067,5776,1016.46
2000-09-28T12:00:00Z,272.5000000,5103,5810,1016.30
2000-09-28T13:00:00Z,272.5416667,5112,5816,1016.20
2000-09-28T14:00:00Z,272.5833333,5089,5787,1016.15
2000-09-28T15:00:00Z,272.6250000,5115,5804,1015.85
2000-09-28T16:00:00Z,272.6666667,5127,5807,1015.61
2000-09-28T17:00:00Z,272.7083333,5114,5781,1015.33
2000-09-28T18:00:00Z,272.7500000,5116,5772,1015.07
2000-09-28T19:00:00Z,272.7916667,5115,5755,1014.70
2000-09-28T20:00:00Z,272.8333333,5122,5749,1014.37
2000-09-28T21:00:00Z,272.8750000,5127,5754,1014.35
2000-09-28T22:00:00Z,272.9166667,5113,5725,1014.06
2000-09-28T23:00:00Z,272.9583333,5148,5754,1013.82
2000-09-29T00:00:00Z,273.0000000,5173,5763,1013.37
2000-09-29T01:00:00Z,273.0416667,5188,5756,1012.81
2000-09-29T02:00:00Z,273.0833333,5210,5770,1012.56
2000-09-29T03:00:00Z,273.1250000,5203,5742,1012.08
2000-09-29T04:00:00Z,273.1666667,5212,5737,1011.73
2000-09-29T05:00:00Z,273.2083333,5236,5746,1011.32
2000-09-29T06:00:00Z,273.2500000,5248,5748,1011.06
2000-09-29T07:00:00Z,273.2916667,5242,5729,1010.77
2000-09-29T08:00:00Z,273.3333333,5279,5758,1010.50
2000-09-29T09:00:00Z,273.3750000,5262,5729,1010.27
2000-09-29T10:00:00Z,273.4166667,5267,5739,1010.37
2000-09-29T11:00:00Z,273.4583333,5262,5733,1010.35
2000-09-29T12:00:00Z,273.5000000,5279,5756,1010.47
2000-09-29T13:00:00Z,273.5416667,5266,5743,1010.48
2000-09-29T14:00:00Z,273.5833333,5283,5760,1010.45
2000-09-29T15:00:00Z,273.6250000,5245,5716,1010.39
2000-09-29T16:00:00Z,273.6666667,5270,5753,1010.62
2000-09-29T17:00:00Z,273.7083333,5251,5743,1010.88
2000-09-29T18:00:00Z,273.7500000,5257,5758,1011.08
2000-09-29T19:00:00Z,273.7916667,5263,5773,1011.27
2000-09-29T20:00:00Z,273.8333333,5234,5741,1011.26
2000-09-29T21:00:00Z,273.8750000,5226,5738,1011.39
2000-09-29T22:00:00Z,273.9166667,5228,5747,1011.57
2000-09-29T23:00:00Z,273.9583333,5223,5758,1011.94
2000-09-30T00:00:00Z,274.0000000,5205,5756,1012.37
2000-09-30T01:00:00Z,274.0416667,5206,5769,1012.65
2000-09-30T02:00:00Z,274.0833333,5180,5750,1012.88
2000-09-30T03:00:00Z,274.1250000,5204,5784,1013.05
2000-09-30T04:00:00Z,274.1666667,5198,5782,1013.17
2000-09-30T05:00:00Z,274.2083333,5193,5783,1013.32
2000-09-30T06:00:00Z,274.2500000,5158,5758,1013.65
2000-09-30T07:00:00Z,274.2916667,5141,5758,1014.08
2000-09-30T08:00:00Z,274.3333333,5116,5736,1014.23
2000-09-30T09:00:00Z,274.3750000,5126,5747,1014.22
2000-09-30T10:00:00Z,274.4166667,5141,5768,1014.33
2000-09-30T11:00:00Z,274.4583333,5151,5786,1014.48
2000-09-30T12:00:00Z,274.5000000,5120,5764,1014.77
2000-09-30T13:00:00Z,274.5416667,5122,5772,1014.91
2000-09-30T14:00:00Z,274.5833333,5119,5771,1014.98
2000-09-30T15:00:00Z,274.6250000,5105,5759,1015.06
2000-09-30T16:00:00Z,274.6666667,5099,5765,1015.36
2000-09-30T17:00:00Z,274.7083333,5136,5805,1015.32
2000-09-30T18:00:00Z,274.7500000,5086,5763,1015.66
2000-09-30T19:00:00Z,274.7916667,5080,5755,1015.63
2000-09-30T20:00:00Z,274.8333333,5057,5744,1015.99
2000-09-30T21:00:00Z,274.8750000,5068,5767,1016.22
2000-09-30T22:00:00Z,274.9166667,5057,5758,1016.32
2000-09-30T23:00:00Z,274.9583333,5078,5787,1016.43
2000-10-01T00:00:00Z,275.0000000,5058,5772,1016.62
2000-10-01T01:00:00Z,275.0416667,5038,5756,1016.78
2000-10-01T02:00:00Z,275.0833333,5001,5716,1016.84
2000-10-01T03:00:00Z,275.1250000,5057,5777,1016.75
2000-10-01T04:00:00Z,275.1666667,5025,5735,1016.64
2000-10-01T05:00:00Z,275.2083333,5090,5811,1016.67
2000-10-01T06:00:00Z,275.2500000,5015,5730,1016.79
2000-10-01T07:00:00Z,275.2916667,5038,5769,1017.08
2000-10-01T08:00:00Z,275.3333333,5012,5742,1017.14
2000-10-01T09:00:00Z,275.3750000,5054,5793,1017.22
2000-10-01T10:00:00Z,275.4166667,5054,5795,1017.27
2000-10-01T11:00:00Z,275.4583333,5041,5783,1017.33
2000-10-01T12:00:00Z,275.5000000,5011,5747,1017.30
2000-10-01T13:00:00Z,275.5416667,5043,5773,1017.04
2000-10-01T14:00:00Z,275.5833333,5042,5765,1016.88
2000-10-01T15:00:00Z,275.6250000,5025,5741,1016.77
2000-10-01T16:00:00Z,275.6666667,5046,5753,1016.48
2000-10-01T17:00:00Z,275.7083333,5021,5717,1016.31
2000-10-01T18:00:00Z,275.7500000,5035,5723,1016.09
2000-10-01T19:00:00Z,275.7916667,5036,5722,1016.03
2000-10-01T20:00:00Z,275.8333333,5063,5754,1016.07
2000-10-01T21:00:00Z,275.8750000,5091,5790,1016.16
2000-10-01T22:00:00Z,275.9166667,5077,5768,1016.01
2000-10-01T23:00:00Z,275.9583333,5078,5758,1015.75
2000-10-02T00:00:00Z,276.0000000,5118,5789,1015.41
2000-10-02T01:00:00Z,276.0416667,5103,5754,1014.99
2000-10-02T02:00:00Z,276.0833333,5159,5802,1014.64
2000-10-02T03:00:00Z,276.1250000,5157,5782,1014.23
2000-10-02T04:00:00Z,276.1666667,5159,5779,1014.11
2000-10-02T05:00:00Z,276.2083333,5148,5760,1013.96
2000-10-02T06:00:00Z,276.2500000,5166,5782,1014.00
2000-10-02T07:00:00Z,276.2916667,5212,5823,1013.76
2000-10-02T08:00:00Z,276.3333333,5190,5785,1013.43
2000-10-02T09:00:00Z,276.3750000,5205,5792,1013.21
2000-10-02T10:00:00Z,276.4166667,5236,5814,1012.93
2000-10-02T11:00:00Z,276.4583333,5248,5826,1012.88
2000-10-02T12:00:00Z,276.5000000,5243,5822,1012.93
2000-10-02T13:00:00Z,276.5416667,5222,5790,1012.73
2000-10-02T14:00:00Z,276.5833333,5199,5757,1012.55
2000-10-02T15:00:00Z,276.6250000,5219,5779,1012.55
2000-10-02T16:00:00Z,276.6666667,5231,5792,1012.53
2000-10-02T17:00:00Z,276.7083333,5238,5801,1012.56
2000-10-02T18:00:00Z,276.7500000,5218,5775,1012.47
2000-10-02T19:00:00Z,276.7916667,5241,5805,1012.58
2000-10-02T20:00:00Z,276.8333333,5244,5809,1012.59
2000-10-02T21:00:00Z,276.8750000,5250,5822,1012.75
2000-10-02T22:00:00Z,276.9166667,5205,5768,1012.65
2000-10-02T23:00:00Z,276.9583333,5259,5818,1012.41
2000-10-03T00:00:00Z,277.0000000,5217,5763,1012.23
2000-10-03T01:00:00Z,277.0416667,5218,5745,1011.78
2000-10-03T02:00:00Z,277.0833333,5216,5728,1011.43
2000-10-03T03:00:00Z,277.1250000,5208,5711,1011.23
2000-10-03T04:00:00Z,277.1666667,5236,5734,1011.04
2000-10-03T05:00:00Z,277.2083333,5218,5720,1011.18
2000-10-03T06:00:00Z,277.2500000,5235,5747,1011.37
2000-10-03T07:00:00Z,277.2916667,5202,5713,1011.44
2000-10-03T08:00:00Z,277.3333333,5262,5781,1011.49
2000-10-03T09:00:00Z,277.3750000,5241,5752,1011.35
2000-10-03T10:00:00Z,277.4166667,5253,5757,1011.15
2000-10-03T11:00:00Z,277.4583333,5288,5788,1010.97
2000-10-03T12:00:00Z,277.5000000,5347,5856,1011.06
2000-10-03T13:00:00Z,277.5416667,5336,5840,1010.97
2000-10-03T14:00:00Z,277.5833333,5326,5834,1011.09
2000-10-03T15:00:00Z,277.6250000,5298,5816,1011.37
2000-10-03T16:00:00Z,277.6666667,5289,5818,1011.66
2000-10-03T17:00:00Z,277.7083333,5293,5823,1011.66
2000-10-03T18:00:00Z,277.7500000,5257,5791,1011.85
2000-10-03T19:00:00Z,277.7916667,5220,5768,1012.27
2000-10-03T20:00:00Z,277.8333333,5172,5722,1012.42
2000-10-03T21:00:00Z,277.8750000,5148,5707,1012.71
2000-10-03T22:00:00Z,277.9166667,5078,5645,1013.08
2000-10-03T23:00:00Z,277.9583333,5099,5685,1013.46
2000-10-04T00:00:00Z,278.0000000,5090,5689,1013.80
2000-10-04T01:00:00Z,278.0416667,5114,5720,1013.91
2000-10-04T02:00:00Z,278.0833333,5089,5689,1013.82
2000-10-04T03:00:00Z,278.1250000,5073,5687,1014.20
2000-10-04T04:00:00Z,278.1666667,5099,5738,1014.72
2000-10-04T05:00:00Z,278.2083333,5078,5735,1015.22
2000-10-04T06:00:00Z,278.2500000,5056,5723,1015.51
2000-10-04T07:00:00Z,278.2916667,5080,5761,1015.76
2000-10-04T08:00:00Z,278.3333333,5065,5749,1015.88
2000-10-04T09:00:00Z,278.3750000,5100,5798,1016.11
2000-10-04T10:00:00Z,278.4166667,5080,5789,1016.42
2000-10-04T11:00:00Z,278.4583333,5072,5788,1016.61
2000-10-04T12:00:00Z,278.5000000,5053,5771,1016.72
2000-10-04T13:00:00Z,278.5416667,5057,5769,1016.57
2000-10-04T14:00:00Z,278.5833333,5053,5759,1016.45
2000-10-04T15:00:00Z,278.6250000,5032,5733,1016.40
2000-10-04T16:00:00Z,278.6666667,5034,5737,1016.44
2000-10-04T17:00:00Z,278.7083333,5056,5759,1016.37
2000-10-04T18:00:00Z,278.7500000,5050,5753,1016.39
2000-10-04T19:00:00Z,278.7916667,5038,5738,1016.36
2000-10-04T20:00:00Z,278.8333333,5070,5772,1016.30
2000-10-04T21:00:00Z,278.8750000,5079,5784,1016.33
2000-10-04T22:00:00Z,278.9166667,5052,5750,1016.26
2000-10-04T23:00:00Z,278.9583333,5050,5742,1016.12
2000-10-05T00:00:00Z,279.0000000,5092,5780,1015.90
2000-10-05T01:00:00Z,279.0416667,5063,5734,1015.60
2000-10-05T02:00:00Z,279.0833333,5124,5794,1015.38
2000-10-05T03:00:00Z,279.1250000,5109,5769,1015.20
2000-10-05T04:00:00Z,279.1666667,5132,5796,1015.22
2000-10-05T05:00:00Z,279.2083333,5131,5791,1015.12
2000-10-05T06:00:00Z,279.2500000,5077,5735,1015.24
2000-10-05T07:00:00Z,279.2916667,5102,5774,1015.49
2000-10-05T08:00:00Z,279.3333333,5084,5751,1015.44
2000-10-05T09:00:00Z,279.3750000,5107,5792,1015.77
2000-10-05T10:00:00Z,279.4166667,5045,5728,1015.92
2000-10-05T11:00:00Z,279.4583333,5036,5723,1016.04
2000-10-05T12:00:00Z,279.5000000,5049,5735,1015.98
2000-10-05T13:00:00Z,279.5416667,5094,5785,1015.95
2000-10-05T14:00:00Z,279.5833333,5069,5760,1016.03
2000-10-05T15:00:00Z,279.6250000,5049,5735,1015.99
2000-10-05T16:00:00Z,279.6666667,5046,5736,1016.10
2000-10-05T17:00:00Z,279.7083333,5019,5703,1016.04
2000-10-05T18:00:00Z,279.7500000,5006,5693,1016.16
2000-10-05T19:00:00Z,279.7916667,5015,5713,1016.37
2000-10-05T20:00:00Z,279.8333333,4990,5696,1016.65
2000-10-05T21:00:00Z,279.8750000,5000,5723,1017.01
2000-10-05T22:00:00Z,279.9166667,5019,5752,1017.18
2000-10-05T23:00:00Z,279.9583333,5006,5747,1017.42
2000-10-06T00:00:00Z,280.0000000,4988,5742,1017.80
