Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2025-11-23T11:00:00Z,327.4583333,5372,5516,1003.31
2025-11-23T12:00:00Z,327.5000000,5402,5549,1003.39
2025-11-23T13:00:00Z,327.5416667,5378,5526,1003.40
2025-11-23T14:00:00Z,327.5833333,5391,5536,1003.33
2025-11-23T15:00:00Z,327.6250000,5370,5505,1003.11
2025-11-23T16:00:00Z,327.6666667,5416,5541,1002.83
2025-11-23T17:00:00Z,327.7083333,5401,5516,1002.60
2025-11-23T18:00:00Z,327.7500000,5436,5538,1002.26
2025-11-23T19:00:00Z,327.7916667,5420,5503,1001.81
2025-11-23T20:00:00Z,327.8333333,5400,5479,1001.71
2025-11-23T21:00:00Z,327.8750000,5418,5487,1001.46
2025-11-23T22:00:00Z,327.9166667,5441,5499,1001.19
2025-11-23T23:00:00Z,327.9583333,5419,5466,1000.91
2025-11-24T00:00:00Z,328.0000000,5480,5515,1000.60
2025-11-24T01:00:00Z,328.0416667,5472,5501,1000.46
2025-11-24T02:00:00Z,328.0833333,5480,5491,1000.03
2025-11-24T03:00:00Z,328.1250000,5516,5520,999.83
2025-11-24T04:00:00Z,328.1666667,5507,5498,999.53
2025-11-24T05:00:00Z,328.2083333,5523,5504,999.27
2025-11-24T06:00:00Z,328.2500000,5535,5512,999.18
2025-11-24T07:00:00Z,328.2916667,5544,5519,999.13
2025-11-24T08:00:00Z,328.3333333,5539,5508,998.99
2025-11-24T09:00:00Z,328.3750000,5551,5512,998.79
2025-11-24T10:00:00Z,328.4166667,5557,5507,998.52
2025-11-24T11:00:00Z,328.4583333,5564,5506,998.32
2025-11-24T12:00:00Z,328.5000000,5574,5505,998.07
2025-11-24T13:00:00Z,328.5416667,5633,5549,997.71
2025-11-24T14:00:00Z,328.5833333,5631,5543,997.59
2025-11-24T15:00:00Z,328.6250000,5609,5518,997.53
2025-11-24T16:00:00Z,328.6666667,5658,5568,997.56
2025-11-24T17:00:00Z,328.7083333,5623,5537,997.67
2025-11-24T18:00:00Z,328.7500000,5624,5540,997.70
2025-11-24T19:00:00Z,328.7916667,5642,5557,997.68
2025-11-24T20:00:00Z,328.8333333,5619,5536,997.73
2025-11-24T21:00:00Z,328.8750000,5644,5567,997.89
2025-11-24T22:00:00Z,328.9166667,5587,5529,998.33
2025-11-24T23:00:00Z,328.9583333,5573,5532,998.74
2025-11-25T00:00:00Z,329.0000000,5555,5530,999.12
2025-11-25T01:00:00Z,329.0416667,5555,5551,999.65
2025-11-25T02:00:00Z,329.0833333,5497,5514,1000.17
2025-11-25T03:00:00Z,329.1250000,5521,5558,1000.63
2025-11-25T04:00:00Z,329.1666667,5496,5553,1001.13
2025-11-25T05:00:00Z,329.2083333,5449,5527,1001.66
2025-11-25T06:00:00Z,329.2500000,5462,5563,1002.22
2025-11-25T07:00:00Z,329.2916667,5445,5570,1002.80
2025-11-25T08:00:00Z,329.3333333,5420,5566,1003.34
2025-11-25T09:00:00Z,329.3750000,5409,5580,1003.93
2025-11-25T10:00:00Z,329.4166667,5374,5558,1004.29
2025-11-25T11:00:00Z,329.4583333,5386,5582,1004.58
2025-11-25T12:00:00Z,329.5000000,5377,5586,1004.89
2025-11-25T13:00:00Z,329.5416667,5353,5572,1005.18
2025-11-25T14:00:00Z,329.5833333,5322,5551,1005.44
2025-11-25T15:00:00Z,329.6250000,5316,5557,1005.73
2025-11-25T16:00:00Z,329.6666667,5337,5589,1005.98
2025-11-25T17:00:00Z,329.7083333,5302,5562,1006.22
2025-11-25T18:00:00Z,329.7500000,5328,5602,1006.51
2025-11-25T19:00:00Z,329.7916667,5298,5579,1006.73
2025-11-25T20:00:00Z,329.8333333,5282,5567,1006.84
2025-11-25T21:00:00Z,329.8750000,5265,5553,1006.94
2025-11-25T22:00:00Z,329.9166667,5247,5540,1007.10
2025-11-25T23:00:00Z,329.9583333,5252,5546,1007.10
2025-11-26T00:00:00Z,330.0000000,5259,5547,1006.95
2025-11-26T01:00:00Z,330.0416667,5275,5561,1006.88
2025-11-26T02:00:00Z,330.0833333,5261,5539,1006.70
2025-11-26T03:00:00Z,330.1250000,5306,5581,1006.57
2025-11-26T04:00:00Z,330.1666667,5303,5569,1006.35
2025-11-26T05:00:00Z,330.2083333,5292,5564,1006.52
2025-11-26T06:00:00Z,330.2500000,5285,5567,1006.76
2025-11-26T07:00:00Z,330.2916667,5274,5563,1006.94
2025-11-26T08:00:00Z,330.3333333,5286,5582,1007.09
2025-11-26T09:00:00Z,330.3750000,5290,5598,1007.37
2025-11-26T10:00:00Z,330.4166667,5279,5586,1007.40
2025-11-26T11:00:00Z,330.4583333,5320,5621,1007.19
2025-11-26T12:00:00Z,330.5000000,5316,5609,1007.01
2025-11-26T13:00:00Z,330.5416667,5328,5614,1006.80
2025-11-26T14:00:00Z,330.5833333,5332,5611,1006.63
2025-11-26T15:00:00Z,330.6250000,5320,5598,1006.62
2025-11-26T16:00:00Z,330.6666667,5318,5600,1006.72
2025-11-26T17:00:00Z,330.7083333,5304,5596,1006.97
2025-11-26T18:00:00Z,330.7500000,5305,5602,1007.10
2025-11-26T19:00:00Z,330.7916667,5267,5570,1007.29
2025-11-26T20:00:00Z,330.8333333,5270,5576,1007.37
2025-11-26T21:00:00Z,330.8750000,5281,5588,1007.37
2025-11-26T22:00:00Z,330.9166667,5248,5559,1007.53
2025-11-26T23:00:00Z,330.9583333,5280,5579,1007.18
2025-11-27T00:00:00Z,331.0000000,5301,5586,1006.81
2025-11-27T01:00:00Z,331.0416667,5313,5589,1006.60
2025-11-27T02:00:00Z,331.0833333,5340,5596,1006.10
2025-11-27T03:00:00Z,331.1250000,5367,5598,1005.45
2025-11-27T04:00:00Z,331.1666667,5362,5565,1004.77
2025-11-27T05:00:00Z,331.2083333,5436,5612,1004.04
2025-11-27T06:00:00Z,331.2500000,5449,5610,1003.67
2025-11-27T07:00:00Z,331.2916667,5474,5608,1003.01
2025-11-27T08:00:00Z,331.3333333,5487,5615,1002.87
2025-11-27T09:00:00Z,331.3750000,5543,5622,1001.65
2025-11-27T10:00:00Z,331.4166667,5636,5654,1000.18
2025-11-27T11:00:00Z,331.4583333,5652,5620,998.97
2025-11-27T12:00:00Z,331.5000000,5714,5625,997.63
2025-11-27T13:00:00Z,331.5416667,5753,5619,996.56
2025-11-27T14:00:00Z,331.5833333,5774,5600,995.60
2025-11-27T15:00:00Z,331.6250000,5817,5603,994.67
2025-11-27T16:00:00Z,331.6666667,5855,5606,993.87
2025-11-27T17:00:00Z,331.7083333,5877,5609,993.44
2025-11-27T18:00:00Z,331.7500000,5896,5616,993.18
2025-11-27T19:00:00Z,331.7916667,5858,5586,993.31
2025-11-27T20:00:00Z,331.8333333,5838,5568,993.36
2025-11-27T21:00:00Z,331.8750000,5858,5592,993.46
2025-11-27T22:00:00Z,331.9166667,5877,5612,993.52
2025-11-27T23:00:00Z,331.9583333,5887,5621,993.50
2025-11-28T00:00:00Z,332.0000000,5860,5593,993.46
2025-11-28T01:00:00Z,332.0416667,5839,5569,993.36
2025-11-28T02:00:00Z,332.0833333,5872,5590,993.10
2025-11-28T03:00:00Z,332.1250000,5867,5581,992.99
2025-11-28T04:00:00Z,332.1666667,5923,5614,992.50
2025-11-28T05:00:00Z,332.2083333,5965,5625,991.82
2025-11-28T06:00:00Z,332.2500000,5989,5630,991.40
2025-11-28T07:00:00Z,332.2916667,6028,5639,990.73
2025-11-28T08:00:00Z,332.3333333,6063,5611,989.28
2025-11-28T09:00:00Z,332.3750000,6142,5632,988.01
2025-11-28T10:00:00Z,332.4166667,6181,5612,986.70
2025-11-28T11:00:00Z,332.4583333,6269,5652,985.74
2025-11-28T12:00:00Z,332.5000000,6283,5646,985.30
2025-11-28T13:00:00Z,332.5416667,6238,5628,985.83
2025-11-28T14:00:00Z,332.5833333,6207,5613,986.14
2025-11-28T15:00:00Z,332.6250000,6246,5657,986.35
2025-11-28T16:00:00Z,332.6666667,6204,5640,986.84
2025-11-28T17:00:00Z,332.7083333,6205,5644,986.94
2025-11-28T18:00:00Z,332.7500000,6203,5644,986.97
2025-11-28T19:00:00Z,332.7916667,6151,5606,987.22
2025-11-28T20:00:00Z,332.8333333,6165,5631,987.49
2025-11-28T21:00:00Z,332.8750000,6175,5647,987.67
2025-11-28T22:00:00Z,332.9166667,6132,5630,988.19
2025-11-28T23:00:00Z,332.9583333,6124,5634,988.49
2025-11-29T00:00:00Z,333.0000000,6109,5647,989.11
2025-11-29T01:00:00Z,333.0416667,6097,5661,989.72
2025-11-29T02:00:00Z,333.0833333,6054,5653,990.50
2025-11-29T03:00:00Z,333.1250000,6040,5654,990.82
2025-11-29T04:00:00Z,333.1666667,6018,5649,991.20
2025-11-29T05:00:00Z,333.2083333,6014,5660,991.54
2025-11-29T06:00:00Z,333.2500000,5999,5644,991.49
2025-11-29T07:00:00Z,333.2916667,6038,5672,991.29
2025-11-29T08:00:00Z,333.3333333,6030,5662,991.24
2025-11-29T09:00:00Z,333.3750000,6032,5655,991.01
2025-11-29T10:00:00Z,333.4166667,6062,5656,990.39
2025-11-29T11:00:00Z,333.4583333,6115,5671,989.56
2025-11-29T12:00:00Z,333.5000000,6134,5654,988.74
2025-11-29T13:00:00Z,333.5416667,6178,5675,988.26
2025-11-29T14:00:00Z,333.5833333,6213,5692,987.92
2025-11-29T15:00:00Z,333.6250000,6188,5657,987.61
2025-11-29T16:00:00Z,333.6666667,6225,5675,987.25
2025-11-29T17:00:00Z,333.7083333,6212,5649,986.91
2025-11-29T18:00:00Z,333.7500000,6235,5663,986.75
2025-11-29T19:00:00Z,333.7916667,6226,5661,986.87
2025-11-29T20:00:00Z,333.8333333,6201,5650,987.17
2025-11-29T21:00:00Z,333.8750000,6221,5662,987.01
2025-11-29T22:00:00Z,333.9166667,6204,5638,986.80
2025-11-29T23:00:00Z,333.9583333,6209,5647,986.93
2025-11-30T00:00:00Z,334.0000000,6148,5645,988.21
2025-11-30T01:00:00Z,334.0416667,6095,5675,990.09
2025-11-30T02:00:00Z,334.0833333,6031,5697,992.05
2025-11-30T03:00:00Z,334.1250000,5913,5676,994.20
2025-11-30T04:00:00Z,334.1666667,5854,5695,996.03
2025-11-30T05:00:00Z,334.2083333,5762,5672,997.61
2025-11-30T06:00:00Z,334.2500000,5673,5644,999.06
2025-11-30T07:00:00Z,334.2916667,5686,5699,1000.06
2025-11-30T08:00:00Z,334.3333333,5647,5705,1001.12
2025-11-30T09:00:00Z,334.3750000,5601,5701,1002.15
2025-11-30T10:00:00Z,334.4166667,5576,5714,1003.04
2025-11-30T11:00:00Z,334.4583333,5511,5695,1004.17
2025-11-30T12:00:00Z,334.5000000,5489,5699,1004.80
2025-11-30T13:00:00Z,334.5416667,5502,5748,1005.66
2025-11-30T14:00:00Z,334.5833333,5477,5749,1006.30
2025-11-30T15:00:00Z,334.6250000,5432,5731,1006.99
2025-11-30T16:00:00Z,334.6666667,5387,5708,1007.56
2025-11-30T17:00:00Z,334.7083333,5364,5695,1007.84
2025-11-30T18:00:00Z,334.7500000,5359,5700,1008.09
2025-11-30T19:00:00Z,334.7916667,5326,5683,1008.50
2025-11-30T20:00:00Z,334.8333333,5354,5711,1008.47
2025-11-30T21:00:00Z,334.8750000,5348,5699,1008.34
2025-11-30T22:00:00Z,334.9166667,5378,5729,1008.29
2025-11-30T23:00:00Z,334.9583333,5370,5703,1007.86
2025-12-01T00:00:00Z,335.0000000,5375,5684,1007.31
2025-12-01T01:00:00Z,335.0416667,5409,5701,1006.85
2025-12-01T02:00:00Z,335.0833333,5450,5706,1005.94
2025-12-01T03:00:00Z,335.1250000,5492,5697,1004.71
2025-12-01T04:00:00Z,335.1666667,5522,5684,1003.66
2025-12-01T05:00:00Z,335.2083333,5586,5711,1002.73
2025-12-01T06:00:00Z,335.2500000,5602,5692,1001.90
2025-12-01T07:00:00Z,335.2916667,5668,5726,1001.11
2025-12-01T08:00:00Z,335.3333333,5637,5671,1000.56
2025-12-01T09:00:00Z,335.3750000,5689,5700,999.99
2025-12-01T10:00:00Z,335.4166667,5727,5710,999.35
2025-12-01T11:00:00Z,335.4583333,5764,5723,998.77
2025-12-01T12:00:00Z,335.5000000,5761,5701,998.32
2025-12-01T13:00:00Z,335.5416667,5757,5683,998.00
2025-12-01T14:00:00Z,335.5833333,5790,5711,997.89
2025-12-01T15:00:00Z,335.6250000,5770,5698,998.04
2025-12-01T16:00:00Z,335.6666667,5741,5675,998.20
2025-12-01T17:00:00Z,335.7083333,5733,5673,998.33
2025-12-01T18:00:00Z,335.7500000,5727,5701,999.13
2025-12-01T19:00:00Z,335.7916667,5650,5699,1000.91
2025-12-01T20:00:00Z,335.8333333,5579,5695,1002.53
2025-12-01T21:00:00Z,335.8750000,5506,5677,1003.89
2025-12-01T22:00:00Z,335.9166667,5485,5706,1005.09
2025-12-01T23:00:00Z,335.9583333,5433,5686,1005.89
2025-12-02T00:00:00Z,336.0000000,5408,5694,1006.70
2025-12-02T01:00:00Z,336.0416667,5406,5720,1007.36
2025-12-02T02:00:00Z,336.0833333,5379,5709,1007.79
2025-12-02T03:00:00Z,336.1250000,5342,5685,1008.13
2025-12-02T04:00:00Z,336.1666667,5327,5691,1008.68
2025-12-02T05:00:00Z,336.2083333,5302,5678,1008.99
2025-12-02T06:00:00Z,336.2500000,5289,5672,1009.18
2025-12-02T07:00:00Z,336.2916667,5301,5706,1009.70
2025-12-02T08:00:00Z,336.3333333,5292,5705,1009.89
2025-12-02T09:00:00Z,336.3750000,5298,5715,1009.99
2025-12-02T10:00:00Z,336.4166667,5290,5691,1009.62
2025-12-02T11:00:00Z,336.4583333,5323,5711,1009.26
2025-12-02T12:00:00Z,336.5000000,5313,5679,1008.74
2025-12-02T13:00:00Z,336.5416667,5353,5703,1008.30
2025-12-02T14:00:00Z,336.5833333,5351,5683,1007.88
2025-12-02T15:00:00Z,336.6250000,5375,5690,1007.44
2025-12-02T16:00:00Z,336.6666667,5401,5701,1007.04
2025-12-02T17:00:00Z,336.7083333,5404,5684,1006.56
2025-12-02T18:00:00Z,336.7500000,5422,5680,1006.02
2025-12-02T19:00:00Z,336.7916667,5470,5712,1005.59
2025-12-02T20:00:00Z,336.8333333,5486,5707,1005.09
2025-12-02T21:00:00Z,336.8750000,5492,5694,1004.63
2025-12-02T22:00:00Z,336.9166667,5507,5710,1004.65
2025-12-02T23:00:00Z,336.9583333,5489,5697,1004.77
2025-12-03T00:00:00Z,337.0000000,5444,5655,1004.87
2025-12-03T01:00:00Z,337.0416667,5454,5666,1004.90
2025-12-03T02:00:00Z,337.0833333,5440,5653,1004.93
2025-12-03T03:00:00Z,337.1250000,5434,5653,1005.08
2025-12-03T04:00:00Z,337.1666667,5433,5666,1005.43
2025-12-03T05:00:00Z,337.2083333,5412,5670,1006.03
2025-12-03T06:00:00Z,337.2500000,5375,5657,1006.64
2025-12-03T07:00:00Z,337.2916667,5393,5698,1007.16
2025-12-03T08:00:00Z,337.3333333,5378,5701,1007.63
2025-12-03T09:00:00Z,337.3750000,5351,5687,1007.98
2025-12-03T10:00:00Z,337.4166667,5324,5672,1008.30
2025-12-03T11:00:00Z,337.4583333,5285,5652,1008.82
2025-12-03T12:00:00Z,337.5000000,5314,5692,1009.05
2025-12-03T13:00:00Z,337.5416667,5339,5727,1009.24
2025-12-03T14:00:00Z,337.5833333,5304,5699,1009.44
2025-12-03T15:00:00Z,337.6250000,5299,5705,1009.72
2025-12-03T16:00:00Z,337.6666667,5271,5681,1009.86
2025-12-03T17:00:00Z,337.7083333,5255,5676,1010.15
2025-12-03T18:00:00Z,337.7500000,5227,5658,1010.45
2025-12-03T19:00:00Z,337.7916667,5217,5659,1010.73
2025-12-03T20:00:00Z,337.8333333,5185,5640,1011.12
2025-12-03T21:00:00Z,337.8750000,5187,5652,1011.36
2025-12-03T22:00:00Z,337.9166667,5180,5655,1011.60
2025-12-03T23:00:00Z,337.9583333,5137,5612,1011.70
2025-12-04T00:00:00Z,338.0000000,5127,5604,1011.76
2025-12-04T01:00:00Z,338.0416667,5110,5587,1011.79
2025-12-04T02:00:00Z,338.0833333,5080,5560,1011.94
2025-12-04T03:00:00Z,338.1250000,5067,5544,1011.91
2025-12-04T04:00:00Z,338.1666667,5080,5553,1011.78
2025-12-04T05:00:00Z,338.2083333,5069,5543,1011.81
2025-12-04T06:00:00Z,338.2500000,5061,5541,1011.99
2025-12-04T07:00:00Z,338.2916667,5079,5578,1012.41
2025-12-04T08:00:00Z,338.3333333,5034,5542,1012.75
2025-12-04T09:00:00Z,338.3750000,4993,5499,1012.80
2025-12-04T10:00:00Z,338.4166667,5017,5525,1012.78
2025-12-04T11:00:00Z,338.4583333,5019,5529,1012.84
2025-12-04T12:00:00Z,338.5000000,4989,5494,1012.78
2025-12-04T13:00:00Z,338.5416667,5024,5541,1012.98
2025-12-04T14:00:00Z,338.5833333,4991,5511,1013.15
2025-12-04T15:00:00Z,338.6250000,5008,5536,1013.29
2025-12-04T16:00:00Z,338.6666667,5007,5542,1013.47
2025-12-04T17:00:00Z,338.7083333,4996,5538,1013.66
2025-12-04T18:00:00Z,338.7500000,4992,5545,1013.95
2025-12-04T19:00:00Z,338.7916667,4984,5548,1014.24
2025-12-04T20:00:00Z,338.8333333,4983,5555,1014.43
2025-12-04T21:00:00Z,338.8750000,4937,5506,1014.50
2025-12-04T22:00:00Z,338.9166667,4944,5513,1014.46
2025-12-04T23:00:00Z,338.9583333,4915,5482,1014.51
2025-12-05T00:00:00Z,339.0000000,4891,5464,1014.71
2025-12-05T01:00:00Z,339.0416667,4873,5455,1014.98
2025-12-05T02:00:00Z,339.0833333,4895,5484,1015.10
2025-12-05T03:00:00Z,339.1250000,4887,5479,1015.21
2025-12-05T04:00:00Z,339.1666667,4861,5455,1015.34
2025-12-05T05:00:00Z,339.2083333,4861,5466,1015.59
2025-12-05T06:00:00Z,339.2500000,4879,5494,1015.79
2025-12-05T07:00:00Z,339.2916667,4882,5513,1016.17
2025-12-05T08:00:00Z,339.3333333,4865,5509,1016.55
2025-12-05T09:00:00Z,339.3750000,4828,5476,1016.77
2025-12-05T10:00:00Z,339.4166667,4845,5504,1016.98
2025-12-05T11:00:00Z,339.4583333,4807,5468,1017.15
2025-12-05T12:00:00Z,339.5000000,4802,5476,1017.49
2025-12-05T13:00:00Z,339.5416667,4798,5485,1017.85
2025-12-05T14:00:00Z,339.5833333,4789,5484,1018.06
2025-12-05T15:00:00Z,339.6250000,4818,5531,1018.39
2025-12-05T16:00:00Z,339.6666667,4807,5529,1018.66
2025-12-05T17:00:00Z,339.7083333,4786,5517,1018.95
2025-12-05T18:00:00Z,339.7500000,4783,5528,1019.30
2025-12-05T19:00:00Z,339.7916667,4789,5554,1019.77
2025-12-05T20:00:00Z,339.8333333,4781,5567,1020.29
2025-12-05T21:00:00Z,339.8750000,4736,5531,1020.72
2025-12-05T22:00:00Z,339.9166667,4681,5477,1020.97
2025-12-05T23:00:00Z,339.9583333,4724,5532,1021.09
2025-12-06T00:00:00Z,340.0000000,4700,5512,1021.29
2025-12-06T01:00:00Z,340.0416667,4686,5505,1021.50
2025-12-06T02:00:00Z,340.0833333,4684,5507,1021.62
2025-12-06T03:00:00Z,340.1250000,4691,5520,1021.74
2025-12-06T04:00:00Z,340.1666667,4706,5540,1021.79
2025-12-06T05:00:00Z,340.2083333,4696,5529,1021.81
2025-12-06T06:00:00Z,340.2500000,4657,5500,1022.21
2025-12-06T07:00:00Z,340.2916667,4666,5518,1022.40
2025-12-06T08:00:00Z,340.3333333,4667,5527,1022.61
2025-12-06T09:00:00Z,340.3750000,4661,5530,1022.85
2025-12-06T10:00:00Z,340.4166667,4636,5492,1022.66
2025-12-06T11:00:00Z,340.4583333,4639,5493,1022.57
2025-12-06T12:00:00Z,340.5000000,4648,5506,1022.63
2025-12-06T13:00:00Z,340.5416667,4663,5529,1022.74
2025-12-06T14:00:00Z,340.5833333,4656,5519,1022.72
2025-12-06T15:00:00Z,340.6250000,4625,5484,1022.76
2025-12-06T16:00:00Z,340.6666667,4622,5477,1022.68
2025-12-06T17:00:00Z,340.7083333,4650,5505,1022.56
2025-12-06T18:00:00Z,340.7500000,4646,5500,1022.55
2025-12-06T19:00:00Z,340.7916667,4637,5486,1022.47
2025-12-06T20:00:00Z,340.8333333,4654,5496,1022.24
2025-12-06T21:00:00Z,340.8750000,4649,5485,1022.09
2025-12-06T22:00:00Z,340.9166667,4670,5498,1021.79
2025-12-06T23:00:00Z,340.9583333,4709,5531,1021.47
2025-12-07T00:00:00Z,341.0000000,4742,5556,1021.16
2025-12-07T01:00:00Z,341.0416667,4732,5532,1020.86
2025-12-07T02:00:00Z,341.0833333,4734,5530,1020.74
2025-12-07T03:00:00Z,341.1250000,4757,5544,1020.44
2025-12-07T04:00:00Z,341.1666667,4741,5512,1020.12
2025-12-07T05:00:00Z,341.2083333,4765,5531,1019.90
2025-12-07T06:00:00Z,341.2500000,4754,5512,1019.74
2025-12-07T07:00:00Z,341.2916667,4775,5539,1019.79
2025-12-07T08:00:00Z,341.3333333,4764,5528,1019.83
2025-12-07T09:00:00Z,341.3750000,4720,5470,1019.69
2025-12-07T10:00:00Z,341.4166667,4756,5510,1019.64
2025-12-07T11:00:00Z,341.4583333,4772,5520,1019.42
2025-12-07T12:00:00Z,341.5000000,4796,5534,1019.10
2025-12-07T13:00:00Z,341.5416667,4797,5524,1018.81
2025-12-07T14:00:00Z,341.5833333,4832,5552,1018.52
2025-12-07T15:00:00Z,341.6250000,4831,5544,1018.36
2025-12-07T16:00:00Z,341.6666667,4838,5539,1018.03
2025-12-07T17:00:00Z,341.7083333,4884,5574,1017.61
2025-12-07T18:00:00Z,341.7500000,4905,5588,1017.36
2025-12-07T19:00:00Z,341.7916667,4947,5623,1017.05
2025-12-07T20:00:00Z,341.8333333,4927,5585,1016.67
2025-12-07T21:00:00Z,341.8750000,4961,5610,1016.35
2025-12-07T22:00:00Z,341.9166667,4938,5565,1015.90
2025-12-07T23:00:00Z,341.9583333,4914,5520,1015.47
2025-12-08T00:00:00Z,342.0000000,4907,5486,1014.82
2025-12-08T01:00:00Z,342.0416667,4949,5507,1014.18
2025-12-08T02:00:00Z,342.0833333,4991,5525,1013.49
2025-12-08T03:00:00Z,342.1250000,5000,5509,1012.83
2025-12-08T04:00:00Z,342.1666667,5009,5490,1012.12
2025-12-08T05:00:00Z,342.2083333,5040,5491,1011.31
2025-12-08T06:00:00Z,342.2500000,5049,5476,1010.72
2025-12-08T07:00:00Z,342.2916667,5080,5491,1010.26
2025-12-08T08:00:00Z,342.3333333,5132,5523,1009.68
2025-12-08T09:00:00Z,342.3750000,5147,5507,1008.87
2025-12-08T10:00:00Z,342.4166667,5190,5520,1008.05
2025-12-08T11:00:00Z,342.4583333,5157,5453,1007.28
2025-12-08T12:00:00Z,342.5000000,5222,5491,1006.53
2025-12-08T13:00:00Z,342.5416667,5258,5499,1005.80
2025-12-08T14:00:00Z,342.5833333,5286,5506,1005.25
2025-12-08T15:00:00Z,342.6250000,5312,5508,1004.64
2025-12-08T16:00:00Z,342.6666667,5351,5528,1004.15
2025-12-08T17:00:00Z,342.7083333,5372,5535,1003.78
2025-12-08T18:00:00Z,342.7500000,5388,5541,1003.52
2025-12-08T19:00:00Z,342.7916667,5375,5514,1003.20
2025-12-08T20:00:00Z,342.8333333,5394,5524,1002.96
2025-12-08T21:00:00Z,342.8750000,5417,5533,1002.61
2025-12-08T22:00:00Z,342.9166667,5424,5527,1002.28
2025-12-08T23:00:00Z,342.9583333,5429,5514,1001.85
2025-12-09T00:00:00Z,343.0000000,5447,5523,1001.61
2025-12-09T01:00:00Z,343.0416667,5467,5526,1001.19
2025-12-09T02:00:00Z,343.0833333,5458,5499,1000.78
2025-12-09T03:00:00Z,343.1250000,5482,5517,1000.59
2025-12-09T04:00:00Z,343.1666667,5463,5491,1000.43
2025-12-09T05:00:00Z,343.2083333,5504,5522,1000.17
2025-12-09T06:00:00Z,343.2500000,5485,5506,1000.25
2025-12-09T07:00:00Z,343.2916667,5490,5522,1000.51
2025-12-09T08:00:00Z,343.3333333,5515,5556,1000.75
2025-12-09T09:00:00Z,343.3750000,5502,5546,1000.83
2025-12-09T10:00:00Z,343.4166667,5480,5521,1000.77
2025-12-09T11:00:00Z,343.4583333,5505,5545,1000.71
2025-12-09T12:00:00Z,343.5000000,5495,5547,1001.03
2025-12-09T13:00:00Z,343.5416667,5500,5567,1001.38
2025-12-09T14:00:00Z,343.5833333,5493,5575,1001.77
2025-12-09T15:00:00Z,343.6250000,5476,5559,1001.78
2025-12-09T16:00:00Z,343.6666667,5478,5560,1001.78
2025-12-09T17:00:00Z,343.7083333,5438,5525,1001.88
2025-12-09T18:00:00Z,343.7500000,5448,5551,1002.27
2025-12-09T19:00:00Z,343.7916667,5443,5563,1002.68
2025-12-09T20:00:00Z,343.8333333,5408,5518,1002.48
2025-12-09T21:00:00Z,343.8750000,5423,5531,1002.43
2025-12-09T22:00:00Z,343.9166667,5400,5521,1002.74
2025-12-09T23:00:00Z,343.9583333,5440,5552,1002.51
2025-12-10T00:00:00Z,344.0000000,5435,5532,1002.13
2025-12-10T01:00:00Z,344.0416667,5440,5541,1002.23
2025-12-10T02:00:00Z,344.0833333,5418,5526,1002.41
2025-12-10T03:00:00Z,344.1250000,5370,5474,1002.33
2025-12-10T04:00:00Z,344.1666667,5367,5451,1001.84
2025-12-10T05:00:00Z,344.2083333,5391,5458,1001.40
2025-12-10T06:00:00Z,344.2500000,5441,5499,1001.18
2025-12-10T07:00:00Z,344.2916667,5440,5479,1000.70
2025-12-10T08:00:00Z,344.3333333,5439,5471,1000.53
2025-12-10T09:00:00Z,344.3750000,5452,5468,1000.13
2025-12-10T10:00:00Z,344.4166667,5472,5467,999.63
2025-12-10T11:00:00Z,344.4583333,5470,5448,999.21
2025-12-10T12:00:00Z,344.5000000,5500,5469,998.99
2025-12-10T13:00:00Z,344.5416667,5491,5438,998.43
2025-12-10T14:00:00Z,344.5833333,5573,5508,998.16
2025-12-10T15:00:00Z,344.6250000,5578,5479,997.32
2025-12-10T16:00:00Z,344.6666667,5592,5467,996.68
2025-12-10T17:00:00Z,344.7083333,5574,5431,996.24
2025-12-10T18:00:00Z,344.7500000,5616,5452,995.74
2025-12-10T19:00:00Z,344.7916667,5647,5466,995.35
2025-12-10T20:00:00Z,344.8333333,5620,5428,995.03
2025-12-10T21:00:00Z,344.8750000,5637,5427,994.61
2025-12-10T22:00:00Z,344.9166667,5643,5422,994.34
2025-12-10T23:00:00Z,344.9583333,5630,5410,994.35
2025-12-11T00:00:00Z,345.0000000,5617,5405,994.54
2025-12-11T01:00:00Z,345.0416667,5606,5405,994.82
2025-12-11T02:00:00Z,345.0833333,5581,5403,995.36
2025-12-11T03:00:00Z,345.1250000,5599,5440,995.86
2025-12-11T04:00:00Z,345.1666667,5589,5462,996.64
2025-12-11T05:00:00Z,345.2083333,5558,5461,997.37
2025-12-11T06:00:00Z,345.2500000,5530,5475,998.39
2025-12-11T07:00:00Z,345.2916667,5498,5477,999.23
2025-12-11T08:00:00Z,345.3333333,5479,5492,1000.07
2025-12-11T09:00:00Z,345.3750000,5452,5499,1000.91
2025-12-11T10:00:00Z,345.4166667,5441,5526,1001.82
2025-12-11T11:00:00Z,345.4583333,5418,5543,1002.82
2025-12-11T12:00:00Z,345.5000000,5386,5541,1003.58
2025-12-11T13:00:00Z,345.5416667,5339,5531,1004.50
2025-12-11T14:00:00Z,345.5833333,5272,5505,1005.57
2025-12-11T15:00:00Z,345.6250000,5225,5498,1006.63
2025-12-11T16:00:00Z,345.6666667,5162,5486,1007.99
2025-12-11T17:00:00Z,345.7083333,5124,5498,1009.26
