Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1997-11-06T18:00:00Z,310.7500000,6826,6660,995.14
1997-11-06T19:00:00Z,310.7916667,6798,6615,994.77
1997-11-06T20:00:00Z,310.8333333,6822,6616,994.31
1997-11-06T21:00:00Z,310.8750000,6834,6606,993.87
1997-11-06T22:00:00Z,310.9166667,6858,6601,993.30
1997-11-06T23:00:00Z,310.9583333,6816,6548,993.04
1997-11-07T00:00:00Z,311.0000000,6801,6518,992.72
1997-11-07T01:00:00Z,311.0416667,6740,6452,992.56
1997-11-07T02:00:00Z,311.0833333,6772,6475,992.39
1997-11-07T03:00:00Z,311.1250000,6804,6507,992.42
1997-11-07T04:00:00Z,311.1666667,6738,6458,992.72
1997-11-07T05:00:00Z,311.2083333,6694,6429,993.00
1997-11-07T06:00:00Z,311.2500000,6723,6471,993.30
1997-11-07T07:00:00Z,311.2916667,6738,6503,993.67
1997-11-07T08:00:00Z,311.3333333,6691,6489,994.31
1997-11-07T09:00:00Z,311.3750000,6662,6491,994.95
1997-11-07T10:00:00Z,311.4166667,6632,6491,995.55
1997-11-07T11:00:00Z,311.4583333,6630,6518,996.15
1997-11-07T12:00:00Z,311.5000000,6565,6483,996.77
1997-11-07T13:00:00Z,311.5416667,6533,6478,997.31
1997-11-07T14:00:00Z,311.5833333,6460,6429,997.81
1997-11-07T15:00:00Z,311.6250000,6440,6444,998.55
1997-11-07T16:00:00Z,311.6666667,6384,6417,999.15
1997-11-07T17:00:00Z,311.7083333,6372,6432,999.73
1997-11-07T18:00:00Z,311.7500000,6333,6412,1000.13
1997-11-07T19:00:00Z,311.7916667,6206,6306,1000.61
1997-11-07T20:00:00Z,311.8333333,6224,6339,1000.93
1997-11-07T21:00:00Z,311.8750000,6209,6331,1001.09
1997-11-07T22:00:00Z,311.9166667,6247,6361,1000.90
1997-11-07T23:00:00Z,311.9583333,6258,6388,1001.23
1997-11-08T00:00:00Z,312.0000000,6287,6414,1001.16
1997-11-08T01:00:00Z,312.0416667,6260,6376,1000.95
1997-11-08T02:00:00Z,312.0833333,6342,6434,1000.40
1997-11-08T03:00:00Z,312.1250000,6341,6412,999.97
1997-11-08T04:00:00Z,312.1666667,6365,6419,999.60
1997-11-08T05:00:00Z,312.2083333,6411,6450,999.27
1997-11-08T06:00:00Z,312.2500000,6398,6424,999.01
1997-11-08T07:00:00Z,312.2916667,6433,6446,998.74
1997-11-08T08:00:00Z,312.3333333,6473,6469,998.38
1997-11-08T09:00:00Z,312.3750000,6433,6406,997.88
1997-11-08T10:00:00Z,312.4166667,6477,6427,997.41
1997-11-08T11:00:00Z,312.4583333,6494,6419,996.88
1997-11-08T12:00:00Z,312.5000000,6494,6403,996.56
1997-11-08T13:00:00Z,312.5416667,6511,6402,996.18
1997-11-08T14:00:00Z,312.5833333,6535,6419,996.03
1997-11-08T15:00:00Z,312.6250000,6536,6413,995.89
1997-11-08T16:00:00Z,312.6666667,6539,6414,995.86
1997-11-08T17:00:00Z,312.7083333,6521,6398,995.89
1997-11-08T18:00:00Z,312.7500000,6518,6391,995.81
1997-11-08T19:00:00Z,312.7916667,6507,6367,995.52
1997-11-08T20:00:00Z,312.8333333,6483,6368,996.04
1997-11-08T21:00:00Z,312.8750000,6486,6380,996.24
1997-11-08T22:00:00Z,312.9166667,6487,6383,996.27
1997-11-08T23:00:00Z,312.9583333,6480,6375,996.25
1997-11-09T00:00:00Z,313.0000000,6499,6405,996.48
1997-11-09T01:00:00Z,313.0416667,6493,6398,996.46
1997-11-09T02:00:00Z,313.0833333,6475,6398,996.85
1997-11-09T03:00:00Z,313.1250000,6465,6405,997.19
1997-11-09T04:00:00Z,313.1666667,6466,6416,997.40
1997-11-09T05:00:00Z,313.2083333,6473,6441,997.78
1997-11-09T06:00:00Z,313.2500000,6490,6477,998.19
1997-11-09T07:00:00Z,313.2916667,6426,6443,998.81
1997-11-09T08:00:00Z,313.3333333,6439,6478,999.27
1997-11-09T09:00:00Z,313.3750000,6399,6463,999.81
1997-11-09T10:00:00Z,313.4166667,6362,6463,1000.59
1997-11-09T11:00:00Z,313.4583333,6364,6480,1000.91
1997-11-09T12:00:00Z,313.5000000,6315,6463,1001.59
1997-11-09T13:00:00Z,313.5416667,6315,6480,1001.95
1997-11-09T14:00:00Z,313.5833333,6277,6476,1002.68
1997-11-09T15:00:00Z,313.6250000,6228,6464,1003.48
1997-11-09T16:00:00Z,313.6666667,6183,6445,1004.07
1997-11-09T17:00:00Z,313.7083333,6127,6410,1004.56
1997-11-09T18:00:00Z,313.7500000,6136,6455,1005.30
1997-11-09T19:00:00Z,313.7916667,6089,6448,1006.21
1997-11-09T20:00:00Z,313.8333333,6022,6419,1007.09
1997-11-09T21:00:00Z,313.8750000,5967,6413,1008.19
1997-11-09T22:00:00Z,313.9166667,5955,6440,1009.03
1997-11-09T23:00:00Z,313.9583333,5945,6469,1009.88
1997-11-10T00:00:00Z,314.0000000,5894,6455,1010.74
1997-11-10T01:00:00Z,314.0416667,5885,6480,1011.48
1997-11-10T02:00:00Z,314.0833333,5863,6492,1012.24
1997-11-10T03:00:00Z,314.1250000,5804,6466,1013.05
1997-11-10T04:00:00Z,314.1666667,5784,6486,1013.93
1997-11-10T05:00:00Z,314.2083333,5701,6432,1014.77
1997-11-10T06:00:00Z,314.2500000,5719,6486,1015.46
1997-11-10T07:00:00Z,314.2916667,5686,6478,1016.08
1997-11-10T08:00:00Z,314.3333333,5670,6498,1016.88
1997-11-10T09:00:00Z,314.3750000,5633,6478,1017.35
1997-11-10T10:00:00Z,314.4166667,5655,6519,1017.67
1997-11-10T11:00:00Z,314.4583333,5652,6530,1017.98
1997-11-10T12:00:00Z,314.5000000,5635,6525,1018.28
1997-11-10T13:00:00Z,314.5416667,5626,6523,1018.46
1997-11-10T14:00:00Z,314.5833333,5647,6552,1018.55
1997-11-10T15:00:00Z,314.6250000,5639,6554,1018.78
1997-11-10T16:00:00Z,314.6666667,5617,6528,1018.76
1997-11-10T17:00:00Z,314.7083333,5639,6548,1018.66
1997-11-10T18:00:00Z,314.7500000,5604,6504,1018.59
1997-11-10T19:00:00Z,314.7916667,5580,6484,1018.75
1997-11-10T20:00:00Z,314.8333333,5567,6476,1018.89
1997-11-10T21:00:00Z,314.8750000,5594,6506,1018.86
1997-11-10T22:00:00Z,314.9166667,5569,6473,1018.78
1997-11-10T23:00:00Z,314.9583333,5549,6446,1018.70
1997-11-11T00:00:00Z,315.0000000,5587,6473,1018.36
1997-11-11T01:00:00Z,315.0416667,5622,6491,1017.89
1997-11-11T02:00:00Z,315.0833333,5643,6498,1017.52
1997-11-11T03:00:00Z,315.1250000,5625,6464,1017.25
1997-11-11T04:00:00Z,315.1666667,5630,6449,1016.81
1997-11-11T05:00:00Z,315.2083333,5634,6453,1016.79
1997-11-11T06:00:00Z,315.2500000,5656,6475,1016.74
1997-11-11T07:00:00Z,315.2916667,5672,6491,1016.68
1997-11-11T08:00:00Z,315.3333333,5658,6481,1016.82
1997-11-11T09:00:00Z,315.3750000,5672,6503,1016.94
1997-11-11T10:00:00Z,315.4166667,5686,6515,1016.86
1997-11-11T11:00:00Z,315.4583333,5694,6521,1016.78
1997-11-11T12:00:00Z,315.5000000,5696,6528,1016.88
1997-11-11T13:00:00Z,315.5416667,5669,6499,1016.92
1997-11-11T14:00:00Z,315.5833333,5670,6498,1016.87
1997-11-11T15:00:00Z,315.6250000,5665,6490,1016.84
1997-11-11T16:00:00Z,315.6666667,5687,6516,1016.85
1997-11-11T17:00:00Z,315.7083333,5667,6489,1016.77
1997-11-11T18:00:00Z,315.7500000,5687,6503,1016.57
1997-11-11T19:00:00Z,315.7916667,5720,6536,1016.47
1997-11-11T20:00:00Z,315.8333333,5641,6456,1016.70
1997-11-11T21:00:00Z,315.8750000,5672,6488,1016.63
1997-11-11T22:00:00Z,315.9166667,5679,6489,1016.47
1997-11-11T23:00:00Z,315.9583333,5702,6500,1016.15
1997-11-12T00:00:00Z,316.0000000,5700,6486,1015.91
1997-11-12T01:00:00Z,316.0416667,5740,6514,1015.56
1997-11-12T02:00:00Z,316.0833333,5773,6538,1015.27
1997-11-12T03:00:00Z,316.1250000,5787,6552,1015.23
1997-11-12T04:00:00Z,316.1666667,5782,6541,1015.13
1997-11-12T05:00:00Z,316.2083333,5789,6536,1014.85
1997-11-12T06:00:00Z,316.2500000,5779,6523,1014.82
1997-11-12T07:00:00Z,316.2916667,5791,6527,1014.63
1997-11-12T08:00:00Z,316.3333333,5821,6559,1014.58
1997-11-12T09:00:00Z,316.3750000,5802,6529,1014.41
1997-11-12T10:00:00Z,316.4166667,5839,6565,1014.29
1997-11-12T11:00:00Z,316.4583333,5838,6550,1014.01
1997-11-12T12:00:00Z,316.5000000,5845,6546,1013.77
1997-11-12T13:00:00Z,316.5416667,5840,6539,1013.74
1997-11-12T14:00:00Z,316.5833333,5873,6565,1013.52
1997-11-12T15:00:00Z,316.6250000,5880,6574,1013.54
1997-11-12T16:00:00Z,316.6666667,5849,6532,1013.38
1997-11-12T17:00:00Z,316.7083333,5849,6513,1012.98
1997-11-12T18:00:00Z,316.7500000,5852,6508,1012.81
1997-11-12T19:00:00Z,316.7916667,5873,6528,1012.75
1997-11-12T20:00:00Z,316.8333333,5875,6529,1012.73
1997-11-12T21:00:00Z,316.8750000,5893,6540,1012.54
1997-11-12T22:00:00Z,316.9166667,5885,6529,1012.50
1997-11-12T23:00:00Z,316.9583333,5906,6539,1012.21
1997-11-13T00:00:00Z,317.0000000,5944,6572,1012.04
1997-11-13T01:00:00Z,317.0416667,5936,6547,1011.69
1997-11-13T02:00:00Z,317.0833333,5956,6543,1011.16
1997-11-13T03:00:00Z,317.1250000,5970,6553,1011.06
1997-11-13T04:00:00Z,317.1666667,5978,6546,1010.72
1997-11-13T05:00:00Z,317.2083333,5970,6537,1010.73
1997-11-13T06:00:00Z,317.2500000,5990,6555,1010.64
1997-11-13T07:00:00Z,317.2916667,5978,6537,1010.54
1997-11-13T08:00:00Z,317.3333333,5981,6532,1010.37
1997-11-13T09:00:00Z,317.3750000,6009,6531,1009.71
1997-11-13T10:00:00Z,317.4166667,6083,6592,1009.31
1997-11-13T11:00:00Z,317.4583333,6115,6581,1008.38
1997-11-13T12:00:00Z,317.5000000,6155,6583,1007.55
1997-11-13T13:00:00Z,317.5416667,6141,6542,1007.00
1997-11-13T14:00:00Z,317.5833333,6233,6570,1005.57
1997-11-13T15:00:00Z,317.6250000,6306,6580,1004.21
1997-11-13T16:00:00Z,317.6666667,6355,6572,1003.00
1997-11-13T17:00:00Z,317.7083333,6384,6548,1001.89
1997-11-13T18:00:00Z,317.7500000,6474,6571,1000.46
1997-11-13T19:00:00Z,317.7916667,6499,6528,999.06
1997-11-13T20:00:00Z,317.8333333,6584,6552,997.80
1997-11-13T21:00:00Z,317.8750000,6668,6570,996.46
1997-11-13T22:00:00Z,317.9166667,6710,6542,995.04
1997-11-13T23:00:00Z,317.9583333,6778,6546,993.76
1997-11-14T00:00:00Z,318.0000000,6848,6549,992.42
1997-11-14T01:00:00Z,318.0416667,6892,6533,991.22
1997-11-14T02:00:00Z,318.0833333,6938,6530,990.27
1997-11-14T03:00:00Z,318.1250000,7009,6547,989.24
1997-11-14T04:00:00Z,318.1666667,7054,6567,988.79
1997-11-14T05:00:00Z,318.2083333,7057,6552,988.43
1997-11-14T06:00:00Z,318.2500000,7057,6540,988.17
1997-11-14T07:00:00Z,318.2916667,7098,6567,987.96
1997-11-14T08:00:00Z,318.3333333,7082,6540,987.70
1997-11-14T09:00:00Z,318.3750000,7103,6565,987.81
1997-11-14T10:00:00Z,318.4166667,7051,6564,988.78
1997-11-14T11:00:00Z,318.4583333,6921,6565,991.32
1997-11-14T12:00:00Z,318.5000000,6793,6562,993.78
1997-11-14T13:00:00Z,318.5416667,6681,6543,995.63
1997-11-14T14:00:00Z,318.5833333,6592,6534,997.27
1997-11-14T15:00:00Z,318.6250000,6542,6546,998.54
1997-11-14T16:00:00Z,318.6666667,6493,6559,999.82
1997-11-14T17:00:00Z,318.7083333,6441,6553,1000.79
1997-11-14T18:00:00Z,318.7500000,6374,6527,1001.66
1997-11-14T19:00:00Z,318.7916667,6306,6494,1002.43
1997-11-14T20:00:00Z,318.8333333,6284,6507,1003.17
1997-11-14T21:00:00Z,318.8750000,6253,6511,1003.92
1997-11-14T22:00:00Z,318.9166667,6210,6505,1004.73
1997-11-14T23:00:00Z,318.9583333,6192,6521,1005.46
1997-11-15T00:00:00Z,319.0000000,6151,6509,1006.11
1997-11-15T01:00:00Z,319.0416667,6123,6518,1006.90
1997-11-15T02:00:00Z,319.0833333,6126,6556,1007.63
1997-11-15T03:00:00Z,319.1250000,6099,6557,1008.25
1997-11-15T04:00:00Z,319.1666667,6039,6531,1009.05
1997-11-15T05:00:00Z,319.2083333,6044,6573,1009.80
1997-11-15T06:00:00Z,319.2500000,5974,6536,1010.60
1997-11-15T07:00:00Z,319.2916667,6005,6603,1011.29
1997-11-15T08:00:00Z,319.3333333,5950,6578,1012.01
1997-11-15T09:00:00Z,319.3750000,5903,6568,1012.88
1997-11-15T10:00:00Z,319.4166667,5896,6589,1013.47
1997-11-15T11:00:00Z,319.4583333,5835,6545,1013.97
1997-11-15T12:00:00Z,319.5000000,5830,6563,1014.47
1997-11-15T13:00:00Z,319.5416667,5777,6525,1014.92
1997-11-15T14:00:00Z,319.5833333,5763,6540,1015.55
1997-11-15T15:00:00Z,319.6250000,5736,6544,1016.26
1997-11-15T16:00:00Z,319.6666667,5718,6556,1016.94
1997-11-15T17:00:00Z,319.7083333,5648,6517,1017.79
1997-11-15T18:00:00Z,319.7500000,5614,6505,1018.37
1997-11-15T19:00:00Z,319.7916667,5599,6517,1018.97
1997-11-15T20:00:00Z,319.8333333,5534,6479,1019.77
1997-11-15T21:00:00Z,319.8750000,5547,6531,1020.52
1997-11-15T22:00:00Z,319.9166667,5512,6533,1021.43
1997-11-15T23:00:00Z,319.9583333,5458,6502,1022.11
1997-11-16T00:00:00Z,320.0000000,5449,6523,1022.76
1997-11-16T01:00:00Z,320.0416667,5405,6508,1023.55
1997-11-16T02:00:00Z,320.0833333,5390,6523,1024.25
1997-11-16T03:00:00Z,320.1250000,5387,6556,1025.00
1997-11-16T04:00:00Z,320.1666667,5337,6524,1025.59
1997-11-16T05:00:00Z,320.2083333,5304,6534,1026.64
1997-11-16T06:00:00Z,320.2500000,5285,6537,1027.18
1997-11-16T07:00:00Z,320.2916667,5246,6536,1028.17
1997-11-16T08:00:00Z,320.3333333,5211,6523,1028.81
1997-11-16T09:00:00Z,320.3750000,5194,6527,1029.33
1997-11-16T10:00:00Z,320.4166667,5182,6529,1029.68
1997-11-16T11:00:00Z,320.4583333,5167,6527,1030.03
1997-11-16T12:00:00Z,320.5000000,5177,6556,1030.37
1997-11-16T13:00:00Z,320.5416667,5170,6551,1030.45
1997-11-16T14:00:00Z,320.5833333,5141,6537,1030.93
1997-11-16T15:00:00Z,320.6250000,5139,6553,1031.30
1997-11-16T16:00:00Z,320.6666667,5117,6538,1031.58
1997-11-16T17:00:00Z,320.7083333,5066,6499,1032.13
1997-11-16T18:00:00Z,320.7500000,5053,6478,1032.03
1997-11-16T19:00:00Z,320.7916667,5054,6477,1031.98
1997-11-16T20:00:00Z,320.8333333,5055,6486,1032.14
1997-11-16T21:00:00Z,320.8750000,5081,6496,1031.65
1997-11-16T22:00:00Z,320.9166667,5068,6475,1031.57
1997-11-16T23:00:00Z,320.9583333,5096,6511,1031.57
1997-11-17T00:00:00Z,321.0000000,5090,6499,1031.48
1997-11-17T01:00:00Z,321.0416667,5097,6502,1031.36
1997-11-17T02:00:00Z,321.0833333,5130,6529,1031.04
1997-11-17T03:00:00Z,321.1250000,5108,6488,1030.77
1997-11-17T04:00:00Z,321.1666667,5149,6526,1030.49
1997-11-17T05:00:00Z,321.2083333,5161,6531,1030.28
1997-11-17T06:00:00Z,321.2500000,5168,6536,1030.20
1997-11-17T07:00:00Z,321.2916667,5200,6571,1030.09
1997-11-17T08:00:00Z,321.3333333,5201,6561,1029.85
1997-11-17T09:00:00Z,321.3750000,5207,6555,1029.58
1997-11-17T10:00:00Z,321.4166667,5235,6560,1028.94
1997-11-17T11:00:00Z,321.4583333,5252,6561,1028.53
1997-11-17T12:00:00Z,321.5000000,5279,6579,1028.21
1997-11-17T13:00:00Z,321.5416667,5220,6492,1027.92
1997-11-17T14:00:00Z,321.5833333,5248,6506,1027.50
1997-11-17T15:00:00Z,321.6250000,5269,6497,1026.77
1997-11-17T16:00:00Z,321.6666667,5278,6502,1026.65
1997-11-17T17:00:00Z,321.7083333,5309,6509,1026.00
1997-11-17T18:00:00Z,321.7500000,5319,6498,1025.51
1997-11-17T19:00:00Z,321.7916667,5337,6498,1025.06
1997-11-17T20:00:00Z,321.8333333,5321,6459,1024.65
1997-11-17T21:00:00Z,321.8750000,5330,6455,1024.33
1997-11-17T22:00:00Z,321.9166667,5362,6474,1023.93
1997-11-17T23:00:00Z,321.9583333,5338,6431,1023.63
1997-11-18T00:00:00Z,322.0000000,5377,6456,1023.18
1997-11-18T01:00:00Z,322.0416667,5356,6421,1022.97
1997-11-18T02:00:00Z,322.0833333,5417,6462,1022.30
1997-11-18T03:00:00Z,322.1250000,5440,6475,1021.99
1997-11-18T04:00:00Z,322.1666667,5420,6441,1021.79
1997-11-18T05:00:00Z,322.2083333,5450,6464,1021.51
1997-11-18T06:00:00Z,322.2500000,5450,6464,1021.52
1997-11-18T07:00:00Z,322.2916667,5421,6437,1021.68
1997-11-18T08:00:00Z,322.3333333,5447,6469,1021.69
1997-11-18T09:00:00Z,322.3750000,5441,6472,1021.90
1997-11-18T10:00:00Z,322.4166667,5464,6486,1021.62
1997-11-18T11:00:00Z,322.4583333,5482,6481,1021.09
1997-11-18T12:00:00Z,322.5000000,5449,6456,1021.38
1997-11-18T13:00:00Z,322.5416667,5438,6439,1021.29
1997-11-18T14:00:00Z,322.5833333,5470,6458,1020.89
1997-11-18T15:00:00Z,322.6250000,5441,6415,1020.72
1997-11-18T16:00:00Z,322.6666667,5455,6425,1020.58
1997-11-18T17:00:00Z,322.7083333,5457,6424,1020.51
1997-11-18T18:00:00Z,322.7500000,5456,6416,1020.36
1997-11-18T19:00:00Z,322.7916667,5455,6410,1020.26
1997-11-18T20:00:00Z,322.8333333,5440,6394,1020.29
1997-11-18T21:00:00Z,322.8750000,5453,6396,1020.01
1997-11-18T22:00:00Z,322.9166667,5468,6413,1020.01
1997-11-18T23:00:00Z,322.9583333,5448,6381,1019.82
1997-11-19T00:00:00Z,323.0000000,5431,6358,1019.76
1997-11-19T01:00:00Z,323.0416667,5459,6385,1019.64
1997-11-19T02:00:00Z,323.0833333,5453,6370,1019.46
1997-11-19T03:00:00Z,323.1250000,5542,6457,1019.10
1997-11-19T04:00:00Z,323.1666667,5523,6431,1019.02
1997-11-19T05:00:00Z,323.2083333,5528,6435,1018.99
1997-11-19T06:00:00Z,323.2500000,5516,6418,1018.93
1997-11-19T07:00:00Z,323.2916667,5514,6418,1018.98
1997-11-19T08:00:00Z,323.3333333,5518,6424,1019.01
1997-11-19T09:00:00Z,323.3750000,5534,6453,1019.22
1997-11-19T10:00:00Z,323.4166667,5542,6467,1019.31
1997-11-19T11:00:00Z,323.4583333,5534,6464,1019.45
1997-11-19T12:00:00Z,323.5000000,5515,6448,1019.57
1997-11-19T13:00:00Z,323.5416667,5522,6460,1019.67
1997-11-19T14:00:00Z,323.5833333,5494,6441,1019.94
1997-11-19T15:00:00Z,323.6250000,5467,6419,1020.16
1997-11-19T16:00:00Z,323.6666667,5478,6440,1020.33
1997-11-19T17:00:00Z,323.7083333,5445,6416,1020.64
1997-11-19T18:00:00Z,323.7500000,5424,6405,1020.93
1997-11-19T19:00:00Z,323.7916667,5375,6365,1021.31
1997-11-19T20:00:00Z,323.8333333,5403,6410,1021.56
1997-11-19T21:00:00Z,323.8750000,5391,6406,1021.78
1997-11-19T22:00:00Z,323.9166667,5344,6363,1022.05
1997-11-19T23:00:00Z,323.9583333,5342,6373,1022.30
1997-11-20T00:00:00Z,324.0000000,5332,6372,1022.53
1997-11-20T01:00:00Z,324.0416667,5302,6341,1022.65
1997-11-20T02:00:00Z,324.0833333,5322,6374,1022.84
1997-11-20T03:00:00Z,324.1250000,5321,6379,1022.96
1997-11-20T04:00:00Z,324.1666667,5282,6343,1023.19
1997-11-20T05:00:00Z,324.2083333,5315,6388,1023.31
1997-11-20T06:00:00Z,324.2500000,5339,6427,1023.52
1997-11-20T07:00:00Z,324.2916667,5310,6401,1023.72
1997-11-20T08:00:00Z,324.3333333,5319,6429,1024.08
1997-11-20T09:00:00Z,324.3750000,5298,6417,1024.36
1997-11-20T10:00:00Z,324.4166667,5327,6459,1024.49
1997-11-20T11:00:00Z,324.4583333,5320,6457,1024.64
1997-11-20T12:00:00Z,324.5000000,5310,6452,1024.78
1997-11-20T13:00:00Z,324.5416667,5283,6428,1024.97
1997-11-20T14:00:00Z,324.5833333,5264,6414,1025.17
1997-11-20T15:00:00Z,324.6250000,5259,6406,1025.13
1997-11-20T16:00:00Z,324.6666667,5279,6425,1025.01
1997-11-20T17:00:00Z,324.7083333,5250,6390,1025.01
1997-11-20T18:00:00Z,324.7500000,5236,6378,1025.13
1997-11-20T19:00:00Z,324.7916667,5209,6349,1025.21
1997-11-20T20:00:00Z,324.8333333,5204,6347,1025.28
1997-11-20T21:00:00Z,324.8750000,5223,6376,1025.42
1997-11-20T22:00:00Z,324.9166667,5199,6340,1025.28
1997-11-20T23:00:00Z,324.9583333,5263,6408,1025.06
1997-11-21T00:00:00Z,325.0000000,5232,6375,1025.15
1997-11-21T01:00:00Z,325.0416667,5248,6394,1025.16
1997-11-21T02:00:00Z,325.0833333,5237,6378,1025.09
1997-11-21T03:00:00Z,325.1250000,5236,6375,1025.06
1997-11-21T04:00:00Z,325.1666667,5231,6367,1025.02
1997-11-21T05:00:00Z,325.2083333,5252,6391,1024.99
1997-11-21T06:00:00Z,325.2500000,5232,6393,1025.55
1997-11-21T07:00:00Z,325.2916667,5230,6394,1025.61
1997-11-21T08:00:00Z,325.3333333,5240,6411,1025.71
1997-11-21T09:00:00Z,325.3750000,5260,6442,1025.86
1997-11-21T10:00:00Z,325.4166667,5236,6423,1026.08
1997-11-21T11:00:00Z,325.4583333,5239,6439,1026.33
1997-11-21T12:00:00Z,325.5000000,5201,6400,1026.49
1997-11-21T13:00:00Z,325.5416667,5228,6443,1026.69
1997-11-21T14:00:00Z,325.5833333,5216,6428,1026.70
1997-11-21T15:00:00Z,325.6250000,5186,6402,1026.92
1997-11-21T16:00:00Z,325.6666667,5180,6397,1026.97
1997-11-21T17:00:00Z,325.7083333,5196,6422,1027.08
1997-11-21T18:00:00Z,325.7500000,5186,6422,1027.35
1997-11-21T19:00:00Z,325.7916667,5160,6405,1027.67
1997-11-21T20:00:00Z,325.8333333,5139,6390,1027.90
1997-11-21T21:00:00Z,325.8750000,5154,6420,1028.15
1997-11-21T22:00:00Z,325.9166667,5130,6396,1028.27
1997-11-21T23:00:00Z,325.9583333,5137,6413,1028.43
1997-11-22T00:00:00Z,326.0000000,5122,6398,1028.52
1997-11-22T01:00:00Z,326.0416667,5108,6396,1028.85
1997-11-22T02:00:00Z,326.0833333,5128,6433,1029.10
1997-11-22T03:00:00Z,326.1250000,5124,6436,1029.26
1997-11-22T04:00:00Z,326.1666667,5119,6431,1029.30
1997-11-22T05:00:00Z,326.2083333,5123,6444,1029.46
1997-11-22T06:00:00Z,326.2500000,5119,6457,1029.84
1997-11-22T07:00:00Z,326.2916667,5099,6444,1030.09
1997-11-22T08:00:00Z,326.3333333,5084,6433,1030.26
1997-11-22T09:00:00Z,326.3750000,5051,6405,1030.56
1997-11-22T10:00:00Z,326.4166667,5033,6395,1030.83
1997-11-22T11:00:00Z,326.4583333,5017,6386,1031.06
1997-11-22T12:00:00Z,326.5000000,4969,6335,1031.28
1997-11-22T13:00:00Z,326.5416667,4990,6369,1031.43
1997-11-22T14:00:00Z,326.5833333,4970,6356,1031.69
1997-11-22T15:00:00Z,326.6250000,5013,6408,1031.63
1997-11-22T16:00:00Z,326.6666667,4981,6369,1031.68
1997-11-22T17:00:00Z,326.7083333,4937,6310,1031.62
1997-11-22T18:00:00Z,326.7500000,4920,6298,1031.83
1997-11-22T19:00:00Z,326.7916667,4864,6240,1032.12
1997-11-22T20:00:00Z,326.8333333,4845,6222,1032.27
1997-11-22T21:00:00Z,326.8750000,4854,6231,1032.20
1997-11-22T22:00:00Z,326.9166667,4848,6225,1032.24
1997-11-22T23:00:00Z,326.9583333,4846,6216,1032.10
1997-11-23T00:00:00Z,327.0000000,4846,6209,1031.96
1997-11-23T01:00:00Z,327.0416667,4857,6212,1031.72
1997-11-23T02:00:00Z,327.0833333,4902,6259,1031.49
1997-11-23T03:00:00Z,327.1250000,4896,6236,1031.15
1997-11-23T04:00:00Z,327.1666667,4937,6288,1031.14
1997-11-23T05:00:00Z,327.2083333,4934,6276,1030.98
1997-11-23T06:00:00Z,327.2500000,4939,6274,1030.78
1997-11-23T07:00:00Z,327.2916667,4965,6307,1030.79
1997-11-23T08:00:00Z,327.3333333,4974,6320,1030.83
1997-11-23T09:00:00Z,327.3750000,4943,6276,1030.73
1997-11-23T10:00:00Z,327.4166667,4981,6311,1030.44
1997-11-23T11:00:00Z,327.4583333,4988,6304,1030.09
1997-11-23T12:00:00Z,327.5000000,5030,6347,1029.88
1997-11-23T13:00:00Z,327.5416667,5011,6318,1029.77
1997-11-23T14:00:00Z,327.5833333,5016,6313,1029.53
1997-11-23T15:00:00Z,327.6250000,5024,6313,1029.33
1997-11-23T16:00:00Z,327.6666667,5023,6299,1029.04
1997-11-23T17:00:00Z,327.7083333,5029,6285,1028.58
1997-11-23T18:00:00Z,327.7500000,5060,6310,1028.30
1997-11-23T19:00:00Z,327.7916667,5040,6281,1028.21
1997-11-23T20:00:00Z,327.8333333,5026,6256,1028.04
1997-11-23T21:00:00Z,327.8750000,5081,6311,1027.76
1997-11-23T22:00:00Z,327.9166667,5101,6319,1027.40
1997-11-23T23:00:00Z,327.9583333,5114,6311,1026.87
1997-11-24T00:00:00Z,328.0000000,5147,6334,1026.51
1997-11-24T01:00:00Z,328.0416667,5167,6341,1026.13
1997-11-24T02:00:00Z,328.0833333,5179,6336,1025.70
1997-11-24T03:00:00Z,328.1250000,5230,6373,1025.18
1997-11-24T04:00:00Z,328.1666667,5229,6361,1024.94
1997-11-24T05:00:00Z,328.2083333,5242,6366,1024.72
1997-11-24T06:00:00Z,328.2500000,5259,6388,1024.74
1997-11-24T07:00:00Z,328.2916667,5257,6391,1024.86
1997-11-24T08:00:00Z,328.3333333,5259,6392,1024.82
1997-11-24T09:00:00Z,328.3750000,5249,6379,1024.80
1997-11-24T10:00:00Z,328.4166667,5248,6379,1024.84
1997-11-24T11:00:00Z,328.4583333,5245,6362,1024.54
1997-11-24T12:00:00Z,328.5000000,5251,6355,1024.25
1997-11-24T13:00:00Z,328.5416667,5274,6376,1024.10
1997-11-24T14:00:00Z,328.5833333,5254,6353,1024.13
1997-11-24T15:00:00Z,328.6250000,5262,6359,1024.04
1997-11-24T16:00:00Z,328.6666667,5291,6381,1023.77
1997-11-24T17:00:00Z,328.7083333,5256,6325,1023.48
1997-11-24T18:00:00Z,328.7500000,5288,6361,1023.43
1997-11-24T19:00:00Z,328.7916667,5268,6336,1023.41
1997-11-24T20:00:00Z,328.8333333,5266,6333,1023.40
1997-11-24T21:00:00Z,328.8750000,5289,6353,1023.23
1997-11-24T22:00:00Z,328.9166667,5332,6398,1023.09
1997-11-24T23:00:00Z,328.9583333,5354,6411,1022.81
