Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2021-10-06T01:00:00Z,279.0416667,5875,6737,1018.25
2021-10-06T02:00:00Z,279.0833333,5825,6681,1018.27
2021-10-06T03:00:00Z,279.1250000,5849,6705,1018.20
2021-10-06T04:00:00Z,279.1666667,5898,6752,1018.03
2021-10-06T05:00:00Z,279.2083333,5892,6742,1017.97
2021-10-06T06:00:00Z,279.2500000,5882,6746,1018.27
2021-10-06T07:00:00Z,279.2916667,5885,6757,1018.43
2021-10-06T08:00:00Z,279.3333333,5864,6728,1018.32
2021-10-06T09:00:00Z,279.3750000,5833,6673,1017.92
2021-10-06T10:00:00Z,279.4166667,5885,6711,1017.50
2021-10-06T11:00:00Z,279.4583333,5951,6765,1017.06
2021-10-06T12:00:00Z,279.5000000,5939,6735,1016.74
2021-10-06T13:00:00Z,279.5416667,5958,6739,1016.39
2021-10-06T14:00:00Z,279.5833333,5964,6724,1015.96
2021-10-06T15:00:00Z,279.6250000,5990,6754,1015.97
2021-10-06T16:00:00Z,279.6666667,5967,6725,1015.92
2021-10-06T17:00:00Z,279.7083333,6012,6768,1015.76
2021-10-06T18:00:00Z,279.7500000,5993,6746,1015.75
2021-10-06T19:00:00Z,279.7916667,5977,6712,1015.42
2021-10-06T20:00:00Z,279.8333333,5993,6707,1014.96
2021-10-06T21:00:00Z,279.8750000,5983,6686,1014.75
2021-10-06T22:00:00Z,279.9166667,5986,6678,1014.52
2021-10-06T23:00:00Z,279.9583333,6002,6692,1014.45
2021-10-07T00:00:00Z,280.0000000,5985,6668,1014.33
2021-10-07T01:00:00Z,280.0416667,5989,6666,1014.22
2021-10-07T02:00:00Z,280.0833333,5989,6653,1013.95
2021-10-07T03:00:00Z,280.1250000,6019,6673,1013.69
2021-10-07T04:00:00Z,280.1666667,6055,6701,1013.44
2021-10-07T05:00:00Z,280.2083333,6070,6700,1013.10
2021-10-07T06:00:00Z,280.2500000,6050,6674,1013.01
2021-10-07T07:00:00Z,280.2916667,6064,6686,1012.92
2021-10-07T08:00:00Z,280.3333333,6101,6716,1012.71
2021-10-07T09:00:00Z,280.3750000,6087,6703,1012.77
2021-10-07T10:00:00Z,280.4166667,6068,6702,1013.17
2021-10-07T11:00:00Z,280.4583333,6047,6706,1013.71
2021-10-07T12:00:00Z,280.5000000,6013,6704,1014.45
2021-10-07T13:00:00Z,280.5416667,5979,6702,1015.17
2021-10-07T14:00:00Z,280.5833333,5948,6703,1015.90
2021-10-07T15:00:00Z,280.6250000,5892,6699,1017.09
2021-10-07T16:00:00Z,280.6666667,5876,6737,1018.22
2021-10-07T17:00:00Z,280.7083333,5850,6749,1019.05
2021-10-07T18:00:00Z,280.7500000,5800,6737,1019.97
2021-10-07T19:00:00Z,280.7916667,5742,6708,1020.76
2021-10-07T20:00:00Z,280.8333333,5694,6699,1021.71
2021-10-07T21:00:00Z,280.8750000,5654,6693,1022.55
2021-10-07T22:00:00Z,280.9166667,5608,6685,1023.47
2021-10-07T23:00:00Z,280.9583333,5602,6715,1024.24
2021-10-08T00:00:00Z,281.0000000,5557,6699,1024.99
2021-10-08T01:00:00Z,281.0416667,5538,6714,1025.75
2021-10-08T02:00:00Z,281.0833333,5547,6739,1026.05
2021-10-08T03:00:00Z,281.1250000,5516,6719,1026.41
2021-10-08T04:00:00Z,281.1666667,5500,6719,1026.79
2021-10-08T05:00:00Z,281.2083333,5500,6717,1026.78
2021-10-08T06:00:00Z,281.2500000,5496,6721,1026.94
2021-10-08T07:00:00Z,281.2916667,5499,6719,1026.81
2021-10-08T08:00:00Z,281.3333333,5481,6700,1026.89
2021-10-08T09:00:00Z,281.3750000,5483,6714,1027.12
2021-10-08T10:00:00Z,281.4166667,5467,6684,1026.91
2021-10-08T11:00:00Z,281.4583333,5502,6710,1026.57
2021-10-08T12:00:00Z,281.5000000,5513,6694,1025.98
2021-10-08T13:00:00Z,281.5416667,5553,6697,1025.06
2021-10-08T14:00:00Z,281.5833333,5630,6752,1024.29
2021-10-08T15:00:00Z,281.6250000,5615,6696,1023.52
2021-10-08T16:00:00Z,281.6666667,5702,6762,1022.79
2021-10-08T17:00:00Z,281.7083333,5689,6716,1022.19
2021-10-08T18:00:00Z,281.7500000,5734,6751,1021.81
2021-10-08T19:00:00Z,281.7916667,5710,6735,1022.07
2021-10-08T20:00:00Z,281.8333333,5724,6767,1022.36
2021-10-08T21:00:00Z,281.8750000,5680,6728,1022.63
2021-10-08T22:00:00Z,281.9166667,5700,6770,1022.99
2021-10-08T23:00:00Z,281.9583333,5692,6776,1023.30
2021-10-09T00:00:00Z,282.0000000,5671,6757,1023.43
2021-10-09T01:00:00Z,282.0416667,5621,6710,1023.66
2021-10-09T02:00:00Z,282.0833333,5624,6721,1023.82
2021-10-09T03:00:00Z,282.1250000,5618,6714,1023.85
2021-10-09T04:00:00Z,282.1666667,5604,6708,1024.06
2021-10-09T05:00:00Z,282.2083333,5647,6766,1024.17
2021-10-09T06:00:00Z,282.2500000,5617,6736,1024.30
2021-10-09T07:00:00Z,282.2916667,5614,6740,1024.45
2021-10-09T08:00:00Z,282.3333333,5642,6780,1024.57
2021-10-09T09:00:00Z,282.3750000,5600,6728,1024.53
2021-10-09T10:00:00Z,282.4166667,5641,6769,1024.39
2021-10-09T11:00:00Z,282.4583333,5636,6757,1024.26
2021-10-09T12:00:00Z,282.5000000,5621,6729,1024.05
2021-10-09T13:00:00Z,282.5416667,5666,6771,1023.83
2021-10-09T14:00:00Z,282.5833333,5622,6705,1023.57
2021-10-09T15:00:00Z,282.6250000,5641,6710,1023.19
2021-10-09T16:00:00Z,282.6666667,5648,6693,1022.68
2021-10-09T17:00:00Z,282.7083333,5704,6732,1022.15
2021-10-09T18:00:00Z,282.7500000,5724,6737,1021.77
2021-10-09T19:00:00Z,282.7916667,5769,6768,1021.33
2021-10-09T20:00:00Z,282.8333333,5773,6748,1020.84
2021-10-09T21:00:00Z,282.8750000,5782,6734,1020.34
2021-10-09T22:00:00Z,282.9166667,5805,6729,1019.70
2021-10-09T23:00:00Z,282.9583333,5850,6724,1018.57
2021-10-10T00:00:00Z,283.0000000,5848,6693,1017.98
2021-10-10T01:00:00Z,283.0416667,5948,6757,1016.97
2021-10-10T02:00:00Z,283.0833333,6011,6789,1016.18
2021-10-10T03:00:00Z,283.1250000,6010,6750,1015.43
2021-10-10T04:00:00Z,283.1666667,6091,6801,1014.65
2021-10-10T05:00:00Z,283.2083333,6100,6775,1013.92
2021-10-10T06:00:00Z,283.2500000,6084,6742,1013.62
2021-10-10T07:00:00Z,283.2916667,6071,6710,1013.27
2021-10-10T08:00:00Z,283.3333333,6066,6682,1012.82
2021-10-10T09:00:00Z,283.3750000,6104,6702,1012.37
2021-10-10T10:00:00Z,283.4166667,6102,6681,1011.98
2021-10-10T11:00:00Z,283.4583333,6124,6687,1011.63
2021-10-10T12:00:00Z,283.5000000,6168,6711,1011.15
2021-10-10T13:00:00Z,283.5416667,6207,6733,1010.72
2021-10-10T14:00:00Z,283.5833333,6241,6746,1010.25
2021-10-10T15:00:00Z,283.6250000,6295,6780,1009.77
2021-10-10T16:00:00Z,283.6666667,6304,6770,1009.36
2021-10-10T17:00:00Z,283.7083333,6337,6774,1008.76
2021-10-10T18:00:00Z,283.7500000,6341,6763,1008.45
2021-10-10T19:00:00Z,283.7916667,6357,6751,1007.86
2021-10-10T20:00:00Z,283.8333333,6395,6749,1007.02
2021-10-10T21:00:00Z,283.8750000,6437,6751,1006.16
2021-10-10T22:00:00Z,283.9166667,6495,6767,1005.29
2021-10-10T23:00:00Z,283.9583333,6530,6760,1004.44
2021-10-11T00:00:00Z,284.0000000,6551,6736,1003.51
2021-10-11T01:00:00Z,284.0416667,6620,6769,1002.74
2021-10-11T02:00:00Z,284.0833333,6641,6746,1001.86
2021-10-11T03:00:00Z,284.1250000,6667,6729,1001.00
2021-10-11T04:00:00Z,284.1666667,6704,6716,999.99
2021-10-11T05:00:00Z,284.2083333,6691,6681,999.54
2021-10-11T06:00:00Z,284.2500000,6692,6690,999.71
2021-10-11T07:00:00Z,284.2916667,6689,6710,1000.16
2021-10-11T08:00:00Z,284.3333333,6703,6740,1000.49
2021-10-11T09:00:00Z,284.3750000,6658,6716,1000.91
2021-10-11T10:00:00Z,284.4166667,6630,6702,1001.20
2021-10-11T11:00:00Z,284.4583333,6647,6715,1001.11
2021-10-11T12:00:00Z,284.5000000,6626,6697,1001.19
2021-10-11T13:00:00Z,284.5416667,6622,6689,1001.11
2021-10-11T14:00:00Z,284.5833333,6621,6681,1000.97
2021-10-11T15:00:00Z,284.6250000,6600,6650,1000.77
2021-10-11T16:00:00Z,284.6666667,6646,6694,1000.71
2021-10-11T17:00:00Z,284.7083333,6636,6674,1000.52
2021-10-11T18:00:00Z,284.7500000,6669,6691,1000.19
2021-10-11T19:00:00Z,284.7916667,6701,6706,999.84
2021-10-11T20:00:00Z,284.8333333,6694,6680,999.47
2021-10-11T21:00:00Z,284.8750000,6715,6688,999.20
2021-10-11T22:00:00Z,284.9166667,6750,6703,998.81
2021-10-11T23:00:00Z,284.9583333,6776,6719,998.58
2021-10-12T00:00:00Z,285.0000000,6800,6724,998.23
2021-10-12T01:00:00Z,285.0416667,6814,6721,997.89
2021-10-12T02:00:00Z,285.0833333,6853,6747,997.64
2021-10-12T03:00:00Z,285.1250000,6742,6641,997.71
2021-10-12T04:00:00Z,285.1666667,6749,6658,997.90
2021-10-12T05:00:00Z,285.2083333,6737,6661,998.21
2021-10-12T06:00:00Z,285.2500000,6726,6675,998.71
2021-10-12T07:00:00Z,285.2916667,6693,6663,999.14
2021-10-12T08:00:00Z,285.3333333,6726,6712,999.46
2021-10-12T09:00:00Z,285.3750000,6683,6683,999.75
2021-10-12T10:00:00Z,285.4166667,6627,6644,1000.10
2021-10-12T11:00:00Z,285.4583333,6617,6652,1000.45
2021-10-12T12:00:00Z,285.5000000,6617,6674,1000.90
2021-10-12T13:00:00Z,285.5416667,6606,6681,1001.28
2021-10-12T14:00:00Z,285.5833333,6609,6702,1001.63
2021-10-12T15:00:00Z,285.6250000,6543,6660,1002.15
2021-10-12T16:00:00Z,285.6666667,6522,6667,1002.70
2021-10-12T17:00:00Z,285.7083333,6476,6648,1003.29
2021-10-12T18:00:00Z,285.7500000,6457,6657,1003.86
2021-10-12T19:00:00Z,285.7916667,6409,6626,1004.26
2021-10-12T20:00:00Z,285.8333333,6400,6629,1004.48
2021-10-12T21:00:00Z,285.8750000,6325,6568,1004.84
2021-10-12T22:00:00Z,285.9166667,6348,6609,1005.18
2021-10-12T23:00:00Z,285.9583333,6357,6624,1005.30
2021-10-13T00:00:00Z,286.0000000,6377,6655,1005.52
2021-10-13T01:00:00Z,286.0416667,6354,6640,1005.68
2021-10-13T02:00:00Z,286.0833333,6351,6642,1005.79
2021-10-13T03:00:00Z,286.1250000,6390,6698,1006.10
2021-10-13T04:00:00Z,286.1666667,6364,6689,1006.48
2021-10-13T05:00:00Z,286.2083333,6369,6715,1006.90
2021-10-13T06:00:00Z,286.2500000,6353,6715,1007.25
2021-10-13T07:00:00Z,286.2916667,6349,6721,1007.42
2021-10-13T08:00:00Z,286.3333333,6342,6720,1007.56
2021-10-13T09:00:00Z,286.3750000,6312,6700,1007.81
2021-10-13T10:00:00Z,286.4166667,6296,6690,1007.96
2021-10-13T11:00:00Z,286.4583333,6305,6698,1007.92
2021-10-13T12:00:00Z,286.5000000,6310,6694,1007.73
2021-10-13T13:00:00Z,286.5416667,6308,6694,1007.77
2021-10-13T14:00:00Z,286.5833333,6290,6687,1008.01
2021-10-13T15:00:00Z,286.6250000,6296,6699,1008.11
2021-10-13T16:00:00Z,286.6666667,6280,6680,1008.09
2021-10-13T17:00:00Z,286.7083333,6296,6693,1008.00
2021-10-13T18:00:00Z,286.7500000,6301,6697,1007.99
2021-10-13T19:00:00Z,286.7916667,6249,6646,1008.07
2021-10-13T20:00:00Z,286.8333333,6294,6694,1008.06
2021-10-13T21:00:00Z,286.8750000,6282,6679,1008.02
2021-10-13T22:00:00Z,286.9166667,6276,6672,1008.01
2021-10-13T23:00:00Z,286.9583333,6296,6679,1007.72
2021-10-14T00:00:00Z,287.0000000,6313,6683,1007.44
2021-10-14T01:00:00Z,287.0416667,6352,6717,1007.30
2021-10-14T02:00:00Z,287.0833333,6391,6752,1007.17
2021-10-14T03:00:00Z,287.1250000,6423,6783,1007.12
2021-10-14T04:00:00Z,287.1666667,6399,6749,1006.94
2021-10-14T05:00:00Z,287.2083333,6400,6735,1006.64
2021-10-14T06:00:00Z,287.2500000,6446,6781,1006.59
2021-10-14T07:00:00Z,287.2916667,6432,6763,1006.51
2021-10-14T08:00:00Z,287.3333333,6437,6748,1006.13
2021-10-14T09:00:00Z,287.3750000,6419,6706,1005.66
2021-10-14T10:00:00Z,287.4166667,6465,6722,1005.02
2021-10-14T11:00:00Z,287.4583333,6517,6725,1003.98
2021-10-14T12:00:00Z,287.5000000,6570,6719,1002.78
2021-10-14T13:00:00Z,287.5416667,6606,6698,1001.61
2021-10-14T14:00:00Z,287.5833333,6702,6726,1000.23
2021-10-14T15:00:00Z,287.6250000,6753,6721,999.10
2021-10-14T16:00:00Z,287.6666667,6840,6752,998.00
2021-10-14T17:00:00Z,287.7083333,6870,6740,997.16
2021-10-14T18:00:00Z,287.7500000,6857,6691,996.44
2021-10-14T19:00:00Z,287.7916667,6944,6741,995.74
2021-10-14T20:00:00Z,287.8333333,6959,6713,994.89
2021-10-14T21:00:00Z,287.8750000,6975,6701,994.32
2021-10-14T22:00:00Z,287.9166667,7037,6723,993.58
2021-10-14T23:00:00Z,287.9583333,7095,6734,992.70
2021-10-15T00:00:00Z,288.0000000,7165,6761,991.90
2021-10-15T01:00:00Z,288.0416667,7236,6793,991.20
2021-10-15T02:00:00Z,288.0833333,7213,6739,990.56
2021-10-15T03:00:00Z,288.1250000,7240,6746,990.19
2021-10-15T04:00:00Z,288.1666667,7319,6795,989.71
2021-10-15T05:00:00Z,288.2083333,7307,6765,989.33
2021-10-15T06:00:00Z,288.2500000,7333,6770,988.96
2021-10-15T07:00:00Z,288.2916667,7387,6819,988.93
2021-10-15T08:00:00Z,288.3333333,7362,6791,988.82
2021-10-15T09:00:00Z,288.3750000,7364,6785,988.68
2021-10-15T10:00:00Z,288.4166667,7407,6805,988.29
2021-10-15T11:00:00Z,288.4583333,7439,6810,987.81
2021-10-15T12:00:00Z,288.5000000,7494,6831,987.22
2021-10-15T13:00:00Z,288.5416667,7498,6794,986.43
2021-10-15T14:00:00Z,288.5833333,7496,6752,985.63
2021-10-15T15:00:00Z,288.6250000,7578,6792,984.95
2021-10-15T16:00:00Z,288.6666667,7613,6790,984.28
2021-10-15T17:00:00Z,288.7083333,7603,6749,983.64
2021-10-15T18:00:00Z,288.7500000,7630,6729,982.77
2021-10-15T19:00:00Z,288.7916667,7682,6727,981.80
2021-10-15T20:00:00Z,288.8333333,7745,6732,980.79
2021-10-15T21:00:00Z,288.8750000,7825,6751,979.80
2021-10-15T22:00:00Z,288.9166667,7896,6768,978.92
2021-10-15T23:00:00Z,288.9583333,7925,6756,978.17
2021-10-16T00:00:00Z,289.0000000,7978,6769,977.53
2021-10-16T01:00:00Z,289.0416667,8021,6775,976.94
2021-10-16T02:00:00Z,289.0833333,8085,6807,976.49
2021-10-16T03:00:00Z,289.1250000,8092,6799,976.22
2021-10-16T04:00:00Z,289.1666667,8116,6797,975.77
2021-10-16T05:00:00Z,289.2083333,8154,6813,975.47
2021-10-16T06:00:00Z,289.2500000,8133,6793,975.43
2021-10-16T07:00:00Z,289.2916667,8153,6824,975.70
2021-10-16T08:00:00Z,289.3333333,8116,6808,976.00
2021-10-16T09:00:00Z,289.3750000,8079,6792,976.29
2021-10-16T10:00:00Z,289.4166667,8039,6773,976.60
2021-10-16T11:00:00Z,289.4583333,8016,6787,977.24
2021-10-16T12:00:00Z,289.5000000,7976,6779,977.77
2021-10-16T13:00:00Z,289.5416667,7938,6772,978.27
2021-10-16T14:00:00Z,289.5833333,7890,6753,978.72
2021-10-16T15:00:00Z,289.6250000,7846,6733,979.06
2021-10-16T16:00:00Z,289.6666667,7841,6736,979.22
2021-10-16T17:00:00Z,289.7083333,7781,6712,979.78
2021-10-16T18:00:00Z,289.7500000,7751,6713,980.30
2021-10-16T19:00:00Z,289.7916667,7681,6679,980.85
2021-10-16T20:00:00Z,289.8333333,7625,6655,981.36
2021-10-16T21:00:00Z,289.8750000,7582,6644,981.90
2021-10-16T22:00:00Z,289.9166667,7525,6617,982.37
2021-10-16T23:00:00Z,289.9583333,7510,6629,982.87
2021-10-17T00:00:00Z,290.0000000,7489,6629,983.26
2021-10-17T01:00:00Z,290.0416667,7509,6660,983.53
2021-10-17T02:00:00Z,290.0833333,7522,6687,983.85
2021-10-17T03:00:00Z,290.1250000,7498,6684,984.20
2021-10-17T04:00:00Z,290.1666667,7493,6696,984.55
2021-10-17T05:00:00Z,290.2083333,7508,6721,984.77
2021-10-17T06:00:00Z,290.2500000,7480,6716,985.18
2021-10-17T07:00:00Z,290.2916667,7461,6722,985.65
2021-10-17T08:00:00Z,290.3333333,7395,6686,986.12
2021-10-17T09:00:00Z,290.3750000,7389,6709,986.71
2021-10-17T10:00:00Z,290.4166667,7343,6697,987.30
2021-10-17T11:00:00Z,290.4583333,7290,6677,987.87
2021-10-17T12:00:00Z,290.5000000,7235,6653,988.42
2021-10-17T13:00:00Z,290.5416667,7187,6638,989.01
2021-10-17T14:00:00Z,290.5833333,7171,6659,989.74
2021-10-17T15:00:00Z,290.6250000,7109,6647,990.65
2021-10-17T16:00:00Z,290.6666667,7064,6647,991.53
2021-10-17T17:00:00Z,290.7083333,7037,6661,992.32
2021-10-17T18:00:00Z,290.7500000,6988,6652,993.08
2021-10-17T19:00:00Z,290.7916667,6966,6668,993.85
2021-10-17T20:00:00Z,290.8333333,6927,6675,994.74
2021-10-17T21:00:00Z,290.8750000,6877,6672,995.66
2021-10-17T22:00:00Z,290.9166667,6846,6684,996.52
2021-10-17T23:00:00Z,290.9583333,6780,6667,997.46
2021-10-18T00:00:00Z,291.0000000,6772,6697,998.24
2021-10-18T01:00:00Z,291.0416667,6755,6715,998.93
2021-10-18T02:00:00Z,291.0833333,6691,6697,999.86
2021-10-18T03:00:00Z,291.1250000,6633,6689,1000.89
2021-10-18T04:00:00Z,291.1666667,6553,6655,1001.83
2021-10-18T05:00:00Z,291.2083333,6536,6687,1002.82
2021-10-18T06:00:00Z,291.2500000,6480,6687,1003.98
2021-10-18T07:00:00Z,291.2916667,6426,6685,1005.08
2021-10-18T08:00:00Z,291.3333333,6394,6703,1006.13
2021-10-18T09:00:00Z,291.3750000,6341,6692,1007.02
2021-10-18T10:00:00Z,291.4166667,6252,6646,1007.99
2021-10-18T11:00:00Z,291.4583333,6252,6685,1008.79
2021-10-18T12:00:00Z,291.5000000,6204,6679,1009.72
2021-10-18T13:00:00Z,291.5416667,6150,6664,1010.58
2021-10-18T14:00:00Z,291.5833333,6119,6661,1011.21
2021-10-18T15:00:00Z,291.6250000,6074,6644,1011.88
2021-10-18T16:00:00Z,291.6666667,6068,6671,1012.53
2021-10-18T17:00:00Z,291.7083333,6065,6691,1013.02
2021-10-18T18:00:00Z,291.7500000,6018,6665,1013.56
2021-10-18T19:00:00Z,291.7916667,5978,6642,1013.97
2021-10-18T20:00:00Z,291.8333333,5965,6645,1014.33
2021-10-18T21:00:00Z,291.8750000,5964,6661,1014.68
2021-10-18T22:00:00Z,291.9166667,5953,6665,1015.02
2021-10-18T23:00:00Z,291.9583333,5948,6674,1015.32
2021-10-19T00:00:00Z,292.0000000,5945,6684,1015.58
2021-10-19T01:00:00Z,292.0416667,5950,6695,1015.68
2021-10-19T02:00:00Z,292.0833333,5930,6682,1015.88
2021-10-19T03:00:00Z,292.1250000,5923,6686,1016.12
2021-10-19T04:00:00Z,292.1666667,5901,6669,1016.26
2021-10-19T05:00:00Z,292.2083333,5888,6677,1016.73
2021-10-19T06:00:00Z,292.2500000,5908,6709,1016.92
2021-10-19T07:00:00Z,292.2916667,5913,6712,1016.87
2021-10-19T08:00:00Z,292.3333333,5893,6688,1016.83
2021-10-19T09:00:00Z,292.3750000,5908,6719,1017.12
2021-10-19T10:00:00Z,292.4166667,5903,6712,1017.09
2021-10-19T11:00:00Z,292.4583333,5915,6718,1016.94
2021-10-19T12:00:00Z,292.5000000,5914,6706,1016.74
2021-10-19T13:00:00Z,292.5416667,5937,6712,1016.32
2021-10-19T14:00:00Z,292.5833333,5938,6689,1015.82
2021-10-19T15:00:00Z,292.6250000,5969,6694,1015.23
2021-10-19T16:00:00Z,292.6666667,6008,6709,1014.64
2021-10-19T17:00:00Z,292.7083333,6027,6709,1014.23
2021-10-19T18:00:00Z,292.7500000,6043,6708,1013.84
2021-10-19T19:00:00Z,292.7916667,6049,6676,1013.05
2021-10-19T20:00:00Z,292.8333333,6087,6679,1012.28
2021-10-19T21:00:00Z,292.8750000,6148,6686,1011.09
2021-10-19T22:00:00Z,292.9166667,6197,6684,1009.97
2021-10-19T23:00:00Z,292.9583333,6279,6705,1008.61
2021-10-20T00:00:00Z,293.0000000,6331,6683,1007.05
2021-10-20T01:00:00Z,293.0416667,6377,6647,1005.35
2021-10-20T02:00:00Z,293.0833333,6476,6650,1003.32
2021-10-20T03:00:00Z,293.1250000,6636,6689,1000.82
2021-10-20T04:00:00Z,293.1666667,6774,6701,998.28
2021-10-20T05:00:00Z,293.2083333,6886,6697,995.99
2021-10-20T06:00:00Z,293.2500000,6973,6675,993.84
2021-10-20T07:00:00Z,293.2916667,7128,6718,991.74
2021-10-20T08:00:00Z,293.3333333,7234,6720,989.79
2021-10-20T09:00:00Z,293.3750000,7349,6721,987.67
2021-10-20T10:00:00Z,293.4166667,7445,6700,985.50
2021-10-20T11:00:00Z,293.4583333,7551,6697,983.52
2021-10-20T12:00:00Z,293.5000000,7643,6688,981.71
2021-10-20T13:00:00Z,293.5416667,7712,6657,979.86
2021-10-20T14:00:00Z,293.5833333,7872,6703,978.03
2021-10-20T15:00:00Z,293.6250000,7951,6690,976.41
2021-10-20T16:00:00Z,293.6666667,7975,6647,975.13
2021-10-20T17:00:00Z,293.7083333,8059,6641,973.61
2021-10-20T18:00:00Z,293.7500000,8157,6662,972.38
2021-10-20T19:00:00Z,293.7916667,8222,6663,971.33
2021-10-20T20:00:00Z,293.8333333,8259,6650,970.46
2021-10-20T21:00:00Z,293.8750000,8262,6621,969.83
2021-10-20T22:00:00Z,293.9166667,8349,6666,969.33
2021-10-20T23:00:00Z,293.9583333,8372,6664,968.90
2021-10-21T00:00:00Z,294.0000000,8396,6661,968.47
2021-10-21T01:00:00Z,294.0416667,8432,6669,968.05
2021-10-21T02:00:00Z,294.0833333,8433,6676,968.18
2021-10-21T03:00:00Z,294.1250000,8391,6669,968.71
2021-10-21T04:00:00Z,294.1666667,8349,6671,969.42
2021-10-21T05:00:00Z,294.2083333,8350,6703,970.06
2021-10-21T06:00:00Z,294.2500000,8329,6730,970.94
2021-10-21T07:00:00Z,294.2916667,8340,6782,971.80
2021-10-21T08:00:00Z,294.3333333,8264,6749,972.38
2021-10-21T09:00:00Z,294.3750000,8281,6800,973.12
2021-10-21T10:00:00Z,294.4166667,8177,6748,973.78
2021-10-21T11:00:00Z,294.4583333,8165,6763,974.28
2021-10-21T12:00:00Z,294.5000000,8167,6789,974.77
2021-10-21T13:00:00Z,294.5416667,8104,6746,974.96
2021-10-21T14:00:00Z,294.5833333,8123,6757,974.86
2021-10-21T15:00:00Z,294.6250000,8143,6772,974.82
2021-10-21T16:00:00Z,294.6666667,8067,6717,975.00
2021-10-21T17:00:00Z,294.7083333,8077,6716,974.81
2021-10-21T18:00:00Z,294.7500000,8053,6690,974.69
2021-10-21T19:00:00Z,294.7916667,8067,6680,974.24
2021-10-21T20:00:00Z,294.8333333,8064,6654,973.77
2021-10-21T21:00:00Z,294.8750000,8113,6663,973.13
2021-10-21T22:00:00Z,294.9166667,8189,6696,972.54
2021-10-21T23:00:00Z,294.9583333,8146,6648,972.28
2021-10-22T00:00:00Z,295.0000000,8219,6698,972.09
2021-10-22T01:00:00Z,295.0416667,8198,6680,972.06
2021-10-22T02:00:00Z,295.0833333,8210,6683,971.93
2021-10-22T03:00:00Z,295.1250000,8211,6683,971.92
2021-10-22T04:00:00Z,295.1666667,8230,6720,972.35
2021-10-22T05:00:00Z,295.2083333,8177,6704,972.90
2021-10-22T06:00:00Z,295.2500000,8218,6758,973.32
2021-10-22T07:00:00Z,295.2916667,8208,6790,974.11
2021-10-22T08:00:00Z,295.3333333,8116,6759,975.02
2021-10-22T09:00:00Z,295.3750000,8039,6744,976.00
2021-10-22T10:00:00Z,295.4166667,7986,6744,976.90
2021-10-22T11:00:00Z,295.4583333,7931,6752,978.01
2021-10-22T12:00:00Z,295.5000000,7872,6768,979.33
2021-10-22T13:00:00Z,295.5416667,7839,6809,980.70
2021-10-22T14:00:00Z,295.5833333,7702,6757,982.05
2021-10-22T15:00:00Z,295.6250000,7613,6748,983.45
2021-10-22T16:00:00Z,295.6666667,7502,6722,984.90
2021-10-22T17:00:00Z,295.7083333,7374,6677,986.31
2021-10-22T18:00:00Z,295.7500000,7285,6665,987.73
2021-10-22T19:00:00Z,295.7916667,7239,6693,989.14
2021-10-22T20:00:00Z,295.8333333,7172,6702,990.57
2021-10-22T21:00:00Z,295.8750000,7073,6677,991.97
2021-10-22T22:00:00Z,295.9166667,7019,6692,993.30
2021-10-22T23:00:00Z,295.9583333,6917,6656,994.55
2021-10-23T00:00:00Z,296.0000000,6892,6698,995.87
2021-10-23T01:00:00Z,296.0416667,6827,6698,997.17
2021-10-23T02:00:00Z,296.0833333,6742,6679,998.47
2021-10-23T03:00:00Z,296.1250000,6715,6717,999.78
2021-10-23T04:00:00Z,296.1666667,6718,6788,1001.14
2021-10-23T05:00:00Z,296.2083333,6647,6783,1002.48
2021-10-23T06:00:00Z,296.2500000,6558,6748,1003.61
2021-10-23T07:00:00Z,296.2916667,6531,6773,1004.65
2021-10-23T08:00:00Z,296.3333333,6470,6768,1005.83
2021-10-23T09:00:00Z,296.3750000,6406,6743,1006.68
2021-10-23T10:00:00Z,296.4166667,6395,6777,1007.59
2021-10-23T11:00:00Z,296.4583333,6314,6735,1008.46
2021-10-23T12:00:00Z,296.5000000,6304,6759,1009.16
2021-10-23T13:00:00Z,296.5416667,6265,6764,1010.10
2021-10-23T14:00:00Z,296.5833333,6225,6759,1010.87
2021-10-23T15:00:00Z,296.6250000,6176,6734,1011.43
2021-10-23T16:00:00Z,296.6666667,6157,6746,1012.08
2021-10-23T17:00:00Z,296.7083333,6101,6708,1012.57
2021-10-23T18:00:00Z,296.7500000,6055,6696,1013.34
2021-10-23T19:00:00Z,296.7916667,6038,6694,1013.68
2021-10-23T20:00:00Z,296.8333333,6021,6693,1014.05
2021-10-23T21:00:00Z,296.8750000,6004,6706,1014.70
2021-10-23T22:00:00Z,296.9166667,5976,6697,1015.15
2021-10-23T23:00:00Z,296.9583333,5977,6706,1015.28
2021-10-24T00:00:00Z,297.0000000,5959,6701,1015.60
2021-10-24T01:00:00Z,297.0416667,5919,6670,1015.89
2021-10-24T02:00:00Z,297.0833333,5941,6702,1016.04
2021-10-24T03:00:00Z,297.1250000,5961,6728,1016.11
2021-10-24T04:00:00Z,297.1666667,5978,6753,1016.21
2021-10-24T05:00:00Z,297.2083333,6017,6798,1016.23
2021-10-24T06:00:00Z,297.2500000,6041,6827,1016.27
2021-10-24T07:00:00Z,297.2916667,6051,6842,1016.36
2021-10-24T08:00:00Z,297.3333333,6031,6816,1016.28
2021-10-24T09:00:00Z,297.3750000,6021,6810,1016.39
