Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2002-11-13T13:00:00Z,317.5416667,5809,5740,997.16
2002-11-13T14:00:00Z,317.5833333,5781,5715,997.22
2002-11-13T15:00:00Z,317.6250000,5811,5749,997.31
2002-11-13T16:00:00Z,317.6666667,5831,5768,997.30
2002-11-13T17:00:00Z,317.7083333,5797,5737,997.36
2002-11-13T18:00:00Z,317.7500000,5773,5716,997.44
2002-11-13T19:00:00Z,317.7916667,5793,5746,997.68
2002-11-13T20:00:00Z,317.8333333,5751,5711,997.82
2002-11-13T21:00:00Z,317.8750000,5711,5675,997.91
2002-11-13T22:00:00Z,317.9166667,5728,5693,997.95
2002-11-13T23:00:00Z,317.9583333,5683,5652,998.03
2002-11-14T00:00:00Z,318.0000000,5698,5674,998.19
2002-11-14T01:00:00Z,318.0416667,5702,5681,998.28
2002-11-14T02:00:00Z,318.0833333,5664,5644,998.30
2002-11-14T03:00:00Z,318.1250000,5696,5683,998.46
2002-11-14T04:00:00Z,318.1666667,5691,5691,998.76
2002-11-14T05:00:00Z,318.2083333,5651,5661,999.00
2002-11-14T06:00:00Z,318.2500000,5657,5680,999.31
2002-11-14T07:00:00Z,318.2916667,5641,5682,999.75
2002-11-14T08:00:00Z,318.3333333,5641,5704,1000.26
2002-11-14T09:00:00Z,318.3750000,5617,5697,1000.69
2002-11-14T10:00:00Z,318.4166667,5603,5694,1000.94
2002-11-14T11:00:00Z,318.4583333,5607,5713,1001.30
2002-11-14T12:00:00Z,318.5000000,5621,5737,1001.53
2002-11-14T13:00:00Z,318.5416667,5611,5732,1001.66
2002-11-14T14:00:00Z,318.5833333,5623,5752,1001.84
2002-11-14T15:00:00Z,318.6250000,5574,5719,1002.24
2002-11-14T16:00:00Z,318.6666667,5569,5735,1002.74
2002-11-14T17:00:00Z,318.7083333,5566,5740,1002.93
2002-11-14T18:00:00Z,318.7500000,5549,5738,1003.30
2002-11-14T19:00:00Z,318.7916667,5538,5748,1003.79
2002-11-14T20:00:00Z,318.8333333,5488,5724,1004.45
2002-11-14T21:00:00Z,318.8750000,5463,5719,1004.96
2002-11-14T22:00:00Z,318.9166667,5472,5731,1005.03
2002-11-14T23:00:00Z,318.9583333,5479,5743,1005.13
2002-11-15T00:00:00Z,319.0000000,5477,5752,1005.40
2002-11-15T01:00:00Z,319.0416667,5459,5743,1005.63
2002-11-15T02:00:00Z,319.0833333,5442,5733,1005.82
2002-11-15T03:00:00Z,319.1250000,5418,5720,1006.09
2002-11-15T04:00:00Z,319.1666667,5443,5746,1006.10
2002-11-15T05:00:00Z,319.2083333,5437,5748,1006.28
2002-11-15T06:00:00Z,319.2500000,5409,5737,1006.73
2002-11-15T07:00:00Z,319.2916667,5401,5753,1007.30
2002-11-15T08:00:00Z,319.3333333,5390,5763,1007.81
2002-11-15T09:00:00Z,319.3750000,5385,5766,1008.00
2002-11-15T10:00:00Z,319.4166667,5410,5808,1008.37
2002-11-15T11:00:00Z,319.4583333,5365,5760,1008.37
2002-11-15T12:00:00Z,319.5000000,5417,5810,1008.23
2002-11-15T13:00:00Z,319.5416667,5422,5803,1007.95
2002-11-15T14:00:00Z,319.5833333,5376,5775,1008.45
2002-11-15T15:00:00Z,319.6250000,5364,5763,1008.46
2002-11-15T16:00:00Z,319.6666667,5396,5801,1008.54
2002-11-15T17:00:00Z,319.7083333,5346,5748,1008.57
2002-11-15T18:00:00Z,319.7500000,5365,5771,1008.63
2002-11-15T19:00:00Z,319.7916667,5383,5794,1008.72
2002-11-15T20:00:00Z,319.8333333,5355,5771,1008.88
2002-11-15T21:00:00Z,319.8750000,5342,5764,1009.04
2002-11-15T22:00:00Z,319.9166667,5364,5778,1008.81
2002-11-15T23:00:00Z,319.9583333,5340,5752,1008.81
2002-11-16T00:00:00Z,320.0000000,5347,5762,1008.88
2002-11-16T01:00:00Z,320.0416667,5390,5799,1008.66
2002-11-16T02:00:00Z,320.0833333,5395,5801,1008.57
2002-11-16T03:00:00Z,320.1250000,5372,5772,1008.48
2002-11-16T04:00:00Z,320.1666667,5379,5776,1008.39
2002-11-16T05:00:00Z,320.2083333,5375,5781,1008.60
2002-11-16T06:00:00Z,320.2500000,5361,5774,1008.80
2002-11-16T07:00:00Z,320.2916667,5379,5784,1008.58
2002-11-16T08:00:00Z,320.3333333,5377,5786,1008.67
2002-11-16T09:00:00Z,320.3750000,5388,5805,1008.84
2002-11-16T10:00:00Z,320.4166667,5381,5797,1008.83
2002-11-16T11:00:00Z,320.4583333,5378,5792,1008.79
2002-11-16T12:00:00Z,320.5000000,5370,5794,1009.05
2002-11-16T13:00:00Z,320.5416667,5368,5797,1009.16
2002-11-16T14:00:00Z,320.5833333,5385,5807,1008.96
2002-11-16T15:00:00Z,320.6250000,5411,5827,1008.78
2002-11-16T16:00:00Z,320.6666667,5413,5819,1008.55
2002-11-16T17:00:00Z,320.7083333,5351,5762,1008.76
2002-11-16T18:00:00Z,320.7500000,5366,5805,1009.40
2002-11-16T19:00:00Z,320.7916667,5366,5809,1009.50
2002-11-16T20:00:00Z,320.8333333,5409,5851,1009.38
2002-11-16T21:00:00Z,320.8750000,5373,5817,1009.49
2002-11-16T22:00:00Z,320.9166667,5377,5820,1009.46
2002-11-16T23:00:00Z,320.9583333,5388,5824,1009.29
2002-11-17T00:00:00Z,321.0000000,5361,5777,1008.88
2002-11-17T01:00:00Z,321.0416667,5358,5766,1008.69
2002-11-17T02:00:00Z,321.0833333,5370,5752,1008.06
2002-11-17T03:00:00Z,321.1250000,5390,5774,1008.06
2002-11-17T04:00:00Z,321.1666667,5392,5766,1007.83
2002-11-17T05:00:00Z,321.2083333,5409,5773,1007.57
2002-11-17T06:00:00Z,321.2500000,5449,5803,1007.27
2002-11-17T07:00:00Z,321.2916667,5442,5791,1007.16
2002-11-17T08:00:00Z,321.3333333,5431,5767,1006.89
2002-11-17T09:00:00Z,321.3750000,5448,5785,1006.88
2002-11-17T10:00:00Z,321.4166667,5466,5794,1006.65
2002-11-17T11:00:00Z,321.4583333,5493,5794,1005.97
2002-11-17T12:00:00Z,321.5000000,5508,5785,1005.41
2002-11-17T13:00:00Z,321.5416667,5496,5747,1004.80
2002-11-17T14:00:00Z,321.5833333,5498,5723,1004.20
2002-11-17T15:00:00Z,321.6250000,5473,5680,1003.79
2002-11-17T16:00:00Z,321.6666667,5419,5610,1003.45
2002-11-17T17:00:00Z,321.7083333,5377,5565,1003.41
2002-11-17T18:00:00Z,321.7500000,5345,5520,1003.12
2002-11-17T19:00:00Z,321.7916667,5325,5479,1002.62
2002-11-17T20:00:00Z,321.8333333,5296,5437,1002.31
2002-11-17T21:00:00Z,321.8750000,5273,5402,1002.04
2002-11-17T22:00:00Z,321.9166667,5299,5414,1001.67
2002-11-17T23:00:00Z,321.9583333,5327,5435,1001.49
2002-11-18T00:00:00Z,322.0000000,5347,5448,1001.30
2002-11-18T01:00:00Z,322.0416667,5356,5447,1001.04
2002-11-18T02:00:00Z,322.0833333,5349,5436,1000.94
2002-11-18T03:00:00Z,322.1250000,5343,5432,1001.01
2002-11-18T04:00:00Z,322.1666667,5371,5471,1001.27
2002-11-18T05:00:00Z,322.2083333,5336,5448,1001.58
2002-11-18T06:00:00Z,322.2500000,5410,5539,1001.95
2002-11-18T07:00:00Z,322.2916667,5392,5534,1002.29
2002-11-18T08:00:00Z,322.3333333,5394,5561,1002.90
2002-11-18T09:00:00Z,322.3750000,5370,5559,1003.45
2002-11-18T10:00:00Z,322.4166667,5369,5579,1003.96
2002-11-18T11:00:00Z,322.4583333,5383,5610,1004.36
2002-11-18T12:00:00Z,322.5000000,5338,5584,1004.86
2002-11-18T13:00:00Z,322.5416667,5304,5574,1005.47
2002-11-18T14:00:00Z,322.5833333,5319,5615,1006.09
2002-11-18T15:00:00Z,322.6250000,5242,5558,1006.68
2002-11-18T16:00:00Z,322.6666667,5188,5530,1007.40
2002-11-18T17:00:00Z,322.7083333,5131,5501,1008.17
2002-11-18T18:00:00Z,322.7500000,5025,5412,1008.79
2002-11-18T19:00:00Z,322.7916667,4997,5406,1009.40
2002-11-18T20:00:00Z,322.8333333,4963,5391,1009.96
2002-11-18T21:00:00Z,322.8750000,4943,5398,1010.68
2002-11-18T22:00:00Z,322.9166667,4961,5451,1011.49
2002-11-18T23:00:00Z,322.9583333,4965,5485,1012.24
2002-11-19T00:00:00Z,323.0000000,4953,5495,1012.80
2002-11-19T01:00:00Z,323.0416667,4935,5503,1013.49
2002-11-19T02:00:00Z,323.0833333,4937,5529,1014.07
2002-11-19T03:00:00Z,323.1250000,4900,5507,1014.56
2002-11-19T04:00:00Z,323.1666667,4909,5544,1015.21
2002-11-19T05:00:00Z,323.2083333,4884,5528,1015.50
2002-11-19T06:00:00Z,323.2500000,4885,5554,1016.11
2002-11-19T07:00:00Z,323.2916667,4838,5531,1016.85
2002-11-19T08:00:00Z,323.3333333,4795,5501,1017.34
2002-11-19T09:00:00Z,323.3750000,4823,5550,1017.74
2002-11-19T10:00:00Z,323.4166667,4820,5561,1018.10
2002-11-19T11:00:00Z,323.4583333,4813,5561,1018.29
2002-11-19T12:00:00Z,323.5000000,4815,5574,1018.54
2002-11-19T13:00:00Z,323.5416667,4760,5510,1018.54
2002-11-19T14:00:00Z,323.5833333,4783,5547,1018.80
2002-11-19T15:00:00Z,323.6250000,4744,5520,1019.25
2002-11-19T16:00:00Z,323.6666667,4759,5556,1019.70
2002-11-19T17:00:00Z,323.7083333,4695,5496,1020.06
2002-11-19T18:00:00Z,323.7500000,4693,5508,1020.41
2002-11-19T19:00:00Z,323.7916667,4702,5539,1020.91
2002-11-19T20:00:00Z,323.8333333,4693,5533,1021.01
2002-11-19T21:00:00Z,323.8750000,4669,5513,1021.22
2002-11-19T22:00:00Z,323.9166667,4658,5507,1021.39
2002-11-19T23:00:00Z,323.9583333,4658,5518,1021.66
2002-11-20T00:00:00Z,324.0000000,4653,5513,1021.68
2002-11-20T01:00:00Z,324.0416667,4662,5524,1021.70
2002-11-20T02:00:00Z,324.0833333,4644,5509,1021.85
2002-11-20T03:00:00Z,324.1250000,4676,5575,1022.54
2002-11-20T04:00:00Z,324.1666667,4613,5506,1022.68
2002-11-20T05:00:00Z,324.2083333,4649,5550,1022.70
2002-11-20T06:00:00Z,324.2500000,4655,5560,1022.78
2002-11-20T07:00:00Z,324.2916667,4649,5565,1023.08
2002-11-20T08:00:00Z,324.3333333,4636,5549,1023.06
2002-11-20T09:00:00Z,324.3750000,4653,5562,1022.89
2002-11-20T10:00:00Z,324.4166667,4629,5530,1022.80
2002-11-20T11:00:00Z,324.4583333,4666,5577,1022.86
2002-11-20T12:00:00Z,324.5000000,4675,5593,1022.99
2002-11-20T13:00:00Z,324.5416667,4660,5578,1023.06
2002-11-20T14:00:00Z,324.5833333,4652,5564,1022.97
2002-11-20T15:00:00Z,324.6250000,4643,5556,1023.04
2002-11-20T16:00:00Z,324.6666667,4632,5549,1023.18
2002-11-20T17:00:00Z,324.7083333,4640,5563,1023.28
2002-11-20T18:00:00Z,324.7500000,4634,5554,1023.24
2002-11-20T19:00:00Z,324.7916667,4623,5540,1023.22
2002-11-20T20:00:00Z,324.8333333,4689,5609,1022.99
2002-11-20T21:00:00Z,324.8750000,4649,5550,1022.72
2002-11-20T22:00:00Z,324.9166667,4632,5532,1022.76
2002-11-20T23:00:00Z,324.9583333,4665,5566,1022.64
2002-11-21T00:00:00Z,325.0000000,4678,5568,1022.31
2002-11-21T01:00:00Z,325.0416667,4661,5538,1022.08
2002-11-21T02:00:00Z,325.0833333,4714,5592,1021.85
2002-11-21T03:00:00Z,325.1250000,4701,5571,1021.71
2002-11-21T04:00:00Z,325.1666667,4705,5574,1021.67
2002-11-21T05:00:00Z,325.2083333,4679,5543,1021.66
2002-11-21T06:00:00Z,325.2500000,4696,5573,1021.90
2002-11-21T07:00:00Z,325.2916667,4724,5607,1021.93
2002-11-21T08:00:00Z,325.3333333,4714,5595,1021.92
2002-11-21T09:00:00Z,325.3750000,4724,5605,1021.88
2002-11-21T10:00:00Z,325.4166667,4752,5634,1021.78
2002-11-21T11:00:00Z,325.4583333,4759,5641,1021.74
2002-11-21T12:00:00Z,325.5000000,4765,5648,1021.75
2002-11-21T13:00:00Z,325.5416667,4743,5619,1021.68
2002-11-21T14:00:00Z,325.5833333,4777,5668,1021.88
2002-11-21T15:00:00Z,325.6250000,4794,5694,1022.03
2002-11-21T16:00:00Z,325.6666667,4792,5691,1022.01
2002-11-21T17:00:00Z,325.7083333,4763,5658,1022.03
2002-11-21T18:00:00Z,325.7500000,4776,5681,1022.21
2002-11-21T19:00:00Z,325.7916667,4738,5644,1022.42
2002-11-21T20:00:00Z,325.8333333,4746,5666,1022.72
2002-11-21T21:00:00Z,325.8750000,4724,5637,1022.66
2002-11-21T22:00:00Z,325.9166667,4713,5627,1022.73
2002-11-21T23:00:00Z,325.9583333,4706,5622,1022.81
2002-11-22T00:00:00Z,326.0000000,4715,5629,1022.71
2002-11-22T01:00:00Z,326.0416667,4759,5672,1022.48
2002-11-22T02:00:00Z,326.0833333,4803,5722,1022.43
2002-11-22T03:00:00Z,326.1250000,4785,5701,1022.44
2002-11-22T04:00:00Z,326.1666667,4789,5718,1022.74
2002-11-22T05:00:00Z,326.2083333,4751,5688,1023.10
2002-11-22T06:00:00Z,326.2500000,4756,5714,1023.58
2002-11-22T07:00:00Z,326.2916667,4740,5706,1023.84
2002-11-22T08:00:00Z,326.3333333,4754,5732,1024.04
2002-11-22T09:00:00Z,326.3750000,4745,5726,1024.16
2002-11-22T10:00:00Z,326.4166667,4756,5741,1024.21
2002-11-22T11:00:00Z,326.4583333,4767,5757,1024.27
2002-11-22T12:00:00Z,326.5000000,4773,5757,1024.11
2002-11-22T13:00:00Z,326.5416667,4776,5767,1024.26
2002-11-22T14:00:00Z,326.5833333,4739,5727,1024.35
2002-11-22T15:00:00Z,326.6250000,4733,5719,1024.35
2002-11-22T16:00:00Z,326.6666667,4727,5721,1024.55
2002-11-22T17:00:00Z,326.7083333,4719,5723,1024.83
2002-11-22T18:00:00Z,326.7500000,4718,5726,1024.93
2002-11-22T19:00:00Z,326.7916667,4704,5720,1025.19
2002-11-22T20:00:00Z,326.8333333,4720,5747,1025.38
2002-11-22T21:00:00Z,326.8750000,4709,5737,1025.46
2002-11-22T22:00:00Z,326.9166667,4684,5722,1025.81
2002-11-22T23:00:00Z,326.9583333,4709,5756,1025.89
2002-11-23T00:00:00Z,327.0000000,4674,5714,1025.93
2002-11-23T01:00:00Z,327.0416667,4687,5735,1026.04
2002-11-23T02:00:00Z,327.0833333,4652,5693,1026.07
2002-11-23T03:00:00Z,327.1250000,4648,5691,1026.13
2002-11-23T04:00:00Z,327.1666667,4639,5688,1026.32
2002-11-23T05:00:00Z,327.2083333,4669,5731,1026.46
2002-11-23T06:00:00Z,327.2500000,4664,5738,1026.77
2002-11-23T07:00:00Z,327.2916667,4632,5718,1027.24
2002-11-23T08:00:00Z,327.3333333,4653,5761,1027.64
2002-11-23T09:00:00Z,327.3750000,4616,5726,1027.89
2002-11-23T10:00:00Z,327.4166667,4628,5746,1028.02
2002-11-23T11:00:00Z,327.4583333,4636,5759,1028.08
2002-11-23T12:00:00Z,327.5000000,4674,5805,1028.06
2002-11-23T13:00:00Z,327.5416667,4681,5809,1027.95
2002-11-23T14:00:00Z,327.5833333,4675,5803,1027.99
2002-11-23T15:00:00Z,327.6250000,4668,5803,1028.18
2002-11-23T16:00:00Z,327.6666667,4660,5799,1028.31
2002-11-23T17:00:00Z,327.7083333,4645,5788,1028.49
2002-11-23T18:00:00Z,327.7500000,4642,5789,1028.60
2002-11-23T19:00:00Z,327.7916667,4651,5804,1028.70
2002-11-23T20:00:00Z,327.8333333,4636,5793,1028.89
2002-11-23T21:00:00Z,327.8750000,4600,5750,1028.92
2002-11-23T22:00:00Z,327.9166667,4573,5717,1028.95
2002-11-23T23:00:00Z,327.9583333,4576,5721,1028.94
2002-11-24T00:00:00Z,328.0000000,4587,5733,1028.90
2002-11-24T01:00:00Z,328.0416667,4563,5704,1028.94
2002-11-24T02:00:00Z,328.0833333,4610,5752,1028.67
2002-11-24T03:00:00Z,328.1250000,4615,5759,1028.70
2002-11-24T04:00:00Z,328.1666667,4615,5759,1028.70
2002-11-24T05:00:00Z,328.2083333,4611,5754,1028.69
2002-11-24T06:00:00Z,328.2500000,4580,5727,1028.97
2002-11-24T07:00:00Z,328.2916667,4633,5797,1029.05
2002-11-24T08:00:00Z,328.3333333,4617,5777,1029.06
2002-11-24T09:00:00Z,328.3750000,4643,5803,1028.90
2002-11-24T10:00:00Z,328.4166667,4687,5839,1028.48
2002-11-24T11:00:00Z,328.4583333,4682,5819,1028.14
2002-11-24T12:00:00Z,328.5000000,4703,5832,1027.85
2002-11-24T13:00:00Z,328.5416667,4715,5843,1027.76
2002-11-24T14:00:00Z,328.5833333,4692,5803,1027.49
2002-11-24T15:00:00Z,328.6250000,4725,5834,1027.27
2002-11-24T16:00:00Z,328.6666667,4734,5838,1027.09
2002-11-24T17:00:00Z,328.7083333,4733,5827,1026.87
2002-11-24T18:00:00Z,328.7500000,4707,5785,1026.63
2002-11-24T19:00:00Z,328.7916667,4735,5811,1026.44
2002-11-24T20:00:00Z,328.8333333,4754,5827,1026.27
2002-11-24T21:00:00Z,328.8750000,4727,5778,1025.89
2002-11-24T22:00:00Z,328.9166667,4740,5787,1025.74
2002-11-24T23:00:00Z,328.9583333,4736,5767,1025.39
2002-11-25T00:00:00Z,329.0000000,4769,5796,1025.12
2002-11-25T01:00:00Z,329.0416667,4747,5753,1024.75
2002-11-25T02:00:00Z,329.0833333,4779,5775,1024.35
2002-11-25T03:00:00Z,329.1250000,4791,5767,1023.82
2002-11-25T04:00:00Z,329.1666667,4802,5760,1023.35
2002-11-25T05:00:00Z,329.2083333,4788,5726,1022.94
2002-11-25T06:00:00Z,329.2500000,4857,5789,1022.50
2002-11-25T07:00:00Z,329.2916667,4875,5800,1022.26
2002-11-25T08:00:00Z,329.3333333,4859,5769,1021.96
2002-11-25T09:00:00Z,329.3750000,4865,5762,1021.64
2002-11-25T10:00:00Z,329.4166667,4907,5791,1021.15
2002-11-25T11:00:00Z,329.4583333,4910,5769,1020.55
2002-11-25T12:00:00Z,329.5000000,4920,5756,1019.98
2002-11-25T13:00:00Z,329.5416667,4953,5772,1019.46
2002-11-25T14:00:00Z,329.5833333,4972,5772,1018.94
2002-11-25T15:00:00Z,329.6250000,5001,5792,1018.62
2002-11-25T16:00:00Z,329.6666667,5004,5777,1018.18
2002-11-25T17:00:00Z,329.7083333,5020,5778,1017.77
2002-11-25T18:00:00Z,329.7500000,5055,5805,1017.47
2002-11-25T19:00:00Z,329.7916667,5022,5774,1017.62
2002-11-25T20:00:00Z,329.8333333,5023,5770,1017.51
2002-11-25T21:00:00Z,329.8750000,5052,5791,1017.22
2002-11-25T22:00:00Z,329.9166667,5068,5786,1016.68
2002-11-25T23:00:00Z,329.9583333,5055,5776,1016.80
2002-11-26T00:00:00Z,330.0000000,5065,5775,1016.49
2002-11-26T01:00:00Z,330.0416667,5077,5767,1015.99
2002-11-26T02:00:00Z,330.0833333,5121,5804,1015.69
2002-11-26T03:00:00Z,330.1250000,5110,5774,1015.28
2002-11-26T04:00:00Z,330.1666667,5123,5773,1014.92
2002-11-26T05:00:00Z,330.2083333,5157,5789,1014.40
2002-11-26T06:00:00Z,330.2500000,5163,5784,1014.11
2002-11-26T07:00:00Z,330.2916667,5171,5779,1013.79
2002-11-26T08:00:00Z,330.3333333,5202,5808,1013.65
2002-11-26T09:00:00Z,330.3750000,5214,5806,1013.30
2002-11-26T10:00:00Z,330.4166667,5235,5804,1012.71
2002-11-26T11:00:00Z,330.4583333,5281,5833,1012.20
2002-11-26T12:00:00Z,330.5000000,5268,5798,1011.73
2002-11-26T13:00:00Z,330.5416667,5306,5804,1010.89
2002-11-26T14:00:00Z,330.5833333,5341,5815,1010.27
2002-11-26T15:00:00Z,330.6250000,5371,5817,1009.55
2002-11-26T16:00:00Z,330.6666667,5397,5824,1009.07
2002-11-26T17:00:00Z,330.7083333,5395,5802,1008.59
2002-11-26T18:00:00Z,330.7500000,5413,5788,1007.83
2002-11-26T19:00:00Z,330.7916667,5459,5810,1007.18
2002-11-26T20:00:00Z,330.8333333,5454,5781,1006.63
2002-11-26T21:00:00Z,330.8750000,5522,5820,1005.87
2002-11-26T22:00:00Z,330.9166667,5503,5784,1005.50
2002-11-26T23:00:00Z,330.9583333,5413,5670,1005.03
2002-11-27T00:00:00Z,331.0000000,5407,5650,1004.72
2002-11-27T01:00:00Z,331.0416667,5384,5620,1004.56
2002-11-27T02:00:00Z,331.0833333,5414,5640,1004.29
2002-11-27T03:00:00Z,331.1250000,5415,5647,1004.45
2002-11-27T04:00:00Z,331.1666667,5446,5687,1004.63
2002-11-27T05:00:00Z,331.2083333,5411,5668,1005.04
2002-11-27T06:00:00Z,331.2500000,5432,5711,1005.54
2002-11-27T07:00:00Z,331.2916667,5402,5709,1006.24
2002-11-27T08:00:00Z,331.3333333,5368,5705,1006.99
2002-11-27T09:00:00Z,331.3750000,5330,5686,1007.50
2002-11-27T10:00:00Z,331.4166667,5323,5701,1008.04
2002-11-27T11:00:00Z,331.4583333,5307,5708,1008.61
2002-11-27T12:00:00Z,331.5000000,5258,5691,1009.46
2002-11-27T13:00:00Z,331.5416667,5264,5738,1010.42
2002-11-27T14:00:00Z,331.5833333,5260,5770,1011.28
2002-11-27T15:00:00Z,331.6250000,5243,5787,1012.11
2002-11-27T16:00:00Z,331.6666667,5160,5736,1013.06
2002-11-27T17:00:00Z,331.7083333,5148,5755,1013.84
2002-11-27T18:00:00Z,331.7500000,5127,5771,1014.76
2002-11-27T19:00:00Z,331.7916667,5076,5750,1015.62
2002-11-27T20:00:00Z,331.8333333,5029,5737,1016.58
2002-11-27T21:00:00Z,331.8750000,4985,5724,1017.44
2002-11-27T22:00:00Z,331.9166667,4933,5703,1018.37
2002-11-27T23:00:00Z,331.9583333,4919,5731,1019.42
2002-11-28T00:00:00Z,332.0000000,4845,5693,1020.57
2002-11-28T01:00:00Z,332.0416667,4874,5780,1021.82
2002-11-28T02:00:00Z,332.0833333,4800,5751,1023.19
2002-11-28T03:00:00Z,332.1250000,4739,5729,1024.41
2002-11-28T04:00:00Z,332.1666667,4724,5753,1025.40
2002-11-28T05:00:00Z,332.2083333,4697,5764,1026.43
2002-11-28T06:00:00Z,332.2500000,4628,5729,1027.60
2002-11-28T07:00:00Z,332.2916667,4619,5777,1029.00
2002-11-28T08:00:00Z,332.3333333,4547,5735,1030.14
2002-11-28T09:00:00Z,332.3750000,4532,5766,1031.31
2002-11-28T10:00:00Z,332.4166667,4515,5773,1031.99
2002-11-28T11:00:00Z,332.4583333,4470,5756,1032.93
2002-11-28T12:00:00Z,332.5000000,4454,5774,1033.84
2002-11-28T13:00:00Z,332.5416667,4437,5788,1034.68
2002-11-28T14:00:00Z,332.5833333,4397,5766,1035.39
2002-11-28T15:00:00Z,332.6250000,4381,5776,1036.12
2002-11-28T16:00:00Z,332.6666667,4378,5802,1036.83
2002-11-28T17:00:00Z,332.7083333,4350,5804,1037.73
2002-11-28T18:00:00Z,332.7500000,4322,5791,1038.30
2002-11-28T19:00:00Z,332.7916667,4305,5797,1038.99
2002-11-28T20:00:00Z,332.8333333,4276,5790,1039.73
2002-11-28T21:00:00Z,332.8750000,4247,5776,1040.32
2002-11-28T22:00:00Z,332.9166667,4227,5777,1040.99
2002-11-28T23:00:00Z,332.9583333,4222,5795,1041.57
2002-11-29T00:00:00Z,333.0000000,4205,5796,1042.14
2002-11-29T01:00:00Z,333.0416667,4168,5766,1042.62
2002-11-29T02:00:00Z,333.0833333,4150,5762,1043.11
2002-11-29T03:00:00Z,333.1250000,4149,5781,1043.59
2002-11-29T04:00:00Z,333.1666667,4139,5782,1043.95
2002-11-29T05:00:00Z,333.2083333,4127,5787,1044.45
2002-11-29T06:00:00Z,333.2500000,4111,5793,1045.13
2002-11-29T07:00:00Z,333.2916667,4108,5822,1045.90
2002-11-29T08:00:00Z,333.3333333,4091,5831,1046.66
2002-11-29T09:00:00Z,333.3750000,4047,5807,1047.56
2002-11-29T10:00:00Z,333.4166667,4040,5818,1048.05
2002-11-29T11:00:00Z,333.4583333,4023,5805,1048.33
2002-11-29T12:00:00Z,333.5000000,4032,5829,1048.58
2002-11-29T13:00:00Z,333.5416667,4013,5810,1048.78
2002-11-29T14:00:00Z,333.5833333,4012,5821,1049.06
2002-11-29T15:00:00Z,333.6250000,4003,5812,1049.17
2002-11-29T16:00:00Z,333.6666667,4026,5848,1049.21
2002-11-29T17:00:00Z,333.7083333,3987,5796,1049.34
2002-11-29T18:00:00Z,333.7500000,3993,5820,1049.69
2002-11-29T19:00:00Z,333.7916667,4000,5836,1049.81
2002-11-29T20:00:00Z,333.8333333,3993,5834,1050.01
2002-11-29T21:00:00Z,333.8750000,3974,5809,1050.08
2002-11-29T22:00:00Z,333.9166667,3972,5813,1050.23
2002-11-29T23:00:00Z,333.9583333,3986,5831,1050.17
2002-11-30T00:00:00Z,334.0000000,3972,5807,1050.09
2002-11-30T01:00:00Z,334.0416667,3993,5826,1049.82
2002-11-30T02:00:00Z,334.0833333,3993,5818,1049.64
2002-11-30T03:00:00Z,334.1250000,4005,5833,1049.58
2002-11-30T04:00:00Z,334.1666667,4010,5827,1049.28
2002-11-30T05:00:00Z,334.2083333,4016,5834,1049.23
2002-11-30T06:00:00Z,334.2500000,4001,5801,1048.96
2002-11-30T07:00:00Z,334.2916667,4032,5849,1049.05
2002-11-30T08:00:00Z,334.3333333,3993,5800,1049.21
2002-11-30T09:00:00Z,334.3750000,4014,5825,1049.08
2002-11-30T10:00:00Z,334.4166667,3990,5779,1048.84
2002-11-30T11:00:00Z,334.4583333,3995,5770,1048.44
2002-11-30T12:00:00Z,334.5000000,4036,5819,1048.22
2002-11-30T13:00:00Z,334.5416667,4066,5834,1047.56
2002-11-30T14:00:00Z,334.5833333,4088,5839,1046.94
2002-11-30T15:00:00Z,334.6250000,4086,5818,1046.52
2002-11-30T16:00:00Z,334.6666667,4106,5833,1046.21
2002-11-30T17:00:00Z,334.7083333,4111,5817,1045.68
2002-11-30T18:00:00Z,334.7500000,4145,5840,1045.11
2002-11-30T19:00:00Z,334.7916667,4133,5813,1044.86
2002-11-30T20:00:00Z,334.8333333,4151,5825,1044.55
2002-11-30T21:00:00Z,334.8750000,4171,5841,1044.28
2002-11-30T22:00:00Z,334.9166667,4157,5815,1044.12
2002-11-30T23:00:00Z,334.9583333,4167,5804,1043.54
2002-12-01T00:00:00Z,335.0000000,4189,5803,1042.81
2002-12-01T01:00:00Z,335.0416667,4235,5831,1041.99
2002-12-01T02:00:00Z,335.0833333,4229,5789,1041.21
2002-12-01T03:00:00Z,335.1250000,4257,5792,1040.38
2002-12-01T04:00:00Z,335.1666667,4301,5825,1039.75
2002-12-01T05:00:00Z,335.2083333,4320,5828,1039.23
2002-12-01T06:00:00Z,335.2500000,4367,5877,1038.90
2002-12-01T07:00:00Z,335.2916667,4362,5844,1038.29
2002-12-01T08:00:00Z,335.3333333,4357,5813,1037.73
2002-12-01T09:00:00Z,335.3750000,4407,5851,1037.06
2002-12-01T10:00:00Z,335.4166667,4429,5847,1036.31
2002-12-01T11:00:00Z,335.4583333,4447,5827,1035.29
2002-12-01T12:00:00Z,335.5000000,4494,5845,1034.29
2002-12-01T13:00:00Z,335.5416667,4527,5847,1033.34
2002-12-01T14:00:00Z,335.5833333,4538,5824,1032.48
2002-12-01T15:00:00Z,335.6250000,4574,5831,1031.57
2002-12-01T16:00:00Z,335.6666667,4607,5832,1030.64
