Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2012-10-27T11:00:00Z,301.4583333,6484,6316,996.20
2012-10-27T12:00:00Z,301.5000000,6453,6314,996.80
2012-10-27T13:00:00Z,301.5416667,6433,6308,997.08
2012-10-27T14:00:00Z,301.5833333,6436,6325,997.41
2012-10-27T15:00:00Z,301.6250000,6444,6346,997.69
2012-10-27T16:00:00Z,301.6666667,6423,6349,998.18
2012-10-27T17:00:00Z,301.7083333,6394,6334,998.46
2012-10-27T18:00:00Z,301.7500000,6370,6329,998.86
2012-10-27T19:00:00Z,301.7916667,6309,6292,999.37
2012-10-27T20:00:00Z,301.8333333,6309,6311,999.78
2012-10-27T21:00:00Z,301.8750000,6303,6321,1000.14
2012-10-27T22:00:00Z,301.9166667,6295,6330,1000.48
2012-10-27T23:00:00Z,301.9583333,6242,6288,1000.73
2012-10-28T00:00:00Z,302.0000000,6206,6263,1000.98
2012-10-28T01:00:00Z,302.0416667,6207,6275,1001.21
2012-10-28T02:00:00Z,302.0833333,6182,6266,1001.58
2012-10-28T03:00:00Z,302.1250000,6200,6287,1001.62
2012-10-28T04:00:00Z,302.1666667,6191,6288,1001.85
2012-10-28T05:00:00Z,302.2083333,6175,6287,1002.16
2012-10-28T06:00:00Z,302.2500000,6154,6289,1002.67
2012-10-28T07:00:00Z,302.2916667,6127,6281,1003.09
2012-10-28T08:00:00Z,302.3333333,6115,6290,1003.57
2012-10-28T09:00:00Z,302.3750000,6101,6292,1003.91
2012-10-28T10:00:00Z,302.4166667,6111,6316,1004.22
2012-10-28T11:00:00Z,302.4583333,6087,6296,1004.30
2012-10-28T12:00:00Z,302.5000000,6075,6285,1004.33
2012-10-28T13:00:00Z,302.5416667,6109,6321,1004.36
2012-10-28T14:00:00Z,302.5833333,6082,6302,1004.53
2012-10-28T15:00:00Z,302.6250000,6060,6286,1004.68
2012-10-28T16:00:00Z,302.6666667,6075,6307,1004.80
2012-10-28T17:00:00Z,302.7083333,6102,6345,1005.03
2012-10-28T18:00:00Z,302.7500000,6056,6308,1005.26
2012-10-28T19:00:00Z,302.7916667,6030,6292,1005.49
2012-10-28T20:00:00Z,302.8333333,6045,6308,1005.50
2012-10-28T21:00:00Z,302.8750000,6056,6321,1005.53
2012-10-28T22:00:00Z,302.9166667,6060,6327,1005.55
2012-10-28T23:00:00Z,302.9583333,6052,6319,1005.59
2012-10-29T00:00:00Z,303.0000000,6090,6354,1005.47
2012-10-29T01:00:00Z,303.0416667,6094,6343,1005.17
2012-10-29T02:00:00Z,303.0833333,6048,6291,1005.06
2012-10-29T03:00:00Z,303.1250000,6054,6283,1004.76
2012-10-29T04:00:00Z,303.1666667,6092,6306,1004.42
2012-10-29T05:00:00Z,303.2083333,6106,6317,1004.34
2012-10-29T06:00:00Z,303.2500000,6110,6317,1004.24
2012-10-29T07:00:00Z,303.2916667,6116,6329,1004.37
2012-10-29T08:00:00Z,303.3333333,6108,6322,1004.40
2012-10-29T09:00:00Z,303.3750000,6103,6326,1004.59
2012-10-29T10:00:00Z,303.4166667,6088,6314,1004.66
2012-10-29T11:00:00Z,303.4583333,6066,6296,1004.79
2012-10-29T12:00:00Z,303.5000000,6084,6318,1004.84
2012-10-29T13:00:00Z,303.5416667,6051,6290,1004.99
2012-10-29T14:00:00Z,303.5833333,6056,6304,1005.17
2012-10-29T15:00:00Z,303.6250000,6049,6302,1005.27
2012-10-29T16:00:00Z,303.6666667,6036,6294,1005.40
2012-10-29T17:00:00Z,303.7083333,6036,6299,1005.49
2012-10-29T18:00:00Z,303.7500000,6016,6289,1005.75
2012-10-29T19:00:00Z,303.7916667,6017,6307,1006.11
2012-10-29T20:00:00Z,303.8333333,5980,6276,1006.28
2012-10-29T21:00:00Z,303.8750000,6019,6310,1006.12
2012-10-29T22:00:00Z,303.9166667,6026,6302,1005.79
2012-10-29T23:00:00Z,303.9583333,6062,6318,1005.33
2012-10-30T00:00:00Z,304.0000000,6102,6323,1004.53
2012-10-30T01:00:00Z,304.0416667,6138,6304,1003.37
2012-10-30T02:00:00Z,304.0833333,6171,6293,1002.38
2012-10-30T03:00:00Z,304.1250000,6220,6294,1001.34
2012-10-30T04:00:00Z,304.1666667,6288,6329,1000.63
2012-10-30T05:00:00Z,304.2083333,6265,6292,1000.32
2012-10-30T06:00:00Z,304.2500000,6276,6301,1000.28
2012-10-30T07:00:00Z,304.2916667,6257,6284,1000.32
2012-10-30T08:00:00Z,304.3333333,6230,6268,1000.58
2012-10-30T09:00:00Z,304.3750000,6221,6271,1000.82
2012-10-30T10:00:00Z,304.4166667,6225,6283,1001.00
2012-10-30T11:00:00Z,304.4583333,6227,6288,1001.05
2012-10-30T12:00:00Z,304.5000000,6220,6284,1001.13
2012-10-30T13:00:00Z,304.5416667,6204,6274,1001.27
2012-10-30T14:00:00Z,304.5833333,6253,6326,1001.31
2012-10-30T15:00:00Z,304.6250000,6238,6321,1001.55
2012-10-30T16:00:00Z,304.6666667,6227,6314,1001.62
2012-10-30T17:00:00Z,304.7083333,6215,6292,1001.41
2012-10-30T18:00:00Z,304.7500000,6217,6290,1001.33
2012-10-30T19:00:00Z,304.7916667,6186,6265,1001.47
2012-10-30T20:00:00Z,304.8333333,6227,6317,1001.70
2012-10-30T21:00:00Z,304.8750000,6235,6318,1001.55
2012-10-30T22:00:00Z,304.9166667,6241,6316,1001.35
2012-10-30T23:00:00Z,304.9583333,6270,6315,1000.72
2012-10-31T00:00:00Z,305.0000000,6269,6280,999.98
2012-10-31T01:00:00Z,305.0416667,6347,6337,999.53
2012-10-31T02:00:00Z,305.0833333,6361,6335,999.19
2012-10-31T03:00:00Z,305.1250000,6347,6301,998.77
2012-10-31T04:00:00Z,305.1666667,6380,6321,998.48
2012-10-31T05:00:00Z,305.2083333,6377,6302,998.15
2012-10-31T06:00:00Z,305.2500000,6375,6283,997.77
2012-10-31T07:00:00Z,305.2916667,6472,6347,997.11
2012-10-31T08:00:00Z,305.3333333,6462,6316,996.65
2012-10-31T09:00:00Z,305.3750000,6461,6294,996.20
2012-10-31T10:00:00Z,305.4166667,6523,6329,995.66
2012-10-31T11:00:00Z,305.4583333,6527,6317,995.32
2012-10-31T12:00:00Z,305.5000000,6509,6294,995.19
2012-10-31T13:00:00Z,305.5416667,6543,6325,995.18
2012-10-31T14:00:00Z,305.5833333,6528,6317,995.31
2012-10-31T15:00:00Z,305.6250000,6523,6325,995.58
2012-10-31T16:00:00Z,305.6666667,6514,6332,995.91
2012-10-31T17:00:00Z,305.7083333,6470,6305,996.25
2012-10-31T18:00:00Z,305.7500000,6420,6277,996.70
2012-10-31T19:00:00Z,305.7916667,6433,6310,997.14
2012-10-31T20:00:00Z,305.8333333,6383,6281,997.56
2012-10-31T21:00:00Z,305.8750000,6333,6256,998.08
2012-10-31T22:00:00Z,305.9166667,6272,6212,998.45
2012-10-31T23:00:00Z,305.9583333,6262,6213,998.67
2012-11-01T00:00:00Z,306.0000000,6262,6216,998.75
2012-11-01T01:00:00Z,306.0416667,6253,6211,998.83
2012-11-01T02:00:00Z,306.0833333,6246,6208,998.92
2012-11-01T03:00:00Z,306.1250000,6221,6190,999.05
2012-11-01T04:00:00Z,306.1666667,6244,6215,999.13
2012-11-01T05:00:00Z,306.2083333,6254,6228,999.20
2012-11-01T06:00:00Z,306.2500000,6245,6224,999.28
2012-11-01T07:00:00Z,306.2916667,6242,6240,999.69
2012-11-01T08:00:00Z,306.3333333,6197,6213,1000.08
2012-11-01T09:00:00Z,306.3750000,6189,6230,1000.64
2012-11-01T10:00:00Z,306.4166667,6190,6251,1001.05
2012-11-01T11:00:00Z,306.4583333,6162,6242,1001.49
2012-11-01T12:00:00Z,306.5000000,6114,6223,1002.13
2012-11-01T13:00:00Z,306.5416667,6097,6235,1002.77
2012-11-01T14:00:00Z,306.5833333,6037,6205,1003.44
2012-11-01T15:00:00Z,306.6250000,5996,6192,1004.09
2012-11-01T16:00:00Z,306.6666667,5968,6190,1004.68
2012-11-01T17:00:00Z,306.7083333,5990,6226,1004.97
2012-11-01T18:00:00Z,306.7500000,5947,6197,1005.30
2012-11-01T19:00:00Z,306.7916667,5945,6215,1005.74
2012-11-01T20:00:00Z,306.8333333,5937,6232,1006.30
2012-11-01T21:00:00Z,306.8750000,5943,6251,1006.58
2012-11-01T22:00:00Z,306.9166667,5924,6235,1006.65
2012-11-01T23:00:00Z,306.9583333,5915,6229,1006.74
2012-11-02T00:00:00Z,307.0000000,5934,6247,1006.68
2012-11-02T01:00:00Z,307.0416667,5944,6243,1006.36
2012-11-02T02:00:00Z,307.0833333,5963,6243,1005.93
2012-11-02T03:00:00Z,307.1250000,5980,6249,1005.69
2012-11-02T04:00:00Z,307.1666667,6009,6273,1005.56
2012-11-02T05:00:00Z,307.2083333,6031,6280,1005.22
2012-11-02T06:00:00Z,307.2500000,6023,6259,1004.94
2012-11-02T07:00:00Z,307.2916667,6059,6274,1004.45
2012-11-02T08:00:00Z,307.3333333,6053,6254,1004.15
2012-11-02T09:00:00Z,307.3750000,6070,6259,1003.89
2012-11-02T10:00:00Z,307.4166667,6069,6242,1003.53
2012-11-02T11:00:00Z,307.4583333,6084,6247,1003.30
2012-11-02T12:00:00Z,307.5000000,6130,6266,1002.71
2012-11-02T13:00:00Z,307.5416667,6155,6267,1002.17
2012-11-02T14:00:00Z,307.5833333,6167,6272,1002.02
2012-11-02T15:00:00Z,307.6250000,6133,6232,1001.90
2012-11-02T16:00:00Z,307.6666667,6171,6262,1001.73
2012-11-02T17:00:00Z,307.7083333,6168,6252,1001.56
2012-11-02T18:00:00Z,307.7500000,6149,6224,1001.38
2012-11-02T19:00:00Z,307.7916667,6157,6233,1001.40
2012-11-02T20:00:00Z,307.8333333,6147,6222,1001.38
2012-11-02T21:00:00Z,307.8750000,6147,6218,1001.30
2012-11-02T22:00:00Z,307.9166667,6182,6251,1001.24
2012-11-02T23:00:00Z,307.9583333,6209,6270,1001.07
2012-11-03T00:00:00Z,308.0000000,6167,6222,1000.95
2012-11-03T01:00:00Z,308.0416667,6202,6257,1000.95
2012-11-03T02:00:00Z,308.0833333,6206,6253,1000.75
2012-11-03T03:00:00Z,308.1250000,6218,6263,1000.73
2012-11-03T04:00:00Z,308.1666667,6240,6285,1000.71
2012-11-03T05:00:00Z,308.2083333,6242,6277,1000.49
2012-11-03T06:00:00Z,308.2500000,6250,6278,1000.35
2012-11-03T07:00:00Z,308.2916667,6246,6265,1000.15
2012-11-03T08:00:00Z,308.3333333,6275,6287,999.99
2012-11-03T09:00:00Z,308.3750000,6287,6284,999.68
2012-11-03T10:00:00Z,308.4166667,6293,6270,999.25
2012-11-03T11:00:00Z,308.4583333,6345,6306,998.92
2012-11-03T12:00:00Z,308.5000000,6333,6274,998.49
2012-11-03T13:00:00Z,308.5416667,6367,6289,998.08
2012-11-03T14:00:00Z,308.5833333,6402,6305,997.68
2012-11-03T15:00:00Z,308.6250000,6406,6296,997.39
2012-11-03T16:00:00Z,308.6666667,6454,6329,997.09
2012-11-03T17:00:00Z,308.7083333,6429,6289,996.76
2012-11-03T18:00:00Z,308.7500000,6435,6279,996.43
2012-11-03T19:00:00Z,308.7916667,6452,6284,996.18
2012-11-03T20:00:00Z,308.8333333,6425,6246,995.93
2012-11-03T21:00:00Z,308.8750000,6474,6279,995.61
2012-11-03T22:00:00Z,308.9166667,6490,6290,995.51
2012-11-03T23:00:00Z,308.9583333,6482,6270,995.24
2012-11-04T00:00:00Z,309.0000000,6499,6270,994.90
2012-11-04T01:00:00Z,309.0416667,6500,6260,994.65
2012-11-04T02:00:00Z,309.0833333,6550,6291,994.29
2012-11-04T03:00:00Z,309.1250000,6555,6293,994.23
2012-11-04T04:00:00Z,309.1666667,6557,6289,994.09
2012-11-04T05:00:00Z,309.2083333,6556,6280,993.94
2012-11-04T06:00:00Z,309.2500000,6572,6302,994.06
2012-11-04T07:00:00Z,309.2916667,6552,6291,994.25
2012-11-04T08:00:00Z,309.3333333,6576,6314,994.24
2012-11-04T09:00:00Z,309.3750000,6557,6301,994.37
2012-11-04T10:00:00Z,309.4166667,6562,6309,994.43
2012-11-04T11:00:00Z,309.4583333,6580,6328,994.47
2012-11-04T12:00:00Z,309.5000000,6576,6321,994.41
2012-11-04T13:00:00Z,309.5416667,6603,6348,994.42
2012-11-04T14:00:00Z,309.5833333,6581,6334,994.56
2012-11-04T15:00:00Z,309.6250000,6545,6304,994.68
2012-11-04T16:00:00Z,309.6666667,6536,6303,994.85
2012-11-04T17:00:00Z,309.7083333,6548,6325,995.06
2012-11-04T18:00:00Z,309.7500000,6511,6296,995.21
2012-11-04T19:00:00Z,309.7916667,6483,6278,995.40
2012-11-04T20:00:00Z,309.8333333,6495,6297,995.55
2012-11-04T21:00:00Z,309.8750000,6491,6301,995.73
2012-11-04T22:00:00Z,309.9166667,6492,6310,995.90
2012-11-04T23:00:00Z,309.9583333,6504,6320,995.87
2012-11-05T00:00:00Z,310.0000000,6516,6330,995.82
2012-11-05T01:00:00Z,310.0416667,6464,6282,995.89
2012-11-05T02:00:00Z,310.0833333,6504,6315,995.77
2012-11-05T03:00:00Z,310.1250000,6470,6287,995.86
2012-11-05T04:00:00Z,310.1666667,6471,6289,995.89
2012-11-05T05:00:00Z,310.2083333,6481,6308,996.09
2012-11-05T06:00:00Z,310.2500000,6439,6289,996.56
2012-11-05T07:00:00Z,310.2916667,6437,6305,996.95
2012-11-05T08:00:00Z,310.3333333,6411,6298,997.33
2012-11-05T09:00:00Z,310.3750000,6396,6297,997.64
2012-11-05T10:00:00Z,310.4166667,6413,6319,997.75
2012-11-05T11:00:00Z,310.4583333,6405,6329,998.13
2012-11-05T12:00:00Z,310.5000000,6394,6330,998.38
2012-11-05T13:00:00Z,310.5416667,6364,6304,998.47
2012-11-05T14:00:00Z,310.5833333,6361,6312,998.68
2012-11-05T15:00:00Z,310.6250000,6365,6326,998.91
2012-11-05T16:00:00Z,310.6666667,6332,6299,999.05
2012-11-05T17:00:00Z,310.7083333,6350,6320,999.11
2012-11-05T18:00:00Z,310.7500000,6358,6328,999.10
2012-11-05T19:00:00Z,310.7916667,6363,6331,999.07
2012-11-05T20:00:00Z,310.8333333,6336,6308,999.15
2012-11-05T21:00:00Z,310.8750000,6357,6319,998.93
2012-11-05T22:00:00Z,310.9166667,6359,6312,998.74
2012-11-05T23:00:00Z,310.9583333,6387,6323,998.39
2012-11-06T00:00:00Z,311.0000000,6368,6276,997.78
2012-11-06T01:00:00Z,311.0416667,6418,6302,997.29
2012-11-06T02:00:00Z,311.0833333,6456,6303,996.51
2012-11-06T03:00:00Z,311.1250000,6492,6309,995.88
2012-11-06T04:00:00Z,311.1666667,6535,6314,995.10
2012-11-06T05:00:00Z,311.2083333,6557,6302,994.37
2012-11-06T06:00:00Z,311.2500000,6598,6316,993.83
2012-11-06T07:00:00Z,311.2916667,6621,6300,993.03
2012-11-06T08:00:00Z,311.3333333,6649,6286,992.16
2012-11-06T09:00:00Z,311.3750000,6728,6318,991.24
2012-11-06T10:00:00Z,311.4166667,6797,6338,990.30
2012-11-06T11:00:00Z,311.4583333,6824,6331,989.61
2012-11-06T12:00:00Z,311.5000000,6872,6323,988.48
2012-11-06T13:00:00Z,311.5416667,6935,6332,987.46
2012-11-06T14:00:00Z,311.5833333,6958,6318,986.72
2012-11-06T15:00:00Z,311.6250000,7038,6348,985.80
2012-11-06T16:00:00Z,311.6666667,7044,6309,984.86
2012-11-06T17:00:00Z,311.7083333,7138,6344,983.82
2012-11-06T18:00:00Z,311.7500000,7161,6321,982.88
2012-11-06T19:00:00Z,311.7916667,7216,6326,981.96
2012-11-06T20:00:00Z,311.8333333,7246,6320,981.26
2012-11-06T21:00:00Z,311.8750000,7316,6346,980.53
2012-11-06T22:00:00Z,311.9166667,7344,6333,979.73
2012-11-06T23:00:00Z,311.9583333,7402,6335,978.70
2012-11-07T00:00:00Z,312.0000000,7444,6329,977.81
2012-11-07T01:00:00Z,312.0416667,7501,6347,977.17
2012-11-07T02:00:00Z,312.0833333,7541,6350,976.52
2012-11-07T03:00:00Z,312.1250000,7534,6310,975.78
2012-11-07T04:00:00Z,312.1666667,7533,6281,975.18
2012-11-07T05:00:00Z,312.2083333,7559,6290,974.90
2012-11-07T06:00:00Z,312.2500000,7571,6300,974.91
2012-11-07T07:00:00Z,312.2916667,7568,6303,975.03
2012-11-07T08:00:00Z,312.3333333,7551,6299,975.24
2012-11-07T09:00:00Z,312.3750000,7505,6269,975.43
2012-11-07T10:00:00Z,312.4166667,7530,6302,975.70
2012-11-07T11:00:00Z,312.4583333,7511,6316,976.32
2012-11-07T12:00:00Z,312.5000000,7506,6341,976.96
2012-11-07T13:00:00Z,312.5416667,7463,6325,977.38
2012-11-07T14:00:00Z,312.5833333,7426,6330,978.18
2012-11-07T15:00:00Z,312.6250000,7408,6351,978.94
2012-11-07T16:00:00Z,312.6666667,7356,6346,979.78
2012-11-07T17:00:00Z,312.7083333,7329,6345,980.25
2012-11-07T18:00:00Z,312.7500000,7281,6326,980.74
2012-11-07T19:00:00Z,312.7916667,7269,6334,981.15
2012-11-07T20:00:00Z,312.8333333,7249,6335,981.51
2012-11-07T21:00:00Z,312.8750000,7218,6321,981.81
2012-11-07T22:00:00Z,312.9166667,7210,6323,982.00
2012-11-07T23:00:00Z,312.9583333,7180,6313,982.35
2012-11-08T00:00:00Z,313.0000000,7151,6305,982.72
2012-11-08T01:00:00Z,313.0416667,7133,6313,983.25
2012-11-08T02:00:00Z,313.0833333,7104,6308,983.68
2012-11-08T03:00:00Z,313.1250000,7076,6298,984.00
2012-11-08T04:00:00Z,313.1666667,7040,6286,984.42
2012-11-08T05:00:00Z,313.2083333,7042,6313,984.97
2012-11-08T06:00:00Z,313.2500000,6991,6291,985.50
2012-11-08T07:00:00Z,313.2916667,6945,6279,986.13
2012-11-08T08:00:00Z,313.3333333,6909,6292,987.11
2012-11-08T09:00:00Z,313.3750000,6882,6295,987.71
2012-11-08T10:00:00Z,313.4166667,6873,6312,988.25
2012-11-08T11:00:00Z,313.4583333,6883,6347,988.79
2012-11-08T12:00:00Z,313.5000000,6845,6333,989.24
2012-11-08T13:00:00Z,313.5416667,6854,6365,989.74
2012-11-08T14:00:00Z,313.5833333,6809,6349,990.28
2012-11-08T15:00:00Z,313.6250000,6797,6353,990.60
2012-11-08T16:00:00Z,313.6666667,6805,6366,990.74
2012-11-08T17:00:00Z,313.7083333,6765,6333,990.84
2012-11-08T18:00:00Z,313.7500000,6797,6370,990.97
2012-11-08T19:00:00Z,313.7916667,6734,6331,991.39
2012-11-08T20:00:00Z,313.8333333,6678,6303,991.93
2012-11-08T21:00:00Z,313.8750000,6630,6280,992.40
2012-11-08T22:00:00Z,313.9166667,6683,6347,992.77
2012-11-08T23:00:00Z,313.9583333,6637,6328,993.29
2012-11-09T00:00:00Z,314.0000000,6629,6358,994.10
2012-11-09T01:00:00Z,314.0416667,6545,6314,994.88
2012-11-09T02:00:00Z,314.0833333,6550,6358,995.73
2012-11-09T03:00:00Z,314.1250000,6511,6373,996.85
2012-11-09T04:00:00Z,314.1666667,6374,6289,997.92
2012-11-09T05:00:00Z,314.2083333,6367,6333,999.01
2012-11-09T06:00:00Z,314.2500000,6319,6343,1000.28
2012-11-09T07:00:00Z,314.2916667,6217,6299,1001.52
2012-11-09T08:00:00Z,314.3333333,6214,6361,1002.90
2012-11-09T09:00:00Z,314.3750000,6168,6372,1004.15
2012-11-09T10:00:00Z,314.4166667,6127,6379,1005.19
2012-11-09T11:00:00Z,314.4583333,6047,6344,1006.23
2012-11-09T12:00:00Z,314.5000000,6027,6357,1006.95
2012-11-09T13:00:00Z,314.5416667,5994,6352,1007.59
2012-11-09T14:00:00Z,314.5833333,6013,6383,1007.82
2012-11-09T15:00:00Z,314.6250000,5961,6347,1008.23
2012-11-09T16:00:00Z,314.6666667,5927,6362,1009.31
2012-11-09T17:00:00Z,314.7083333,5904,6358,1009.75
2012-11-09T18:00:00Z,314.7500000,5904,6364,1009.88
2012-11-09T19:00:00Z,314.7916667,5881,6354,1010.18
2012-11-09T20:00:00Z,314.8333333,5888,6359,1010.14
2012-11-09T21:00:00Z,314.8750000,5902,6392,1010.50
2012-11-09T22:00:00Z,314.9166667,5860,6349,1010.56
2012-11-09T23:00:00Z,314.9583333,5837,6317,1010.43
2012-11-10T00:00:00Z,315.0000000,5887,6352,1010.03
2012-11-10T01:00:00Z,315.0416667,5863,6319,1009.89
2012-11-10T02:00:00Z,315.0833333,5932,6377,1009.51
2012-11-10T03:00:00Z,315.1250000,5875,6298,1009.16
2012-11-10T04:00:00Z,315.1666667,5897,6303,1008.73
2012-11-10T05:00:00Z,315.2083333,5899,6287,1008.34
2012-11-10T06:00:00Z,315.2500000,5920,6298,1008.09
2012-11-10T07:00:00Z,315.2916667,5960,6333,1007.95
2012-11-10T08:00:00Z,315.3333333,5971,6339,1007.84
2012-11-10T09:00:00Z,315.3750000,5981,6338,1007.57
2012-11-10T10:00:00Z,315.4166667,6027,6363,1007.07
2012-11-10T11:00:00Z,315.4583333,6037,6349,1006.56
2012-11-10T12:00:00Z,315.5000000,6057,6346,1006.03
2012-11-10T13:00:00Z,315.5416667,6087,6357,1005.61
2012-11-10T14:00:00Z,315.5833333,6073,6335,1005.44
2012-11-10T15:00:00Z,315.6250000,6100,6360,1005.37
2012-11-10T16:00:00Z,315.6666667,6089,6344,1005.30
2012-11-10T17:00:00Z,315.7083333,6095,6346,1005.21
2012-11-10T18:00:00Z,315.7500000,6109,6361,1005.21
2012-11-10T19:00:00Z,315.7916667,6101,6353,1005.21
2012-11-10T20:00:00Z,315.8333333,6102,6358,1005.29
2012-11-10T21:00:00Z,315.8750000,6079,6329,1005.19
2012-11-10T22:00:00Z,315.9166667,6079,6320,1005.01
2012-11-10T23:00:00Z,315.9583333,6081,6319,1004.94
2012-11-11T00:00:00Z,316.0000000,6102,6341,1004.92
2012-11-11T01:00:00Z,316.0416667,6129,6360,1004.74
2012-11-11T02:00:00Z,316.0833333,6119,6345,1004.64
2012-11-11T03:00:00Z,316.1250000,6092,6318,1004.66
2012-11-11T04:00:00Z,316.1666667,6083,6297,1004.43
2012-11-11T05:00:00Z,316.2083333,6083,6294,1004.34
2012-11-11T06:00:00Z,316.2500000,6111,6322,1004.33
2012-11-11T07:00:00Z,316.2916667,6129,6338,1004.27
2012-11-11T08:00:00Z,316.3333333,6118,6319,1004.11
2012-11-11T09:00:00Z,316.3750000,6108,6305,1004.02
2012-11-11T10:00:00Z,316.4166667,6180,6365,1003.72
2012-11-11T11:00:00Z,316.4583333,6241,6390,1002.93
2012-11-11T12:00:00Z,316.5000000,6235,6368,1002.60
2012-11-11T13:00:00Z,316.5416667,6261,6360,1001.86
2012-11-11T14:00:00Z,316.5833333,6295,6360,1001.13
2012-11-11T15:00:00Z,316.6250000,6332,6362,1000.37
2012-11-11T16:00:00Z,316.6666667,6363,6360,999.69
2012-11-11T17:00:00Z,316.7083333,6410,6373,998.96
2012-11-11T18:00:00Z,316.7500000,6418,6335,997.99
2012-11-11T19:00:00Z,316.7916667,6520,6389,997.01
2012-11-11T20:00:00Z,316.8333333,6558,6371,995.83
2012-11-11T21:00:00Z,316.8750000,6579,6337,994.67
2012-11-11T22:00:00Z,316.9166667,6641,6342,993.52
2012-11-11T23:00:00Z,316.9583333,6650,6299,992.40
2012-11-12T00:00:00Z,317.0000000,6703,6297,991.31
2012-11-12T01:00:00Z,317.0416667,6823,6349,990.02
2012-11-12T02:00:00Z,317.0833333,6874,6342,988.85
2012-11-12T03:00:00Z,317.1250000,6919,6331,987.76
2012-11-12T04:00:00Z,317.1666667,6976,6333,986.67
2012-11-12T05:00:00Z,317.2083333,7038,6349,985.82
2012-11-12T06:00:00Z,317.2500000,7055,6334,985.18
2012-11-12T07:00:00Z,317.2916667,7095,6351,984.77
2012-11-12T08:00:00Z,317.3333333,7097,6335,984.39
2012-11-12T09:00:00Z,317.3750000,7152,6363,983.95
2012-11-12T10:00:00Z,317.4166667,7184,6377,983.63
2012-11-12T11:00:00Z,317.4583333,7180,6377,983.72
2012-11-12T12:00:00Z,317.5000000,7160,6372,983.99
2012-11-12T13:00:00Z,317.5416667,7124,6371,984.64
2012-11-12T14:00:00Z,317.5833333,7051,6366,985.93
2012-11-12T15:00:00Z,317.6250000,7009,6419,987.88
2012-11-12T16:00:00Z,317.6666667,6889,6404,989.88
2012-11-12T17:00:00Z,317.7083333,6806,6419,991.84
2012-11-12T18:00:00Z,317.7500000,6668,6399,994.17
2012-11-12T19:00:00Z,317.7916667,6544,6370,996.11
2012-11-12T20:00:00Z,317.8333333,6486,6406,998.07
2012-11-12T21:00:00Z,317.8750000,6375,6378,999.81
2012-11-12T22:00:00Z,317.9166667,6367,6427,1001.01
2012-11-12T23:00:00Z,317.9583333,6251,6364,1002.17
2012-11-13T00:00:00Z,318.0000000,6213,6387,1003.48
2012-11-13T01:00:00Z,318.0416667,6144,6366,1004.53
2012-11-13T02:00:00Z,318.0833333,6087,6356,1005.59
2012-11-13T03:00:00Z,318.1250000,5988,6287,1006.32
2012-11-13T04:00:00Z,318.1666667,5959,6289,1007.03
2012-11-13T05:00:00Z,318.2083333,5956,6313,1007.61
2012-11-13T06:00:00Z,318.2500000,5962,6361,1008.50
2012-11-13T07:00:00Z,318.2916667,5897,6334,1009.40
2012-11-13T08:00:00Z,318.3333333,5897,6360,1009.94
2012-11-13T09:00:00Z,318.3750000,5900,6379,1010.30
2012-11-13T10:00:00Z,318.4166667,5833,6324,1010.66
2012-11-13T11:00:00Z,318.4583333,5743,6250,1011.17
2012-11-13T12:00:00Z,318.5000000,5645,6171,1011.79
2012-11-13T13:00:00Z,318.5416667,5625,6174,1012.32
2012-11-13T14:00:00Z,318.5833333,5600,6163,1012.68
2012-11-13T15:00:00Z,318.6250000,5604,6163,1012.59
2012-11-13T16:00:00Z,318.6666667,5604,6162,1012.58
2012-11-13T17:00:00Z,318.7083333,5588,6157,1012.84
2012-11-13T18:00:00Z,318.7500000,5585,6157,1012.92
2012-11-13T19:00:00Z,318.7916667,5581,6154,1012.94
2012-11-13T20:00:00Z,318.8333333,5572,6154,1013.16
2012-11-13T21:00:00Z,318.8750000,5579,6161,1013.16
2012-11-13T22:00:00Z,318.9166667,5617,6195,1012.96
2012-11-13T23:00:00Z,318.9583333,5665,6236,1012.74
2012-11-14T00:00:00Z,319.0000000,5599,6154,1012.53
2012-11-14T01:00:00Z,319.0416667,5650,6183,1011.93
2012-11-14T02:00:00Z,319.0833333,5707,6230,1011.59
2012-11-14T03:00:00Z,319.1250000,5772,6286,1011.29
2012-11-14T04:00:00Z,319.1666667,5719,6202,1010.70
2012-11-14T05:00:00Z,319.2083333,5739,6201,1010.22
2012-11-14T06:00:00Z,319.2500000,5808,6235,1009.34
2012-11-14T07:00:00Z,319.2916667,5835,6243,1008.88
2012-11-14T08:00:00Z,319.3333333,5869,6249,1008.21
2012-11-14T09:00:00Z,319.3750000,5949,6266,1006.74
2012-11-14T10:00:00Z,319.4166667,6009,6290,1005.92
2012-11-14T11:00:00Z,319.4583333,6073,6307,1004.86
2012-11-14T12:00:00Z,319.5000000,6090,6273,1003.74
2012-11-14T13:00:00Z,319.5416667,6135,6287,1003.05
2012-11-14T14:00:00Z,319.5833333,6159,6291,1002.61
2012-11-14T15:00:00Z,319.6250000,6163,6275,1002.16
2012-11-14T16:00:00Z,319.6666667,6213,6302,1001.67
2012-11-14T17:00:00Z,319.7083333,6190,6266,1001.38
2012-11-14T18:00:00Z,319.7500000,6153,6222,1001.26
2012-11-14T19:00:00Z,319.7916667,6121,6178,1001.00
2012-11-14T20:00:00Z,319.8333333,6132,6170,1000.56
