Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2017-04-20T16:00:00Z,110.6666667,6653,6673,1000.16
2017-04-20T17:00:00Z,110.7083333,6708,6685,999.27
2017-04-20T18:00:00Z,110.7500000,6713,6655,998.58
2017-04-20T19:00:00Z,110.7916667,6734,6628,997.62
2017-04-20T20:00:00Z,110.8333333,6806,6643,996.49
2017-04-20T21:00:00Z,110.8750000,6851,6658,995.89
2017-04-20T22:00:00Z,110.9166667,6880,6647,995.10
2017-04-20T23:00:00Z,110.9583333,6928,6646,994.13
2017-04-21T00:00:00Z,111.0000000,6973,6634,993.03
2017-04-21T01:00:00Z,111.0416667,7044,6652,992.02
2017-04-21T02:00:00Z,111.0833333,7098,6655,991.05
2017-04-21T03:00:00Z,111.1250000,7143,6660,990.31
2017-04-21T04:00:00Z,111.1666667,7166,6643,989.52
2017-04-21T05:00:00Z,111.2083333,7179,6619,988.77
2017-04-21T06:00:00Z,111.2500000,7250,6659,988.25
2017-04-21T07:00:00Z,111.2916667,7237,6632,987.96
2017-04-21T08:00:00Z,111.3333333,7277,6649,987.57
2017-04-21T09:00:00Z,111.3750000,7376,6725,987.26
2017-04-21T10:00:00Z,111.4166667,7366,6713,987.20
2017-04-21T11:00:00Z,111.4583333,7372,6698,986.79
2017-04-21T12:00:00Z,111.5000000,7419,6717,986.32
2017-04-21T13:00:00Z,111.5416667,7456,6730,985.91
2017-04-21T14:00:00Z,111.5833333,7454,6706,985.47
2017-04-21T15:00:00Z,111.6250000,7415,6662,985.28
2017-04-21T16:00:00Z,111.6666667,7435,6668,985.03
2017-04-21T17:00:00Z,111.7083333,7424,6642,984.72
2017-04-21T18:00:00Z,111.7500000,7469,6669,984.45
2017-04-21T19:00:00Z,111.7916667,7435,6627,984.21
2017-04-21T20:00:00Z,111.8333333,7442,6622,983.99
2017-04-21T21:00:00Z,111.8750000,7439,6615,983.88
2017-04-21T22:00:00Z,111.9166667,7435,6609,983.83
2017-04-21T23:00:00Z,111.9583333,7413,6604,984.14
2017-04-22T00:00:00Z,112.0000000,7354,6576,984.64
2017-04-22T01:00:00Z,112.0416667,7373,6606,984.91
2017-04-22T02:00:00Z,112.0833333,7387,6643,985.41
2017-04-22T03:00:00Z,112.1250000,7338,6628,986.00
2017-04-22T04:00:00Z,112.1666667,7281,6610,986.69
2017-04-22T05:00:00Z,112.2083333,7227,6600,987.48
2017-04-22T06:00:00Z,112.2500000,7156,6574,988.30
2017-04-22T07:00:00Z,112.2916667,7121,6579,989.05
2017-04-22T08:00:00Z,112.3333333,7104,6598,989.77
2017-04-22T09:00:00Z,112.3750000,7078,6599,990.29
2017-04-22T10:00:00Z,112.4166667,7094,6639,990.80
2017-04-22T11:00:00Z,112.4583333,7051,6620,991.21
2017-04-22T12:00:00Z,112.5000000,7004,6597,991.68
2017-04-22T13:00:00Z,112.5416667,6948,6560,991.98
2017-04-22T14:00:00Z,112.5833333,6921,6562,992.56
2017-04-22T15:00:00Z,112.6250000,6898,6558,992.91
2017-04-22T16:00:00Z,112.6666667,6942,6613,993.21
2017-04-22T17:00:00Z,112.7083333,6867,6568,993.73
2017-04-22T18:00:00Z,112.7500000,6835,6550,994.01
2017-04-22T19:00:00Z,112.7916667,6841,6569,994.28
2017-04-22T20:00:00Z,112.8333333,6806,6542,994.42
2017-04-22T21:00:00Z,112.8750000,6774,6518,994.55
2017-04-22T22:00:00Z,112.9166667,6794,6545,994.70
2017-04-22T23:00:00Z,112.9583333,6811,6565,994.78
2017-04-23T00:00:00Z,113.0000000,6778,6537,994.86
2017-04-23T01:00:00Z,113.0416667,6780,6545,994.98
2017-04-23T02:00:00Z,113.0833333,6801,6571,995.12
2017-04-23T03:00:00Z,113.1250000,6714,6503,995.45
2017-04-23T04:00:00Z,113.1666667,6746,6553,995.83
2017-04-23T05:00:00Z,113.2083333,6738,6560,996.13
2017-04-23T06:00:00Z,113.2500000,6714,6561,996.64
2017-04-23T07:00:00Z,113.2916667,6679,6546,997.04
2017-04-23T08:00:00Z,113.3333333,6658,6543,997.41
2017-04-23T09:00:00Z,113.3750000,6620,6525,997.79
2017-04-23T10:00:00Z,113.4166667,6611,6532,998.12
2017-04-23T11:00:00Z,113.4583333,6587,6524,998.46
2017-04-23T12:00:00Z,113.5000000,6572,6521,998.69
2017-04-23T13:00:00Z,113.5416667,6550,6526,999.26
2017-04-23T14:00:00Z,113.5833333,6522,6520,999.71
2017-04-23T15:00:00Z,113.6250000,6485,6495,999.96
2017-04-23T16:00:00Z,113.6666667,6510,6537,1000.30
2017-04-23T17:00:00Z,113.7083333,6489,6530,1000.61
2017-04-23T18:00:00Z,113.7500000,6454,6510,1000.92
2017-04-23T19:00:00Z,113.7916667,6461,6532,1001.23
2017-04-23T20:00:00Z,113.8333333,6465,6549,1001.50
2017-04-23T21:00:00Z,113.8750000,6441,6543,1001.89
2017-04-23T22:00:00Z,113.9166667,6433,6548,1002.15
2017-04-23T23:00:00Z,113.9583333,6392,6516,1002.36
2017-04-24T00:00:00Z,114.0000000,6423,6546,1002.31
2017-04-24T01:00:00Z,114.0416667,6430,6548,1002.22
2017-04-24T02:00:00Z,114.0833333,6405,6534,1002.44
2017-04-24T03:00:00Z,114.1250000,6427,6564,1002.59
2017-04-24T04:00:00Z,114.1666667,6403,6544,1002.69
2017-04-24T05:00:00Z,114.2083333,6425,6575,1002.86
2017-04-24T06:00:00Z,114.2500000,6399,6556,1003.04
2017-04-24T07:00:00Z,114.2916667,6372,6544,1003.35
2017-04-24T08:00:00Z,114.3333333,6356,6536,1003.53
2017-04-24T09:00:00Z,114.3750000,6383,6567,1003.60
2017-04-24T10:00:00Z,114.4166667,6382,6572,1003.73
2017-04-24T11:00:00Z,114.4583333,6373,6562,1003.69
2017-04-24T12:00:00Z,114.5000000,6375,6566,1003.74
2017-04-24T13:00:00Z,114.5416667,6350,6544,1003.82
2017-04-24T14:00:00Z,114.5833333,6326,6533,1004.11
2017-04-24T15:00:00Z,114.6250000,6298,6533,1004.71
2017-04-24T16:00:00Z,114.6666667,6312,6559,1004.94
2017-04-24T17:00:00Z,114.7083333,6271,6521,1005.05
2017-04-24T18:00:00Z,114.7500000,6262,6526,1005.33
2017-04-24T19:00:00Z,114.7916667,6237,6512,1005.58
2017-04-24T20:00:00Z,114.8333333,6267,6545,1005.63
2017-04-24T21:00:00Z,114.8750000,6238,6508,1005.47
2017-04-24T22:00:00Z,114.9166667,6254,6529,1005.57
2017-04-24T23:00:00Z,114.9583333,6279,6554,1005.53
2017-04-25T00:00:00Z,115.0000000,6255,6529,1005.56
2017-04-25T01:00:00Z,115.0416667,6250,6526,1005.59
2017-04-25T02:00:00Z,115.0833333,6255,6530,1005.56
2017-04-25T03:00:00Z,115.1250000,6238,6517,1005.67
2017-04-25T04:00:00Z,115.1666667,6272,6558,1005.77
2017-04-25T05:00:00Z,115.2083333,6261,6551,1005.87
2017-04-25T06:00:00Z,115.2500000,6265,6565,1006.08
2017-04-25T07:00:00Z,115.2916667,6239,6535,1006.03
2017-04-25T08:00:00Z,115.3333333,6241,6534,1005.95
2017-04-25T09:00:00Z,115.3750000,6274,6564,1005.84
2017-04-25T10:00:00Z,115.4166667,6296,6579,1005.70
2017-04-25T11:00:00Z,115.4583333,6290,6560,1005.42
2017-04-25T12:00:00Z,115.5000000,6314,6571,1005.15
2017-04-25T13:00:00Z,115.5416667,6339,6584,1004.88
2017-04-25T14:00:00Z,115.5833333,6315,6554,1004.78
2017-04-25T15:00:00Z,115.6250000,6308,6541,1004.65
2017-04-25T16:00:00Z,115.6666667,6285,6521,1004.74
2017-04-25T17:00:00Z,115.7083333,6323,6557,1004.66
2017-04-25T18:00:00Z,115.7500000,6311,6538,1004.53
2017-04-25T19:00:00Z,115.7916667,6338,6545,1004.10
2017-04-25T20:00:00Z,115.8333333,6360,6544,1003.61
2017-04-25T21:00:00Z,115.8750000,6421,6578,1003.03
2017-04-25T22:00:00Z,115.9166667,6458,6576,1002.21
2017-04-25T23:00:00Z,115.9583333,6500,6580,1001.40
2017-04-26T00:00:00Z,116.0000000,6511,6546,1000.49
2017-04-26T01:00:00Z,116.0416667,6604,6582,999.30
2017-04-26T02:00:00Z,116.0833333,6630,6547,998.04
2017-04-26T03:00:00Z,116.1250000,6704,6559,996.79
2017-04-26T04:00:00Z,116.1666667,6749,6547,995.67
2017-04-26T05:00:00Z,116.2083333,6809,6543,994.37
2017-04-26T06:00:00Z,116.2500000,6913,6558,992.62
2017-04-26T07:00:00Z,116.2916667,7011,6571,991.00
2017-04-26T08:00:00Z,116.3333333,7072,6576,989.93
2017-04-26T09:00:00Z,116.3750000,7117,6577,989.09
2017-04-26T10:00:00Z,116.4166667,7172,6589,988.30
2017-04-26T11:00:00Z,116.4583333,7213,6601,987.77
2017-04-26T12:00:00Z,116.5000000,7228,6597,987.41
2017-04-26T13:00:00Z,116.5416667,7234,6591,987.17
2017-04-26T14:00:00Z,116.5833333,7241,6591,987.04
2017-04-26T15:00:00Z,116.6250000,7237,6584,986.97
2017-04-26T16:00:00Z,116.6666667,7204,6550,986.90
2017-04-26T17:00:00Z,116.7083333,7236,6581,986.93
2017-04-26T18:00:00Z,116.7500000,7214,6573,987.18
2017-04-26T19:00:00Z,116.7916667,7207,6582,987.51
2017-04-26T20:00:00Z,116.8333333,7196,6603,988.14
2017-04-26T21:00:00Z,116.8750000,7112,6562,988.87
2017-04-26T22:00:00Z,116.9166667,7095,6582,989.61
2017-04-26T23:00:00Z,116.9583333,7043,6572,990.41
2017-04-27T00:00:00Z,117.0000000,7038,6606,991.19
2017-04-27T01:00:00Z,117.0416667,6964,6568,991.84
2017-04-27T02:00:00Z,117.0833333,6952,6589,992.51
2017-04-27T03:00:00Z,117.1250000,6890,6573,993.39
2017-04-27T04:00:00Z,117.1666667,6866,6594,994.29
2017-04-27T05:00:00Z,117.2083333,6789,6566,995.25
2017-04-27T06:00:00Z,117.2500000,6732,6561,996.27
2017-04-27T07:00:00Z,117.2916667,6688,6572,997.39
2017-04-27T08:00:00Z,117.3333333,6637,6581,998.59
2017-04-27T09:00:00Z,117.3750000,6585,6584,999.72
2017-04-27T10:00:00Z,117.4166667,6514,6567,1000.86
2017-04-27T11:00:00Z,117.4583333,6467,6572,1001.93
2017-04-27T12:00:00Z,117.5000000,6420,6580,1003.08
2017-04-27T13:00:00Z,117.5416667,6350,6552,1004.00
2017-04-27T14:00:00Z,117.5833333,6325,6564,1004.75
2017-04-27T15:00:00Z,117.6250000,6308,6587,1005.59
2017-04-27T16:00:00Z,117.6666667,6248,6568,1006.49
2017-04-27T17:00:00Z,117.7083333,6196,6570,1007.67
2017-04-27T18:00:00Z,117.7500000,6140,6563,1008.75
2017-04-27T19:00:00Z,117.7916667,6111,6577,1009.69
2017-04-27T20:00:00Z,117.8333333,6066,6568,1010.50
2017-04-27T21:00:00Z,117.8750000,6006,6538,1011.22
2017-04-27T22:00:00Z,117.9166667,5983,6552,1012.03
2017-04-27T23:00:00Z,117.9583333,5970,6581,1012.93
2017-04-28T00:00:00Z,118.0000000,5923,6572,1013.81
2017-04-28T01:00:00Z,118.0416667,5882,6564,1014.57
2017-04-28T02:00:00Z,118.0833333,5845,6571,1015.57
2017-04-28T03:00:00Z,118.1250000,5796,6562,1016.53
2017-04-28T04:00:00Z,118.1666667,5736,6540,1017.48
2017-04-28T05:00:00Z,118.2083333,5730,6577,1018.38
2017-04-28T06:00:00Z,118.2500000,5670,6556,1019.37
2017-04-28T07:00:00Z,118.2916667,5629,6541,1020.05
2017-04-28T08:00:00Z,118.3333333,5627,6578,1020.85
2017-04-28T09:00:00Z,118.3750000,5594,6577,1021.65
2017-04-28T10:00:00Z,118.4166667,5553,6568,1022.44
2017-04-28T11:00:00Z,118.4583333,5539,6586,1023.16
2017-04-28T12:00:00Z,118.5000000,5479,6540,1023.67
2017-04-28T13:00:00Z,118.5416667,5460,6541,1024.16
2017-04-28T14:00:00Z,118.5833333,5464,6568,1024.63
2017-04-28T15:00:00Z,118.6250000,5429,6539,1024.88
2017-04-28T16:00:00Z,118.6666667,5437,6565,1025.25
2017-04-28T17:00:00Z,118.7083333,5381,6527,1025.85
2017-04-28T18:00:00Z,118.7500000,5356,6534,1026.60
2017-04-28T19:00:00Z,118.7916667,5357,6566,1027.24
2017-04-28T20:00:00Z,118.8333333,5335,6571,1027.91
2017-04-28T21:00:00Z,118.8750000,5344,6603,1028.32
2017-04-28T22:00:00Z,118.9166667,5339,6605,1028.50
2017-04-28T23:00:00Z,118.9583333,5317,6593,1028.82
2017-04-29T00:00:00Z,119.0000000,5331,6622,1029.05
2017-04-29T01:00:00Z,119.0416667,5330,6635,1029.37
2017-04-29T02:00:00Z,119.0833333,5287,6596,1029.63
2017-04-29T03:00:00Z,119.1250000,5262,6580,1029.97
2017-04-29T04:00:00Z,119.1666667,5278,6615,1030.26
2017-04-29T05:00:00Z,119.2083333,5224,6554,1030.39
2017-04-29T06:00:00Z,119.2500000,5247,6584,1030.41
2017-04-29T07:00:00Z,119.2916667,5243,6569,1030.22
2017-04-29T08:00:00Z,119.3333333,5286,6610,1029.96
2017-04-29T09:00:00Z,119.3750000,5270,6572,1029.58
2017-04-29T10:00:00Z,119.4166667,5319,6603,1028.97
2017-04-29T11:00:00Z,119.4583333,5310,6558,1028.27
2017-04-29T12:00:00Z,119.5000000,5382,6611,1027.54
2017-04-29T13:00:00Z,119.5416667,5393,6581,1026.64
2017-04-29T14:00:00Z,119.5833333,5410,6563,1025.86
2017-04-29T15:00:00Z,119.6250000,5456,6582,1025.10
2017-04-29T16:00:00Z,119.6666667,5432,6539,1024.80
2017-04-29T17:00:00Z,119.7083333,5471,6565,1024.38
2017-04-29T18:00:00Z,119.7500000,5493,6566,1023.86
2017-04-29T19:00:00Z,119.7916667,5530,6575,1023.14
2017-04-29T20:00:00Z,119.8333333,5566,6577,1022.29
2017-04-29T21:00:00Z,119.8750000,5612,6595,1021.58
2017-04-29T22:00:00Z,119.9166667,5637,6588,1020.83
2017-04-29T23:00:00Z,119.9583333,5705,6623,1019.92
2017-04-30T00:00:00Z,120.0000000,5754,6606,1018.41
2017-04-30T01:00:00Z,120.0416667,5799,6598,1017.21
2017-04-30T02:00:00Z,120.0833333,5831,6575,1015.97
2017-04-30T03:00:00Z,120.1250000,5904,6588,1014.57
2017-04-30T04:00:00Z,120.1666667,5908,6549,1013.67
2017-04-30T05:00:00Z,120.2083333,5974,6579,1012.80
2017-04-30T06:00:00Z,120.2500000,6017,6586,1011.97
2017-04-30T07:00:00Z,120.2916667,6088,6629,1011.25
2017-04-30T08:00:00Z,120.3333333,6094,6602,1010.57
2017-04-30T09:00:00Z,120.3750000,6152,6624,1009.74
2017-04-30T10:00:00Z,120.4166667,6119,6566,1009.29
2017-04-30T11:00:00Z,120.4583333,6179,6606,1008.78
2017-04-30T12:00:00Z,120.5000000,6200,6611,1008.42
2017-04-30T13:00:00Z,120.5416667,6217,6607,1007.98
2017-04-30T14:00:00Z,120.5833333,6213,6587,1007.64
2017-04-30T15:00:00Z,120.6250000,6219,6583,1007.43
2017-04-30T16:00:00Z,120.6666667,6210,6571,1007.39
2017-04-30T17:00:00Z,120.7083333,6199,6596,1008.13
2017-04-30T18:00:00Z,120.7500000,6145,6565,1008.69
2017-04-30T19:00:00Z,120.7916667,6157,6586,1008.85
2017-04-30T20:00:00Z,120.8333333,6154,6603,1009.27
2017-04-30T21:00:00Z,120.8750000,6104,6577,1009.85
2017-04-30T22:00:00Z,120.9166667,6107,6600,1010.25
2017-04-30T23:00:00Z,120.9583333,6079,6587,1010.58
2017-05-01T00:00:00Z,121.0000000,6045,6560,1010.79
2017-05-01T01:00:00Z,121.0416667,6062,6594,1011.12
2017-05-01T02:00:00Z,121.0833333,6045,6588,1011.36
2017-05-01T03:00:00Z,121.1250000,6021,6581,1011.77
2017-05-01T04:00:00Z,121.1666667,6029,6616,1012.32
2017-05-01T05:00:00Z,121.2083333,5996,6611,1012.96
2017-05-01T06:00:00Z,121.2500000,5958,6601,1013.59
2017-05-01T07:00:00Z,121.2916667,5938,6614,1014.32
2017-05-01T08:00:00Z,121.3333333,5894,6590,1014.84
2017-05-01T09:00:00Z,121.3750000,5901,6631,1015.52
2017-05-01T10:00:00Z,121.4166667,5827,6580,1016.18
2017-05-01T11:00:00Z,121.4583333,5841,6611,1016.49
2017-05-01T12:00:00Z,121.5000000,5828,6611,1016.78
2017-05-01T13:00:00Z,121.5416667,5834,6616,1016.76
2017-05-01T14:00:00Z,121.5833333,5848,6639,1016.90
2017-05-01T15:00:00Z,121.6250000,5791,6575,1016.91
2017-05-01T16:00:00Z,121.6666667,5777,6564,1017.02
2017-05-01T17:00:00Z,121.7083333,5798,6584,1016.93
2017-05-01T18:00:00Z,121.7500000,5772,6557,1016.99
2017-05-01T19:00:00Z,121.7916667,5731,6519,1017.17
2017-05-01T20:00:00Z,121.8333333,5763,6560,1017.24
2017-05-01T21:00:00Z,121.8750000,5742,6546,1017.45
2017-05-01T22:00:00Z,121.9166667,5724,6531,1017.59
2017-05-01T23:00:00Z,121.9583333,5745,6551,1017.50
2017-05-02T00:00:00Z,122.0000000,5753,6560,1017.49
2017-05-02T01:00:00Z,122.0416667,5742,6539,1017.33
2017-05-02T02:00:00Z,122.0833333,5732,6523,1017.22
2017-05-02T03:00:00Z,122.1250000,5769,6573,1017.37
2017-05-02T04:00:00Z,122.1666667,5778,6591,1017.54
2017-05-02T05:00:00Z,122.2083333,5760,6581,1017.75
2017-05-02T06:00:00Z,122.2500000,5777,6619,1018.14
2017-05-02T07:00:00Z,122.2916667,5739,6596,1018.56
2017-05-02T08:00:00Z,122.3333333,5712,6576,1018.79
2017-05-02T09:00:00Z,122.3750000,5724,6604,1019.07
2017-05-02T10:00:00Z,122.4166667,5688,6593,1019.70
2017-05-02T11:00:00Z,122.4583333,5704,6633,1020.15
2017-05-02T12:00:00Z,122.5000000,5684,6628,1020.50
2017-05-02T13:00:00Z,122.5416667,5644,6601,1020.93
2017-05-02T14:00:00Z,122.5833333,5601,6580,1021.51
2017-05-02T15:00:00Z,122.6250000,5589,6589,1021.99
2017-05-02T16:00:00Z,122.6666667,5552,6572,1022.55
2017-05-02T17:00:00Z,122.7083333,5509,6554,1023.24
2017-05-02T18:00:00Z,122.7500000,5509,6587,1023.88
2017-05-02T19:00:00Z,122.7916667,5465,6558,1024.38
2017-05-02T20:00:00Z,122.8333333,5435,6557,1025.11
2017-05-02T21:00:00Z,122.8750000,5412,6557,1025.69
2017-05-02T22:00:00Z,122.9166667,5429,6600,1026.14
2017-05-02T23:00:00Z,122.9583333,5364,6550,1026.74
2017-05-03T00:00:00Z,123.0000000,5354,6557,1027.14
2017-05-03T01:00:00Z,123.0416667,5345,6561,1027.45
2017-05-03T02:00:00Z,123.0833333,5349,6582,1027.77
2017-05-03T03:00:00Z,123.1250000,5314,6552,1028.07
2017-05-03T04:00:00Z,123.1666667,5353,6624,1028.54
2017-05-03T05:00:00Z,123.2083333,5312,6596,1029.01
2017-05-03T06:00:00Z,123.2500000,5280,6576,1029.41
2017-05-03T07:00:00Z,123.2916667,5285,6605,1029.88
2017-05-03T08:00:00Z,123.3333333,5261,6606,1030.51
2017-05-03T09:00:00Z,123.3750000,5231,6596,1031.09
2017-05-03T10:00:00Z,123.4166667,5215,6605,1031.67
2017-05-03T11:00:00Z,123.4583333,5156,6552,1032.15
2017-05-03T12:00:00Z,123.5000000,5207,6631,1032.41
2017-05-03T13:00:00Z,123.5416667,5175,6601,1032.65
2017-05-03T14:00:00Z,123.5833333,5129,6558,1032.97
2017-05-03T15:00:00Z,123.6250000,5133,6591,1033.53
2017-05-03T16:00:00Z,123.6666667,5115,6579,1033.75
2017-05-03T17:00:00Z,123.7083333,5073,6545,1034.16
2017-05-03T18:00:00Z,123.7500000,5064,6547,1034.46
2017-05-03T19:00:00Z,123.7916667,5058,6556,1034.79
2017-05-03T20:00:00Z,123.8333333,5067,6575,1034.96
2017-05-03T21:00:00Z,123.8750000,5063,6575,1035.06
2017-05-03T22:00:00Z,123.9166667,5068,6586,1035.16
2017-05-03T23:00:00Z,123.9583333,5056,6571,1035.17
2017-05-04T00:00:00Z,124.0000000,5054,6572,1035.24
2017-05-04T01:00:00Z,124.0416667,5085,6608,1035.16
2017-05-04T02:00:00Z,124.0833333,5094,6608,1034.90
2017-05-04T03:00:00Z,124.1250000,5094,6597,1034.69
2017-05-04T04:00:00Z,124.1666667,5108,6603,1034.44
2017-05-04T05:00:00Z,124.2083333,5126,6608,1034.08
2017-05-04T06:00:00Z,124.2500000,5132,6595,1033.64
2017-05-04T07:00:00Z,124.2916667,5159,6596,1032.95
2017-05-04T08:00:00Z,124.3333333,5193,6612,1032.39
2017-05-04T09:00:00Z,124.3750000,5228,6618,1031.62
2017-05-04T10:00:00Z,124.4166667,5253,6606,1030.73
2017-05-04T11:00:00Z,124.4583333,5264,6585,1029.99
2017-05-04T12:00:00Z,124.5000000,5297,6586,1029.19
2017-05-04T13:00:00Z,124.5416667,5358,6617,1028.27
2017-05-04T14:00:00Z,124.5833333,5359,6567,1027.23
2017-05-04T15:00:00Z,124.6250000,5422,6593,1026.18
2017-05-04T16:00:00Z,124.6666667,5452,6574,1025.05
2017-05-04T17:00:00Z,124.7083333,5493,6595,1024.47
2017-05-04T18:00:00Z,124.7500000,5558,6625,1023.48
2017-05-04T19:00:00Z,124.7916667,5555,6578,1022.59
2017-05-04T20:00:00Z,124.8333333,5590,6572,1021.61
2017-05-04T21:00:00Z,124.8750000,5607,6553,1020.82
2017-05-04T22:00:00Z,124.9166667,5650,6563,1020.01
2017-05-04T23:00:00Z,124.9583333,5682,6559,1019.14
2017-05-05T00:00:00Z,125.0000000,5758,6597,1018.12
2017-05-05T01:00:00Z,125.0416667,5767,6567,1017.31
2017-05-05T02:00:00Z,125.0833333,5808,6578,1016.59
2017-05-05T03:00:00Z,125.1250000,5832,6589,1016.24
2017-05-05T04:00:00Z,125.1666667,5880,6619,1015.75
2017-05-05T05:00:00Z,125.2083333,5873,6590,1015.31
2017-05-05T06:00:00Z,125.2500000,5875,6583,1015.13
2017-05-05T07:00:00Z,125.2916667,5884,6591,1015.09
2017-05-05T08:00:00Z,125.3333333,5917,6614,1014.81
2017-05-05T09:00:00Z,125.3750000,5919,6611,1014.70
2017-05-05T10:00:00Z,125.4166667,5947,6628,1014.41
2017-05-05T11:00:00Z,125.4583333,5953,6606,1013.82
2017-05-05T12:00:00Z,125.5000000,5955,6579,1013.20
2017-05-05T13:00:00Z,125.5416667,5976,6575,1012.67
2017-05-05T14:00:00Z,125.5833333,5983,6559,1012.17
2017-05-05T15:00:00Z,125.6250000,6030,6582,1011.58
2017-05-05T16:00:00Z,125.6666667,6041,6569,1011.08
2017-05-05T17:00:00Z,125.7083333,6027,6549,1010.98
2017-05-05T18:00:00Z,125.7500000,5982,6507,1011.11
2017-05-05T19:00:00Z,125.7916667,5999,6529,1011.19
2017-05-05T20:00:00Z,125.8333333,5970,6520,1011.68
2017-05-05T21:00:00Z,125.8750000,6017,6596,1012.16
2017-05-05T22:00:00Z,125.9166667,6014,6620,1012.74
2017-05-05T23:00:00Z,125.9583333,5959,6583,1013.20
2017-05-06T00:00:00Z,126.0000000,5962,6618,1013.86
2017-05-06T01:00:00Z,126.0416667,5935,6608,1014.26
2017-05-06T02:00:00Z,126.0833333,5888,6586,1014.90
2017-05-06T03:00:00Z,126.1250000,5881,6614,1015.63
2017-05-06T04:00:00Z,126.1666667,5862,6629,1016.37
2017-05-06T05:00:00Z,126.2083333,5826,6625,1017.11
2017-05-06T06:00:00Z,126.2500000,5805,6624,1017.60
2017-05-06T07:00:00Z,126.2916667,5802,6641,1018.00
2017-05-06T08:00:00Z,126.3333333,5790,6643,1018.34
2017-05-06T09:00:00Z,126.3750000,5780,6631,1018.33
2017-05-06T10:00:00Z,126.4166667,5775,6626,1018.34
2017-05-06T11:00:00Z,126.4583333,5782,6630,1018.23
2017-05-06T12:00:00Z,126.5000000,5777,6623,1018.22
2017-05-06T13:00:00Z,126.5416667,5778,6603,1017.78
2017-05-06T14:00:00Z,126.5833333,5796,6610,1017.51
2017-05-06T15:00:00Z,126.6250000,5774,6582,1017.45
2017-05-06T16:00:00Z,126.6666667,5813,6612,1017.16
2017-05-06T17:00:00Z,126.7083333,5844,6636,1016.94
2017-05-06T18:00:00Z,126.7500000,5874,6665,1016.81
2017-05-06T19:00:00Z,126.7916667,5848,6619,1016.48
2017-05-06T20:00:00Z,126.8333333,5893,6655,1016.19
2017-05-06T21:00:00Z,126.8750000,5886,6630,1015.84
2017-05-06T22:00:00Z,126.9166667,5847,6577,1015.66
2017-05-06T23:00:00Z,126.9583333,5854,6583,1015.63
2017-05-07T00:00:00Z,127.0000000,5873,6605,1015.63
2017-05-07T01:00:00Z,127.0416667,5905,6623,1015.25
2017-05-07T02:00:00Z,127.0833333,5895,6601,1015.03
2017-05-07T03:00:00Z,127.1250000,5919,6622,1014.92
2017-05-07T04:00:00Z,127.1666667,5918,6611,1014.72
2017-05-07T05:00:00Z,127.2083333,5958,6639,1014.40
2017-05-07T06:00:00Z,127.2500000,5913,6581,1014.20
2017-05-07T07:00:00Z,127.2916667,5953,6619,1014.07
2017-05-07T08:00:00Z,127.3333333,5934,6588,1013.89
2017-05-07T09:00:00Z,127.3750000,5991,6635,1013.56
2017-05-07T10:00:00Z,127.4166667,6038,6667,1013.15
2017-05-07T11:00:00Z,127.4583333,6012,6623,1012.82
2017-05-07T12:00:00Z,127.5000000,6031,6636,1012.68
2017-05-07T13:00:00Z,127.5416667,6018,6616,1012.55
2017-05-07T14:00:00Z,127.5833333,6053,6660,1012.66
2017-05-07T15:00:00Z,127.6250000,6017,6630,1012.86
2017-05-07T16:00:00Z,127.6666667,6015,6631,1012.93
2017-05-07T17:00:00Z,127.7083333,6005,6636,1013.27
2017-05-07T18:00:00Z,127.7500000,5983,6636,1013.74
2017-05-07T19:00:00Z,127.7916667,5943,6616,1014.27
2017-05-07T20:00:00Z,127.8333333,5919,6617,1014.81
2017-05-07T21:00:00Z,127.8750000,5961,6688,1015.31
2017-05-07T22:00:00Z,127.9166667,5888,6625,1015.70
2017-05-07T23:00:00Z,127.9583333,5874,6628,1016.09
2017-05-08T00:00:00Z,128.0000000,5884,6662,1016.53
2017-05-08T01:00:00Z,128.0416667,5876,6657,1016.61
2017-05-08T02:00:00Z,128.0833333,5833,6614,1016.74
2017-05-08T03:00:00Z,128.1250000,5855,6651,1016.97
2017-05-08T04:00:00Z,128.1666667,5864,6660,1016.96
2017-05-08T05:00:00Z,128.2083333,5852,6636,1016.75
2017-05-08T06:00:00Z,128.2500000,5855,6630,1016.57
2017-05-08T07:00:00Z,128.2916667,5896,6665,1016.32
2017-05-08T08:00:00Z,128.3333333,5903,6662,1016.10
2017-05-08T09:00:00Z,128.3750000,5884,6638,1016.04
2017-05-08T10:00:00Z,128.4166667,5919,6667,1015.82
2017-05-08T11:00:00Z,128.4583333,5923,6658,1015.56
2017-05-08T12:00:00Z,128.5000000,5925,6657,1015.50
2017-05-08T13:00:00Z,128.5416667,5934,6648,1015.11
2017-05-08T14:00:00Z,128.5833333,5927,6625,1014.80
2017-05-08T15:00:00Z,128.6250000,5950,6638,1014.54
2017-05-08T16:00:00Z,128.6666667,5986,6669,1014.36
2017-05-08T17:00:00Z,128.7083333,5990,6676,1014.41
2017-05-08T18:00:00Z,128.7500000,5971,6657,1014.47
2017-05-08T19:00:00Z,128.7916667,5996,6690,1014.57
2017-05-08T20:00:00Z,128.8333333,5937,6633,1014.72
2017-05-08T21:00:00Z,128.8750000,5955,6652,1014.70
2017-05-08T22:00:00Z,128.9166667,5966,6652,1014.46
