Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2008-11-03T12:00:00Z,308.5000000,6256,6724,1009.36
2008-11-03T13:00:00Z,308.5416667,6235,6733,1010.00
2008-11-03T14:00:00Z,308.5833333,6182,6712,1010.72
2008-11-03T15:00:00Z,308.6250000,6177,6731,1011.20
2008-11-03T16:00:00Z,308.6666667,6151,6724,1011.65
2008-11-03T17:00:00Z,308.7083333,6150,6740,1012.00
2008-11-03T18:00:00Z,308.7500000,6117,6723,1012.36
2008-11-03T19:00:00Z,308.7916667,6120,6743,1012.70
2008-11-03T20:00:00Z,308.8333333,6092,6718,1012.83
2008-11-03T21:00:00Z,308.8750000,6087,6714,1012.86
2008-11-03T22:00:00Z,308.9166667,6090,6717,1012.84
2008-11-03T23:00:00Z,308.9583333,6083,6701,1012.67
2008-11-04T00:00:00Z,309.0000000,6072,6655,1012.01
2008-11-04T01:00:00Z,309.0416667,6151,6722,1011.60
2008-11-04T02:00:00Z,309.0833333,6151,6692,1011.01
2008-11-04T03:00:00Z,309.1250000,6178,6676,1010.10
2008-11-04T04:00:00Z,309.1666667,6226,6679,1009.10
2008-11-04T05:00:00Z,309.2083333,6274,6681,1008.10
2008-11-04T06:00:00Z,309.2500000,6295,6694,1007.90
2008-11-04T07:00:00Z,309.2916667,6324,6697,1007.37
2008-11-04T08:00:00Z,309.3333333,6313,6671,1007.07
2008-11-04T09:00:00Z,309.3750000,6336,6713,1007.42
2008-11-04T10:00:00Z,309.4166667,6295,6691,1007.86
2008-11-04T11:00:00Z,309.4583333,6261,6687,1008.50
2008-11-04T12:00:00Z,309.5000000,6227,6704,1009.60
2008-11-04T13:00:00Z,309.5416667,6197,6709,1010.32
2008-11-04T14:00:00Z,309.5833333,6178,6711,1010.77
2008-11-04T15:00:00Z,309.6250000,6174,6705,1010.75
2008-11-04T16:00:00Z,309.6666667,6192,6730,1010.88
2008-11-04T17:00:00Z,309.7083333,6181,6707,1010.66
2008-11-04T18:00:00Z,309.7500000,6211,6731,1010.47
2008-11-04T19:00:00Z,309.7916667,6197,6721,1010.59
2008-11-04T20:00:00Z,309.8333333,6204,6744,1010.89
2008-11-04T21:00:00Z,309.8750000,6142,6689,1011.13
2008-11-04T22:00:00Z,309.9166667,6171,6725,1011.23
2008-11-04T23:00:00Z,309.9583333,6124,6681,1011.37
2008-11-05T00:00:00Z,310.0000000,6160,6723,1011.44
2008-11-05T01:00:00Z,310.0416667,6166,6731,1011.44
2008-11-05T02:00:00Z,310.0833333,6134,6696,1011.47
2008-11-05T03:00:00Z,310.1250000,6168,6739,1011.58
2008-11-05T04:00:00Z,310.1666667,6098,6690,1012.12
2008-11-05T05:00:00Z,310.2083333,6078,6696,1012.70
2008-11-05T06:00:00Z,310.2500000,6046,6697,1013.41
2008-11-05T07:00:00Z,310.2916667,6042,6726,1014.10
2008-11-05T08:00:00Z,310.3333333,5998,6714,1014.85
2008-11-05T09:00:00Z,310.3750000,5944,6698,1015.75
2008-11-05T10:00:00Z,310.4166667,5926,6719,1016.57
2008-11-05T11:00:00Z,310.4583333,5930,6767,1017.46
2008-11-05T12:00:00Z,310.5000000,5871,6742,1018.31
2008-11-05T13:00:00Z,310.5416667,5835,6736,1019.03
2008-11-05T14:00:00Z,310.5833333,5800,6756,1020.24
2008-11-05T15:00:00Z,310.6250000,5723,6735,1021.63
2008-11-05T16:00:00Z,310.6666667,5667,6739,1023.03
2008-11-05T17:00:00Z,310.7083333,5630,6755,1024.23
2008-11-05T18:00:00Z,310.7500000,5588,6761,1025.37
2008-11-05T19:00:00Z,310.7916667,5514,6723,1026.40
2008-11-05T20:00:00Z,310.8333333,5473,6714,1027.21
2008-11-05T21:00:00Z,310.8750000,5443,6710,1027.88
2008-11-05T22:00:00Z,310.9166667,5435,6736,1028.61
2008-11-05T23:00:00Z,310.9583333,5412,6734,1029.15
2008-11-06T00:00:00Z,311.0000000,5373,6709,1029.62
2008-11-06T01:00:00Z,311.0416667,5369,6718,1029.91
2008-11-06T02:00:00Z,311.0833333,5373,6731,1030.05
2008-11-06T03:00:00Z,311.1250000,5361,6725,1030.24
2008-11-06T04:00:00Z,311.1666667,5348,6712,1030.32
2008-11-06T05:00:00Z,311.2083333,5368,6735,1030.27
2008-11-06T06:00:00Z,311.2500000,5375,6746,1030.31
2008-11-06T07:00:00Z,311.2916667,5344,6714,1030.46
2008-11-06T08:00:00Z,311.3333333,5341,6714,1030.53
2008-11-06T09:00:00Z,311.3750000,5311,6667,1030.34
2008-11-06T10:00:00Z,311.4166667,5349,6701,1030.06
2008-11-06T11:00:00Z,311.4583333,5348,6689,1029.85
2008-11-06T12:00:00Z,311.5000000,5380,6714,1029.53
2008-11-06T13:00:00Z,311.5416667,5431,6746,1028.89
2008-11-06T14:00:00Z,311.5833333,5450,6740,1028.31
2008-11-06T15:00:00Z,311.6250000,5473,6741,1027.76
2008-11-06T16:00:00Z,311.6666667,5478,6726,1027.35
2008-11-06T17:00:00Z,311.7083333,5501,6743,1027.11
2008-11-06T18:00:00Z,311.7500000,5520,6738,1026.56
2008-11-06T19:00:00Z,311.7916667,5572,6773,1025.99
2008-11-06T20:00:00Z,311.8333333,5544,6716,1025.54
2008-11-06T21:00:00Z,311.8750000,5564,6700,1024.70
2008-11-06T22:00:00Z,311.9166667,5591,6703,1024.12
2008-11-06T23:00:00Z,311.9583333,5641,6729,1023.45
2008-11-07T00:00:00Z,312.0000000,5689,6750,1022.71
2008-11-07T01:00:00Z,312.0416667,5673,6701,1022.11
2008-11-07T02:00:00Z,312.0833333,5689,6695,1021.60
2008-11-07T03:00:00Z,312.1250000,5731,6735,1021.42
2008-11-07T04:00:00Z,312.1666667,5720,6710,1021.18
2008-11-07T05:00:00Z,312.2083333,5689,6673,1021.17
2008-11-07T06:00:00Z,312.2500000,5691,6683,1021.32
2008-11-07T07:00:00Z,312.2916667,5695,6700,1021.58
2008-11-07T08:00:00Z,312.3333333,5649,6671,1022.08
2008-11-07T09:00:00Z,312.3750000,5658,6689,1022.23
2008-11-07T10:00:00Z,312.4166667,5640,6677,1022.42
2008-11-07T11:00:00Z,312.4583333,5639,6677,1022.45
2008-11-07T12:00:00Z,312.5000000,5657,6709,1022.66
2008-11-07T13:00:00Z,312.5416667,5633,6682,1022.69
2008-11-07T14:00:00Z,312.5833333,5644,6700,1022.78
2008-11-07T15:00:00Z,312.6250000,5652,6714,1022.89
2008-11-07T16:00:00Z,312.6666667,5589,6648,1023.05
2008-11-07T17:00:00Z,312.7083333,5628,6700,1023.17
2008-11-07T18:00:00Z,312.7500000,5609,6683,1023.28
2008-11-07T19:00:00Z,312.7916667,5609,6687,1023.35
2008-11-07T20:00:00Z,312.8333333,5589,6659,1023.28
2008-11-07T21:00:00Z,312.8750000,5606,6676,1023.21
2008-11-07T22:00:00Z,312.9166667,5629,6704,1023.23
2008-11-07T23:00:00Z,312.9583333,5576,6646,1023.33
2008-11-08T00:00:00Z,313.0000000,5548,6615,1023.39
2008-11-08T01:00:00Z,313.0416667,5574,6637,1023.19
2008-11-08T02:00:00Z,313.0833333,5607,6656,1022.78
2008-11-08T03:00:00Z,313.1250000,5630,6663,1022.39
2008-11-08T04:00:00Z,313.1666667,5630,6638,1021.86
2008-11-08T05:00:00Z,313.2083333,5605,6597,1021.63
2008-11-08T06:00:00Z,313.2500000,5656,6650,1021.47
2008-11-08T07:00:00Z,313.2916667,5666,6654,1021.33
2008-11-08T08:00:00Z,313.3333333,5690,6659,1020.86
2008-11-08T09:00:00Z,313.3750000,5713,6662,1020.36
2008-11-08T10:00:00Z,313.4166667,5765,6702,1019.96
2008-11-08T11:00:00Z,313.4583333,5775,6690,1019.48
2008-11-08T12:00:00Z,313.5000000,5799,6686,1018.84
2008-11-08T13:00:00Z,313.5416667,5844,6699,1018.06
2008-11-08T14:00:00Z,313.5833333,5860,6682,1017.34
2008-11-08T15:00:00Z,313.6250000,5914,6707,1016.60
2008-11-08T16:00:00Z,313.6666667,5910,6678,1016.13
2008-11-08T17:00:00Z,313.7083333,5922,6684,1015.96
2008-11-08T18:00:00Z,313.7500000,5935,6688,1015.75
2008-11-08T19:00:00Z,313.7916667,5920,6659,1015.51
2008-11-08T20:00:00Z,313.8333333,5948,6685,1015.39
2008-11-08T21:00:00Z,313.8750000,5930,6652,1015.14
2008-11-08T22:00:00Z,313.9166667,5896,6611,1015.09
2008-11-08T23:00:00Z,313.9583333,5899,6606,1014.90
2008-11-09T00:00:00Z,314.0000000,5921,6625,1014.77
2008-11-09T01:00:00Z,314.0416667,5955,6655,1014.64
2008-11-09T02:00:00Z,314.0833333,5989,6674,1014.26
2008-11-09T03:00:00Z,314.1250000,6009,6681,1013.92
2008-11-09T04:00:00Z,314.1666667,5993,6663,1013.93
2008-11-09T05:00:00Z,314.2083333,6020,6681,1013.69
2008-11-09T06:00:00Z,314.2500000,5989,6630,1013.36
2008-11-09T07:00:00Z,314.2916667,6009,6648,1013.25
2008-11-09T08:00:00Z,314.3333333,6002,6630,1013.06
2008-11-09T09:00:00Z,314.3750000,6072,6680,1012.50
2008-11-09T10:00:00Z,314.4166667,6093,6678,1011.99
2008-11-09T11:00:00Z,314.4583333,6132,6685,1011.28
2008-11-09T12:00:00Z,314.5000000,6158,6674,1010.48
2008-11-09T13:00:00Z,314.5416667,6241,6719,1009.58
2008-11-09T14:00:00Z,314.5833333,6225,6656,1008.65
2008-11-09T15:00:00Z,314.6250000,6327,6724,1007.82
2008-11-09T16:00:00Z,314.6666667,6369,6728,1007.02
2008-11-09T17:00:00Z,314.7083333,6392,6717,1006.30
2008-11-09T18:00:00Z,314.7500000,6413,6706,1005.64
2008-11-09T19:00:00Z,314.7916667,6428,6696,1005.11
2008-11-09T20:00:00Z,314.8333333,6472,6707,1004.44
2008-11-09T21:00:00Z,314.8750000,6507,6717,1003.90
2008-11-09T22:00:00Z,314.9166667,6486,6673,1003.44
2008-11-09T23:00:00Z,314.9583333,6541,6703,1002.91
2008-11-10T00:00:00Z,315.0000000,6551,6677,1002.18
2008-11-10T01:00:00Z,315.0416667,6585,6672,1001.39
2008-11-10T02:00:00Z,315.0833333,6626,6663,1000.35
2008-11-10T03:00:00Z,315.1250000,6691,6672,999.24
2008-11-10T04:00:00Z,315.1666667,6765,6698,998.26
2008-11-10T05:00:00Z,315.2083333,6792,6700,997.76
2008-11-10T06:00:00Z,315.2500000,6782,6703,998.03
2008-11-10T07:00:00Z,315.2916667,6770,6721,998.63
2008-11-10T08:00:00Z,315.3333333,6768,6717,998.57
2008-11-10T09:00:00Z,315.3750000,6777,6711,998.27
2008-11-10T10:00:00Z,315.4166667,6770,6693,998.05
2008-11-10T11:00:00Z,315.4583333,6776,6708,998.26
2008-11-10T12:00:00Z,315.5000000,6803,6737,998.29
2008-11-10T13:00:00Z,315.5416667,6794,6734,998.40
2008-11-10T14:00:00Z,315.5833333,6807,6734,998.17
2008-11-10T15:00:00Z,315.6250000,6837,6740,997.67
2008-11-10T16:00:00Z,315.6666667,6891,6756,996.94
2008-11-10T17:00:00Z,315.7083333,6918,6746,996.21
2008-11-10T18:00:00Z,315.7500000,6974,6736,994.93
2008-11-10T19:00:00Z,315.7916667,7033,6714,993.34
2008-11-10T20:00:00Z,315.8333333,7103,6723,992.17
2008-11-10T21:00:00Z,315.8750000,7118,6689,991.22
2008-11-10T22:00:00Z,315.9166667,7169,6700,990.48
2008-11-10T23:00:00Z,315.9583333,7146,6669,990.29
2008-11-11T00:00:00Z,316.0000000,7156,6691,990.54
2008-11-11T01:00:00Z,316.0416667,7129,6696,991.15
2008-11-11T02:00:00Z,316.0833333,7086,6689,991.81
2008-11-11T03:00:00Z,316.1250000,7061,6668,991.88
2008-11-11T04:00:00Z,316.1666667,7085,6712,992.29
2008-11-11T05:00:00Z,316.2083333,7093,6711,992.14
2008-11-11T06:00:00Z,316.2500000,7094,6728,992.45
2008-11-11T07:00:00Z,316.2916667,7111,6737,992.31
2008-11-11T08:00:00Z,316.3333333,7114,6745,992.41
2008-11-11T09:00:00Z,316.3750000,7105,6730,992.28
2008-11-11T10:00:00Z,316.4166667,7117,6728,992.01
2008-11-11T11:00:00Z,316.4583333,7134,6748,992.09
2008-11-11T12:00:00Z,316.5000000,7140,6767,992.35
2008-11-11T13:00:00Z,316.5416667,7128,6775,992.74
2008-11-11T14:00:00Z,316.5833333,7110,6785,993.28
2008-11-11T15:00:00Z,316.6250000,7040,6742,993.76
2008-11-11T16:00:00Z,316.6666667,7002,6733,994.32
2008-11-11T17:00:00Z,316.7083333,6935,6702,994.99
2008-11-11T18:00:00Z,316.7500000,6921,6706,995.35
2008-11-11T19:00:00Z,316.7916667,6892,6697,995.73
2008-11-11T20:00:00Z,316.8333333,6893,6703,995.83
2008-11-11T21:00:00Z,316.8750000,6902,6709,995.78
2008-11-11T22:00:00Z,316.9166667,6890,6696,995.75
2008-11-11T23:00:00Z,316.9583333,6887,6691,995.70
2008-11-12T00:00:00Z,317.0000000,6921,6718,995.59
2008-11-12T01:00:00Z,317.0416667,6880,6681,995.64
2008-11-12T02:00:00Z,317.0833333,6892,6694,995.65
2008-11-12T03:00:00Z,317.1250000,6910,6701,995.47
2008-11-12T04:00:00Z,317.1666667,6903,6701,995.59
2008-11-12T05:00:00Z,317.2083333,6893,6696,995.69
2008-11-12T06:00:00Z,317.2500000,6914,6736,996.09
2008-11-12T07:00:00Z,317.2916667,6901,6745,996.51
2008-11-12T08:00:00Z,317.3333333,6862,6729,996.96
2008-11-12T09:00:00Z,317.3750000,6847,6733,997.33
2008-11-12T10:00:00Z,317.4166667,6869,6762,997.48
2008-11-12T11:00:00Z,317.4583333,6866,6769,997.68
2008-11-12T12:00:00Z,317.5000000,6826,6749,998.08
2008-11-12T13:00:00Z,317.5416667,6794,6745,998.64
2008-11-12T14:00:00Z,317.5833333,6801,6783,999.26
2008-11-12T15:00:00Z,317.6250000,6754,6760,999.73
2008-11-12T16:00:00Z,317.6666667,6728,6758,1000.21
2008-11-12T17:00:00Z,317.7083333,6711,6776,1000.91
2008-11-12T18:00:00Z,317.7500000,6639,6737,1001.59
2008-11-12T19:00:00Z,317.7916667,6632,6756,1002.12
2008-11-12T20:00:00Z,317.8333333,6597,6754,1002.80
2008-11-12T21:00:00Z,317.8750000,6556,6744,1003.44
2008-11-12T22:00:00Z,317.9166667,6524,6741,1004.02
2008-11-12T23:00:00Z,317.9583333,6493,6739,1004.62
2008-11-13T00:00:00Z,318.0000000,6439,6712,1005.23
2008-11-13T01:00:00Z,318.0416667,6402,6686,1005.46
2008-11-13T02:00:00Z,318.0833333,6416,6710,1005.67
2008-11-13T03:00:00Z,318.1250000,6391,6696,1005.90
2008-11-13T04:00:00Z,318.1666667,6379,6694,1006.13
2008-11-13T05:00:00Z,318.2083333,6392,6720,1006.37
2008-11-13T06:00:00Z,318.2500000,6373,6715,1006.66
2008-11-13T07:00:00Z,318.2916667,6382,6745,1007.08
2008-11-13T08:00:00Z,318.3333333,6336,6725,1007.65
2008-11-13T09:00:00Z,318.3750000,6306,6726,1008.31
2008-11-13T10:00:00Z,318.4166667,6320,6764,1008.78
2008-11-13T11:00:00Z,318.4583333,6304,6763,1009.09
2008-11-13T12:00:00Z,318.5000000,6268,6743,1009.48
2008-11-13T13:00:00Z,318.5416667,6284,6781,1009.90
2008-11-13T14:00:00Z,318.5833333,6238,6752,1010.32
2008-11-13T15:00:00Z,318.6250000,6213,6738,1010.58
2008-11-13T16:00:00Z,318.6666667,6225,6756,1010.67
2008-11-13T17:00:00Z,318.7083333,6187,6729,1010.96
2008-11-13T18:00:00Z,318.7500000,6174,6726,1011.19
2008-11-13T19:00:00Z,318.7916667,6182,6733,1011.13
2008-11-13T20:00:00Z,318.8333333,6193,6745,1011.14
2008-11-13T21:00:00Z,318.8750000,6172,6717,1011.04
2008-11-13T22:00:00Z,318.9166667,6189,6717,1010.67
2008-11-13T23:00:00Z,318.9583333,6174,6689,1010.44
2008-11-14T00:00:00Z,319.0000000,6187,6692,1010.21
2008-11-14T01:00:00Z,319.0416667,6237,6726,1009.82
2008-11-14T02:00:00Z,319.0833333,6263,6739,1009.51
2008-11-14T03:00:00Z,319.1250000,6264,6727,1009.24
2008-11-14T04:00:00Z,319.1666667,6314,6740,1008.44
2008-11-14T05:00:00Z,319.2083333,6342,6744,1007.91
2008-11-14T06:00:00Z,319.2500000,6368,6754,1007.58
2008-11-14T07:00:00Z,319.2916667,6402,6753,1006.82
2008-11-14T08:00:00Z,319.3333333,6405,6722,1006.13
2008-11-14T09:00:00Z,319.3750000,6471,6769,1005.69
2008-11-14T10:00:00Z,319.4166667,6506,6771,1005.01
2008-11-14T11:00:00Z,319.4583333,6534,6754,1004.07
2008-11-14T12:00:00Z,319.5000000,6581,6764,1003.32
2008-11-14T13:00:00Z,319.5416667,6601,6754,1002.70
2008-11-14T14:00:00Z,319.5833333,6659,6746,1001.38
2008-11-14T15:00:00Z,319.6250000,6745,6768,1000.07
2008-11-14T16:00:00Z,319.6666667,6782,6760,999.17
2008-11-14T17:00:00Z,319.7083333,6807,6753,998.53
2008-11-14T18:00:00Z,319.7500000,6818,6734,997.94
2008-11-14T19:00:00Z,319.7916667,6833,6727,997.51
2008-11-14T20:00:00Z,319.8333333,6831,6705,997.11
2008-11-14T21:00:00Z,319.8750000,6875,6728,996.69
2008-11-14T22:00:00Z,319.9166667,6874,6709,996.31
2008-11-14T23:00:00Z,319.9583333,6904,6721,995.96
2008-11-15T00:00:00Z,320.0000000,6894,6685,995.46
2008-11-15T01:00:00Z,320.0416667,6934,6706,995.08
2008-11-15T02:00:00Z,320.0833333,6994,6736,994.53
2008-11-15T03:00:00Z,320.1250000,7004,6723,994.09
2008-11-15T04:00:00Z,320.1666667,7053,6765,993.96
2008-11-15T05:00:00Z,320.2083333,7063,6756,993.61
2008-11-15T06:00:00Z,320.2500000,7058,6740,993.38
2008-11-15T07:00:00Z,320.2916667,7097,6772,993.26
2008-11-15T08:00:00Z,320.3333333,7082,6744,993.00
2008-11-15T09:00:00Z,320.3750000,7119,6759,992.60
2008-11-15T10:00:00Z,320.4166667,7140,6765,992.33
2008-11-15T11:00:00Z,320.4583333,7150,6764,992.11
2008-11-15T12:00:00Z,320.5000000,7201,6780,991.48
2008-11-15T13:00:00Z,320.5416667,7232,6778,990.85
2008-11-15T14:00:00Z,320.5833333,7224,6754,990.52
2008-11-15T15:00:00Z,320.6250000,7256,6747,989.76
2008-11-15T16:00:00Z,320.6666667,7316,6765,989.03
2008-11-15T17:00:00Z,320.7083333,7336,6766,988.68
2008-11-15T18:00:00Z,320.7500000,7316,6748,988.68
2008-11-15T19:00:00Z,320.7916667,7348,6768,988.49
2008-11-15T20:00:00Z,320.8333333,7362,6774,988.36
2008-11-15T21:00:00Z,320.8750000,7350,6755,988.19
2008-11-15T22:00:00Z,320.9166667,7315,6720,988.14
2008-11-15T23:00:00Z,320.9583333,7355,6757,988.16
2008-11-16T00:00:00Z,321.0000000,7314,6730,988.36
2008-11-16T01:00:00Z,321.0416667,7330,6762,988.71
2008-11-16T02:00:00Z,321.0833333,7272,6727,989.07
2008-11-16T03:00:00Z,321.1250000,7270,6755,989.68
2008-11-16T04:00:00Z,321.1666667,7207,6731,990.37
2008-11-16T05:00:00Z,321.2083333,7167,6737,991.24
2008-11-16T06:00:00Z,321.2500000,7146,6756,992.04
2008-11-16T07:00:00Z,321.2916667,7127,6771,992.67
2008-11-16T08:00:00Z,321.3333333,7079,6759,993.37
2008-11-16T09:00:00Z,321.3750000,7055,6769,994.02
2008-11-16T10:00:00Z,321.4166667,6992,6746,994.76
2008-11-16T11:00:00Z,321.4583333,6995,6788,995.54
2008-11-16T12:00:00Z,321.5000000,6957,6791,996.34
2008-11-16T13:00:00Z,321.5416667,6887,6759,997.06
2008-11-16T14:00:00Z,321.5833333,6851,6765,997.90
2008-11-16T15:00:00Z,321.6250000,6798,6753,998.71
2008-11-16T16:00:00Z,321.6666667,6755,6736,999.23
2008-11-16T17:00:00Z,321.7083333,6733,6739,999.73
2008-11-16T18:00:00Z,321.7500000,6711,6740,1000.19
2008-11-16T19:00:00Z,321.7916667,6670,6739,1001.01
2008-11-16T20:00:00Z,321.8333333,6632,6739,1001.76
2008-11-16T21:00:00Z,321.8750000,6609,6746,1002.38
2008-11-16T22:00:00Z,321.9166667,6594,6756,1002.88
2008-11-16T23:00:00Z,321.9583333,6576,6758,1003.29
2008-11-17T00:00:00Z,322.0000000,6546,6733,1003.43
2008-11-17T01:00:00Z,322.0416667,6542,6750,1003.83
2008-11-17T02:00:00Z,322.0833333,6500,6725,1004.21
2008-11-17T03:00:00Z,322.1250000,6514,6743,1004.29
2008-11-17T04:00:00Z,322.1666667,6506,6748,1004.55
2008-11-17T05:00:00Z,322.2083333,6466,6737,1005.15
2008-11-17T06:00:00Z,322.2500000,6487,6753,1005.05
2008-11-17T07:00:00Z,322.2916667,6473,6744,1005.15
2008-11-17T08:00:00Z,322.3333333,6513,6772,1004.88
2008-11-17T09:00:00Z,322.3750000,6572,6812,1004.45
2008-11-17T10:00:00Z,322.4166667,6541,6763,1004.13
2008-11-17T11:00:00Z,322.4583333,6571,6768,1003.60
2008-11-17T12:00:00Z,322.5000000,6621,6788,1002.98
2008-11-17T13:00:00Z,322.5416667,6639,6776,1002.36
2008-11-17T14:00:00Z,322.5833333,6673,6770,1001.57
2008-11-17T15:00:00Z,322.6250000,6702,6767,1000.91
2008-11-17T16:00:00Z,322.6666667,6729,6756,1000.14
2008-11-17T17:00:00Z,322.7083333,6750,6737,999.34
2008-11-17T18:00:00Z,322.7500000,6779,6720,998.41
2008-11-17T19:00:00Z,322.7916667,6852,6751,997.60
2008-11-17T20:00:00Z,322.8333333,6887,6735,996.60
2008-11-17T21:00:00Z,322.8750000,6921,6715,995.53
2008-11-17T22:00:00Z,322.9166667,6976,6710,994.34
2008-11-17T23:00:00Z,322.9583333,7027,6703,993.23
2008-11-18T00:00:00Z,323.0000000,7096,6717,992.19
2008-11-18T01:00:00Z,323.0416667,7122,6700,991.36
2008-11-18T02:00:00Z,323.0833333,7193,6718,990.38
2008-11-18T03:00:00Z,323.1250000,7232,6699,989.27
2008-11-18T04:00:00Z,323.1666667,7301,6720,988.39
2008-11-18T05:00:00Z,323.2083333,7320,6699,987.63
2008-11-18T06:00:00Z,323.2500000,7396,6730,986.86
2008-11-18T07:00:00Z,323.2916667,7425,6720,986.11
2008-11-18T08:00:00Z,323.3333333,7486,6735,985.33
2008-11-18T09:00:00Z,323.3750000,7553,6744,984.30
2008-11-18T10:00:00Z,323.4166667,7625,6762,983.39
2008-11-18T11:00:00Z,323.4583333,7713,6794,982.46
2008-11-18T12:00:00Z,323.5000000,7735,6765,981.50
2008-11-18T13:00:00Z,323.5416667,7812,6795,980.76
2008-11-18T14:00:00Z,323.5833333,7858,6797,980.01
2008-11-18T15:00:00Z,323.6250000,7865,6770,979.34
2008-11-18T16:00:00Z,323.6666667,7941,6794,978.52
2008-11-18T17:00:00Z,323.7083333,7988,6794,977.73
2008-11-18T18:00:00Z,323.7500000,8006,6772,976.99
2008-11-18T19:00:00Z,323.7916667,8056,6777,976.24
2008-11-18T20:00:00Z,323.8333333,8064,6756,975.69
2008-11-18T21:00:00Z,323.8750000,8109,6761,975.06
2008-11-18T22:00:00Z,323.9166667,8121,6735,974.32
2008-11-18T23:00:00Z,323.9583333,8174,6745,973.65
2008-11-19T00:00:00Z,324.0000000,8192,6741,973.27
2008-11-19T01:00:00Z,324.0416667,8222,6758,973.11
2008-11-19T02:00:00Z,324.0833333,8236,6751,972.75
2008-11-19T03:00:00Z,324.1250000,8267,6778,972.79
2008-11-19T04:00:00Z,324.1666667,8204,6738,973.01
2008-11-19T05:00:00Z,324.2083333,8190,6737,973.22
2008-11-19T06:00:00Z,324.2500000,8206,6782,973.85
2008-11-19T07:00:00Z,324.2916667,8126,6746,974.46
2008-11-19T08:00:00Z,324.3333333,8124,6765,974.88
2008-11-19T09:00:00Z,324.3750000,8158,6781,974.63
2008-11-19T10:00:00Z,324.4166667,8187,6795,974.42
2008-11-19T11:00:00Z,324.4583333,8174,6784,974.42
2008-11-19T12:00:00Z,324.5000000,8187,6788,974.27
2008-11-19T13:00:00Z,324.5416667,8206,6798,974.17
2008-11-19T14:00:00Z,324.5833333,8176,6774,974.18
2008-11-19T15:00:00Z,324.6250000,8245,6818,973.93
2008-11-19T16:00:00Z,324.6666667,8293,6841,973.59
2008-11-19T17:00:00Z,324.7083333,8294,6824,973.25
2008-11-19T18:00:00Z,324.7500000,8247,6774,973.02
2008-11-19T19:00:00Z,324.7916667,8304,6806,972.72
2008-11-19T20:00:00Z,324.8333333,8263,6755,972.38
2008-11-19T21:00:00Z,324.8750000,8324,6788,972.03
2008-11-19T22:00:00Z,324.9166667,8296,6767,972.08
2008-11-19T23:00:00Z,324.9583333,8333,6788,971.89
2008-11-20T00:00:00Z,325.0000000,8338,6782,971.70
2008-11-20T01:00:00Z,325.0416667,8322,6761,971.53
2008-11-20T02:00:00Z,325.0833333,8342,6768,971.35
2008-11-20T03:00:00Z,325.1250000,8365,6775,971.12
2008-11-20T04:00:00Z,325.1666667,8360,6769,971.09
2008-11-20T05:00:00Z,325.2083333,8393,6788,970.93
2008-11-20T06:00:00Z,325.2500000,8377,6777,970.96
2008-11-20T07:00:00Z,325.2916667,8389,6798,971.19
2008-11-20T08:00:00Z,325.3333333,8383,6796,971.25
2008-11-20T09:00:00Z,325.3750000,8425,6823,971.11
2008-11-20T10:00:00Z,325.4166667,8437,6831,971.08
2008-11-20T11:00:00Z,325.4583333,8444,6827,970.87
2008-11-20T12:00:00Z,325.5000000,8425,6807,970.77
2008-11-20T13:00:00Z,325.5416667,8442,6813,970.64
2008-11-20T14:00:00Z,325.5833333,8477,6834,970.50
2008-11-20T15:00:00Z,325.6250000,8428,6803,970.67
2008-11-20T16:00:00Z,325.6666667,8410,6788,970.65
2008-11-20T17:00:00Z,325.7083333,8413,6791,970.67
2008-11-20T18:00:00Z,325.7500000,8400,6774,970.54
2008-11-20T19:00:00Z,325.7916667,8400,6776,970.58
2008-11-20T20:00:00Z,325.8333333,8407,6791,970.76
2008-11-20T21:00:00Z,325.8750000,8346,6746,970.85
2008-11-20T22:00:00Z,325.9166667,8386,6789,971.06
2008-11-20T23:00:00Z,325.9583333,8392,6799,971.17
2008-11-21T00:00:00Z,326.0000000,8373,6798,971.45
2008-11-21T01:00:00Z,326.0416667,8299,6747,971.64
2008-11-21T02:00:00Z,326.0833333,8295,6756,971.88
2008-11-21T03:00:00Z,326.1250000,8284,6764,972.22
2008-11-21T04:00:00Z,326.1666667,8212,6733,972.77
2008-11-21T05:00:00Z,326.2083333,8214,6768,973.43
2008-11-21T06:00:00Z,326.2500000,8199,6788,974.10
2008-11-21T07:00:00Z,326.2916667,8170,6803,974.87
2008-11-21T08:00:00Z,326.3333333,8128,6802,975.55
2008-11-21T09:00:00Z,326.3750000,8056,6769,976.09
2008-11-21T10:00:00Z,326.4166667,8085,6821,976.63
2008-11-21T11:00:00Z,326.4583333,8084,6842,977.07
2008-11-21T12:00:00Z,326.5000000,7992,6801,977.82
2008-11-21T13:00:00Z,326.5416667,7984,6827,978.45
2008-11-21T14:00:00Z,326.5833333,7886,6781,979.21
2008-11-21T15:00:00Z,326.6250000,7889,6806,979.66
2008-11-21T16:00:00Z,326.6666667,7846,6799,980.25
2008-11-21T17:00:00Z,326.7083333,7815,6803,980.87
2008-11-21T18:00:00Z,326.7500000,7789,6807,981.39
2008-11-21T19:00:00Z,326.7916667,7727,6784,982.02
2008-11-21T20:00:00Z,326.8333333,7672,6779,982.87
2008-11-21T21:00:00Z,326.8750000,7644,6796,983.71
