Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2011-10-02T12:00:00Z,275.5000000,5884,6219,1007.22
2011-10-02T13:00:00Z,275.5416667,5909,6203,1006.30
2011-10-02T14:00:00Z,275.5833333,5931,6207,1005.89
2011-10-02T15:00:00Z,275.6250000,5910,6192,1006.04
2011-10-02T16:00:00Z,275.6666667,5920,6231,1006.66
2011-10-02T17:00:00Z,275.7083333,5880,6232,1007.61
2011-10-02T18:00:00Z,275.7500000,5864,6231,1007.94
2011-10-02T19:00:00Z,275.7916667,5871,6242,1008.02
2011-10-02T20:00:00Z,275.8333333,5866,6238,1008.05
2011-10-02T21:00:00Z,275.8750000,5893,6266,1008.04
2011-10-02T22:00:00Z,275.9166667,5855,6237,1008.29
2011-10-02T23:00:00Z,275.9583333,5850,6236,1008.36
2011-10-03T00:00:00Z,276.0000000,5876,6256,1008.21
2011-10-03T01:00:00Z,276.0416667,5897,6256,1007.74
2011-10-03T02:00:00Z,276.0833333,5869,6218,1007.55
2011-10-03T03:00:00Z,276.1250000,5898,6251,1007.59
2011-10-03T04:00:00Z,276.1666667,5884,6237,1007.62
2011-10-03T05:00:00Z,276.2083333,5897,6244,1007.47
2011-10-03T06:00:00Z,276.2500000,5917,6263,1007.42
2011-10-03T07:00:00Z,276.2916667,5933,6276,1007.33
2011-10-03T08:00:00Z,276.3333333,5934,6268,1007.14
2011-10-03T09:00:00Z,276.3750000,5970,6294,1006.89
2011-10-03T10:00:00Z,276.4166667,5983,6286,1006.41
2011-10-03T11:00:00Z,276.4583333,5998,6295,1006.26
2011-10-03T12:00:00Z,276.5000000,6009,6299,1006.12
2011-10-03T13:00:00Z,276.5416667,6000,6284,1006.00
2011-10-03T14:00:00Z,276.5833333,6029,6299,1005.65
2011-10-03T15:00:00Z,276.6250000,6060,6313,1005.27
2011-10-03T16:00:00Z,276.6666667,6055,6289,1004.86
2011-10-03T17:00:00Z,276.7083333,6081,6298,1004.48
2011-10-03T18:00:00Z,276.7500000,6098,6288,1003.88
2011-10-03T19:00:00Z,276.7916667,6126,6290,1003.32
2011-10-03T20:00:00Z,276.8333333,6153,6291,1002.74
2011-10-03T21:00:00Z,276.8750000,6166,6290,1002.43
2011-10-03T22:00:00Z,276.9166667,6142,6239,1001.85
2011-10-03T23:00:00Z,276.9583333,6211,6270,1001.03
2011-10-04T00:00:00Z,277.0000000,6212,6246,1000.47
2011-10-04T01:00:00Z,277.0416667,6271,6272,999.78
2011-10-04T02:00:00Z,277.0833333,6356,6316,998.90
2011-10-04T03:00:00Z,277.1250000,6386,6296,997.83
2011-10-04T04:00:00Z,277.1666667,6436,6295,996.75
2011-10-04T05:00:00Z,277.2083333,6472,6279,995.65
2011-10-04T06:00:00Z,277.2500000,6545,6290,994.36
2011-10-04T07:00:00Z,277.2916667,6616,6295,993.02
2011-10-04T08:00:00Z,277.3333333,6677,6292,991.70
2011-10-04T09:00:00Z,277.3750000,6718,6280,990.63
2011-10-04T10:00:00Z,277.4166667,6819,6302,989.10
2011-10-04T11:00:00Z,277.4583333,6875,6295,987.84
2011-10-04T12:00:00Z,277.5000000,6975,6342,986.89
2011-10-04T13:00:00Z,277.5416667,6999,6335,986.27
2011-10-04T14:00:00Z,277.5833333,7045,6346,985.63
2011-10-04T15:00:00Z,277.6250000,7072,6360,985.40
2011-10-04T16:00:00Z,277.6666667,7063,6337,985.08
2011-10-04T17:00:00Z,277.7083333,7052,6330,985.14
2011-10-04T18:00:00Z,277.7500000,7050,6313,984.82
2011-10-04T19:00:00Z,277.7916667,7104,6354,984.65
2011-10-04T20:00:00Z,277.8333333,7070,6314,984.47
2011-10-04T21:00:00Z,277.8750000,7076,6294,983.91
2011-10-04T22:00:00Z,277.9166667,7072,6265,983.37
2011-10-04T23:00:00Z,277.9583333,7116,6286,982.99
2011-10-05T00:00:00Z,278.0000000,7101,6261,982.72
2011-10-05T01:00:00Z,278.0416667,7136,6285,982.58
2011-10-05T02:00:00Z,278.0833333,7148,6281,982.28
2011-10-05T03:00:00Z,278.1250000,7155,6294,982.42
2011-10-05T04:00:00Z,278.1666667,7157,6308,982.69
2011-10-05T05:00:00Z,278.2083333,7148,6302,982.72
2011-10-05T06:00:00Z,278.2500000,7209,6357,982.74
2011-10-05T07:00:00Z,278.2916667,7181,6341,982.92
2011-10-05T08:00:00Z,278.3333333,7188,6355,983.10
2011-10-05T09:00:00Z,278.3750000,7176,6362,983.46
2011-10-05T10:00:00Z,278.4166667,7157,6365,983.89
2011-10-05T11:00:00Z,278.4583333,7113,6342,984.24
2011-10-05T12:00:00Z,278.5000000,7031,6285,984.59
2011-10-05T13:00:00Z,278.5416667,6997,6270,984.93
2011-10-05T14:00:00Z,278.5833333,6949,6241,985.23
2011-10-05T15:00:00Z,278.6250000,6976,6266,985.23
2011-10-05T16:00:00Z,278.6666667,6928,6216,985.10
2011-10-05T17:00:00Z,278.7083333,6901,6197,985.22
2011-10-05T18:00:00Z,278.7500000,6852,6163,985.42
2011-10-05T19:00:00Z,278.7916667,6842,6163,985.61
2011-10-05T20:00:00Z,278.8333333,6865,6189,985.73
2011-10-05T21:00:00Z,278.8750000,6826,6162,985.90
2011-10-05T22:00:00Z,278.9166667,6880,6214,985.99
2011-10-05T23:00:00Z,278.9583333,6867,6200,985.92
2011-10-06T00:00:00Z,279.0000000,6881,6212,985.93
2011-10-06T01:00:00Z,279.0416667,6899,6225,985.87
2011-10-06T02:00:00Z,279.0833333,6906,6235,985.94
2011-10-06T03:00:00Z,279.1250000,6966,6271,985.55
2011-10-06T04:00:00Z,279.1666667,6962,6257,985.30
2011-10-06T05:00:00Z,279.2083333,6967,6254,985.16
2011-10-06T06:00:00Z,279.2500000,6969,6247,984.95
2011-10-06T07:00:00Z,279.2916667,7038,6289,984.53
2011-10-06T08:00:00Z,279.3333333,7041,6281,984.30
2011-10-06T09:00:00Z,279.3750000,7050,6268,983.85
2011-10-06T10:00:00Z,279.4166667,7111,6279,982.92
2011-10-06T11:00:00Z,279.4583333,7139,6269,982.19
2011-10-06T12:00:00Z,279.5000000,7190,6263,981.09
2011-10-06T13:00:00Z,279.5416667,7238,6254,980.00
2011-10-06T14:00:00Z,279.5833333,7275,6241,979.03
2011-10-06T15:00:00Z,279.6250000,7331,6241,977.99
2011-10-06T16:00:00Z,279.6666667,7368,6229,977.06
2011-10-06T17:00:00Z,279.7083333,7430,6235,976.06
2011-10-06T18:00:00Z,279.7500000,7465,6243,975.59
2011-10-06T19:00:00Z,279.7916667,7511,6240,974.70
2011-10-06T20:00:00Z,279.8333333,7555,6228,973.62
2011-10-06T21:00:00Z,279.8750000,7623,6229,972.46
2011-10-06T22:00:00Z,279.9166667,7694,6230,971.23
2011-10-06T23:00:00Z,279.9583333,7855,6270,969.29
2011-10-07T00:00:00Z,280.0000000,7870,6245,968.48
2011-10-07T01:00:00Z,280.0416667,7912,6267,968.25
2011-10-07T02:00:00Z,280.0833333,7965,6293,967.90
2011-10-07T03:00:00Z,280.1250000,7954,6290,968.03
2011-10-07T04:00:00Z,280.1666667,7935,6291,968.37
2011-10-07T05:00:00Z,280.2083333,7938,6287,968.24
2011-10-07T06:00:00Z,280.2500000,7945,6286,968.08
2011-10-07T07:00:00Z,280.2916667,7971,6286,967.66
2011-10-07T08:00:00Z,280.3333333,7961,6268,967.43
2011-10-07T09:00:00Z,280.3750000,8012,6296,967.17
2011-10-07T10:00:00Z,280.4166667,7967,6282,967.64
2011-10-07T11:00:00Z,280.4583333,7967,6291,967.82
2011-10-07T12:00:00Z,280.5000000,7981,6311,968.02
2011-10-07T13:00:00Z,280.5416667,7937,6286,968.22
2011-10-07T14:00:00Z,280.5833333,7886,6248,968.28
2011-10-07T15:00:00Z,280.6250000,7904,6272,968.50
2011-10-07T16:00:00Z,280.6666667,7847,6262,969.25
2011-10-07T17:00:00Z,280.7083333,7817,6268,969.91
2011-10-07T18:00:00Z,280.7500000,7761,6256,970.61
2011-10-07T19:00:00Z,280.7916667,7730,6273,971.52
2011-10-07T20:00:00Z,280.8333333,7661,6274,972.74
2011-10-07T21:00:00Z,280.8750000,7580,6288,974.49
2011-10-07T22:00:00Z,280.9166667,7503,6294,976.01
2011-10-07T23:00:00Z,280.9583333,7456,6316,977.32
2011-10-08T00:00:00Z,281.0000000,7363,6309,978.86
2011-10-08T01:00:00Z,281.0416667,7273,6306,980.45
2011-10-08T02:00:00Z,281.0833333,7162,6295,982.29
2011-10-08T03:00:00Z,281.1250000,7094,6309,983.89
2011-10-08T04:00:00Z,281.1666667,6994,6298,985.58
2011-10-08T05:00:00Z,281.2083333,6897,6288,987.27
2011-10-08T06:00:00Z,281.2500000,6780,6261,988.99
2011-10-08T07:00:00Z,281.2916667,6691,6262,990.79
2011-10-08T08:00:00Z,281.3333333,6620,6271,992.44
2011-10-08T09:00:00Z,281.3750000,6578,6314,994.22
2011-10-08T10:00:00Z,281.4166667,6455,6266,995.73
2011-10-08T11:00:00Z,281.4583333,6379,6255,997.10
2011-10-08T12:00:00Z,281.5000000,6344,6267,998.09
2011-10-08T13:00:00Z,281.5416667,6307,6278,999.13
2011-10-08T14:00:00Z,281.5833333,6284,6304,1000.17
2011-10-08T15:00:00Z,281.6250000,6230,6304,1001.35
2011-10-08T16:00:00Z,281.6666667,6154,6282,1002.53
2011-10-08T17:00:00Z,281.7083333,6119,6300,1003.68
2011-10-08T18:00:00Z,281.7500000,6048,6270,1004.62
2011-10-08T19:00:00Z,281.7916667,6017,6278,1005.49
2011-10-08T20:00:00Z,281.8333333,5987,6283,1006.25
2011-10-08T21:00:00Z,281.8750000,5953,6279,1006.94
2011-10-08T22:00:00Z,281.9166667,5958,6300,1007.27
2011-10-08T23:00:00Z,281.9583333,5896,6244,1007.50
2011-10-09T00:00:00Z,282.0000000,5922,6280,1007.68
2011-10-09T01:00:00Z,282.0416667,5881,6248,1007.94
2011-10-09T02:00:00Z,282.0833333,5858,6233,1008.12
2011-10-09T03:00:00Z,282.1250000,5837,6229,1008.53
2011-10-09T04:00:00Z,282.1666667,5850,6253,1008.74
2011-10-09T05:00:00Z,282.2083333,5848,6250,1008.73
2011-10-09T06:00:00Z,282.2500000,5866,6277,1008.90
2011-10-09T07:00:00Z,282.2916667,5841,6253,1008.94
2011-10-09T08:00:00Z,282.3333333,5849,6258,1008.88
2011-10-09T09:00:00Z,282.3750000,5875,6279,1008.73
2011-10-09T10:00:00Z,282.4166667,5905,6298,1008.44
2011-10-09T11:00:00Z,282.4583333,5946,6313,1007.83
2011-10-09T12:00:00Z,282.5000000,5938,6300,1007.75
2011-10-09T13:00:00Z,282.5416667,5927,6272,1007.40
2011-10-09T14:00:00Z,282.5833333,5960,6285,1006.91
2011-10-09T15:00:00Z,282.6250000,5934,6237,1006.47
2011-10-09T16:00:00Z,282.6666667,6009,6267,1005.41
2011-10-09T17:00:00Z,282.7083333,6008,6230,1004.64
2011-10-09T18:00:00Z,282.7500000,6021,6214,1004.01
2011-10-09T19:00:00Z,282.7916667,6039,6199,1003.27
2011-10-09T20:00:00Z,282.8333333,6066,6191,1002.51
2011-10-09T21:00:00Z,282.8750000,6121,6201,1001.49
2011-10-09T22:00:00Z,282.9166667,6187,6215,1000.37
2011-10-09T23:00:00Z,282.9583333,6242,6220,999.26
2011-10-10T00:00:00Z,283.0000000,6236,6182,998.55
2011-10-10T01:00:00Z,283.0416667,6306,6217,997.82
2011-10-10T02:00:00Z,283.0833333,6348,6206,996.69
2011-10-10T03:00:00Z,283.1250000,6399,6200,995.48
2011-10-10T04:00:00Z,283.1666667,6470,6235,994.73
2011-10-10T05:00:00Z,283.2083333,6450,6184,994.05
2011-10-10T06:00:00Z,283.2500000,6518,6229,993.61
2011-10-10T07:00:00Z,283.2916667,6503,6197,993.22
2011-10-10T08:00:00Z,283.3333333,6547,6224,992.90
2011-10-10T09:00:00Z,283.3750000,6592,6258,992.71
2011-10-10T10:00:00Z,283.4166667,6586,6240,992.45
2011-10-10T11:00:00Z,283.4583333,6615,6253,992.13
2011-10-10T12:00:00Z,283.5000000,6625,6239,991.63
2011-10-10T13:00:00Z,283.5416667,6657,6249,991.20
2011-10-10T14:00:00Z,283.5833333,6691,6260,990.74
2011-10-10T15:00:00Z,283.6250000,6734,6284,990.41
2011-10-10T16:00:00Z,283.6666667,6742,6262,989.77
2011-10-10T17:00:00Z,283.7083333,6781,6267,989.09
2011-10-10T18:00:00Z,283.7500000,6762,6220,988.45
2011-10-10T19:00:00Z,283.7916667,6828,6251,987.80
2011-10-10T20:00:00Z,283.8333333,6867,6252,987.08
2011-10-10T21:00:00Z,283.8750000,6904,6250,986.30
2011-10-10T22:00:00Z,283.9166667,6927,6242,985.67
2011-10-10T23:00:00Z,283.9583333,6953,6231,984.92
2011-10-11T00:00:00Z,284.0000000,7027,6262,984.17
2011-10-11T01:00:00Z,284.0416667,7034,6237,983.50
2011-10-11T02:00:00Z,284.0833333,7035,6215,983.00
2011-10-11T03:00:00Z,284.1250000,7088,6241,982.55
2011-10-11T04:00:00Z,284.1666667,7085,6220,982.16
2011-10-11T05:00:00Z,284.2083333,7121,6234,981.78
2011-10-11T06:00:00Z,284.2500000,7166,6268,981.65
2011-10-11T07:00:00Z,284.2916667,7176,6273,981.57
2011-10-11T08:00:00Z,284.3333333,7155,6246,981.38
2011-10-11T09:00:00Z,284.3750000,7197,6278,981.28
2011-10-11T10:00:00Z,284.4166667,7163,6251,981.34
2011-10-11T11:00:00Z,284.4583333,7206,6285,981.27
2011-10-11T12:00:00Z,284.5000000,7208,6288,981.29
2011-10-11T13:00:00Z,284.5416667,7207,6288,981.30
2011-10-11T14:00:00Z,284.5833333,7195,6283,981.43
2011-10-11T15:00:00Z,284.6250000,7173,6269,981.52
2011-10-11T16:00:00Z,284.6666667,7191,6286,981.57
2011-10-11T17:00:00Z,284.7083333,7186,6279,981.52
2011-10-11T18:00:00Z,284.7500000,7210,6295,981.39
2011-10-11T19:00:00Z,284.7916667,7222,6302,981.33
2011-10-11T20:00:00Z,284.8333333,7190,6283,981.51
2011-10-11T21:00:00Z,284.8750000,7178,6277,981.61
2011-10-11T22:00:00Z,284.9166667,7127,6242,981.83
2011-10-11T23:00:00Z,284.9583333,7130,6252,982.00
2011-10-12T00:00:00Z,285.0000000,7152,6275,982.06
2011-10-12T01:00:00Z,285.0416667,7127,6259,982.19
2011-10-12T02:00:00Z,285.0833333,7157,6302,982.55
2011-10-12T03:00:00Z,285.1250000,7149,6310,982.87
2011-10-12T04:00:00Z,285.1666667,7093,6276,983.20
2011-10-12T05:00:00Z,285.2083333,7076,6290,983.82
2011-10-12T06:00:00Z,285.2500000,7029,6279,984.48
2011-10-12T07:00:00Z,285.2916667,6983,6281,985.41
2011-10-12T08:00:00Z,285.3333333,6954,6304,986.48
2011-10-12T09:00:00Z,285.3750000,6888,6299,987.66
2011-10-12T10:00:00Z,285.4166667,6840,6308,988.79
2011-10-12T11:00:00Z,285.4583333,6823,6341,989.85
2011-10-12T12:00:00Z,285.5000000,6724,6300,990.94
2011-10-12T13:00:00Z,285.5416667,6692,6315,991.90
2011-10-12T14:00:00Z,285.5833333,6627,6302,992.96
2011-10-12T15:00:00Z,285.6250000,6557,6294,994.21
2011-10-12T16:00:00Z,285.6666667,6490,6293,995.58
2011-10-12T17:00:00Z,285.7083333,6462,6319,996.72
2011-10-12T18:00:00Z,285.7500000,6386,6293,997.76
2011-10-12T19:00:00Z,285.7916667,6335,6294,998.87
2011-10-12T20:00:00Z,285.8333333,6289,6287,999.71
2011-10-12T21:00:00Z,285.8750000,6235,6276,1000.63
2011-10-12T22:00:00Z,285.9166667,6205,6290,1001.59
2011-10-12T23:00:00Z,285.9583333,6184,6310,1002.46
2011-10-13T00:00:00Z,286.0000000,6121,6285,1003.33
2011-10-13T01:00:00Z,286.0416667,6071,6275,1004.22
2011-10-13T02:00:00Z,286.0833333,6032,6278,1005.15
2011-10-13T03:00:00Z,286.1250000,5981,6271,1006.14
2011-10-13T04:00:00Z,286.1666667,5955,6296,1007.27
2011-10-13T05:00:00Z,286.2083333,5899,6294,1008.49
2011-10-13T06:00:00Z,286.2500000,5861,6308,1009.68
2011-10-13T07:00:00Z,286.2916667,5814,6313,1010.86
2011-10-13T08:00:00Z,286.3333333,5785,6331,1011.95
2011-10-13T09:00:00Z,286.3750000,5698,6304,1013.40
2011-10-13T10:00:00Z,286.4166667,5652,6304,1014.51
2011-10-13T11:00:00Z,286.4583333,5600,6298,1015.63
2011-10-13T12:00:00Z,286.5000000,5573,6321,1016.76
2011-10-13T13:00:00Z,286.5416667,5515,6311,1017.96
2011-10-13T14:00:00Z,286.5833333,5487,6332,1019.12
2011-10-13T15:00:00Z,286.6250000,5438,6333,1020.31
2011-10-13T16:00:00Z,286.6666667,5374,6305,1021.35
2011-10-13T17:00:00Z,286.7083333,5345,6317,1022.32
2011-10-13T18:00:00Z,286.7500000,5292,6296,1023.22
2011-10-13T19:00:00Z,286.7916667,5274,6313,1024.05
2011-10-13T20:00:00Z,286.8333333,5240,6296,1024.54
2011-10-13T21:00:00Z,286.8750000,5233,6303,1024.88
2011-10-13T22:00:00Z,286.9166667,5199,6284,1025.35
2011-10-13T23:00:00Z,286.9583333,5203,6301,1025.63
2011-10-14T00:00:00Z,287.0000000,5212,6322,1025.83
2011-10-14T01:00:00Z,287.0416667,5182,6291,1025.95
2011-10-14T02:00:00Z,287.0833333,5168,6285,1026.18
2011-10-14T03:00:00Z,287.1250000,5163,6287,1026.35
2011-10-14T04:00:00Z,287.1666667,5166,6303,1026.64
2011-10-14T05:00:00Z,287.2083333,5165,6312,1026.83
2011-10-14T06:00:00Z,287.2500000,5149,6305,1027.11
2011-10-14T07:00:00Z,287.2916667,5105,6263,1027.37
2011-10-14T08:00:00Z,287.3333333,5160,6339,1027.56
2011-10-14T09:00:00Z,287.3750000,5113,6287,1027.67
2011-10-14T10:00:00Z,287.4166667,5166,6344,1027.51
2011-10-14T11:00:00Z,287.4583333,5161,6337,1027.47
2011-10-14T12:00:00Z,287.5000000,5139,6302,1027.31
2011-10-14T13:00:00Z,287.5416667,5138,6309,1027.49
2011-10-14T14:00:00Z,287.5833333,5150,6296,1026.90
2011-10-14T15:00:00Z,287.6250000,5161,6315,1027.02
2011-10-14T16:00:00Z,287.6666667,5160,6306,1026.85
2011-10-14T17:00:00Z,287.7083333,5151,6282,1026.56
2011-10-14T18:00:00Z,287.7500000,5149,6278,1026.52
2011-10-14T19:00:00Z,287.7916667,5172,6295,1026.29
2011-10-14T20:00:00Z,287.8333333,5139,6246,1026.11
2011-10-14T21:00:00Z,287.8750000,5166,6258,1025.64
2011-10-14T22:00:00Z,287.9166667,5184,6252,1025.07
2011-10-14T23:00:00Z,287.9583333,5197,6239,1024.44
2011-10-15T00:00:00Z,288.0000000,5219,6241,1023.91
2011-10-15T01:00:00Z,288.0416667,5256,6264,1023.44
2011-10-15T02:00:00Z,288.0833333,5276,6266,1022.98
2011-10-15T03:00:00Z,288.1250000,5278,6238,1022.31
2011-10-15T04:00:00Z,288.1666667,5327,6268,1021.73
2011-10-15T05:00:00Z,288.2083333,5344,6272,1021.38
2011-10-15T06:00:00Z,288.2500000,5309,6212,1020.97
2011-10-15T07:00:00Z,288.2916667,5335,6229,1020.69
2011-10-15T08:00:00Z,288.3333333,5347,6232,1020.42
2011-10-15T09:00:00Z,288.3750000,5374,6249,1020.12
2011-10-15T10:00:00Z,288.4166667,5411,6272,1019.70
2011-10-15T11:00:00Z,288.4583333,5411,6259,1019.41
2011-10-15T12:00:00Z,288.5000000,5456,6299,1019.17
2011-10-15T13:00:00Z,288.5416667,5418,6244,1018.92
2011-10-15T14:00:00Z,288.5833333,5443,6256,1018.56
2011-10-15T15:00:00Z,288.6250000,5482,6281,1018.14
2011-10-15T16:00:00Z,288.6666667,5464,6250,1017.91
2011-10-15T17:00:00Z,288.7083333,5475,6249,1017.62
2011-10-15T18:00:00Z,288.7500000,5489,6259,1017.47
2011-10-15T19:00:00Z,288.7916667,5481,6236,1017.18
2011-10-15T20:00:00Z,288.8333333,5498,6237,1016.78
2011-10-15T21:00:00Z,288.8750000,5521,6245,1016.41
2011-10-15T22:00:00Z,288.9166667,5520,6241,1016.34
2011-10-15T23:00:00Z,288.9583333,5505,6211,1016.06
2011-10-16T00:00:00Z,289.0000000,5540,6242,1015.86
2011-10-16T01:00:00Z,289.0416667,5534,6225,1015.63
2011-10-16T02:00:00Z,289.0833333,5544,6221,1015.32
2011-10-16T03:00:00Z,289.1250000,5599,6262,1014.86
2011-10-16T04:00:00Z,289.1666667,5599,6252,1014.64
2011-10-16T05:00:00Z,289.2083333,5632,6276,1014.38
2011-10-16T06:00:00Z,289.2500000,5612,6246,1014.20
2011-10-16T07:00:00Z,289.2916667,5616,6254,1014.29
2011-10-16T08:00:00Z,289.3333333,5601,6243,1014.41
2011-10-16T09:00:00Z,289.3750000,5620,6260,1014.32
2011-10-16T10:00:00Z,289.4166667,5642,6274,1014.08
2011-10-16T11:00:00Z,289.4583333,5695,6319,1013.80
2011-10-16T12:00:00Z,289.5000000,5662,6267,1013.46
2011-10-16T13:00:00Z,289.5416667,5687,6296,1013.48
2011-10-16T14:00:00Z,289.5833333,5686,6287,1013.33
2011-10-16T15:00:00Z,289.6250000,5657,6259,1013.39
2011-10-16T16:00:00Z,289.6666667,5694,6294,1013.28
2011-10-16T17:00:00Z,289.7083333,5733,6313,1012.76
2011-10-16T18:00:00Z,289.7500000,5726,6289,1012.42
2011-10-16T19:00:00Z,289.7916667,5706,6255,1012.16
2011-10-16T20:00:00Z,289.8333333,5724,6268,1012.01
2011-10-16T21:00:00Z,289.8750000,5736,6265,1011.67
2011-10-16T22:00:00Z,289.9166667,5727,6249,1011.53
2011-10-16T23:00:00Z,289.9583333,5778,6287,1011.16
2011-10-17T00:00:00Z,290.0000000,5787,6289,1010.98
2011-10-17T01:00:00Z,290.0416667,5783,6264,1010.56
2011-10-17T02:00:00Z,290.0833333,5804,6270,1010.16
2011-10-17T03:00:00Z,290.1250000,5822,6256,1009.46
2011-10-17T04:00:00Z,290.1666667,5866,6284,1009.06
2011-10-17T05:00:00Z,290.2083333,5891,6302,1008.88
2011-10-17T06:00:00Z,290.2500000,5893,6288,1008.52
2011-10-17T07:00:00Z,290.2916667,5902,6281,1008.16
2011-10-17T08:00:00Z,290.3333333,5962,6318,1007.58
2011-10-17T09:00:00Z,290.3750000,5959,6314,1007.58
2011-10-17T10:00:00Z,290.4166667,5962,6303,1007.26
2011-10-17T11:00:00Z,290.4583333,5987,6304,1006.72
2011-10-17T12:00:00Z,290.5000000,5994,6307,1006.63
2011-10-17T13:00:00Z,290.5416667,6031,6338,1006.44
2011-10-17T14:00:00Z,290.5833333,6048,6350,1006.32
2011-10-17T15:00:00Z,290.6250000,6018,6319,1006.34
2011-10-17T16:00:00Z,290.6666667,6045,6342,1006.23
2011-10-17T17:00:00Z,290.7083333,6026,6315,1006.06
2011-10-17T18:00:00Z,290.7500000,6052,6334,1005.92
2011-10-17T19:00:00Z,290.7916667,6037,6309,1005.70
2011-10-17T20:00:00Z,290.8333333,6035,6296,1005.48
2011-10-17T21:00:00Z,290.8750000,6117,6364,1005.11
2011-10-17T22:00:00Z,290.9166667,6154,6373,1004.46
2011-10-17T23:00:00Z,290.9583333,6167,6357,1003.85
2011-10-18T00:00:00Z,291.0000000,6173,6343,1003.42
2011-10-18T01:00:00Z,291.0416667,6192,6335,1002.83
2011-10-18T02:00:00Z,291.0833333,6229,6354,1002.43
2011-10-18T03:00:00Z,291.1250000,6214,6322,1002.07
2011-10-18T04:00:00Z,291.1666667,6250,6346,1001.81
2011-10-18T05:00:00Z,291.2083333,6265,6337,1001.30
2011-10-18T06:00:00Z,291.2500000,6260,6329,1001.22
2011-10-18T07:00:00Z,291.2916667,6273,6324,1000.83
2011-10-18T08:00:00Z,291.3333333,6332,6361,1000.36
2011-10-18T09:00:00Z,291.3750000,6330,6351,1000.18
2011-10-18T10:00:00Z,291.4166667,6362,6354,999.56
2011-10-18T11:00:00Z,291.4583333,6415,6382,999.05
2011-10-18T12:00:00Z,291.5000000,6456,6385,998.26
2011-10-18T13:00:00Z,291.5416667,6519,6398,997.22
2011-10-18T14:00:00Z,291.5833333,6547,6394,996.56
2011-10-18T15:00:00Z,291.6250000,6572,6368,995.48
2011-10-18T16:00:00Z,291.6666667,6628,6370,994.38
2011-10-18T17:00:00Z,291.7083333,6667,6378,993.76
2011-10-18T18:00:00Z,291.7500000,6720,6397,993.09
2011-10-18T19:00:00Z,291.7916667,6764,6404,992.36
2011-10-18T20:00:00Z,291.8333333,6759,6371,991.75
2011-10-18T21:00:00Z,291.8750000,6799,6376,991.07
2011-10-18T22:00:00Z,291.9166667,6831,6346,989.79
2011-10-18T23:00:00Z,291.9583333,6922,6370,988.50
2011-10-19T00:00:00Z,292.0000000,6984,6375,987.42
2011-10-19T01:00:00Z,292.0416667,7039,6376,986.39
2011-10-19T02:00:00Z,292.0833333,7058,6356,985.59
2011-10-19T03:00:00Z,292.1250000,7158,6411,984.85
2011-10-19T04:00:00Z,292.1666667,7132,6375,984.56
2011-10-19T05:00:00Z,292.2083333,7137,6381,984.61
2011-10-19T06:00:00Z,292.2500000,7141,6405,985.06
2011-10-19T07:00:00Z,292.2916667,7133,6406,985.22
2011-10-19T08:00:00Z,292.3333333,7125,6414,985.55
2011-10-19T09:00:00Z,292.3750000,7117,6421,985.83
2011-10-19T10:00:00Z,292.4166667,7115,6429,986.03
2011-10-19T11:00:00Z,292.4583333,7132,6438,985.92
2011-10-19T12:00:00Z,292.5000000,7107,6409,985.78
2011-10-19T13:00:00Z,292.5416667,7122,6418,985.69
2011-10-19T14:00:00Z,292.5833333,7144,6433,985.57
2011-10-19T15:00:00Z,292.6250000,7110,6402,985.57
2011-10-19T16:00:00Z,292.6666667,7101,6385,985.39
2011-10-19T17:00:00Z,292.7083333,7125,6388,984.99
2011-10-19T18:00:00Z,292.7500000,7125,6386,984.95
2011-10-19T19:00:00Z,292.7916667,7116,6386,985.11
2011-10-19T20:00:00Z,292.8333333,7148,6423,985.29
2011-10-19T21:00:00Z,292.8750000,7140,6414,985.25
2011-10-19T22:00:00Z,292.9166667,7176,6440,985.11
2011-10-19T23:00:00Z,292.9583333,7180,6433,984.91
2011-10-20T00:00:00Z,293.0000000,7181,6434,984.88
2011-10-20T01:00:00Z,293.0416667,7165,6429,985.10
2011-10-20T02:00:00Z,293.0833333,7149,6420,985.21
2011-10-20T03:00:00Z,293.1250000,7116,6410,985.62
2011-10-20T04:00:00Z,293.1666667,7082,6400,986.05
2011-10-20T05:00:00Z,293.2083333,7098,6437,986.54
2011-10-20T06:00:00Z,293.2500000,7046,6417,987.11
2011-10-20T07:00:00Z,293.2916667,7004,6403,987.63
2011-10-20T08:00:00Z,293.3333333,6982,6412,988.23
2011-10-20T09:00:00Z,293.3750000,6974,6432,988.82
2011-10-20T10:00:00Z,293.4166667,6952,6428,989.15
2011-10-20T11:00:00Z,293.4583333,6933,6436,989.68
2011-10-20T12:00:00Z,293.5000000,6890,6411,990.01
2011-10-20T13:00:00Z,293.5416667,6869,6419,990.59
2011-10-20T14:00:00Z,293.5833333,6851,6426,991.09
2011-10-20T15:00:00Z,293.6250000,6817,6409,991.41
2011-10-20T16:00:00Z,293.6666667,6815,6424,991.76
2011-10-20T17:00:00Z,293.7083333,6817,6436,991.98
2011-10-20T18:00:00Z,293.7500000,6810,6439,992.16
2011-10-20T19:00:00Z,293.7916667,6837,6463,992.15
2011-10-20T20:00:00Z,293.8333333,6788,6421,992.23
2011-10-20T21:00:00Z,293.8750000,6732,6378,992.45
2011-10-20T22:00:00Z,293.9166667,6760,6417,992.71
