Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2005-11-22T23:00:00Z,326.9583333,5358,6255,1019.82
2005-11-23T00:00:00Z,327.0000000,5438,6332,1019.48
2005-11-23T01:00:00Z,327.0416667,5412,6287,1019.15
2005-11-23T02:00:00Z,327.0833333,5434,6291,1018.70
2005-11-23T03:00:00Z,327.1250000,5463,6298,1018.13
2005-11-23T04:00:00Z,327.1666667,5453,6265,1017.67
2005-11-23T05:00:00Z,327.2083333,5488,6298,1017.51
2005-11-23T06:00:00Z,327.2500000,5522,6318,1017.11
2005-11-23T07:00:00Z,327.2916667,5518,6302,1016.86
2005-11-23T08:00:00Z,327.3333333,5539,6305,1016.40
2005-11-23T09:00:00Z,327.3750000,5557,6305,1015.97
2005-11-23T10:00:00Z,327.4166667,5521,6238,1015.40
2005-11-23T11:00:00Z,327.4583333,5576,6264,1014.62
2005-11-23T12:00:00Z,327.5000000,5635,6299,1013.96
2005-11-23T13:00:00Z,327.5416667,5694,6319,1012.98
2005-11-23T14:00:00Z,327.5833333,5742,6330,1012.09
2005-11-23T15:00:00Z,327.6250000,5760,6324,1011.52
2005-11-23T16:00:00Z,327.6666667,5766,6310,1011.08
2005-11-23T17:00:00Z,327.7083333,5806,6322,1010.41
2005-11-23T18:00:00Z,327.7500000,5761,6247,1009.85
2005-11-23T19:00:00Z,327.7916667,5797,6270,1009.51
2005-11-23T20:00:00Z,327.8333333,5792,6252,1009.23
2005-11-23T21:00:00Z,327.8750000,5811,6248,1008.71
2005-11-23T22:00:00Z,327.9166667,5865,6284,1008.22
2005-11-23T23:00:00Z,327.9583333,5883,6264,1007.39
2005-11-24T00:00:00Z,328.0000000,5935,6289,1006.73
2005-11-24T01:00:00Z,328.0416667,5953,6288,1006.31
2005-11-24T02:00:00Z,328.0833333,5965,6268,1005.60
2005-11-24T03:00:00Z,328.1250000,5968,6242,1004.98
2005-11-24T04:00:00Z,328.1666667,6028,6276,1004.36
2005-11-24T05:00:00Z,328.2083333,6063,6289,1003.85
2005-11-24T06:00:00Z,328.2500000,6086,6307,1003.73
2005-11-24T07:00:00Z,328.2916667,6063,6280,1003.66
2005-11-24T08:00:00Z,328.3333333,6118,6319,1003.28
2005-11-24T09:00:00Z,328.3750000,6143,6319,1002.72
2005-11-24T10:00:00Z,328.4166667,6162,6310,1002.12
2005-11-24T11:00:00Z,328.4583333,6178,6309,1001.74
2005-11-24T12:00:00Z,328.5000000,6213,6328,1001.38
2005-11-24T13:00:00Z,328.5416667,6226,6318,1000.89
2005-11-24T14:00:00Z,328.5833333,6262,6340,1000.58
2005-11-24T15:00:00Z,328.6250000,6275,6332,1000.13
2005-11-24T16:00:00Z,328.6666667,6268,6314,999.89
2005-11-24T17:00:00Z,328.7083333,6265,6308,999.82
2005-11-24T18:00:00Z,328.7500000,6259,6303,999.85
2005-11-24T19:00:00Z,328.7916667,6259,6301,999.80
2005-11-24T20:00:00Z,328.8333333,6243,6284,999.78
2005-11-24T21:00:00Z,328.8750000,6231,6270,999.74
2005-11-24T22:00:00Z,328.9166667,6242,6286,999.85
2005-11-24T23:00:00Z,328.9583333,6226,6282,1000.11
2005-11-25T00:00:00Z,329.0000000,6234,6304,1000.41
2005-11-25T01:00:00Z,329.0416667,6193,6273,1000.64
2005-11-25T02:00:00Z,329.0833333,6187,6285,1001.03
2005-11-25T03:00:00Z,329.1250000,6170,6279,1001.27
2005-11-25T04:00:00Z,329.1666667,6194,6327,1001.77
2005-11-25T05:00:00Z,329.2083333,6128,6283,1002.29
2005-11-25T06:00:00Z,329.2500000,6118,6299,1002.85
2005-11-25T07:00:00Z,329.2916667,6090,6299,1003.47
2005-11-25T08:00:00Z,329.3333333,6074,6307,1003.99
2005-11-25T09:00:00Z,329.3750000,6036,6287,1004.42
2005-11-25T10:00:00Z,329.4166667,6059,6324,1004.69
2005-11-25T11:00:00Z,329.4583333,6037,6302,1004.72
2005-11-25T12:00:00Z,329.5000000,6024,6298,1004.92
2005-11-25T13:00:00Z,329.5416667,6022,6312,1005.27
2005-11-25T14:00:00Z,329.5833333,6027,6339,1005.73
2005-11-25T15:00:00Z,329.6250000,6034,6356,1005.94
2005-11-25T16:00:00Z,329.6666667,6010,6337,1006.06
2005-11-25T17:00:00Z,329.7083333,5992,6324,1006.19
2005-11-25T18:00:00Z,329.7500000,5981,6317,1006.30
2005-11-25T19:00:00Z,329.7916667,5966,6306,1006.40
2005-11-25T20:00:00Z,329.8333333,5981,6316,1006.27
2005-11-25T21:00:00Z,329.8750000,5950,6282,1006.24
2005-11-25T22:00:00Z,329.9166667,6003,6327,1006.00
2005-11-25T23:00:00Z,329.9583333,6018,6327,1005.68
2005-11-26T00:00:00Z,330.0000000,6037,6324,1005.18
2005-11-26T01:00:00Z,330.0416667,6057,6318,1004.61
2005-11-26T02:00:00Z,330.0833333,6103,6344,1004.14
2005-11-26T03:00:00Z,330.1250000,6069,6289,1003.72
2005-11-26T04:00:00Z,330.1666667,6102,6295,1003.12
2005-11-26T05:00:00Z,330.2083333,6131,6293,1002.43
2005-11-26T06:00:00Z,330.2500000,6202,6343,1001.94
2005-11-26T07:00:00Z,330.2916667,6222,6329,1001.21
2005-11-26T08:00:00Z,330.3333333,6242,6315,1000.48
2005-11-26T09:00:00Z,330.3750000,6260,6294,999.63
2005-11-26T10:00:00Z,330.4166667,6328,6309,998.50
2005-11-26T11:00:00Z,330.4583333,6428,6359,997.45
2005-11-26T12:00:00Z,330.5000000,6457,6336,996.36
2005-11-26T13:00:00Z,330.5416667,6502,6346,995.62
2005-11-26T14:00:00Z,330.5833333,6563,6369,994.85
2005-11-26T15:00:00Z,330.6250000,6596,6369,994.18
2005-11-26T16:00:00Z,330.6666667,6622,6362,993.50
2005-11-26T17:00:00Z,330.7083333,6645,6351,992.78
2005-11-26T18:00:00Z,330.7500000,6659,6339,992.25
2005-11-26T19:00:00Z,330.7916667,6707,6358,991.69
2005-11-26T20:00:00Z,330.8333333,6717,6347,991.25
2005-11-26T21:00:00Z,330.8750000,6765,6377,990.93
2005-11-26T22:00:00Z,330.9166667,6725,6325,990.61
2005-11-26T23:00:00Z,330.9583333,6761,6356,990.56
2005-11-27T00:00:00Z,331.0000000,6720,6317,990.54
2005-11-27T01:00:00Z,331.0416667,6741,6335,990.51
2005-11-27T02:00:00Z,331.0833333,6724,6332,990.79
2005-11-27T03:00:00Z,331.1250000,6699,6335,991.36
2005-11-27T04:00:00Z,331.1666667,6652,6307,991.71
2005-11-27T05:00:00Z,331.2083333,6663,6342,992.23
2005-11-27T06:00:00Z,331.2500000,6646,6354,992.83
2005-11-27T07:00:00Z,331.2916667,6625,6363,993.45
2005-11-27T08:00:00Z,331.3333333,6579,6344,993.99
2005-11-27T09:00:00Z,331.3750000,6551,6344,994.56
2005-11-27T10:00:00Z,331.4166667,6582,6394,994.98
2005-11-27T11:00:00Z,331.4583333,6536,6369,995.41
2005-11-27T12:00:00Z,331.5000000,6513,6366,995.82
2005-11-27T13:00:00Z,331.5416667,6495,6364,996.16
2005-11-27T14:00:00Z,331.5833333,6488,6379,996.61
2005-11-27T15:00:00Z,331.6250000,6474,6381,996.94
2005-11-27T16:00:00Z,331.6666667,6479,6395,997.15
2005-11-27T17:00:00Z,331.7083333,6434,6370,997.56
2005-11-27T18:00:00Z,331.7500000,6422,6382,998.07
2005-11-27T19:00:00Z,331.7916667,6411,6387,998.39
2005-11-27T20:00:00Z,331.8333333,6352,6348,998.83
2005-11-27T21:00:00Z,331.8750000,6356,6369,999.18
2005-11-27T22:00:00Z,331.9166667,6361,6379,999.28
2005-11-27T23:00:00Z,331.9583333,6328,6345,999.27
2005-11-28T00:00:00Z,332.0000000,6306,6329,999.40
2005-11-28T01:00:00Z,332.0416667,6299,6314,999.23
2005-11-28T02:00:00Z,332.0833333,6326,6326,998.90
2005-11-28T03:00:00Z,332.1250000,6391,6389,998.87
2005-11-28T04:00:00Z,332.1666667,6384,6378,998.78
2005-11-28T05:00:00Z,332.2083333,6362,6351,998.67
2005-11-28T06:00:00Z,332.2500000,6364,6348,998.57
2005-11-28T07:00:00Z,332.2916667,6365,6337,998.32
2005-11-28T08:00:00Z,332.3333333,6388,6348,998.05
2005-11-28T09:00:00Z,332.3750000,6456,6388,997.48
2005-11-28T10:00:00Z,332.4166667,6458,6363,996.91
2005-11-28T11:00:00Z,332.4583333,6494,6364,996.17
2005-11-28T12:00:00Z,332.5000000,6523,6356,995.41
2005-11-28T13:00:00Z,332.5416667,6588,6367,994.30
2005-11-28T14:00:00Z,332.5833333,6673,6399,993.24
2005-11-28T15:00:00Z,332.6250000,6687,6367,992.27
2005-11-28T16:00:00Z,332.6666667,6716,6346,991.25
2005-11-28T17:00:00Z,332.7083333,6784,6354,990.05
2005-11-28T18:00:00Z,332.7500000,6828,6336,988.79
2005-11-28T19:00:00Z,332.7916667,6887,6331,987.53
2005-11-28T20:00:00Z,332.8333333,6947,6318,986.07
2005-11-28T21:00:00Z,332.8750000,7040,6337,984.68
2005-11-28T22:00:00Z,332.9166667,7097,6346,983.80
2005-11-28T23:00:00Z,332.9583333,7104,6330,983.32
2005-11-29T00:00:00Z,333.0000000,7129,6332,982.88
2005-11-29T01:00:00Z,333.0416667,7086,6273,982.43
2005-11-29T02:00:00Z,333.0833333,7142,6304,982.03
2005-11-29T03:00:00Z,333.1250000,7164,6300,981.54
2005-11-29T04:00:00Z,333.1666667,7212,6318,981.03
2005-11-29T05:00:00Z,333.2083333,7198,6293,980.74
2005-11-29T06:00:00Z,333.2500000,7269,6337,980.37
2005-11-29T07:00:00Z,333.2916667,7298,6345,979.99
2005-11-29T08:00:00Z,333.3333333,7319,6344,979.58
2005-11-29T09:00:00Z,333.3750000,7377,6377,979.23
2005-11-29T10:00:00Z,333.4166667,7371,6358,978.92
2005-11-29T11:00:00Z,333.4583333,7410,6379,978.65
2005-11-29T12:00:00Z,333.5000000,7386,6340,978.26
2005-11-29T13:00:00Z,333.5416667,7393,6343,978.20
2005-11-29T14:00:00Z,333.5833333,7411,6369,978.43
2005-11-29T15:00:00Z,333.6250000,7346,6364,979.52
2005-11-29T16:00:00Z,333.6666667,7264,6372,981.21
2005-11-29T17:00:00Z,333.7083333,7201,6385,982.66
2005-11-29T18:00:00Z,333.7500000,7100,6352,983.87
2005-11-29T19:00:00Z,333.7916667,7050,6362,985.02
2005-11-29T20:00:00Z,333.8333333,7023,6386,986.06
2005-11-29T21:00:00Z,333.8750000,6935,6351,987.02
2005-11-29T22:00:00Z,333.9166667,6932,6377,987.63
2005-11-29T23:00:00Z,333.9583333,6877,6350,988.14
2005-11-30T00:00:00Z,334.0000000,6820,6311,988.42
2005-11-30T01:00:00Z,334.0416667,6790,6296,988.70
2005-11-30T02:00:00Z,334.0833333,6784,6288,988.64
2005-11-30T03:00:00Z,334.1250000,6821,6318,988.56
2005-11-30T04:00:00Z,334.1666667,6850,6340,988.46
2005-11-30T05:00:00Z,334.2083333,6828,6311,988.26
2005-11-30T06:00:00Z,334.2500000,6849,6328,988.21
2005-11-30T07:00:00Z,334.2916667,6854,6336,988.28
2005-11-30T08:00:00Z,334.3333333,6893,6376,988.38
2005-11-30T09:00:00Z,334.3750000,6876,6365,988.46
2005-11-30T10:00:00Z,334.4166667,6870,6366,988.62
2005-11-30T11:00:00Z,334.4583333,6862,6379,989.05
2005-11-30T12:00:00Z,334.5000000,6808,6356,989.62
2005-11-30T13:00:00Z,334.5416667,6762,6341,990.21
2005-11-30T14:00:00Z,334.5833333,6753,6359,990.79
2005-11-30T15:00:00Z,334.6250000,6714,6356,991.50
2005-11-30T16:00:00Z,334.6666667,6705,6366,991.89
2005-11-30T17:00:00Z,334.7083333,6662,6351,992.44
2005-11-30T18:00:00Z,334.7500000,6641,6357,993.01
2005-11-30T19:00:00Z,334.7916667,6604,6340,993.40
2005-11-30T20:00:00Z,334.8333333,6579,6333,993.75
2005-11-30T21:00:00Z,334.8750000,6585,6354,994.07
2005-11-30T22:00:00Z,334.9166667,6582,6362,994.31
2005-11-30T23:00:00Z,334.9583333,6553,6350,994.65
2005-12-01T00:00:00Z,335.0000000,6493,6295,994.72
2005-12-01T01:00:00Z,335.0416667,6503,6322,995.10
2005-12-01T02:00:00Z,335.0833333,6508,6325,995.05
2005-12-01T03:00:00Z,335.1250000,6483,6315,995.35
2005-12-01T04:00:00Z,335.1666667,6490,6339,995.73
2005-12-01T05:00:00Z,335.2083333,6469,6331,996.00
2005-12-01T06:00:00Z,335.2500000,6481,6360,996.36
2005-12-01T07:00:00Z,335.2916667,6445,6336,996.60
2005-12-01T08:00:00Z,335.3333333,6451,6355,996.88
2005-12-01T09:00:00Z,335.3750000,6459,6381,997.27
2005-12-01T10:00:00Z,335.4166667,6429,6370,997.66
2005-12-01T11:00:00Z,335.4583333,6429,6379,997.85
2005-12-01T12:00:00Z,335.5000000,6422,6381,998.05
2005-12-01T13:00:00Z,335.5416667,6414,6382,998.24
2005-12-01T14:00:00Z,335.5833333,6368,6343,998.38
2005-12-01T15:00:00Z,335.6250000,6367,6344,998.41
2005-12-01T16:00:00Z,335.6666667,6332,6311,998.46
2005-12-01T17:00:00Z,335.7083333,6349,6329,998.48
2005-12-01T18:00:00Z,335.7500000,6361,6348,998.63
2005-12-01T19:00:00Z,335.7916667,6310,6309,998.88
2005-12-01T20:00:00Z,335.8333333,6309,6324,999.22
2005-12-01T21:00:00Z,335.8750000,6307,6337,999.55
2005-12-01T22:00:00Z,335.9166667,6289,6333,999.84
2005-12-01T23:00:00Z,335.9583333,6299,6349,999.98
2005-12-02T00:00:00Z,336.0000000,6269,6336,1000.34
2005-12-02T01:00:00Z,336.0416667,6240,6326,1000.76
2005-12-02T02:00:00Z,336.0833333,6235,6333,1001.02
2005-12-02T03:00:00Z,336.1250000,6203,6317,1001.36
2005-12-02T04:00:00Z,336.1666667,6189,6319,1001.72
2005-12-02T05:00:00Z,336.2083333,6174,6325,1002.17
2005-12-02T06:00:00Z,336.2500000,6153,6324,1002.61
2005-12-02T07:00:00Z,336.2916667,6132,6334,1003.29
2005-12-02T08:00:00Z,336.3333333,6091,6318,1003.86
2005-12-02T09:00:00Z,336.3750000,6081,6335,1004.43
2005-12-02T10:00:00Z,336.4166667,6073,6355,1005.04
2005-12-02T11:00:00Z,336.4583333,6076,6365,1005.19
2005-12-02T12:00:00Z,336.5000000,6081,6377,1005.32
2005-12-02T13:00:00Z,336.5416667,6031,6331,1005.47
2005-12-02T14:00:00Z,336.5833333,6020,6339,1005.89
2005-12-02T15:00:00Z,336.6250000,5993,6332,1006.35
2005-12-02T16:00:00Z,336.6666667,5969,6325,1006.73
2005-12-02T17:00:00Z,336.7083333,5944,6318,1007.15
2005-12-02T18:00:00Z,336.7500000,5928,6309,1007.33
2005-12-02T19:00:00Z,336.7916667,5911,6294,1007.39
2005-12-02T20:00:00Z,336.8333333,5928,6317,1007.49
2005-12-02T21:00:00Z,336.8750000,5918,6307,1007.50
2005-12-02T22:00:00Z,336.9166667,5914,6306,1007.58
2005-12-02T23:00:00Z,336.9583333,5909,6301,1007.59
2005-12-03T00:00:00Z,337.0000000,5895,6283,1007.51
2005-12-03T01:00:00Z,337.0416667,5904,6291,1007.48
2005-12-03T02:00:00Z,337.0833333,5916,6296,1007.32
2005-12-03T03:00:00Z,337.1250000,5888,6267,1007.34
2005-12-03T04:00:00Z,337.1666667,5870,6251,1007.41
2005-12-03T05:00:00Z,337.2083333,5887,6278,1007.60
2005-12-03T06:00:00Z,337.2500000,5876,6281,1007.91
2005-12-03T07:00:00Z,337.2916667,5861,6285,1008.35
2005-12-03T08:00:00Z,337.3333333,5853,6296,1008.76
2005-12-03T09:00:00Z,337.3750000,5847,6303,1009.06
2005-12-03T10:00:00Z,337.4166667,5846,6312,1009.28
2005-12-03T11:00:00Z,337.4583333,5817,6297,1009.61
2005-12-03T12:00:00Z,337.5000000,5818,6307,1009.82
2005-12-03T13:00:00Z,337.5416667,5825,6329,1010.12
2005-12-03T14:00:00Z,337.5833333,5838,6356,1010.39
2005-12-03T15:00:00Z,337.6250000,5817,6341,1010.57
2005-12-03T16:00:00Z,337.6666667,5782,6320,1010.93
2005-12-03T17:00:00Z,337.7083333,5782,6340,1011.35
2005-12-03T18:00:00Z,337.7500000,5740,6314,1011.79
2005-12-03T19:00:00Z,337.7916667,5720,6310,1012.17
2005-12-03T20:00:00Z,337.8333333,5717,6322,1012.50
2005-12-03T21:00:00Z,337.8750000,5679,6299,1012.90
2005-12-03T22:00:00Z,337.9166667,5639,6268,1013.19
2005-12-03T23:00:00Z,337.9583333,5643,6279,1013.34
2005-12-04T00:00:00Z,338.0000000,5630,6279,1013.65
2005-12-04T01:00:00Z,338.0416667,5634,6297,1013.94
2005-12-04T02:00:00Z,338.0833333,5663,6333,1014.02
2005-12-04T03:00:00Z,338.1250000,5644,6323,1014.25
2005-12-04T04:00:00Z,338.1666667,5600,6289,1014.58
2005-12-04T05:00:00Z,338.2083333,5605,6313,1014.99
2005-12-04T06:00:00Z,338.2500000,5571,6295,1015.41
2005-12-04T07:00:00Z,338.2916667,5576,6313,1015.69
2005-12-04T08:00:00Z,338.3333333,5545,6309,1016.34
2005-12-04T09:00:00Z,338.3750000,5542,6335,1016.97
2005-12-04T10:00:00Z,338.4166667,5549,6370,1017.55
2005-12-04T11:00:00Z,338.4583333,5511,6340,1017.84
2005-12-04T12:00:00Z,338.5000000,5504,6340,1018.01
2005-12-04T13:00:00Z,338.5416667,5509,6350,1018.11
2005-12-04T14:00:00Z,338.5833333,5495,6343,1018.31
2005-12-04T15:00:00Z,338.6250000,5523,6375,1018.29
2005-12-04T16:00:00Z,338.6666667,5485,6330,1018.26
2005-12-04T17:00:00Z,338.7083333,5450,6294,1018.36
2005-12-04T18:00:00Z,338.7500000,5493,6348,1018.46
2005-12-04T19:00:00Z,338.7916667,5461,6321,1018.67
2005-12-04T20:00:00Z,338.8333333,5432,6297,1018.88
2005-12-04T21:00:00Z,338.8750000,5430,6304,1019.07
2005-12-04T22:00:00Z,338.9166667,5428,6301,1019.07
2005-12-04T23:00:00Z,338.9583333,5409,6284,1019.16
2005-12-05T00:00:00Z,339.0000000,5409,6275,1018.97
2005-12-05T01:00:00Z,339.0416667,5433,6300,1018.91
2005-12-05T02:00:00Z,339.0833333,5433,6304,1018.99
2005-12-05T03:00:00Z,339.1250000,5444,6316,1018.98
2005-12-05T04:00:00Z,339.1666667,5456,6320,1018.77
2005-12-05T05:00:00Z,339.2083333,5444,6316,1018.99
2005-12-05T06:00:00Z,339.2500000,5426,6304,1019.18
2005-12-05T07:00:00Z,339.2916667,5408,6302,1019.58
2005-12-05T08:00:00Z,339.3333333,5395,6298,1019.81
2005-12-05T09:00:00Z,339.3750000,5414,6329,1020.00
2005-12-05T10:00:00Z,339.4166667,5434,6353,1020.03
2005-12-05T11:00:00Z,339.4583333,5429,6357,1020.22
2005-12-05T12:00:00Z,339.5000000,5441,6375,1020.32
2005-12-05T13:00:00Z,339.5416667,5455,6393,1020.34
2005-12-05T14:00:00Z,339.5833333,5422,6352,1020.30
2005-12-05T15:00:00Z,339.6250000,5454,6387,1020.24
2005-12-05T16:00:00Z,339.6666667,5405,6334,1020.34
2005-12-05T17:00:00Z,339.7083333,5424,6352,1020.24
2005-12-05T18:00:00Z,339.7500000,5403,6326,1020.22
2005-12-05T19:00:00Z,339.7916667,5413,6336,1020.18
2005-12-05T20:00:00Z,339.8333333,5405,6334,1020.34
2005-12-05T21:00:00Z,339.8750000,5372,6301,1020.47
2005-12-05T22:00:00Z,339.9166667,5386,6317,1020.46
2005-12-05T23:00:00Z,339.9583333,5412,6343,1020.36
2005-12-06T00:00:00Z,340.0000000,5384,6304,1020.23
2005-12-06T01:00:00Z,340.0416667,5399,6323,1020.25
2005-12-06T02:00:00Z,340.0833333,5371,6284,1020.13
2005-12-06T03:00:00Z,340.1250000,5387,6295,1019.96
2005-12-06T04:00:00Z,340.1666667,5404,6311,1019.87
2005-12-06T05:00:00Z,340.2083333,5426,6340,1019.95
2005-12-06T06:00:00Z,340.2500000,5375,6284,1020.02
2005-12-06T07:00:00Z,340.2916667,5374,6294,1020.25
2005-12-06T08:00:00Z,340.3333333,5399,6334,1020.50
2005-12-06T09:00:00Z,340.3750000,5358,6295,1020.68
2005-12-06T10:00:00Z,340.4166667,5380,6318,1020.63
2005-12-06T11:00:00Z,340.4583333,5397,6337,1020.60
2005-12-06T12:00:00Z,340.5000000,5388,6323,1020.54
2005-12-06T13:00:00Z,340.5416667,5412,6354,1020.59
2005-12-06T14:00:00Z,340.5833333,5448,6398,1020.63
2005-12-06T15:00:00Z,340.6250000,5410,6355,1020.66
2005-12-06T16:00:00Z,340.6666667,5417,6366,1020.72
2005-12-06T17:00:00Z,340.7083333,5400,6352,1020.84
2005-12-06T18:00:00Z,340.7500000,5397,6355,1020.99
2005-12-06T19:00:00Z,340.7916667,5379,6340,1021.12
2005-12-06T20:00:00Z,340.8333333,5349,6314,1021.32
2005-12-06T21:00:00Z,340.8750000,5343,6313,1021.44
2005-12-06T22:00:00Z,340.9166667,5344,6314,1021.45
2005-12-06T23:00:00Z,340.9583333,5330,6295,1021.39
2005-12-07T00:00:00Z,341.0000000,5318,6282,1021.42
2005-12-07T01:00:00Z,341.0416667,5332,6305,1021.55
2005-12-07T02:00:00Z,341.0833333,5319,6304,1021.87
2005-12-07T03:00:00Z,341.1250000,5323,6320,1022.11
2005-12-07T04:00:00Z,341.1666667,5295,6290,1022.17
2005-12-07T05:00:00Z,341.2083333,5285,6286,1022.35
2005-12-07T06:00:00Z,341.2500000,5275,6289,1022.66
2005-12-07T07:00:00Z,341.2916667,5277,6319,1023.25
2005-12-07T08:00:00Z,341.3333333,5262,6315,1023.56
2005-12-07T09:00:00Z,341.3750000,5275,6345,1023.86
2005-12-07T10:00:00Z,341.4166667,5259,6346,1024.30
2005-12-07T11:00:00Z,341.4583333,5261,6361,1024.57
2005-12-07T12:00:00Z,341.5000000,5233,6335,1024.73
2005-12-07T13:00:00Z,341.5416667,5238,6349,1024.90
2005-12-07T14:00:00Z,341.5833333,5260,6381,1025.02
2005-12-07T15:00:00Z,341.6250000,5249,6376,1025.19
2005-12-07T16:00:00Z,341.6666667,5229,6359,1025.35
2005-12-07T17:00:00Z,341.7083333,5202,6338,1025.59
2005-12-07T18:00:00Z,341.7500000,5169,6318,1026.03
2005-12-07T19:00:00Z,341.7916667,5165,6324,1026.26
2005-12-07T20:00:00Z,341.8333333,5148,6313,1026.48
2005-12-07T21:00:00Z,341.8750000,5131,6311,1026.87
2005-12-07T22:00:00Z,341.9166667,5149,6350,1027.23
2005-12-07T23:00:00Z,341.9583333,5110,6311,1027.44
2005-12-08T00:00:00Z,342.0000000,5125,6333,1027.51
2005-12-08T01:00:00Z,342.0416667,5107,6318,1027.66
2005-12-08T02:00:00Z,342.0833333,5108,6321,1027.69
2005-12-08T03:00:00Z,342.1250000,5106,6323,1027.80
2005-12-08T04:00:00Z,342.1666667,5066,6290,1028.14
2005-12-08T05:00:00Z,342.2083333,5090,6322,1028.20
2005-12-08T06:00:00Z,342.2500000,5081,6321,1028.42
2005-12-08T07:00:00Z,342.2916667,5082,6328,1028.54
2005-12-08T08:00:00Z,342.3333333,5078,6329,1028.66
2005-12-08T09:00:00Z,342.3750000,5072,6338,1029.01
2005-12-08T10:00:00Z,342.4166667,5100,6358,1028.71
2005-12-08T11:00:00Z,342.4583333,5104,6353,1028.49
2005-12-08T12:00:00Z,342.5000000,5139,6390,1028.34
2005-12-08T13:00:00Z,342.5416667,5159,6414,1028.32
2005-12-08T14:00:00Z,342.5833333,5154,6396,1028.08
2005-12-08T15:00:00Z,342.6250000,5150,6368,1027.60
2005-12-08T16:00:00Z,342.6666667,5158,6360,1027.22
2005-12-08T17:00:00Z,342.7083333,5144,6325,1026.83
2005-12-08T18:00:00Z,342.7500000,5199,6368,1026.32
2005-12-08T19:00:00Z,342.7916667,5183,6331,1025.95
2005-12-08T20:00:00Z,342.8333333,5196,6321,1025.39
2005-12-08T21:00:00Z,342.8750000,5203,6302,1024.81
2005-12-08T22:00:00Z,342.9166667,5225,6307,1024.34
2005-12-08T23:00:00Z,342.9583333,5232,6290,1023.79
2005-12-09T00:00:00Z,343.0000000,5274,6326,1023.49
2005-12-09T01:00:00Z,343.0416667,5278,6322,1023.30
2005-12-09T02:00:00Z,343.0833333,5266,6311,1023.36
2005-12-09T03:00:00Z,343.1250000,5256,6314,1023.69
2005-12-09T04:00:00Z,343.1666667,5257,6356,1024.55
2005-12-09T05:00:00Z,343.2083333,5237,6355,1025.05
2005-12-09T06:00:00Z,343.2500000,5241,6382,1025.53
2005-12-09T07:00:00Z,343.2916667,5194,6355,1026.16
2005-12-09T08:00:00Z,343.3333333,5206,6372,1026.22
2005-12-09T09:00:00Z,343.3750000,5194,6360,1026.27
2005-12-09T10:00:00Z,343.4166667,5227,6385,1025.94
2005-12-09T11:00:00Z,343.4583333,5216,6357,1025.64
2005-12-09T12:00:00Z,343.5000000,5235,6367,1025.37
2005-12-09T13:00:00Z,343.5416667,5238,6353,1024.99
2005-12-09T14:00:00Z,343.5833333,5225,6321,1024.64
2005-12-09T15:00:00Z,343.6250000,5248,6328,1024.20
2005-12-09T16:00:00Z,343.6666667,5271,6348,1024.02
2005-12-09T17:00:00Z,343.7083333,5276,6334,1023.61
2005-12-09T18:00:00Z,343.7500000,5303,6351,1023.28
2005-12-09T19:00:00Z,343.7916667,5294,6322,1022.89
2005-12-09T20:00:00Z,343.8333333,5307,6314,1022.38
2005-12-09T21:00:00Z,343.8750000,5322,6316,1022.04
2005-12-09T22:00:00Z,343.9166667,5349,6331,1021.69
2005-12-09T23:00:00Z,343.9583333,5350,6307,1021.15
2005-12-10T00:00:00Z,344.0000000,5391,6334,1020.68
2005-12-10T01:00:00Z,344.0416667,5405,6327,1020.19
2005-12-10T02:00:00Z,344.0833333,5392,6289,1019.71
2005-12-10T03:00:00Z,344.1250000,5428,6309,1019.24
2005-12-10T04:00:00Z,344.1666667,5431,6298,1018.91
2005-12-10T05:00:00Z,344.2083333,5455,6309,1018.55
2005-12-10T06:00:00Z,344.2500000,5456,6291,1018.14
2005-12-10T07:00:00Z,344.2916667,5467,6291,1017.87
2005-12-10T08:00:00Z,344.3333333,5533,6358,1017.68
2005-12-10T09:00:00Z,344.3750000,5533,6345,1017.41
2005-12-10T10:00:00Z,344.4166667,5580,6368,1016.76
2005-12-10T11:00:00Z,344.4583333,5583,6345,1016.19
2005-12-10T12:00:00Z,344.5000000,5593,6340,1015.84
2005-12-10T13:00:00Z,344.5416667,5619,6356,1015.57
2005-12-10T14:00:00Z,344.5833333,5631,6353,1015.20
2005-12-10T15:00:00Z,344.6250000,5635,6328,1014.58
2005-12-10T16:00:00Z,344.6666667,5655,6317,1013.86
2005-12-10T17:00:00Z,344.7083333,5664,6307,1013.44
2005-12-10T18:00:00Z,344.7500000,5658,6282,1013.04
2005-12-10T19:00:00Z,344.7916667,5679,6281,1012.52
2005-12-10T20:00:00Z,344.8333333,5684,6275,1012.27
2005-12-10T21:00:00Z,344.8750000,5669,6249,1012.06
2005-12-10T22:00:00Z,344.9166667,5692,6254,1011.62
2005-12-10T23:00:00Z,344.9583333,5692,6237,1011.27
2005-12-11T00:00:00Z,345.0000000,5744,6279,1010.93
2005-12-11T01:00:00Z,345.0416667,5770,6287,1010.51
2005-12-11T02:00:00Z,345.0833333,5771,6287,1010.48
2005-12-11T03:00:00Z,345.1250000,5803,6304,1010.10
2005-12-11T04:00:00Z,345.1666667,5781,6259,1009.65
2005-12-11T05:00:00Z,345.2083333,5801,6276,1009.54
2005-12-11T06:00:00Z,345.2500000,5788,6262,1009.55
