Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2015-01-19T12:00:00Z,19.5000000,5094,6176,1025.79
2015-01-19T13:00:00Z,19.5416667,5105,6202,1026.06
2015-01-19T14:00:00Z,19.5833333,5075,6191,1026.62
2015-01-19T15:00:00Z,19.6250000,5052,6175,1026.89
2015-01-19T16:00:00Z,19.6666667,5069,6212,1027.23
2015-01-19T17:00:00Z,19.7083333,5027,6175,1027.53
2015-01-19T18:00:00Z,19.7500000,5046,6202,1027.62
2015-01-19T19:00:00Z,19.7916667,5013,6169,1027.78
2015-01-19T20:00:00Z,19.8333333,5021,6194,1028.13
2015-01-19T21:00:00Z,19.8750000,4993,6179,1028.55
2015-01-19T22:00:00Z,19.9166667,4996,6204,1029.02
2015-01-19T23:00:00Z,19.9583333,4956,6171,1029.38
2015-01-20T00:00:00Z,20.0000000,4996,6226,1029.50
2015-01-20T01:00:00Z,20.0416667,4971,6190,1029.40
2015-01-20T02:00:00Z,20.0833333,4963,6177,1029.32
2015-01-20T03:00:00Z,20.1250000,4939,6160,1029.60
2015-01-20T04:00:00Z,20.1666667,4934,6168,1029.92
2015-01-20T05:00:00Z,20.2083333,4941,6176,1029.90
2015-01-20T06:00:00Z,20.2500000,4952,6200,1030.10
2015-01-20T07:00:00Z,20.2916667,4981,6258,1030.60
2015-01-20T08:00:00Z,20.3333333,4936,6214,1030.88
2015-01-20T09:00:00Z,20.3750000,4925,6213,1031.15
2015-01-20T10:00:00Z,20.4166667,4937,6220,1030.98
2015-01-20T11:00:00Z,20.4583333,4952,6236,1030.90
2015-01-20T12:00:00Z,20.5000000,4951,6227,1030.74
2015-01-20T13:00:00Z,20.5416667,4953,6221,1030.56
2015-01-20T14:00:00Z,20.5833333,4962,6231,1030.52
2015-01-20T15:00:00Z,20.6250000,4939,6200,1030.46
2015-01-20T16:00:00Z,20.6666667,4955,6207,1030.18
2015-01-20T17:00:00Z,20.7083333,4953,6205,1030.20
2015-01-20T18:00:00Z,20.7500000,4944,6199,1030.31
2015-01-20T19:00:00Z,20.7916667,4975,6240,1030.36
2015-01-20T20:00:00Z,20.8333333,4952,6216,1030.48
2015-01-20T21:00:00Z,20.8750000,4961,6234,1030.63
2015-01-20T22:00:00Z,20.9166667,4917,6180,1030.63
2015-01-20T23:00:00Z,20.9583333,4938,6204,1030.59
2015-01-21T00:00:00Z,21.0000000,4938,6203,1030.55
2015-01-21T01:00:00Z,21.0416667,4942,6209,1030.59
2015-01-21T02:00:00Z,21.0833333,4917,6183,1030.71
2015-01-21T03:00:00Z,21.1250000,4912,6176,1030.72
2015-01-21T04:00:00Z,21.1666667,4928,6194,1030.67
2015-01-21T05:00:00Z,21.2083333,4943,6210,1030.60
2015-01-21T06:00:00Z,21.2500000,4923,6203,1030.97
2015-01-21T07:00:00Z,21.2916667,4933,6228,1031.24
2015-01-21T08:00:00Z,21.3333333,4885,6186,1031.65
2015-01-21T09:00:00Z,21.3750000,4881,6182,1031.69
2015-01-21T10:00:00Z,21.4166667,4882,6178,1031.57
2015-01-21T11:00:00Z,21.4583333,4870,6171,1031.74
2015-01-21T12:00:00Z,21.5000000,4895,6197,1031.64
2015-01-21T13:00:00Z,21.5416667,4852,6142,1031.61
2015-01-21T14:00:00Z,21.5833333,4852,6147,1031.70
2015-01-21T15:00:00Z,21.6250000,4840,6126,1031.59
2015-01-21T16:00:00Z,21.6666667,4840,6136,1031.83
2015-01-21T17:00:00Z,21.7083333,4841,6145,1032.00
2015-01-21T18:00:00Z,21.7500000,4811,6109,1032.04
2015-01-21T19:00:00Z,21.7916667,4800,6100,1032.16
2015-01-21T20:00:00Z,21.8333333,4805,6118,1032.41
2015-01-21T21:00:00Z,21.8750000,4780,6091,1032.50
2015-01-21T22:00:00Z,21.9166667,4777,6091,1032.59
2015-01-21T23:00:00Z,21.9583333,4782,6098,1032.62
2015-01-22T00:00:00Z,22.0000000,4811,6131,1032.51
2015-01-22T01:00:00Z,22.0416667,4804,6123,1032.54
2015-01-22T02:00:00Z,22.0833333,4788,6103,1032.55
2015-01-22T03:00:00Z,22.1250000,4790,6101,1032.44
2015-01-22T04:00:00Z,22.1666667,4844,6163,1032.30
2015-01-22T05:00:00Z,22.2083333,4840,6150,1032.14
2015-01-22T06:00:00Z,22.2500000,4814,6117,1032.11
2015-01-22T07:00:00Z,22.2916667,4821,6125,1032.10
2015-01-22T08:00:00Z,22.3333333,4840,6150,1032.12
2015-01-22T09:00:00Z,22.3750000,4832,6134,1031.98
2015-01-22T10:00:00Z,22.4166667,4836,6121,1031.59
2015-01-22T11:00:00Z,22.4583333,4886,6177,1031.44
2015-01-22T12:00:00Z,22.5000000,4873,6157,1031.35
2015-01-22T13:00:00Z,22.5416667,4860,6123,1030.96
2015-01-22T14:00:00Z,22.5833333,4899,6159,1030.66
2015-01-22T15:00:00Z,22.6250000,4888,6128,1030.30
2015-01-22T16:00:00Z,22.6666667,4899,6131,1030.07
2015-01-22T17:00:00Z,22.7083333,4895,6108,1029.67
2015-01-22T18:00:00Z,22.7500000,4923,6120,1029.17
2015-01-22T19:00:00Z,22.7916667,4935,6122,1028.89
2015-01-22T20:00:00Z,22.8333333,4950,6125,1028.54
2015-01-22T21:00:00Z,22.8750000,4956,6120,1028.26
2015-01-22T22:00:00Z,22.9166667,4967,6110,1027.73
2015-01-22T23:00:00Z,22.9583333,4982,6106,1027.24
2015-01-23T00:00:00Z,23.0000000,4989,6090,1026.69
2015-01-23T01:00:00Z,23.0416667,5033,6117,1026.10
2015-01-23T02:00:00Z,23.0833333,5079,6137,1025.32
2015-01-23T03:00:00Z,23.1250000,5088,6119,1024.69
2015-01-23T04:00:00Z,23.1666667,5106,6132,1024.49
2015-01-23T05:00:00Z,23.2083333,5110,6113,1023.98
2015-01-23T06:00:00Z,23.2500000,5132,6104,1023.19
2015-01-23T07:00:00Z,23.2916667,5157,6107,1022.61
2015-01-23T08:00:00Z,23.3333333,5199,6144,1022.32
2015-01-23T09:00:00Z,23.3750000,5227,6154,1021.81
2015-01-23T10:00:00Z,23.4166667,5270,6173,1021.13
2015-01-23T11:00:00Z,23.4583333,5281,6163,1020.63
2015-01-23T12:00:00Z,23.5000000,5292,6143,1019.91
2015-01-23T13:00:00Z,23.5416667,5321,6153,1019.38
2015-01-23T14:00:00Z,23.5833333,5321,6131,1018.89
2015-01-23T15:00:00Z,23.6250000,5351,6154,1018.64
2015-01-23T16:00:00Z,23.6666667,5347,6131,1018.26
2015-01-23T17:00:00Z,23.7083333,5377,6146,1017.81
2015-01-23T18:00:00Z,23.7500000,5375,6120,1017.30
2015-01-23T19:00:00Z,23.7916667,5407,6132,1016.76
2015-01-23T20:00:00Z,23.8333333,5427,6130,1016.22
2015-01-23T21:00:00Z,23.8750000,5453,6133,1015.64
2015-01-23T22:00:00Z,23.9166667,5462,6127,1015.27
2015-01-23T23:00:00Z,23.9583333,5471,6111,1014.70
2015-01-24T00:00:00Z,24.0000000,5494,6108,1014.07
2015-01-24T01:00:00Z,24.0416667,5509,6095,1013.42
2015-01-24T02:00:00Z,24.0833333,5558,6118,1012.74
2015-01-24T03:00:00Z,24.1250000,5550,6093,1012.38
2015-01-24T04:00:00Z,24.1666667,5607,6135,1011.93
2015-01-24T05:00:00Z,24.2083333,5612,6111,1011.27
2015-01-24T06:00:00Z,24.2500000,5614,6094,1010.84
2015-01-24T07:00:00Z,24.2916667,5640,6110,1010.56
2015-01-24T08:00:00Z,24.3333333,5704,6142,1009.76
2015-01-24T09:00:00Z,24.3750000,5719,6137,1009.29
2015-01-24T10:00:00Z,24.4166667,5760,6143,1008.45
2015-01-24T11:00:00Z,24.4583333,5780,6135,1007.81
2015-01-24T12:00:00Z,24.5000000,5796,6132,1007.38
2015-01-24T13:00:00Z,24.5416667,5827,6145,1006.92
2015-01-24T14:00:00Z,24.5833333,5810,6108,1006.51
2015-01-24T15:00:00Z,24.6250000,5841,6129,1006.26
2015-01-24T16:00:00Z,24.6666667,5816,6097,1006.12
2015-01-24T17:00:00Z,24.7083333,5850,6140,1006.29
2015-01-24T18:00:00Z,24.7500000,5851,6136,1006.18
2015-01-24T19:00:00Z,24.7916667,5824,6102,1006.05
2015-01-24T20:00:00Z,24.8333333,5822,6105,1006.16
2015-01-24T21:00:00Z,24.8750000,5847,6126,1006.05
2015-01-24T22:00:00Z,24.9166667,5835,6119,1006.17
2015-01-24T23:00:00Z,24.9583333,5806,6089,1006.18
2015-01-25T00:00:00Z,25.0000000,5820,6099,1006.09
2015-01-25T01:00:00Z,25.0416667,5826,6111,1006.19
2015-01-25T02:00:00Z,25.0833333,5816,6101,1006.22
2015-01-25T03:00:00Z,25.1250000,5803,6097,1006.44
2015-01-25T04:00:00Z,25.1666667,5789,6099,1006.79
2015-01-25T05:00:00Z,25.2083333,5790,6123,1007.32
2015-01-25T06:00:00Z,25.2500000,5749,6100,1007.78
2015-01-25T07:00:00Z,25.2916667,5718,6100,1008.49
2015-01-25T08:00:00Z,25.3333333,5725,6138,1009.16
2015-01-25T09:00:00Z,25.3750000,5733,6169,1009.65
2015-01-25T10:00:00Z,25.4166667,5684,6128,1009.93
2015-01-25T11:00:00Z,25.4583333,5664,6115,1010.12
2015-01-25T12:00:00Z,25.5000000,5672,6144,1010.55
2015-01-25T13:00:00Z,25.5416667,5664,6137,1010.58
2015-01-25T14:00:00Z,25.5833333,5667,6159,1010.98
2015-01-25T15:00:00Z,25.6250000,5618,6118,1011.28
2015-01-25T16:00:00Z,25.6666667,5570,6085,1011.69
2015-01-25T17:00:00Z,25.7083333,5575,6097,1011.84
2015-01-25T18:00:00Z,25.7500000,5567,6093,1011.95
2015-01-25T19:00:00Z,25.7916667,5553,6073,1011.85
2015-01-25T20:00:00Z,25.8333333,5558,6085,1011.99
2015-01-25T21:00:00Z,25.8750000,5551,6074,1011.92
2015-01-25T22:00:00Z,25.9166667,5541,6046,1011.54
2015-01-25T23:00:00Z,25.9583333,5562,6062,1011.40
2015-01-26T00:00:00Z,26.0000000,5535,6029,1011.31
2015-01-26T01:00:00Z,26.0416667,5571,6041,1010.70
2015-01-26T02:00:00Z,26.0833333,5592,6040,1010.16
2015-01-26T03:00:00Z,26.1250000,5642,6078,1009.81
2015-01-26T04:00:00Z,26.1666667,5618,6021,1009.10
2015-01-26T05:00:00Z,26.2083333,5678,6043,1008.18
2015-01-26T06:00:00Z,26.2500000,5670,6012,1007.66
2015-01-26T07:00:00Z,26.2916667,5744,6061,1007.01
2015-01-26T08:00:00Z,26.3333333,5771,6069,1006.56
2015-01-26T09:00:00Z,26.3750000,5761,6024,1005.79
2015-01-26T10:00:00Z,26.4166667,5809,6037,1004.98
2015-01-26T11:00:00Z,26.4583333,5821,6035,1004.64
2015-01-26T12:00:00Z,26.5000000,5824,6006,1003.91
2015-01-26T13:00:00Z,26.5416667,5857,6013,1003.30
2015-01-26T14:00:00Z,26.5833333,5863,5989,1002.62
2015-01-26T15:00:00Z,26.6250000,5876,5983,1002.20
2015-01-26T16:00:00Z,26.6666667,5912,6000,1001.74
2015-01-26T17:00:00Z,26.7083333,5891,5962,1001.37
2015-01-26T18:00:00Z,26.7500000,5933,5984,1000.90
2015-01-26T19:00:00Z,26.7916667,5941,5975,1000.53
2015-01-26T20:00:00Z,26.8333333,5984,6008,1000.31
2015-01-26T21:00:00Z,26.8750000,5974,5990,1000.10
2015-01-26T22:00:00Z,26.9166667,5994,5995,999.77
2015-01-26T23:00:00Z,26.9583333,5998,5994,999.66
2015-01-27T00:00:00Z,27.0000000,6015,6004,999.51
2015-01-27T01:00:00Z,27.0416667,6006,5983,999.23
2015-01-27T02:00:00Z,27.0833333,6026,5996,999.07
2015-01-27T03:00:00Z,27.1250000,6049,6006,998.81
2015-01-27T04:00:00Z,27.1666667,6059,6012,998.71
2015-01-27T05:00:00Z,27.2083333,6067,6012,998.51
2015-01-27T06:00:00Z,27.2500000,6099,6029,998.20
2015-01-27T07:00:00Z,27.2916667,6113,6036,998.03
2015-01-27T08:00:00Z,27.3333333,6101,6025,998.06
2015-01-27T09:00:00Z,27.3750000,6144,6068,998.07
2015-01-27T10:00:00Z,27.4166667,6129,6046,997.92
2015-01-27T11:00:00Z,27.4583333,6139,6034,997.42
2015-01-27T12:00:00Z,27.5000000,6161,6051,997.32
2015-01-27T13:00:00Z,27.5416667,6110,6000,997.30
2015-01-27T14:00:00Z,27.5833333,6128,6012,997.18
2015-01-27T15:00:00Z,27.6250000,6120,5993,996.91
2015-01-27T16:00:00Z,27.6666667,6168,6029,996.67
2015-01-27T17:00:00Z,27.7083333,6158,6006,996.37
2015-01-27T18:00:00Z,27.7500000,6187,6009,995.80
2015-01-27T19:00:00Z,27.7916667,6217,6027,995.56
2015-01-27T20:00:00Z,27.8333333,6231,6022,995.15
2015-01-27T21:00:00Z,27.8750000,6262,6028,994.61
2015-01-27T22:00:00Z,27.9166667,6284,6011,993.77
2015-01-27T23:00:00Z,27.9583333,6346,6040,993.08
2015-01-28T00:00:00Z,28.0000000,6358,6008,992.08
2015-01-28T01:00:00Z,28.0416667,6436,6043,991.25
2015-01-28T02:00:00Z,28.0833333,6478,6027,990.02
2015-01-28T03:00:00Z,28.1250000,6528,6001,988.37
2015-01-28T04:00:00Z,28.1666667,6620,6014,986.79
2015-01-28T05:00:00Z,28.2083333,6661,6001,985.66
2015-01-28T06:00:00Z,28.2500000,6726,6021,984.79
2015-01-28T07:00:00Z,28.2916667,6751,6025,984.39
2015-01-28T08:00:00Z,28.3333333,6763,6018,983.99
2015-01-28T09:00:00Z,28.3750000,6820,6038,983.31
2015-01-28T10:00:00Z,28.4166667,6823,6015,982.72
2015-01-28T11:00:00Z,28.4583333,6868,6031,982.20
2015-01-28T12:00:00Z,28.5000000,6903,6043,981.76
2015-01-28T13:00:00Z,28.5416667,6906,6031,981.44
2015-01-28T14:00:00Z,28.5833333,6928,6031,981.01
2015-01-28T15:00:00Z,28.6250000,6920,6001,980.50
2015-01-28T16:00:00Z,28.6666667,6963,6008,979.82
2015-01-28T17:00:00Z,28.7083333,7022,6036,979.31
2015-01-28T18:00:00Z,28.7500000,7034,6021,978.75
2015-01-28T19:00:00Z,28.7916667,7020,5986,978.21
2015-01-28T20:00:00Z,28.8333333,7052,6010,978.14
2015-01-28T21:00:00Z,28.8750000,7012,5979,978.22
2015-01-28T22:00:00Z,28.9166667,6983,5963,978.42
2015-01-28T23:00:00Z,28.9583333,6902,5909,978.77
2015-01-29T00:00:00Z,29.0000000,6912,5932,979.09
2015-01-29T01:00:00Z,29.0416667,6899,5928,979.26
2015-01-29T02:00:00Z,29.0833333,6891,5930,979.45
2015-01-29T03:00:00Z,29.1250000,6903,5948,979.63
2015-01-29T04:00:00Z,29.1666667,6897,5957,979.96
2015-01-29T05:00:00Z,29.2083333,6863,5938,980.20
2015-01-29T06:00:00Z,29.2500000,6941,6020,980.53
2015-01-29T07:00:00Z,29.2916667,6910,6013,980.96
2015-01-29T08:00:00Z,29.3333333,6900,6027,981.47
2015-01-29T09:00:00Z,29.3750000,6881,6029,981.89
2015-01-29T10:00:00Z,29.4166667,6865,6017,981.95
2015-01-29T11:00:00Z,29.4583333,6848,6003,981.95
2015-01-29T12:00:00Z,29.5000000,6850,6012,982.11
2015-01-29T13:00:00Z,29.5416667,6871,6036,982.25
2015-01-29T14:00:00Z,29.5833333,6823,5997,982.32
2015-01-29T15:00:00Z,29.6250000,6820,5999,982.42
2015-01-29T16:00:00Z,29.6666667,6826,6013,982.62
2015-01-29T17:00:00Z,29.7083333,6765,5975,982.98
2015-01-29T18:00:00Z,29.7500000,6737,5952,983.01
2015-01-29T19:00:00Z,29.7916667,6704,5927,983.12
2015-01-29T20:00:00Z,29.8333333,6704,5937,983.35
2015-01-29T21:00:00Z,29.8750000,6693,5936,983.52
2015-01-29T22:00:00Z,29.9166667,6667,5921,983.73
2015-01-29T23:00:00Z,29.9583333,6628,5895,983.92
2015-01-30T00:00:00Z,30.0000000,6676,5944,984.05
2015-01-30T01:00:00Z,30.0416667,6636,5917,984.25
2015-01-30T02:00:00Z,30.0833333,6637,5921,984.34
2015-01-30T03:00:00Z,30.1250000,6636,5930,984.56
2015-01-30T04:00:00Z,30.1666667,6637,5933,984.60
2015-01-30T05:00:00Z,30.2083333,6688,5982,984.67
2015-01-30T06:00:00Z,30.2500000,6666,5980,985.08
2015-01-30T07:00:00Z,30.2916667,6658,5991,985.48
2015-01-30T08:00:00Z,30.3333333,6691,6037,985.85
2015-01-30T09:00:00Z,30.3750000,6662,6018,986.03
2015-01-30T10:00:00Z,30.4166667,6633,5999,986.17
2015-01-30T11:00:00Z,30.4583333,6630,5996,986.17
2015-01-30T12:00:00Z,30.5000000,6632,5999,986.20
2015-01-30T13:00:00Z,30.5416667,6625,5997,986.31
2015-01-30T14:00:00Z,30.5833333,6621,6011,986.70
2015-01-30T15:00:00Z,30.6250000,6595,5998,986.93
2015-01-30T16:00:00Z,30.6666667,6585,5998,987.15
2015-01-30T17:00:00Z,30.7083333,6550,5978,987.41
2015-01-30T18:00:00Z,30.7500000,6522,5976,987.93
2015-01-30T19:00:00Z,30.7916667,6466,5952,988.58
2015-01-30T20:00:00Z,30.8333333,6429,5947,989.23
2015-01-30T21:00:00Z,30.8750000,6384,5941,990.03
2015-01-30T22:00:00Z,30.9166667,6323,5918,990.79
2015-01-30T23:00:00Z,30.9583333,6321,5937,991.28
2015-01-31T00:00:00Z,31.0000000,6316,5947,991.62
2015-01-31T01:00:00Z,31.0416667,6315,5964,992.03
2015-01-31T02:00:00Z,31.0833333,6290,5966,992.62
2015-01-31T03:00:00Z,31.1250000,6206,5917,993.33
2015-01-31T04:00:00Z,31.1666667,6241,5972,993.80
2015-01-31T05:00:00Z,31.2083333,6218,5973,994.34
2015-01-31T06:00:00Z,31.2500000,6177,5964,995.01
2015-01-31T07:00:00Z,31.2916667,6201,6003,995.37
2015-01-31T08:00:00Z,31.3333333,6169,5968,995.27
2015-01-31T09:00:00Z,31.3750000,6156,5964,995.48
2015-01-31T10:00:00Z,31.4166667,6195,5999,995.41
2015-01-31T11:00:00Z,31.4583333,6210,6002,995.14
2015-01-31T12:00:00Z,31.5000000,6257,6026,994.66
2015-01-31T13:00:00Z,31.5416667,6216,5977,994.47
2015-01-31T14:00:00Z,31.5833333,6202,5965,994.50
2015-01-31T15:00:00Z,31.6250000,6241,5989,994.17
2015-01-31T16:00:00Z,31.6666667,6252,5988,993.93
2015-01-31T17:00:00Z,31.7083333,6257,5973,993.48
2015-01-31T18:00:00Z,31.7500000,6279,5975,993.04
2015-01-31T19:00:00Z,31.7916667,6259,5936,992.58
2015-01-31T20:00:00Z,31.8333333,6264,5916,992.03
2015-01-31T21:00:00Z,31.8750000,6295,5924,991.54
2015-01-31T22:00:00Z,31.9166667,6331,5931,990.93
2015-01-31T23:00:00Z,31.9583333,6394,5953,990.10
2015-02-01T00:00:00Z,32.0000000,6466,5969,988.95
2015-02-01T01:00:00Z,32.0416667,6561,6006,987.80
2015-02-01T02:00:00Z,32.0833333,6594,6001,987.02
2015-02-01T03:00:00Z,32.1250000,6597,5969,986.26
2015-02-01T04:00:00Z,32.1666667,6629,5976,985.75
2015-02-01T05:00:00Z,32.2083333,6668,5990,985.27
2015-02-01T06:00:00Z,32.2500000,6694,5977,984.43
2015-02-01T07:00:00Z,32.2916667,6734,5987,983.87
2015-02-01T08:00:00Z,32.3333333,6761,5988,983.36
2015-02-01T09:00:00Z,32.3750000,6782,5993,983.03
2015-02-01T10:00:00Z,32.4166667,6775,5971,982.70
2015-02-01T11:00:00Z,32.4583333,6799,5975,982.30
2015-02-01T12:00:00Z,32.5000000,6803,5965,982.00
2015-02-01T13:00:00Z,32.5416667,6820,5975,981.88
2015-02-01T14:00:00Z,32.5833333,6784,5949,982.01
2015-02-01T15:00:00Z,32.6250000,6791,5967,982.27
2015-02-01T16:00:00Z,32.6666667,6750,5947,982.64
2015-02-01T17:00:00Z,32.7083333,6726,5943,983.03
2015-02-01T18:00:00Z,32.7500000,6733,5956,983.19
2015-02-01T19:00:00Z,32.7916667,6706,5960,983.81
2015-02-01T20:00:00Z,32.8333333,6631,5910,984.21
2015-02-01T21:00:00Z,32.8750000,6647,5947,984.71
2015-02-01T22:00:00Z,32.9166667,6619,5941,985.14
2015-02-01T23:00:00Z,32.9583333,6592,5934,985.56
2015-02-02T00:00:00Z,33.0000000,6591,5955,986.05
2015-02-02T01:00:00Z,33.0416667,6552,5947,986.66
2015-02-02T02:00:00Z,33.0833333,6523,5949,987.32
2015-02-02T03:00:00Z,33.1250000,6459,5918,987.95
2015-02-02T04:00:00Z,33.1666667,6457,5947,988.63
2015-02-02T05:00:00Z,33.2083333,6415,5931,989.15
2015-02-02T06:00:00Z,33.2500000,6369,5916,989.78
2015-02-02T07:00:00Z,33.2916667,6392,5965,990.41
2015-02-02T08:00:00Z,33.3333333,6346,5945,990.93
2015-02-02T09:00:00Z,33.3750000,6323,5942,991.36
2015-02-02T10:00:00Z,33.4166667,6315,5949,991.69
2015-02-02T11:00:00Z,33.4583333,6315,5962,991.97
2015-02-02T12:00:00Z,33.5000000,6294,5967,992.53
2015-02-02T13:00:00Z,33.5416667,6290,5985,993.05
2015-02-02T14:00:00Z,33.5833333,6229,5955,993.68
2015-02-02T15:00:00Z,33.6250000,6217,5969,994.26
2015-02-02T16:00:00Z,33.6666667,6185,5951,994.55
2015-02-02T17:00:00Z,33.7083333,6177,5965,995.03
2015-02-02T18:00:00Z,33.7500000,6177,5986,995.51
2015-02-02T19:00:00Z,33.7916667,6126,5965,996.15
2015-02-02T20:00:00Z,33.8333333,6106,5968,996.67
2015-02-02T21:00:00Z,33.8750000,6047,5937,997.27
2015-02-02T22:00:00Z,33.9166667,6029,5937,997.66
2015-02-02T23:00:00Z,33.9583333,5996,5931,998.29
2015-02-03T00:00:00Z,34.0000000,6024,5983,998.83
2015-02-03T01:00:00Z,34.0416667,5966,5952,999.44
2015-02-03T02:00:00Z,34.0833333,5957,5965,999.92
2015-02-03T03:00:00Z,34.1250000,5908,5942,1000.53
2015-02-03T04:00:00Z,34.1666667,5889,5945,1001.05
2015-02-03T05:00:00Z,34.2083333,5871,5955,1001.67
2015-02-03T06:00:00Z,34.2500000,5831,5940,1002.26
2015-02-03T07:00:00Z,34.2916667,5808,5945,1002.89
2015-02-03T08:00:00Z,34.3333333,5781,5948,1003.60
2015-02-03T09:00:00Z,34.3750000,5814,6003,1004.08
2015-02-03T10:00:00Z,34.4166667,5769,5978,1004.57
2015-02-03T11:00:00Z,34.4583333,5761,5993,1005.09
2015-02-03T12:00:00Z,34.5000000,5749,6003,1005.59
2015-02-03T13:00:00Z,34.5416667,5718,5993,1006.09
2015-02-03T14:00:00Z,34.5833333,5676,5977,1006.74
2015-02-03T15:00:00Z,34.6250000,5688,6013,1007.28
2015-02-03T16:00:00Z,34.6666667,5625,5975,1007.91
2015-02-03T17:00:00Z,34.7083333,5630,6001,1008.37
2015-02-03T18:00:00Z,34.7500000,5609,5992,1008.69
2015-02-03T19:00:00Z,34.7916667,5558,5961,1009.23
2015-02-03T20:00:00Z,34.8333333,5568,6001,1009.89
2015-02-03T21:00:00Z,34.8750000,5519,5968,1010.32
2015-02-03T22:00:00Z,34.9166667,5518,5989,1010.82
2015-02-03T23:00:00Z,34.9583333,5496,5982,1011.20
2015-02-04T00:00:00Z,35.0000000,5471,5975,1011.67
2015-02-04T01:00:00Z,35.0416667,5440,5958,1012.03
2015-02-04T02:00:00Z,35.0833333,5414,5949,1012.50
2015-02-04T03:00:00Z,35.1250000,5413,5967,1012.93
2015-02-04T04:00:00Z,35.1666667,5398,5975,1013.46
2015-02-04T05:00:00Z,35.2083333,5387,5984,1013.98
2015-02-04T06:00:00Z,35.2500000,5353,5970,1014.49
2015-02-04T07:00:00Z,35.2916667,5336,5984,1015.25
2015-02-04T08:00:00Z,35.3333333,5317,5994,1015.95
2015-02-04T09:00:00Z,35.3750000,5310,6001,1016.29
2015-02-04T10:00:00Z,35.4166667,5272,5972,1016.60
2015-02-04T11:00:00Z,35.4583333,5276,5997,1017.06
2015-02-04T12:00:00Z,35.5000000,5273,6018,1017.62
2015-02-04T13:00:00Z,35.5416667,5228,5995,1018.25
2015-02-04T14:00:00Z,35.5833333,5241,6030,1018.70
2015-02-04T15:00:00Z,35.6250000,5185,5984,1019.11
2015-02-04T16:00:00Z,35.6666667,5185,6002,1019.53
2015-02-04T17:00:00Z,35.7083333,5184,6010,1019.72
2015-02-04T18:00:00Z,35.7500000,5164,5999,1019.99
2015-02-04T19:00:00Z,35.7916667,5155,6004,1020.35
2015-02-04T20:00:00Z,35.8333333,5113,5974,1020.77
2015-02-04T21:00:00Z,35.8750000,5104,5974,1021.01
2015-02-04T22:00:00Z,35.9166667,5104,5972,1020.99
2015-02-04T23:00:00Z,35.9583333,5112,5970,1020.72
2015-02-05T00:00:00Z,36.0000000,5142,5997,1020.54
2015-02-05T01:00:00Z,36.0416667,5119,5962,1020.34
2015-02-05T02:00:00Z,36.0833333,5158,5996,1020.11
2015-02-05T03:00:00Z,36.1250000,5172,5998,1019.77
2015-02-05T04:00:00Z,36.1666667,5172,5992,1019.66
2015-02-05T05:00:00Z,36.2083333,5193,6004,1019.36
2015-02-05T06:00:00Z,36.2500000,5216,6008,1018.85
2015-02-05T07:00:00Z,36.2916667,5240,6013,1018.36
2015-02-05T08:00:00Z,36.3333333,5215,5972,1018.08
2015-02-05T09:00:00Z,36.3750000,5304,6037,1017.25
2015-02-05T10:00:00Z,36.4166667,5359,6067,1016.52
2015-02-05T11:00:00Z,36.4583333,5370,6041,1015.65
2015-02-05T12:00:00Z,36.5000000,5399,6035,1014.80
2015-02-05T13:00:00Z,36.5416667,5446,6035,1013.62
2015-02-05T14:00:00Z,36.5833333,5490,6027,1012.37
2015-02-05T15:00:00Z,36.6250000,5520,6002,1011.07
2015-02-05T16:00:00Z,36.6666667,5598,6029,1009.78
2015-02-05T17:00:00Z,36.7083333,5627,5986,1008.13
2015-02-05T18:00:00Z,36.7500000,5673,5982,1006.92
2015-02-05T19:00:00Z,36.7916667,5724,5983,1005.75
2015-02-05T20:00:00Z,36.8333333,5775,5979,1004.43
2015-02-05T21:00:00Z,36.8750000,5814,5970,1003.35
2015-02-05T22:00:00Z,36.9166667,5882,5974,1001.85
2015-02-05T23:00:00Z,36.9583333,5990,6000,1000.00
2015-02-06T00:00:00Z,37.0000000,6025,5974,998.59
2015-02-06T01:00:00Z,37.0416667,6089,5974,997.18
2015-02-06T02:00:00Z,37.0833333,6119,5976,996.57
2015-02-06T03:00:00Z,37.1250000,6095,5967,996.91
2015-02-06T04:00:00Z,37.1666667,6108,6020,997.80
2015-02-06T05:00:00Z,37.2083333,6012,5984,999.12
2015-02-06T06:00:00Z,37.2500000,6002,6027,1000.30
2015-02-06T07:00:00Z,37.2916667,5915,6000,1001.68
2015-02-06T08:00:00Z,37.3333333,5849,5986,1002.87
2015-02-06T09:00:00Z,37.3750000,5863,6050,1004.00
2015-02-06T10:00:00Z,37.4166667,5795,6014,1004.76
2015-02-06T11:00:00Z,37.4583333,5762,6012,1005.48
2015-02-06T12:00:00Z,37.5000000,5758,6036,1006.13
2015-02-06T13:00:00Z,37.5416667,5750,6040,1006.42
2015-02-06T14:00:00Z,37.5833333,5707,6007,1006.67
2015-02-06T15:00:00Z,37.6250000,5734,6050,1007.00
2015-02-06T16:00:00Z,37.6666667,5702,6010,1006.85
2015-02-06T17:00:00Z,37.7083333,5719,6008,1006.41
2015-02-06T18:00:00Z,37.7500000,5756,6010,1005.58
2015-02-06T19:00:00Z,37.7916667,5767,5986,1004.77
2015-02-06T20:00:00Z,37.8333333,5857,6031,1003.71
