Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2009-11-04T01:00:00Z,308.0416667,6059,6809,1015.51
2009-11-04T02:00:00Z,308.0833333,6053,6822,1015.92
2009-11-04T03:00:00Z,308.1250000,6062,6826,1015.79
2009-11-04T04:00:00Z,308.1666667,6027,6788,1015.81
2009-11-04T05:00:00Z,308.2083333,6069,6844,1015.99
2009-11-04T06:00:00Z,308.2500000,6025,6822,1016.52
2009-11-04T07:00:00Z,308.2916667,5984,6800,1017.01
2009-11-04T08:00:00Z,308.3333333,6004,6838,1017.31
2009-11-04T09:00:00Z,308.3750000,6000,6846,1017.57
2009-11-04T10:00:00Z,308.4166667,5986,6835,1017.66
2009-11-04T11:00:00Z,308.4583333,5972,6813,1017.53
2009-11-04T12:00:00Z,308.5000000,5969,6820,1017.74
2009-11-04T13:00:00Z,308.5416667,5980,6837,1017.85
2009-11-04T14:00:00Z,308.5833333,5968,6830,1017.97
2009-11-04T15:00:00Z,308.6250000,5938,6806,1018.18
2009-11-04T16:00:00Z,308.6666667,5934,6807,1018.29
2009-11-04T17:00:00Z,308.7083333,5928,6795,1018.19
2009-11-04T18:00:00Z,308.7500000,5967,6827,1017.95
2009-11-04T19:00:00Z,308.7916667,5973,6832,1017.90
2009-11-04T20:00:00Z,308.8333333,5931,6792,1018.07
2009-11-04T21:00:00Z,308.8750000,5956,6817,1017.99
2009-11-04T22:00:00Z,308.9166667,5955,6820,1018.06
2009-11-04T23:00:00Z,308.9583333,5966,6824,1017.91
2009-11-05T00:00:00Z,309.0000000,5953,6809,1017.89
2009-11-05T01:00:00Z,309.0416667,5949,6805,1017.90
2009-11-05T02:00:00Z,309.0833333,5962,6813,1017.76
2009-11-05T03:00:00Z,309.1250000,5975,6816,1017.54
2009-11-05T04:00:00Z,309.1666667,5970,6807,1017.47
2009-11-05T05:00:00Z,309.2083333,5942,6783,1017.62
2009-11-05T06:00:00Z,309.2500000,5998,6854,1017.77
2009-11-05T07:00:00Z,309.2916667,5964,6824,1017.93
2009-11-05T08:00:00Z,309.3333333,5988,6853,1017.97
2009-11-05T09:00:00Z,309.3750000,5981,6855,1018.19
2009-11-05T10:00:00Z,309.4166667,5994,6870,1018.18
2009-11-05T11:00:00Z,309.4583333,5992,6869,1018.19
2009-11-05T12:00:00Z,309.5000000,5971,6833,1017.97
2009-11-05T13:00:00Z,309.5416667,5989,6854,1017.98
2009-11-05T14:00:00Z,309.5833333,5959,6829,1018.16
2009-11-05T15:00:00Z,309.6250000,5949,6842,1018.65
2009-11-05T16:00:00Z,309.6666667,5904,6810,1019.02
2009-11-05T17:00:00Z,309.7083333,5885,6797,1019.22
2009-11-05T18:00:00Z,309.7500000,5872,6789,1019.35
2009-11-05T19:00:00Z,309.7916667,5866,6800,1019.73
2009-11-05T20:00:00Z,309.8333333,5846,6786,1019.88
2009-11-05T21:00:00Z,309.8750000,5867,6808,1019.85
2009-11-05T22:00:00Z,309.9166667,5845,6787,1019.94
2009-11-05T23:00:00Z,309.9583333,5846,6782,1019.81
2009-11-06T00:00:00Z,310.0000000,5859,6793,1019.72
2009-11-06T01:00:00Z,310.0416667,5880,6811,1019.60
2009-11-06T02:00:00Z,310.0833333,5914,6850,1019.59
2009-11-06T03:00:00Z,310.1250000,5866,6797,1019.64
2009-11-06T04:00:00Z,310.1666667,5895,6830,1019.65
2009-11-06T05:00:00Z,310.2083333,5853,6785,1019.71
2009-11-06T06:00:00Z,310.2500000,5892,6823,1019.59
2009-11-06T07:00:00Z,310.2916667,5888,6812,1019.43
2009-11-06T08:00:00Z,310.3333333,5900,6820,1019.33
2009-11-06T09:00:00Z,310.3750000,5928,6845,1019.18
2009-11-06T10:00:00Z,310.4166667,5937,6852,1019.12
2009-11-06T11:00:00Z,310.4583333,5938,6849,1019.03
2009-11-06T12:00:00Z,310.5000000,5924,6826,1018.88
2009-11-06T13:00:00Z,310.5416667,5943,6839,1018.72
2009-11-06T14:00:00Z,310.5833333,5942,6822,1018.41
2009-11-06T15:00:00Z,310.6250000,5960,6829,1018.14
2009-11-06T16:00:00Z,310.6666667,5979,6840,1017.91
2009-11-06T17:00:00Z,310.7083333,5937,6786,1017.80
2009-11-06T18:00:00Z,310.7500000,5992,6831,1017.44
2009-11-06T19:00:00Z,310.7916667,5973,6798,1017.22
2009-11-06T20:00:00Z,310.8333333,5965,6776,1016.98
2009-11-06T21:00:00Z,310.8750000,5975,6767,1016.56
2009-11-06T22:00:00Z,310.9166667,5981,6762,1016.33
2009-11-06T23:00:00Z,310.9583333,5996,6767,1016.09
2009-11-07T00:00:00Z,311.0000000,6027,6788,1015.83
2009-11-07T01:00:00Z,311.0416667,6051,6802,1015.56
2009-11-07T02:00:00Z,311.0833333,6046,6781,1015.24
2009-11-07T03:00:00Z,311.1250000,6037,6761,1015.04
2009-11-07T04:00:00Z,311.1666667,6083,6805,1014.89
2009-11-07T05:00:00Z,311.2083333,6047,6759,1014.78
2009-11-07T06:00:00Z,311.2500000,6103,6821,1014.77
2009-11-07T07:00:00Z,311.2916667,6094,6810,1014.76
2009-11-07T08:00:00Z,311.3333333,6099,6816,1014.78
2009-11-07T09:00:00Z,311.3750000,6098,6814,1014.73
2009-11-07T10:00:00Z,311.4166667,6088,6796,1014.60
2009-11-07T11:00:00Z,311.4583333,6104,6815,1014.63
2009-11-07T12:00:00Z,311.5000000,6099,6811,1014.68
2009-11-07T13:00:00Z,311.5416667,6110,6828,1014.76
2009-11-07T14:00:00Z,311.5833333,6102,6818,1014.74
2009-11-07T15:00:00Z,311.6250000,6121,6838,1014.71
2009-11-07T16:00:00Z,311.6666667,6113,6831,1014.74
2009-11-07T17:00:00Z,311.7083333,6091,6802,1014.67
2009-11-07T18:00:00Z,311.7500000,6098,6807,1014.62
2009-11-07T19:00:00Z,311.7916667,6075,6781,1014.61
2009-11-07T20:00:00Z,311.8333333,6089,6801,1014.68
2009-11-07T21:00:00Z,311.8750000,6066,6778,1014.73
2009-11-07T22:00:00Z,311.9166667,6084,6805,1014.87
2009-11-07T23:00:00Z,311.9583333,6089,6817,1015.00
2009-11-08T00:00:00Z,312.0000000,6050,6777,1015.07
2009-11-08T01:00:00Z,312.0416667,6044,6776,1015.18
2009-11-08T02:00:00Z,312.0833333,6042,6785,1015.43
2009-11-08T03:00:00Z,312.1250000,6036,6781,1015.47
2009-11-08T04:00:00Z,312.1666667,6032,6779,1015.52
2009-11-08T05:00:00Z,312.2083333,6015,6769,1015.70
2009-11-08T06:00:00Z,312.2500000,5991,6755,1015.95
2009-11-08T07:00:00Z,312.2916667,5996,6778,1016.30
2009-11-08T08:00:00Z,312.3333333,5980,6778,1016.68
2009-11-08T09:00:00Z,312.3750000,5966,6772,1016.88
2009-11-08T10:00:00Z,312.4166667,5982,6803,1017.11
2009-11-08T11:00:00Z,312.4583333,5980,6806,1017.24
2009-11-08T12:00:00Z,312.5000000,5964,6800,1017.48
2009-11-08T13:00:00Z,312.5416667,5953,6799,1017.70
2009-11-08T14:00:00Z,312.5833333,5968,6822,1017.82
2009-11-08T15:00:00Z,312.6250000,5934,6798,1018.11
2009-11-08T16:00:00Z,312.6666667,5941,6821,1018.42
2009-11-08T17:00:00Z,312.7083333,5904,6783,1018.51
2009-11-08T18:00:00Z,312.7500000,5900,6785,1018.62
2009-11-08T19:00:00Z,312.7916667,5908,6804,1018.81
2009-11-08T20:00:00Z,312.8333333,5904,6804,1018.92
2009-11-08T21:00:00Z,312.8750000,5893,6803,1019.15
2009-11-08T22:00:00Z,312.9166667,5929,6845,1019.17
2009-11-08T23:00:00Z,312.9583333,5906,6825,1019.27
2009-11-09T00:00:00Z,313.0000000,5900,6820,1019.32
2009-11-09T01:00:00Z,313.0416667,5912,6830,1019.26
2009-11-09T02:00:00Z,313.0833333,5846,6761,1019.39
2009-11-09T03:00:00Z,313.1250000,5853,6765,1019.32
2009-11-09T04:00:00Z,313.1666667,5887,6805,1019.32
2009-11-09T05:00:00Z,313.2083333,5895,6819,1019.41
2009-11-09T06:00:00Z,313.2500000,5853,6784,1019.70
2009-11-09T07:00:00Z,313.2916667,5866,6806,1019.83
2009-11-09T08:00:00Z,313.3333333,5863,6811,1020.00
2009-11-09T09:00:00Z,313.3750000,5884,6844,1020.17
2009-11-09T10:00:00Z,313.4166667,5874,6842,1020.34
2009-11-09T11:00:00Z,313.4583333,5870,6841,1020.43
2009-11-09T12:00:00Z,313.5000000,5870,6844,1020.48
2009-11-09T13:00:00Z,313.5416667,5882,6854,1020.41
2009-11-09T14:00:00Z,313.5833333,5868,6841,1020.46
2009-11-09T15:00:00Z,313.6250000,5851,6828,1020.61
2009-11-09T16:00:00Z,313.6666667,5837,6819,1020.74
2009-11-09T17:00:00Z,313.7083333,5868,6855,1020.75
2009-11-09T18:00:00Z,313.7500000,5876,6863,1020.72
2009-11-09T19:00:00Z,313.7916667,5815,6790,1020.69
2009-11-09T20:00:00Z,313.8333333,5814,6786,1020.64
2009-11-09T21:00:00Z,313.8750000,5817,6792,1020.68
2009-11-09T22:00:00Z,313.9166667,5842,6817,1020.62
2009-11-09T23:00:00Z,313.9583333,5821,6787,1020.49
2009-11-10T00:00:00Z,314.0000000,5826,6792,1020.48
2009-11-10T01:00:00Z,314.0416667,5810,6766,1020.33
2009-11-10T02:00:00Z,314.0833333,5870,6822,1020.06
2009-11-10T03:00:00Z,314.1250000,5877,6808,1019.60
2009-11-10T04:00:00Z,314.1666667,5874,6789,1019.31
2009-11-10T05:00:00Z,314.2083333,5854,6769,1019.37
2009-11-10T06:00:00Z,314.2500000,5878,6798,1019.38
2009-11-10T07:00:00Z,314.2916667,5868,6789,1019.43
2009-11-10T08:00:00Z,314.3333333,5896,6819,1019.40
2009-11-10T09:00:00Z,314.3750000,5913,6835,1019.33
2009-11-10T10:00:00Z,314.4166667,5917,6836,1019.25
2009-11-10T11:00:00Z,314.4583333,5935,6840,1018.93
2009-11-10T12:00:00Z,314.5000000,5970,6869,1018.68
2009-11-10T13:00:00Z,314.5416667,5982,6865,1018.36
2009-11-10T14:00:00Z,314.5833333,5973,6845,1018.16
2009-11-10T15:00:00Z,314.6250000,6010,6878,1017.99
2009-11-10T16:00:00Z,314.6666667,5977,6829,1017.76
2009-11-10T17:00:00Z,314.7083333,5987,6832,1017.59
2009-11-10T18:00:00Z,314.7500000,5983,6820,1017.42
2009-11-10T19:00:00Z,314.7916667,6006,6838,1017.28
2009-11-10T20:00:00Z,314.8333333,5944,6760,1017.12
2009-11-10T21:00:00Z,314.8750000,5969,6782,1017.00
2009-11-10T22:00:00Z,314.9166667,5994,6797,1016.74
2009-11-10T23:00:00Z,314.9583333,6022,6810,1016.37
2009-11-11T00:00:00Z,315.0000000,6044,6809,1015.86
2009-11-11T01:00:00Z,315.0416667,6038,6774,1015.27
2009-11-11T02:00:00Z,315.0833333,6065,6780,1014.79
2009-11-11T03:00:00Z,315.1250000,6141,6835,1014.22
2009-11-11T04:00:00Z,315.1666667,6134,6807,1013.81
2009-11-11T05:00:00Z,315.2083333,6150,6807,1013.46
2009-11-11T06:00:00Z,315.2500000,6167,6812,1013.18
2009-11-11T07:00:00Z,315.2916667,6216,6848,1012.83
2009-11-11T08:00:00Z,315.3333333,6257,6888,1012.71
2009-11-11T09:00:00Z,315.3750000,6243,6857,1012.41
2009-11-11T10:00:00Z,315.4166667,6267,6863,1012.01
2009-11-11T11:00:00Z,315.4583333,6300,6877,1011.57
2009-11-11T12:00:00Z,315.5000000,6326,6890,1011.28
2009-11-11T13:00:00Z,315.5416667,6310,6861,1011.06
2009-11-11T14:00:00Z,315.5833333,6329,6858,1010.58
2009-11-11T15:00:00Z,315.6250000,6346,6868,1010.41
2009-11-11T16:00:00Z,315.6666667,6314,6823,1010.21
2009-11-11T17:00:00Z,315.7083333,6344,6850,1010.10
2009-11-11T18:00:00Z,315.7500000,6335,6835,1010.02
2009-11-11T19:00:00Z,315.7916667,6357,6857,1009.98
2009-11-11T20:00:00Z,315.8333333,6320,6824,1010.11
2009-11-11T21:00:00Z,315.8750000,6322,6825,1010.09
2009-11-11T22:00:00Z,315.9166667,6341,6843,1010.04
2009-11-11T23:00:00Z,315.9583333,6350,6850,1009.98
2009-11-12T00:00:00Z,316.0000000,6336,6825,1009.79
2009-11-12T01:00:00Z,316.0416667,6337,6814,1009.55
2009-11-12T02:00:00Z,316.0833333,6318,6788,1009.42
2009-11-12T03:00:00Z,316.1250000,6349,6814,1009.31
2009-11-12T04:00:00Z,316.1666667,6390,6853,1009.20
2009-11-12T05:00:00Z,316.2083333,6369,6832,1009.23
2009-11-12T06:00:00Z,316.2500000,6330,6796,1009.36
2009-11-12T07:00:00Z,316.2916667,6366,6840,1009.46
2009-11-12T08:00:00Z,316.3333333,6348,6832,1009.66
2009-11-12T09:00:00Z,316.3750000,6363,6860,1009.90
2009-11-12T10:00:00Z,316.4166667,6337,6830,1009.86
2009-11-12T11:00:00Z,316.4583333,6326,6810,1009.71
2009-11-12T12:00:00Z,316.5000000,6345,6836,1009.81
2009-11-12T13:00:00Z,316.5416667,6313,6800,1009.78
2009-11-12T14:00:00Z,316.5833333,6367,6857,1009.76
2009-11-12T15:00:00Z,316.6250000,6342,6831,1009.78
2009-11-12T16:00:00Z,316.6666667,6296,6792,1009.98
2009-11-12T17:00:00Z,316.7083333,6283,6786,1010.15
2009-11-12T18:00:00Z,316.7500000,6304,6820,1010.37
2009-11-12T19:00:00Z,316.7916667,6298,6826,1010.62
2009-11-12T20:00:00Z,316.8333333,6290,6827,1010.82
2009-11-12T21:00:00Z,316.8750000,6275,6823,1011.06
2009-11-12T22:00:00Z,316.9166667,6276,6839,1011.35
2009-11-12T23:00:00Z,316.9583333,6263,6833,1011.51
2009-11-13T00:00:00Z,317.0000000,6270,6847,1011.63
2009-11-13T01:00:00Z,317.0416667,6240,6819,1011.72
2009-11-13T02:00:00Z,317.0833333,6232,6817,1011.87
2009-11-13T03:00:00Z,317.1250000,6223,6818,1012.09
2009-11-13T04:00:00Z,317.1666667,6204,6811,1012.35
2009-11-13T05:00:00Z,317.2083333,6207,6827,1012.61
2009-11-13T06:00:00Z,317.2500000,6188,6825,1012.97
2009-11-13T07:00:00Z,317.2916667,6190,6846,1013.36
2009-11-13T08:00:00Z,317.3333333,6156,6832,1013.82
2009-11-13T09:00:00Z,317.3750000,6140,6843,1014.40
2009-11-13T10:00:00Z,317.4166667,6103,6820,1014.77
2009-11-13T11:00:00Z,317.4583333,6095,6827,1015.07
2009-11-13T12:00:00Z,317.5000000,6083,6834,1015.47
2009-11-13T13:00:00Z,317.5416667,6067,6837,1015.89
2009-11-13T14:00:00Z,317.5833333,6066,6859,1016.34
2009-11-13T15:00:00Z,317.6250000,6035,6842,1016.71
2009-11-13T16:00:00Z,317.6666667,6015,6854,1017.39
2009-11-13T17:00:00Z,317.7083333,5993,6851,1017.84
2009-11-13T18:00:00Z,317.7500000,5974,6851,1018.27
2009-11-13T19:00:00Z,317.7916667,5947,6849,1018.84
2009-11-13T20:00:00Z,317.8333333,5917,6841,1019.36
2009-11-13T21:00:00Z,317.8750000,5891,6842,1019.97
2009-11-13T22:00:00Z,317.9166667,5857,6824,1020.39
2009-11-13T23:00:00Z,317.9583333,5857,6844,1020.78
2009-11-14T00:00:00Z,318.0000000,5825,6827,1021.19
2009-11-14T01:00:00Z,318.0416667,5803,6818,1021.52
2009-11-14T02:00:00Z,318.0833333,5787,6810,1021.75
2009-11-14T03:00:00Z,318.1250000,5783,6824,1022.12
2009-11-14T04:00:00Z,318.1666667,5752,6803,1022.42
2009-11-14T05:00:00Z,318.2083333,5768,6840,1022.78
2009-11-14T06:00:00Z,318.2500000,5733,6834,1023.48
2009-11-14T07:00:00Z,318.2916667,5735,6852,1023.79
2009-11-14T08:00:00Z,318.3333333,5713,6831,1023.89
2009-11-14T09:00:00Z,318.3750000,5708,6845,1024.28
2009-11-14T10:00:00Z,318.4166667,5705,6846,1024.38
2009-11-14T11:00:00Z,318.4583333,5716,6858,1024.35
2009-11-14T12:00:00Z,318.5000000,5732,6876,1024.34
2009-11-14T13:00:00Z,318.5416667,5671,6816,1024.61
2009-11-14T14:00:00Z,318.5833333,5709,6862,1024.61
2009-11-14T15:00:00Z,318.6250000,5687,6813,1024.17
2009-11-14T16:00:00Z,318.6666667,5699,6826,1024.13
2009-11-14T17:00:00Z,318.7083333,5737,6847,1023.64
2009-11-14T18:00:00Z,318.7500000,5734,6825,1023.29
2009-11-14T19:00:00Z,318.7916667,5771,6846,1022.84
2009-11-14T20:00:00Z,318.8333333,5761,6811,1022.38
2009-11-14T21:00:00Z,318.8750000,5779,6808,1021.90
2009-11-14T22:00:00Z,318.9166667,5828,6844,1021.47
2009-11-14T23:00:00Z,318.9583333,5821,6814,1021.03
2009-11-15T00:00:00Z,319.0000000,5853,6810,1020.20
2009-11-15T01:00:00Z,319.0416667,5881,6810,1019.57
2009-11-15T02:00:00Z,319.0833333,5888,6781,1018.83
2009-11-15T03:00:00Z,319.1250000,5919,6797,1018.43
2009-11-15T04:00:00Z,319.1666667,5937,6797,1018.01
2009-11-15T05:00:00Z,319.2083333,5957,6807,1017.76
2009-11-15T06:00:00Z,319.2500000,5988,6833,1017.59
2009-11-15T07:00:00Z,319.2916667,5990,6828,1017.43
2009-11-15T08:00:00Z,319.3333333,5997,6831,1017.34
2009-11-15T09:00:00Z,319.3750000,5993,6819,1017.20
2009-11-15T10:00:00Z,319.4166667,6022,6829,1016.74
2009-11-15T11:00:00Z,319.4583333,6043,6835,1016.40
2009-11-15T12:00:00Z,319.5000000,6037,6816,1016.15
2009-11-15T13:00:00Z,319.5416667,6070,6847,1016.02
2009-11-15T14:00:00Z,319.5833333,6056,6832,1016.04
2009-11-15T15:00:00Z,319.6250000,6070,6839,1015.86
2009-11-15T16:00:00Z,319.6666667,6080,6838,1015.62
2009-11-15T17:00:00Z,319.7083333,6022,6772,1015.59
2009-11-15T18:00:00Z,319.7500000,6092,6849,1015.56
2009-11-15T19:00:00Z,319.7916667,6069,6830,1015.72
2009-11-15T20:00:00Z,319.8333333,6045,6809,1015.83
2009-11-15T21:00:00Z,319.8750000,6023,6794,1016.03
2009-11-15T22:00:00Z,319.9166667,6040,6826,1016.26
2009-11-15T23:00:00Z,319.9583333,6025,6814,1016.38
2009-11-16T00:00:00Z,320.0000000,6015,6803,1016.39
2009-11-16T01:00:00Z,320.0416667,6039,6827,1016.30
2009-11-16T02:00:00Z,320.0833333,6014,6803,1016.39
2009-11-16T03:00:00Z,320.1250000,6036,6835,1016.55
2009-11-16T04:00:00Z,320.1666667,5976,6780,1016.79
2009-11-16T05:00:00Z,320.2083333,5992,6812,1017.08
2009-11-16T06:00:00Z,320.2500000,5977,6821,1017.60
2009-11-16T07:00:00Z,320.2916667,5954,6809,1017.87
2009-11-16T08:00:00Z,320.3333333,5934,6801,1018.19
2009-11-16T09:00:00Z,320.3750000,5931,6815,1018.52
2009-11-16T10:00:00Z,320.4166667,5973,6870,1018.65
2009-11-16T11:00:00Z,320.4583333,5945,6838,1018.66
2009-11-16T12:00:00Z,320.5000000,5979,6875,1018.60
2009-11-16T13:00:00Z,320.5416667,5981,6865,1018.37
2009-11-16T14:00:00Z,320.5833333,5975,6846,1018.14
2009-11-16T15:00:00Z,320.6250000,5970,6838,1018.09
2009-11-16T16:00:00Z,320.6666667,5965,6823,1017.91
2009-11-16T17:00:00Z,320.7083333,5979,6836,1017.85
2009-11-16T18:00:00Z,320.7500000,5978,6829,1017.74
2009-11-16T19:00:00Z,320.7916667,6005,6852,1017.57
2009-11-16T20:00:00Z,320.8333333,6011,6843,1017.27
2009-11-16T21:00:00Z,320.8750000,6034,6864,1017.17
2009-11-16T22:00:00Z,320.9166667,6031,6842,1016.80
2009-11-16T23:00:00Z,320.9583333,6089,6876,1016.16
2009-11-17T00:00:00Z,321.0000000,6097,6864,1015.75
2009-11-17T01:00:00Z,321.0416667,6080,6823,1015.34
2009-11-17T02:00:00Z,321.0833333,6121,6851,1014.95
2009-11-17T03:00:00Z,321.1250000,6141,6848,1014.46
2009-11-17T04:00:00Z,321.1666667,6122,6812,1014.19
2009-11-17T05:00:00Z,321.2083333,6181,6854,1013.70
2009-11-17T06:00:00Z,321.2500000,6176,6832,1013.38
2009-11-17T07:00:00Z,321.2916667,6220,6866,1013.10
2009-11-17T08:00:00Z,321.3333333,6227,6861,1012.85
2009-11-17T09:00:00Z,321.3750000,6258,6871,1012.37
2009-11-17T10:00:00Z,321.4166667,6277,6865,1011.85
2009-11-17T11:00:00Z,321.4583333,6321,6886,1011.32
2009-11-17T12:00:00Z,321.5000000,6330,6869,1010.80
2009-11-17T13:00:00Z,321.5416667,6356,6872,1010.30
2009-11-17T14:00:00Z,321.5833333,6368,6860,1009.81
2009-11-17T15:00:00Z,321.6250000,6347,6817,1009.39
2009-11-17T16:00:00Z,321.6666667,6397,6848,1008.96
2009-11-17T17:00:00Z,321.7083333,6419,6855,1008.62
2009-11-17T18:00:00Z,321.7500000,6435,6840,1007.99
2009-11-17T19:00:00Z,321.7916667,6485,6864,1007.42
2009-11-17T20:00:00Z,321.8333333,6500,6850,1006.84
2009-11-17T21:00:00Z,321.8750000,6529,6853,1006.29
2009-11-17T22:00:00Z,321.9166667,6591,6889,1005.71
2009-11-17T23:00:00Z,321.9583333,6582,6845,1005.04
2009-11-18T00:00:00Z,322.0000000,6619,6848,1004.34
2009-11-18T01:00:00Z,322.0416667,6634,6835,1003.78
2009-11-18T02:00:00Z,322.0833333,6646,6829,1003.42
2009-11-18T03:00:00Z,322.1250000,6693,6848,1002.84
2009-11-18T04:00:00Z,322.1666667,6716,6845,1002.32
2009-11-18T05:00:00Z,322.2083333,6750,6862,1001.96
2009-11-18T06:00:00Z,322.2500000,6730,6824,1001.63
2009-11-18T07:00:00Z,322.2916667,6752,6834,1001.38
2009-11-18T08:00:00Z,322.3333333,6775,6850,1001.22
2009-11-18T09:00:00Z,322.3750000,6800,6866,1001.05
2009-11-18T10:00:00Z,322.4166667,6825,6865,1000.53
2009-11-18T11:00:00Z,322.4583333,6863,6882,1000.12
2009-11-18T12:00:00Z,322.5000000,6872,6876,999.82
2009-11-18T13:00:00Z,322.5416667,6889,6883,999.63
2009-11-18T14:00:00Z,322.5833333,6908,6885,999.30
2009-11-18T15:00:00Z,322.6250000,6900,6872,999.18
2009-11-18T16:00:00Z,322.6666667,6900,6863,999.01
2009-11-18T17:00:00Z,322.7083333,6938,6895,998.90
2009-11-18T18:00:00Z,322.7500000,6942,6884,998.62
2009-11-18T19:00:00Z,322.7916667,6953,6878,998.27
2009-11-18T20:00:00Z,322.8333333,6963,6885,998.21
2009-11-18T21:00:00Z,322.8750000,6954,6873,998.15
2009-11-18T22:00:00Z,322.9166667,6952,6870,998.13
2009-11-18T23:00:00Z,322.9583333,6938,6854,998.09
2009-11-19T00:00:00Z,323.0000000,6945,6862,998.11
2009-11-19T01:00:00Z,323.0416667,6922,6856,998.45
2009-11-19T02:00:00Z,323.0833333,6889,6838,998.74
2009-11-19T03:00:00Z,323.1250000,6891,6850,998.93
2009-11-19T04:00:00Z,323.1666667,6863,6834,999.17
2009-11-19T05:00:00Z,323.2083333,6842,6836,999.62
2009-11-19T06:00:00Z,323.2500000,6833,6850,1000.07
2009-11-19T07:00:00Z,323.2916667,6807,6841,1000.41
2009-11-19T08:00:00Z,323.3333333,6807,6867,1000.93
2009-11-19T09:00:00Z,323.3750000,6791,6880,1001.50
2009-11-19T10:00:00Z,323.4166667,6768,6870,1001.77
2009-11-19T11:00:00Z,323.4583333,6790,6911,1002.12
2009-11-19T12:00:00Z,323.5000000,6755,6898,1002.57
2009-11-19T13:00:00Z,323.5416667,6727,6887,1002.91
2009-11-19T14:00:00Z,323.5833333,6679,6864,1003.43
2009-11-19T15:00:00Z,323.6250000,6667,6868,1003.76
2009-11-19T16:00:00Z,323.6666667,6669,6875,1003.86
2009-11-19T17:00:00Z,323.7083333,6659,6883,1004.22
2009-11-19T18:00:00Z,323.7500000,6616,6856,1004.55
2009-11-19T19:00:00Z,323.7916667,6590,6848,1004.92
2009-11-19T20:00:00Z,323.8333333,6611,6871,1004.95
2009-11-19T21:00:00Z,323.8750000,6577,6849,1005.21
2009-11-19T22:00:00Z,323.9166667,6554,6852,1005.74
2009-11-19T23:00:00Z,323.9583333,6531,6833,1005.85
2009-11-20T00:00:00Z,324.0000000,6560,6857,1005.74
2009-11-20T01:00:00Z,324.0416667,6486,6779,1005.71
2009-11-20T02:00:00Z,324.0833333,6555,6871,1006.10
2009-11-20T03:00:00Z,324.1250000,6489,6805,1006.17
2009-11-20T04:00:00Z,324.1666667,6521,6833,1006.05
2009-11-20T05:00:00Z,324.2083333,6537,6834,1005.74
2009-11-20T06:00:00Z,324.2500000,6531,6839,1005.97
2009-11-20T07:00:00Z,324.2916667,6559,6860,1005.81
2009-11-20T08:00:00Z,324.3333333,6567,6860,1005.64
2009-11-20T09:00:00Z,324.3750000,6557,6842,1005.49
2009-11-20T10:00:00Z,324.4166667,6591,6844,1004.83
2009-11-20T11:00:00Z,324.4583333,6622,6852,1004.35
2009-11-20T12:00:00Z,324.5000000,6642,6854,1003.99
2009-11-20T13:00:00Z,324.5416667,6674,6856,1003.38
2009-11-20T14:00:00Z,324.5833333,6698,6850,1002.77
2009-11-20T15:00:00Z,324.6250000,6772,6883,1001.92
2009-11-20T16:00:00Z,324.6666667,6782,6846,1001.00
2009-11-20T17:00:00Z,324.7083333,6770,6786,1000.06
2009-11-20T18:00:00Z,324.7500000,6875,6849,999.23
2009-11-20T19:00:00Z,324.7916667,6907,6843,998.49
2009-11-20T20:00:00Z,324.8333333,6975,6850,997.29
2009-11-20T21:00:00Z,324.8750000,7009,6831,996.26
2009-11-20T22:00:00Z,324.9166667,7030,6809,995.43
2009-11-20T23:00:00Z,324.9583333,7087,6807,994.29
2009-11-21T00:00:00Z,325.0000000,7141,6804,993.23
2009-11-21T01:00:00Z,325.0416667,7203,6820,992.37
2009-11-21T02:00:00Z,325.0833333,7242,6808,991.39
2009-11-21T03:00:00Z,325.1250000,7297,6812,990.45
2009-11-21T04:00:00Z,325.1666667,7343,6817,989.70
2009-11-21T05:00:00Z,325.2083333,7401,6833,988.94
2009-11-21T06:00:00Z,325.2500000,7424,6843,988.74
2009-11-21T07:00:00Z,325.2916667,7393,6825,988.94
2009-11-21T08:00:00Z,325.3333333,7366,6835,989.64
2009-11-21T09:00:00Z,325.3750000,7352,6858,990.34
2009-11-21T10:00:00Z,325.4166667,7352,6884,990.85
2009-11-21T11:00:00Z,325.4583333,7281,6850,991.49
2009-11-21T12:00:00Z,325.5000000,7250,6850,992.09
2009-11-21T13:00:00Z,325.5416667,7262,6877,992.37
2009-11-21T14:00:00Z,325.5833333,7209,6840,992.63
2009-11-21T15:00:00Z,325.6250000,7222,6855,992.69
2009-11-21T16:00:00Z,325.6666667,7229,6857,992.60
2009-11-21T17:00:00Z,325.7083333,7232,6859,992.60
2009-11-21T18:00:00Z,325.7500000,7212,6853,992.85
2009-11-21T19:00:00Z,325.7916667,7188,6837,992.99
2009-11-21T20:00:00Z,325.8333333,7219,6874,993.13
2009-11-21T21:00:00Z,325.8750000,7188,6866,993.54
2009-11-21T22:00:00Z,325.9166667,7142,6841,993.93
2009-11-21T23:00:00Z,325.9583333,7151,6857,994.06
2009-11-22T00:00:00Z,326.0000000,7100,6829,994.49
2009-11-22T01:00:00Z,326.0416667,7109,6866,995.05
2009-11-22T02:00:00Z,326.0833333,7035,6824,995.65
2009-11-22T03:00:00Z,326.1250000,7025,6832,995.98
2009-11-22T04:00:00Z,326.1666667,7027,6846,996.22
2009-11-22T05:00:00Z,326.2083333,7029,6859,996.43
