Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2001-09-16T02:00:00Z,259.0833333,5450,5900,1009.49
2001-09-16T03:00:00Z,259.1250000,5431,5907,1010.12
2001-09-16T04:00:00Z,259.1666667,5411,5919,1010.90
2001-09-16T05:00:00Z,259.2083333,5382,5925,1011.77
2001-09-16T06:00:00Z,259.2500000,5359,5940,1012.67
2001-09-16T07:00:00Z,259.2916667,5320,5931,1013.46
2001-09-16T08:00:00Z,259.3333333,5275,5920,1014.35
2001-09-16T09:00:00Z,259.3750000,5249,5928,1015.20
2001-09-16T10:00:00Z,259.4166667,5210,5912,1015.86
2001-09-16T11:00:00Z,259.4583333,5190,5914,1016.41
2001-09-16T12:00:00Z,259.5000000,5156,5902,1017.03
2001-09-16T13:00:00Z,259.5416667,5104,5875,1017.77
2001-09-16T14:00:00Z,259.5833333,5104,5909,1018.55
2001-09-16T15:00:00Z,259.6250000,5056,5891,1019.43
2001-09-16T16:00:00Z,259.6666667,5023,5886,1020.19
2001-09-16T17:00:00Z,259.7083333,5021,5913,1020.86
2001-09-16T18:00:00Z,259.7500000,4983,5902,1021.64
2001-09-16T19:00:00Z,259.7916667,4977,5926,1022.36
2001-09-16T20:00:00Z,259.8333333,4938,5901,1022.85
2001-09-16T21:00:00Z,259.8750000,4951,5939,1023.35
2001-09-16T22:00:00Z,259.9166667,4906,5913,1023.99
2001-09-16T23:00:00Z,259.9583333,4875,5902,1024.60
2001-09-17T00:00:00Z,260.0000000,4856,5905,1025.20
2001-09-17T01:00:00Z,260.0416667,4864,5930,1025.56
2001-09-17T02:00:00Z,260.0833333,4850,5932,1025.98
2001-09-17T03:00:00Z,260.1250000,4846,5941,1026.29
2001-09-17T04:00:00Z,260.1666667,4803,5925,1027.15
2001-09-17T05:00:00Z,260.2083333,4789,5928,1027.61
2001-09-17T06:00:00Z,260.2500000,4770,5924,1028.05
2001-09-17T07:00:00Z,260.2916667,4774,5940,1028.30
2001-09-17T08:00:00Z,260.3333333,4740,5912,1028.62
2001-09-17T09:00:00Z,260.3750000,4739,5915,1028.72
2001-09-17T10:00:00Z,260.4166667,4768,5953,1028.77
2001-09-17T11:00:00Z,260.4583333,4756,5939,1028.78
2001-09-17T12:00:00Z,260.5000000,4758,5943,1028.82
2001-09-17T13:00:00Z,260.5416667,4748,5933,1028.87
2001-09-17T14:00:00Z,260.5833333,4755,5946,1028.97
2001-09-17T15:00:00Z,260.6250000,4746,5942,1029.14
2001-09-17T16:00:00Z,260.6666667,4731,5933,1029.37
2001-09-17T17:00:00Z,260.7083333,4679,5880,1029.64
2001-09-17T18:00:00Z,260.7500000,4711,5925,1029.75
2001-09-17T19:00:00Z,260.7916667,4755,5981,1029.78
2001-09-17T20:00:00Z,260.8333333,4717,5942,1029.96
2001-09-17T21:00:00Z,260.8750000,4746,5985,1030.11
2001-09-17T22:00:00Z,260.9166667,4716,5959,1030.38
2001-09-17T23:00:00Z,260.9583333,4717,5961,1030.41
2001-09-18T00:00:00Z,261.0000000,4716,5970,1030.63
2001-09-18T01:00:00Z,261.0416667,4706,5958,1030.65
2001-09-18T02:00:00Z,261.0833333,4676,5918,1030.60
2001-09-18T03:00:00Z,261.1250000,4699,5954,1030.76
2001-09-18T04:00:00Z,261.1666667,4663,5912,1030.85
2001-09-18T05:00:00Z,261.2083333,4692,5951,1030.89
2001-09-18T06:00:00Z,261.2500000,4672,5933,1031.06
2001-09-18T07:00:00Z,261.2916667,4684,5948,1031.05
2001-09-18T08:00:00Z,261.3333333,4678,5942,1031.09
2001-09-18T09:00:00Z,261.3750000,4701,5972,1031.10
2001-09-18T10:00:00Z,261.4166667,4685,5945,1030.95
2001-09-18T11:00:00Z,261.4583333,4693,5940,1030.62
2001-09-18T12:00:00Z,261.5000000,4688,5919,1030.29
2001-09-18T13:00:00Z,261.5416667,4698,5916,1029.93
2001-09-18T14:00:00Z,261.5833333,4724,5943,1029.80
2001-09-18T15:00:00Z,261.6250000,4678,5886,1029.81
2001-09-18T16:00:00Z,261.6666667,4679,5891,1029.90
2001-09-18T17:00:00Z,261.7083333,4680,5900,1030.07
2001-09-18T18:00:00Z,261.7500000,4664,5883,1030.15
2001-09-18T19:00:00Z,261.7916667,4693,5919,1030.13
2001-09-18T20:00:00Z,261.8333333,4666,5890,1030.26
2001-09-18T21:00:00Z,261.8750000,4697,5939,1030.47
2001-09-18T22:00:00Z,261.9166667,4696,5945,1030.65
2001-09-18T23:00:00Z,261.9583333,4680,5924,1030.63
2001-09-19T00:00:00Z,262.0000000,4713,5964,1030.58
2001-09-19T01:00:00Z,262.0416667,4705,5952,1030.55
2001-09-19T02:00:00Z,262.0833333,4709,5947,1030.32
2001-09-19T03:00:00Z,262.1250000,4724,5962,1030.23
2001-09-19T04:00:00Z,262.1666667,4736,5973,1030.12
2001-09-19T05:00:00Z,262.2083333,4747,5987,1030.14
2001-09-19T06:00:00Z,262.2500000,4675,5886,1029.90
2001-09-19T07:00:00Z,262.2916667,4690,5898,1029.75
2001-09-19T08:00:00Z,262.3333333,4696,5900,1029.62
2001-09-19T09:00:00Z,262.3750000,4687,5888,1029.59
2001-09-19T10:00:00Z,262.4166667,4694,5889,1029.42
2001-09-19T11:00:00Z,262.4583333,4690,5871,1029.11
2001-09-19T12:00:00Z,262.5000000,4709,5876,1028.70
2001-09-19T13:00:00Z,262.5416667,4711,5858,1028.22
2001-09-19T14:00:00Z,262.5833333,4732,5862,1027.70
2001-09-19T15:00:00Z,262.6250000,4765,5888,1027.37
2001-09-19T16:00:00Z,262.6666667,4806,5933,1027.24
2001-09-19T17:00:00Z,262.7083333,4814,5945,1027.29
2001-09-19T18:00:00Z,262.7500000,4831,5963,1027.22
2001-09-19T19:00:00Z,262.7916667,4810,5938,1027.23
2001-09-19T20:00:00Z,262.8333333,4810,5944,1027.37
2001-09-19T21:00:00Z,262.8750000,4820,5946,1027.15
2001-09-19T22:00:00Z,262.9166667,4806,5924,1027.04
2001-09-19T23:00:00Z,262.9583333,4845,5964,1026.85
2001-09-20T00:00:00Z,263.0000000,4863,5974,1026.58
2001-09-20T01:00:00Z,263.0416667,4914,6016,1026.12
2001-09-20T02:00:00Z,263.0833333,4883,5952,1025.53
2001-09-20T03:00:00Z,263.1250000,4890,5942,1025.11
2001-09-20T04:00:00Z,263.1666667,4895,5939,1024.90
2001-09-20T05:00:00Z,263.2083333,4887,5934,1025.01
2001-09-20T06:00:00Z,263.2500000,4899,5948,1024.99
2001-09-20T07:00:00Z,263.2916667,4874,5914,1024.90
2001-09-20T08:00:00Z,263.3333333,4885,5915,1024.63
2001-09-20T09:00:00Z,263.3750000,4903,5914,1024.11
2001-09-20T10:00:00Z,263.4166667,4913,5919,1023.94
2001-09-20T11:00:00Z,263.4583333,4900,5898,1023.82
2001-09-20T12:00:00Z,263.5000000,4967,5967,1023.55
2001-09-20T13:00:00Z,263.5416667,4990,5983,1023.29
2001-09-20T14:00:00Z,263.5833333,4963,5929,1022.81
2001-09-20T15:00:00Z,263.6250000,4988,5942,1022.42
2001-09-20T16:00:00Z,263.6666667,5021,5974,1022.26
2001-09-20T17:00:00Z,263.7083333,5017,5966,1022.19
2001-09-20T18:00:00Z,263.7500000,5022,5960,1021.91
2001-09-20T19:00:00Z,263.7916667,5039,5970,1021.68
2001-09-20T20:00:00Z,263.8333333,5034,5959,1021.57
2001-09-20T21:00:00Z,263.8750000,5060,5975,1021.24
2001-09-20T22:00:00Z,263.9166667,5072,5979,1021.00
2001-09-20T23:00:00Z,263.9583333,5042,5940,1020.92
2001-09-21T00:00:00Z,264.0000000,5067,5961,1020.72
2001-09-21T01:00:00Z,264.0416667,5085,5973,1020.53
2001-09-21T02:00:00Z,264.0833333,5081,5952,1020.15
2001-09-21T03:00:00Z,264.1250000,5082,5943,1019.93
2001-09-21T04:00:00Z,264.1666667,5094,5957,1019.91
2001-09-21T05:00:00Z,264.2083333,5082,5941,1019.87
2001-09-21T06:00:00Z,264.2500000,5079,5944,1020.02
2001-09-21T07:00:00Z,264.2916667,5088,5954,1020.02
2001-09-21T08:00:00Z,264.3333333,5081,5947,1020.04
2001-09-21T09:00:00Z,264.3750000,5076,5935,1019.89
2001-09-21T10:00:00Z,264.4166667,5096,5951,1019.72
2001-09-21T11:00:00Z,264.4583333,5080,5927,1019.62
2001-09-21T12:00:00Z,264.5000000,5121,5974,1019.59
2001-09-21T13:00:00Z,264.5416667,5131,5976,1019.38
2001-09-21T14:00:00Z,264.5833333,5129,5967,1019.21
2001-09-21T15:00:00Z,264.6250000,5144,5973,1018.97
2001-09-21T16:00:00Z,264.6666667,5143,5967,1018.85
2001-09-21T17:00:00Z,264.7083333,5157,5984,1018.86
2001-09-21T18:00:00Z,264.7500000,5126,5944,1018.77
2001-09-21T19:00:00Z,264.7916667,5165,5977,1018.50
2001-09-21T20:00:00Z,264.8333333,5142,5949,1018.48
2001-09-21T21:00:00Z,264.8750000,5157,5965,1018.43
2001-09-21T22:00:00Z,264.9166667,5175,5979,1018.28
2001-09-21T23:00:00Z,264.9583333,5181,5975,1018.03
2001-09-22T00:00:00Z,265.0000000,5182,5966,1017.81
2001-09-22T01:00:00Z,265.0416667,5189,5972,1017.76
2001-09-22T02:00:00Z,265.0833333,5203,5977,1017.51
2001-09-22T03:00:00Z,265.1250000,5205,5961,1017.10
2001-09-22T04:00:00Z,265.1666667,5215,5969,1017.02
2001-09-22T05:00:00Z,265.2083333,5243,6001,1017.02
2001-09-22T06:00:00Z,265.2500000,5242,5998,1016.97
2001-09-22T07:00:00Z,265.2916667,5220,5970,1016.92
2001-09-22T08:00:00Z,265.3333333,5202,5949,1016.90
2001-09-22T09:00:00Z,265.3750000,5227,5972,1016.77
2001-09-22T10:00:00Z,265.4166667,5227,5967,1016.66
2001-09-22T11:00:00Z,265.4583333,5221,5962,1016.70
2001-09-22T12:00:00Z,265.5000000,5204,5944,1016.74
2001-09-22T13:00:00Z,265.5416667,5215,5945,1016.48
2001-09-22T14:00:00Z,265.5833333,5225,5955,1016.44
2001-09-22T15:00:00Z,265.6250000,5192,5908,1016.22
2001-09-22T16:00:00Z,265.6666667,5235,5943,1015.92
2001-09-22T17:00:00Z,265.7083333,5200,5909,1016.05
2001-09-22T18:00:00Z,265.7500000,5203,5941,1016.70
2001-09-22T19:00:00Z,265.7916667,5169,5924,1017.20
2001-09-22T20:00:00Z,265.8333333,5179,5954,1017.61
2001-09-22T21:00:00Z,265.8750000,5163,5955,1018.06
2001-09-22T22:00:00Z,265.9166667,5162,5962,1018.25
2001-09-22T23:00:00Z,265.9583333,5124,5944,1018.82
2001-09-23T00:00:00Z,266.0000000,5100,5938,1019.32
2001-09-23T01:00:00Z,266.0416667,5082,5942,1019.89
2001-09-23T02:00:00Z,266.0833333,5086,5971,1020.45
2001-09-23T03:00:00Z,266.1250000,5047,5945,1020.90
2001-09-23T04:00:00Z,266.1666667,5030,5956,1021.60
2001-09-23T05:00:00Z,266.2083333,4997,5944,1022.22
2001-09-23T06:00:00Z,266.2500000,5013,5989,1022.81
2001-09-23T07:00:00Z,266.2916667,5044,6052,1023.38
2001-09-23T08:00:00Z,266.3333333,5025,6044,1023.72
2001-09-23T09:00:00Z,266.3750000,5024,6054,1023.97
2001-09-23T10:00:00Z,266.4166667,5021,6059,1024.16
2001-09-23T11:00:00Z,266.4583333,5032,6073,1024.19
2001-09-23T12:00:00Z,266.5000000,4986,6030,1024.46
2001-09-23T13:00:00Z,266.5416667,4985,6035,1024.59
2001-09-23T14:00:00Z,266.5833333,4984,6049,1024.95
2001-09-23T15:00:00Z,266.6250000,4954,6029,1025.30
2001-09-23T16:00:00Z,266.6666667,4920,6001,1025.61
2001-09-23T17:00:00Z,266.7083333,4880,5972,1026.05
2001-09-23T18:00:00Z,266.7500000,4876,5987,1026.52
2001-09-23T19:00:00Z,266.7916667,4879,6000,1026.73
2001-09-23T20:00:00Z,266.8333333,4869,5999,1026.98
2001-09-23T21:00:00Z,266.8750000,4823,5953,1027.21
2001-09-23T22:00:00Z,266.9166667,4847,5982,1027.21
2001-09-23T23:00:00Z,266.9583333,4819,5957,1027.43
2001-09-24T00:00:00Z,267.0000000,4814,5958,1027.58
2001-09-24T01:00:00Z,267.0416667,4780,5915,1027.57
2001-09-24T02:00:00Z,267.0833333,4773,5908,1027.59
2001-09-24T03:00:00Z,267.1250000,4776,5914,1027.65
2001-09-24T04:00:00Z,267.1666667,4773,5911,1027.66
2001-09-24T05:00:00Z,267.2083333,4789,5936,1027.79
2001-09-24T06:00:00Z,267.2500000,4775,5931,1028.06
2001-09-24T07:00:00Z,267.2916667,4787,5946,1028.06
2001-09-24T08:00:00Z,267.3333333,4845,6014,1027.97
2001-09-24T09:00:00Z,267.3750000,4821,5974,1027.75
2001-09-24T10:00:00Z,267.4166667,4811,5945,1027.38
2001-09-24T11:00:00Z,267.4583333,4813,5926,1026.89
2001-09-24T12:00:00Z,267.5000000,4844,5952,1026.61
2001-09-24T13:00:00Z,267.5416667,4843,5932,1026.19
2001-09-24T14:00:00Z,267.5833333,4862,5930,1025.61
2001-09-24T15:00:00Z,267.6250000,4888,5948,1025.29
2001-09-24T16:00:00Z,267.6666667,4884,5929,1024.98
2001-09-24T17:00:00Z,267.7083333,4912,5948,1024.64
2001-09-24T18:00:00Z,267.7500000,4906,5931,1024.42
2001-09-24T19:00:00Z,267.7916667,4913,5926,1024.10
2001-09-24T20:00:00Z,267.8333333,4948,5952,1023.74
2001-09-24T21:00:00Z,267.8750000,4958,5942,1023.23
2001-09-24T22:00:00Z,267.9166667,4958,5908,1022.47
2001-09-24T23:00:00Z,267.9583333,4995,5918,1021.69
2001-09-25T00:00:00Z,268.0000000,5028,5923,1020.90
2001-09-25T01:00:00Z,268.0416667,5041,5905,1020.15
2001-09-25T02:00:00Z,268.0833333,5081,5926,1019.56
2001-09-25T03:00:00Z,268.1250000,5101,5914,1018.76
2001-09-25T04:00:00Z,268.1666667,5169,5964,1018.10
2001-09-25T05:00:00Z,268.2083333,5158,5920,1017.39
2001-09-25T06:00:00Z,268.2500000,5204,5949,1016.84
2001-09-25T07:00:00Z,268.2916667,5199,5913,1016.15
2001-09-25T08:00:00Z,268.3333333,5235,5928,1015.57
2001-09-25T09:00:00Z,268.3750000,5257,5924,1014.91
2001-09-25T10:00:00Z,268.4166667,5278,5923,1014.36
2001-09-25T11:00:00Z,268.4583333,5280,5900,1013.77
2001-09-25T12:00:00Z,268.5000000,5333,5945,1013.45
2001-09-25T13:00:00Z,268.5416667,5332,5926,1013.05
2001-09-25T14:00:00Z,268.5833333,5341,5922,1012.72
2001-09-25T15:00:00Z,268.6250000,5309,5888,1012.75
2001-09-25T16:00:00Z,268.6666667,5349,5924,1012.56
2001-09-25T17:00:00Z,268.7083333,5360,5922,1012.24
2001-09-25T18:00:00Z,268.7500000,5389,5949,1012.13
2001-09-25T19:00:00Z,268.7916667,5395,5952,1012.05
2001-09-25T20:00:00Z,268.8333333,5376,5940,1012.26
2001-09-25T21:00:00Z,268.8750000,5235,5803,1012.70
2001-09-25T22:00:00Z,268.9166667,5086,5647,1012.90
2001-09-25T23:00:00Z,268.9583333,5061,5625,1013.05
2001-09-26T00:00:00Z,269.0000000,5037,5599,1013.07
2001-09-26T01:00:00Z,269.0416667,5014,5585,1013.34
2001-09-26T02:00:00Z,269.0833333,4974,5552,1013.62
2001-09-26T03:00:00Z,269.1250000,4996,5581,1013.73
2001-09-26T04:00:00Z,269.1666667,4960,5546,1013.86
2001-09-26T05:00:00Z,269.2083333,4950,5540,1013.99
2001-09-26T06:00:00Z,269.2500000,4938,5523,1013.89
2001-09-26T07:00:00Z,269.2916667,4919,5500,1013.85
2001-09-26T08:00:00Z,269.3333333,4901,5477,1013.78
2001-09-26T09:00:00Z,269.3750000,4929,5491,1013.37
2001-09-26T10:00:00Z,269.4166667,4927,5477,1013.06
2001-09-26T11:00:00Z,269.4583333,4925,5463,1012.77
2001-09-26T12:00:00Z,269.5000000,4953,5474,1012.29
2001-09-26T13:00:00Z,269.5416667,5009,5512,1011.70
2001-09-26T14:00:00Z,269.5833333,5033,5510,1011.00
2001-09-26T15:00:00Z,269.6250000,5052,5507,1010.42
2001-09-26T16:00:00Z,269.6666667,5098,5532,1009.81
2001-09-26T17:00:00Z,269.7083333,5129,5530,1008.95
2001-09-26T18:00:00Z,269.7500000,5182,5555,1008.16
2001-09-26T19:00:00Z,269.7916667,5226,5574,1007.48
2001-09-26T20:00:00Z,269.8333333,5228,5551,1006.88
2001-09-26T21:00:00Z,269.8750000,5279,5584,1006.36
2001-09-26T22:00:00Z,269.9166667,5302,5589,1005.89
2001-09-26T23:00:00Z,269.9583333,5317,5581,1005.32
2001-09-27T00:00:00Z,270.0000000,5333,5580,1004.90
2001-09-27T01:00:00Z,270.0416667,5354,5581,1004.38
2001-09-27T02:00:00Z,270.0833333,5368,5572,1003.80
2001-09-27T03:00:00Z,270.1250000,5404,5576,1003.00
2001-09-27T04:00:00Z,270.1666667,5438,5589,1002.46
2001-09-27T05:00:00Z,270.2083333,5464,5602,1002.13
2001-09-27T06:00:00Z,270.2500000,5488,5600,1001.49
2001-09-27T07:00:00Z,270.2916667,5494,5582,1000.91
2001-09-27T08:00:00Z,270.3333333,5515,5581,1000.37
2001-09-27T09:00:00Z,270.3750000,5528,5581,1000.06
2001-09-27T10:00:00Z,270.4166667,5523,5569,999.89
2001-09-27T11:00:00Z,270.4583333,5534,5571,999.67
2001-09-27T12:00:00Z,270.5000000,5559,5601,999.79
2001-09-27T13:00:00Z,270.5416667,5558,5602,999.83
2001-09-27T14:00:00Z,270.5833333,5545,5585,999.73
2001-09-27T15:00:00Z,270.6250000,5531,5572,999.76
2001-09-27T16:00:00Z,270.6666667,5593,5619,999.39
2001-09-27T17:00:00Z,270.7083333,5636,5651,999.14
2001-09-27T18:00:00Z,270.7500000,5630,5638,998.96
2001-09-27T19:00:00Z,270.7916667,5645,5635,998.52
2001-09-27T20:00:00Z,270.8333333,5718,5693,998.17
2001-09-27T21:00:00Z,270.8750000,5667,5650,998.37
2001-09-27T22:00:00Z,270.9166667,5673,5645,998.10
2001-09-27T23:00:00Z,270.9583333,5687,5640,997.64
2001-09-28T00:00:00Z,271.0000000,5710,5660,997.58
2001-09-28T01:00:00Z,271.0416667,5686,5644,997.77
2001-09-28T02:00:00Z,271.0833333,5697,5647,997.58
2001-09-28T03:00:00Z,271.1250000,5683,5636,997.66
2001-09-28T04:00:00Z,271.1666667,5698,5640,997.38
2001-09-28T05:00:00Z,271.2083333,5718,5663,997.46
2001-09-28T06:00:00Z,271.2500000,5706,5650,997.43
2001-09-28T07:00:00Z,271.2916667,5736,5692,997.72
2001-09-28T08:00:00Z,271.3333333,5707,5670,997.90
2001-09-28T09:00:00Z,271.3750000,5700,5679,998.27
2001-09-28T10:00:00Z,271.4166667,5674,5668,998.62
2001-09-28T11:00:00Z,271.4583333,5650,5658,998.96
2001-09-28T12:00:00Z,271.5000000,5657,5675,999.21
2001-09-28T13:00:00Z,271.5416667,5639,5677,999.67
2001-09-28T14:00:00Z,271.5833333,5602,5665,1000.29
2001-09-28T15:00:00Z,271.6250000,5641,5719,1000.62
2001-09-28T16:00:00Z,271.6666667,5560,5651,1000.97
2001-09-28T17:00:00Z,271.7083333,5622,5712,1000.91
2001-09-28T18:00:00Z,271.7500000,5614,5707,1000.99
2001-09-28T19:00:00Z,271.7916667,5643,5746,1001.21
2001-09-28T20:00:00Z,271.8333333,5613,5722,1001.37
2001-09-28T21:00:00Z,271.8750000,5635,5750,1001.50
2001-09-28T22:00:00Z,271.9166667,5657,5778,1001.63
2001-09-28T23:00:00Z,271.9583333,5629,5754,1001.75
2001-09-29T00:00:00Z,272.0000000,5626,5758,1001.90
2001-09-29T01:00:00Z,272.0416667,5617,5767,1002.33
2001-09-29T02:00:00Z,272.0833333,5593,5776,1003.12
2001-09-29T03:00:00Z,272.1250000,5575,5792,1003.92
2001-09-29T04:00:00Z,272.1666667,5544,5789,1004.62
2001-09-29T05:00:00Z,272.2083333,5446,5719,1005.39
2001-09-29T06:00:00Z,272.2500000,5420,5726,1006.19
2001-09-29T07:00:00Z,272.2916667,5387,5718,1006.83
2001-09-29T08:00:00Z,272.3333333,5347,5704,1007.51
2001-09-29T09:00:00Z,272.3750000,5335,5715,1008.06
2001-09-29T10:00:00Z,272.4166667,5316,5715,1008.54
2001-09-29T11:00:00Z,272.4583333,5307,5726,1009.03
2001-09-29T12:00:00Z,272.5000000,5313,5747,1009.37
2001-09-29T13:00:00Z,272.5416667,5305,5750,1009.66
2001-09-29T14:00:00Z,272.5833333,5294,5754,1010.04
2001-09-29T15:00:00Z,272.6250000,5277,5748,1010.32
2001-09-29T16:00:00Z,272.6666667,5234,5714,1010.62
2001-09-29T17:00:00Z,272.7083333,5248,5744,1010.98
2001-09-29T18:00:00Z,272.7500000,5230,5742,1011.40
2001-09-29T19:00:00Z,272.7916667,5220,5744,1011.69
2001-09-29T20:00:00Z,272.8333333,5218,5751,1011.91
2001-09-29T21:00:00Z,272.8750000,5175,5710,1012.06
2001-09-29T22:00:00Z,272.9166667,5199,5751,1012.40
2001-09-29T23:00:00Z,272.9583333,5186,5750,1012.71
2001-09-30T00:00:00Z,273.0000000,5177,5743,1012.78
2001-09-30T01:00:00Z,273.0416667,5126,5684,1012.74
2001-09-30T02:00:00Z,273.0833333,5110,5672,1012.86
2001-09-30T03:00:00Z,273.1250000,4999,5548,1012.85
2001-09-30T04:00:00Z,273.1666667,4994,5546,1012.94
2001-09-30T05:00:00Z,273.2083333,4978,5539,1013.20
2001-09-30T06:00:00Z,273.2500000,4949,5523,1013.60
2001-09-30T07:00:00Z,273.2916667,4989,5575,1013.79
2001-09-30T08:00:00Z,273.3333333,5018,5615,1013.97
2001-09-30T09:00:00Z,273.3750000,4986,5584,1014.08
2001-09-30T10:00:00Z,273.4166667,5000,5601,1014.11
2001-09-30T11:00:00Z,273.4583333,4990,5591,1014.13
2001-09-30T12:00:00Z,273.5000000,4998,5600,1014.13
2001-09-30T13:00:00Z,273.5416667,5000,5597,1014.02
2001-09-30T14:00:00Z,273.5833333,4998,5589,1013.88
2001-09-30T15:00:00Z,273.6250000,5013,5601,1013.76
2001-09-30T16:00:00Z,273.6666667,5017,5597,1013.55
2001-09-30T17:00:00Z,273.7083333,5022,5598,1013.45
2001-09-30T18:00:00Z,273.7500000,5063,5638,1013.31
2001-09-30T19:00:00Z,273.7916667,5040,5605,1013.14
2001-09-30T20:00:00Z,273.8333333,5063,5625,1013.00
2001-09-30T21:00:00Z,273.8750000,5072,5623,1012.70
2001-09-30T22:00:00Z,273.9166667,5025,5558,1012.39
2001-09-30T23:00:00Z,273.9583333,4893,5399,1012.08
2001-10-01T00:00:00Z,274.0000000,4928,5424,1011.72
2001-10-01T01:00:00Z,274.0416667,4950,5427,1011.20
2001-10-01T02:00:00Z,274.0833333,4994,5453,1010.65
2001-10-01T03:00:00Z,274.1250000,5045,5489,1010.17
2001-10-01T04:00:00Z,274.1666667,5159,5590,1009.62
2001-10-01T05:00:00Z,274.2083333,5235,5635,1008.72
2001-10-01T06:00:00Z,274.2500000,5285,5655,1007.91
2001-10-01T07:00:00Z,274.2916667,5282,5636,1007.54
2001-10-01T08:00:00Z,274.3333333,5289,5623,1007.05
2001-10-01T09:00:00Z,274.3750000,5334,5640,1006.32
2001-10-01T10:00:00Z,274.4166667,5365,5627,1005.21
2001-10-01T11:00:00Z,274.4583333,5361,5589,1004.39
2001-10-01T12:00:00Z,274.5000000,5382,5568,1003.35
2001-10-01T13:00:00Z,274.5416667,5382,5520,1002.19
2001-10-01T14:00:00Z,274.5833333,5417,5511,1001.10
2001-10-01T15:00:00Z,274.6250000,5428,5477,999.99
2001-10-01T16:00:00Z,274.6666667,5451,5460,998.99
2001-10-01T17:00:00Z,274.7083333,5533,5496,997.87
2001-10-01T18:00:00Z,274.7500000,5594,5511,996.75
2001-10-01T19:00:00Z,274.7916667,5639,5509,995.61
2001-10-01T20:00:00Z,274.8333333,5740,5565,994.58
2001-10-01T21:00:00Z,274.8750000,5791,5566,993.41
2001-10-01T22:00:00Z,274.9166667,5816,5539,992.18
2001-10-01T23:00:00Z,274.9583333,5856,5518,990.73
2001-10-02T00:00:00Z,275.0000000,5949,5552,989.43
2001-10-02T01:00:00Z,275.0416667,5935,5488,988.20
2001-10-02T02:00:00Z,275.0833333,5996,5496,987.00
2001-10-02T03:00:00Z,275.1250000,6025,5475,985.83
2001-10-02T04:00:00Z,275.1666667,6086,5488,984.79
2001-10-02T05:00:00Z,275.2083333,6185,5546,984.04
2001-10-02T06:00:00Z,275.2500000,6155,5495,983.44
2001-10-02T07:00:00Z,275.2916667,6188,5510,983.09
2001-10-02T08:00:00Z,275.3333333,6224,5528,982.75
2001-10-02T09:00:00Z,275.3750000,6309,5589,982.39
2001-10-02T10:00:00Z,275.4166667,6281,5550,982.04
2001-10-02T11:00:00Z,275.4583333,6339,5593,981.84
2001-10-02T12:00:00Z,275.5000000,6349,5590,981.56
2001-10-02T13:00:00Z,275.5416667,6388,5618,981.41
2001-10-02T14:00:00Z,275.5833333,6325,5558,981.30
2001-10-02T15:00:00Z,275.6250000,6356,5590,981.41
2001-10-02T16:00:00Z,275.6666667,6347,5585,981.49
2001-10-02T17:00:00Z,275.7083333,6319,5566,981.63
2001-10-02T18:00:00Z,275.7500000,6289,5541,981.65
2001-10-02T19:00:00Z,275.7916667,6303,5567,981.99
2001-10-02T20:00:00Z,275.8333333,6242,5526,982.31
2001-10-02T21:00:00Z,275.8750000,6241,5531,982.45
2001-10-02T22:00:00Z,275.9166667,6246,5544,982.65
2001-10-02T23:00:00Z,275.9583333,6262,5568,982.89
2001-10-03T00:00:00Z,276.0000000,6265,5578,983.08
2001-10-03T01:00:00Z,276.0416667,6227,5550,983.22
2001-10-03T02:00:00Z,276.0833333,6206,5530,983.19
2001-10-03T03:00:00Z,276.1250000,6213,5545,983.41
2001-10-03T04:00:00Z,276.1666667,6229,5564,983.52
2001-10-03T05:00:00Z,276.2083333,6225,5566,983.65
2001-10-03T06:00:00Z,276.2500000,6239,5590,983.93
2001-10-03T07:00:00Z,276.2916667,6247,5608,984.19
2001-10-03T08:00:00Z,276.3333333,6256,5630,984.53
2001-10-03T09:00:00Z,276.3750000,6237,5630,984.93
2001-10-03T10:00:00Z,276.4166667,6224,5630,985.21
2001-10-03T11:00:00Z,276.4583333,6171,5603,985.73
2001-10-03T12:00:00Z,276.5000000,6157,5609,986.17
2001-10-03T13:00:00Z,276.5416667,6128,5599,986.58
2001-10-03T14:00:00Z,276.5833333,6101,5597,987.13
2001-10-03T15:00:00Z,276.6250000,6048,5569,987.63
2001-10-03T16:00:00Z,276.6666667,6049,5583,987.94
2001-10-03T17:00:00Z,276.7083333,5957,5515,988.34
2001-10-03T18:00:00Z,276.7500000,5977,5548,988.70
2001-10-03T19:00:00Z,276.7916667,5975,5556,988.95
2001-10-03T20:00:00Z,276.8333333,5947,5549,989.42
2001-10-03T21:00:00Z,276.8750000,5940,5566,989.98
2001-10-03T22:00:00Z,276.9166667,5899,5532,990.10
2001-10-03T23:00:00Z,276.9583333,5896,5539,990.32
2001-10-04T00:00:00Z,277.0000000,5828,5486,990.60
2001-10-04T01:00:00Z,277.0416667,5853,5516,990.75
2001-10-04T02:00:00Z,277.0833333,5910,5571,990.78
2001-10-04T03:00:00Z,277.1250000,5903,5570,990.93
2001-10-04T04:00:00Z,277.1666667,5858,5534,991.07
2001-10-04T05:00:00Z,277.2083333,5930,5621,991.55
2001-10-04T06:00:00Z,277.2500000,5907,5617,991.96
2001-10-04T07:00:00Z,277.2916667,5906,5632,992.34
