Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2007-11-21T04:00:00Z,325.1666667,6069,6559,1009.40
2007-11-21T05:00:00Z,325.2083333,6065,6550,1009.31
2007-11-21T06:00:00Z,325.2500000,6063,6553,1009.40
2007-11-21T07:00:00Z,325.2916667,6090,6586,1009.48
2007-11-21T08:00:00Z,325.3333333,6069,6568,1009.58
2007-11-21T09:00:00Z,325.3750000,6109,6605,1009.46
2007-11-21T10:00:00Z,325.4166667,6091,6568,1009.10
2007-11-21T11:00:00Z,325.4583333,6123,6578,1008.60
2007-11-21T12:00:00Z,325.5000000,6187,6612,1007.89
2007-11-21T13:00:00Z,325.5416667,6171,6594,1007.87
2007-11-21T14:00:00Z,325.5833333,6160,6566,1007.53
2007-11-21T15:00:00Z,325.6250000,6212,6604,1007.17
2007-11-21T16:00:00Z,325.6666667,6197,6573,1006.87
2007-11-21T17:00:00Z,325.7083333,6205,6572,1006.67
2007-11-21T18:00:00Z,325.7500000,6183,6541,1006.52
2007-11-21T19:00:00Z,325.7916667,6216,6562,1006.23
2007-11-21T20:00:00Z,325.8333333,6248,6559,1005.48
2007-11-21T21:00:00Z,325.8750000,6289,6583,1005.09
2007-11-21T22:00:00Z,325.9166667,6294,6564,1004.58
2007-11-21T23:00:00Z,325.9583333,6314,6539,1003.64
2007-11-22T00:00:00Z,326.0000000,6350,6542,1002.93
2007-11-22T01:00:00Z,326.0416667,6386,6544,1002.21
2007-11-22T02:00:00Z,326.0833333,6418,6535,1001.34
2007-11-22T03:00:00Z,326.1250000,6484,6557,1000.41
2007-11-22T04:00:00Z,326.1666667,6535,6568,999.58
2007-11-22T05:00:00Z,326.2083333,6554,6552,998.86
2007-11-22T06:00:00Z,326.2500000,6583,6561,998.45
2007-11-22T07:00:00Z,326.2916667,6623,6565,997.71
2007-11-22T08:00:00Z,326.3333333,6674,6573,996.84
2007-11-22T09:00:00Z,326.3750000,6703,6546,995.71
2007-11-22T10:00:00Z,326.4166667,6791,6573,994.50
2007-11-22T11:00:00Z,326.4583333,6860,6580,993.27
2007-11-22T12:00:00Z,326.5000000,6928,6581,991.97
2007-11-22T13:00:00Z,326.5416667,7024,6616,990.81
2007-11-22T14:00:00Z,326.5833333,7046,6607,990.22
2007-11-22T15:00:00Z,326.6250000,6989,6548,990.09
2007-11-22T16:00:00Z,326.6666667,6985,6572,990.68
2007-11-22T17:00:00Z,326.7083333,6961,6572,991.14
2007-11-22T18:00:00Z,326.7500000,6935,6566,991.52
2007-11-22T19:00:00Z,326.7916667,6910,6583,992.35
2007-11-22T20:00:00Z,326.8333333,6858,6569,993.09
2007-11-22T21:00:00Z,326.8750000,6830,6577,993.81
2007-11-22T22:00:00Z,326.9166667,6792,6573,994.47
2007-11-22T23:00:00Z,326.9583333,6774,6583,995.05
2007-11-23T00:00:00Z,327.0000000,6768,6583,995.17
2007-11-23T01:00:00Z,327.0416667,6732,6538,994.96
2007-11-23T02:00:00Z,327.0833333,6739,6548,995.03
2007-11-23T03:00:00Z,327.1250000,6768,6552,994.52
2007-11-23T04:00:00Z,327.1666667,6798,6574,994.37
2007-11-23T05:00:00Z,327.2083333,6801,6574,994.32
2007-11-23T06:00:00Z,327.2500000,6756,6531,994.32
2007-11-23T07:00:00Z,327.2916667,6797,6570,994.32
2007-11-23T08:00:00Z,327.3333333,6772,6552,994.45
2007-11-23T09:00:00Z,327.3750000,6733,6538,994.93
2007-11-23T10:00:00Z,327.4166667,6791,6603,995.12
2007-11-23T11:00:00Z,327.4583333,6789,6611,995.32
2007-11-23T12:00:00Z,327.5000000,6752,6597,995.76
2007-11-23T13:00:00Z,327.5416667,6699,6573,996.34
2007-11-23T14:00:00Z,327.5833333,6718,6621,996.94
2007-11-23T15:00:00Z,327.6250000,6650,6580,997.48
2007-11-23T16:00:00Z,327.6666667,6606,6559,997.95
2007-11-23T17:00:00Z,327.7083333,6623,6597,998.38
2007-11-23T18:00:00Z,327.7500000,6600,6595,998.80
2007-11-23T19:00:00Z,327.7916667,6558,6581,999.38
2007-11-23T20:00:00Z,327.8333333,6532,6578,999.86
2007-11-23T21:00:00Z,327.8750000,6453,6525,1000.40
2007-11-23T22:00:00Z,327.9166667,6502,6602,1000.96
2007-11-23T23:00:00Z,327.9583333,6433,6563,1001.61
2007-11-24T00:00:00Z,328.0000000,6378,6540,1002.30
2007-11-24T01:00:00Z,328.0416667,6375,6553,1002.62
2007-11-24T02:00:00Z,328.0833333,6377,6583,1003.20
2007-11-24T03:00:00Z,328.1250000,6358,6588,1003.70
2007-11-24T04:00:00Z,328.1666667,6306,6547,1003.98
2007-11-24T05:00:00Z,328.2083333,6324,6585,1004.38
2007-11-24T06:00:00Z,328.2500000,6305,6582,1004.71
2007-11-24T07:00:00Z,328.2916667,6315,6607,1005.02
2007-11-24T08:00:00Z,328.3333333,6291,6600,1005.39
2007-11-24T09:00:00Z,328.3750000,6274,6586,1005.46
2007-11-24T10:00:00Z,328.4166667,6260,6581,1005.66
2007-11-24T11:00:00Z,328.4583333,6285,6592,1005.36
2007-11-24T12:00:00Z,328.5000000,6331,6609,1004.71
2007-11-24T13:00:00Z,328.5416667,6335,6587,1004.17
2007-11-24T14:00:00Z,328.5833333,6374,6607,1003.76
2007-11-24T15:00:00Z,328.6250000,6375,6589,1003.37
2007-11-24T16:00:00Z,328.6666667,6453,6624,1002.44
2007-11-24T17:00:00Z,328.7083333,6490,6628,1001.74
2007-11-24T18:00:00Z,328.7500000,6486,6594,1001.14
2007-11-24T19:00:00Z,328.7916667,6516,6582,1000.26
2007-11-24T20:00:00Z,328.8333333,6541,6584,999.80
2007-11-24T21:00:00Z,328.8750000,6582,6600,999.28
2007-11-24T22:00:00Z,328.9166667,6586,6574,998.65
2007-11-24T23:00:00Z,328.9583333,6628,6580,997.92
2007-11-25T00:00:00Z,329.0000000,6670,6583,997.14
2007-11-25T01:00:00Z,329.0416667,6689,6574,996.57
2007-11-25T02:00:00Z,329.0833333,6722,6577,995.96
2007-11-25T03:00:00Z,329.1250000,6749,6584,995.56
2007-11-25T04:00:00Z,329.1666667,6762,6567,994.95
2007-11-25T05:00:00Z,329.2083333,6816,6588,994.31
2007-11-25T06:00:00Z,329.2500000,6841,6594,993.94
2007-11-25T07:00:00Z,329.2916667,6858,6590,993.52
2007-11-25T08:00:00Z,329.3333333,6888,6600,993.13
2007-11-25T09:00:00Z,329.3750000,6940,6624,992.61
2007-11-25T10:00:00Z,329.4166667,6945,6600,992.02
2007-11-25T11:00:00Z,329.4583333,7006,6625,991.35
2007-11-25T12:00:00Z,329.5000000,7014,6609,990.87
2007-11-25T13:00:00Z,329.5416667,7046,6621,990.50
2007-11-25T14:00:00Z,329.5833333,7044,6589,989.88
2007-11-25T15:00:00Z,329.6250000,7079,6602,989.47
2007-11-25T16:00:00Z,329.6666667,7075,6575,989.00
2007-11-25T17:00:00Z,329.7083333,7164,6636,988.55
2007-11-25T18:00:00Z,329.7500000,7205,6660,988.27
2007-11-25T19:00:00Z,329.7916667,7173,6617,988.01
2007-11-25T20:00:00Z,329.8333333,7196,6628,987.79
2007-11-25T21:00:00Z,329.8750000,7183,6604,987.55
2007-11-25T22:00:00Z,329.9166667,7190,6602,987.37
2007-11-25T23:00:00Z,329.9583333,7184,6596,987.36
2007-11-26T00:00:00Z,330.0000000,7184,6597,987.38
2007-11-26T01:00:00Z,330.0416667,7161,6582,987.52
2007-11-26T02:00:00Z,330.0833333,7151,6586,987.79
2007-11-26T03:00:00Z,330.1250000,7151,6602,988.12
2007-11-26T04:00:00Z,330.1666667,7137,6617,988.68
2007-11-26T05:00:00Z,330.2083333,7093,6605,989.27
2007-11-26T06:00:00Z,330.2500000,7048,6602,990.07
2007-11-26T07:00:00Z,330.2916667,7026,6628,991.02
2007-11-26T08:00:00Z,330.3333333,7015,6658,991.85
2007-11-26T09:00:00Z,330.3750000,6949,6634,992.64
2007-11-26T10:00:00Z,330.4166667,6948,6666,993.31
2007-11-26T11:00:00Z,330.4583333,6910,6665,994.02
2007-11-26T12:00:00Z,330.5000000,6839,6632,994.75
2007-11-26T13:00:00Z,330.5416667,6822,6653,995.51
2007-11-26T14:00:00Z,330.5833333,6762,6630,996.24
2007-11-26T15:00:00Z,330.6250000,6723,6637,997.17
2007-11-26T16:00:00Z,330.6666667,6680,6632,997.93
2007-11-26T17:00:00Z,330.7083333,6634,6619,998.60
2007-11-26T18:00:00Z,330.7500000,6633,6640,999.05
2007-11-26T19:00:00Z,330.7916667,6582,6611,999.50
2007-11-26T20:00:00Z,330.8333333,6594,6637,999.78
2007-11-26T21:00:00Z,330.8750000,6586,6645,1000.11
2007-11-26T22:00:00Z,330.9166667,6537,6616,1000.52
2007-11-26T23:00:00Z,330.9583333,6519,6609,1000.76
2007-11-27T00:00:00Z,331.0000000,6489,6602,1001.23
2007-11-27T01:00:00Z,331.0416667,6473,6597,1001.47
2007-11-27T02:00:00Z,331.0833333,6487,6623,1001.71
2007-11-27T03:00:00Z,331.1250000,6452,6602,1002.01
2007-11-27T04:00:00Z,331.1666667,6444,6616,1002.46
2007-11-27T05:00:00Z,331.2083333,6409,6589,1002.65
2007-11-27T06:00:00Z,331.2500000,6412,6617,1003.15
2007-11-27T07:00:00Z,331.2916667,6434,6667,1003.71
2007-11-27T08:00:00Z,331.3333333,6406,6651,1003.98
2007-11-27T09:00:00Z,331.3750000,6408,6669,1004.30
2007-11-27T10:00:00Z,331.4166667,6400,6674,1004.58
2007-11-27T11:00:00Z,331.4583333,6383,6677,1004.99
2007-11-27T12:00:00Z,331.5000000,6362,6667,1005.24
2007-11-27T13:00:00Z,331.5416667,6335,6644,1005.34
2007-11-27T14:00:00Z,331.5833333,6365,6682,1005.48
2007-11-27T15:00:00Z,331.6250000,6346,6677,1005.78
2007-11-27T16:00:00Z,331.6666667,6322,6665,1006.05
2007-11-27T17:00:00Z,331.7083333,6291,6646,1006.33
2007-11-27T18:00:00Z,331.7500000,6278,6637,1006.42
2007-11-27T19:00:00Z,331.7916667,6276,6647,1006.66
2007-11-27T20:00:00Z,331.8333333,6272,6637,1006.54
2007-11-27T21:00:00Z,331.8750000,6256,6627,1006.69
2007-11-27T22:00:00Z,331.9166667,6241,6617,1006.81
2007-11-27T23:00:00Z,331.9583333,6236,6603,1006.64
2007-11-28T00:00:00Z,332.0000000,6252,6627,1006.77
2007-11-28T01:00:00Z,332.0416667,6240,6616,1006.82
2007-11-28T02:00:00Z,332.0833333,6244,6618,1006.77
2007-11-28T03:00:00Z,332.1250000,6252,6612,1006.48
2007-11-28T04:00:00Z,332.1666667,6272,6626,1006.33
2007-11-28T05:00:00Z,332.2083333,6279,6619,1006.04
2007-11-28T06:00:00Z,332.2500000,6308,6648,1006.01
2007-11-28T07:00:00Z,332.2916667,6320,6658,1005.94
2007-11-28T08:00:00Z,332.3333333,6312,6637,1005.70
2007-11-28T09:00:00Z,332.3750000,6338,6645,1005.29
2007-11-28T10:00:00Z,332.4166667,6398,6690,1004.94
2007-11-28T11:00:00Z,332.4583333,6389,6658,1004.47
2007-11-28T12:00:00Z,332.5000000,6441,6693,1004.09
2007-11-28T13:00:00Z,332.5416667,6416,6667,1004.10
2007-11-28T14:00:00Z,332.5833333,6437,6679,1003.90
2007-11-28T15:00:00Z,332.6250000,6437,6666,1003.62
2007-11-28T16:00:00Z,332.6666667,6422,6636,1003.33
2007-11-28T17:00:00Z,332.7083333,6451,6651,1003.04
2007-11-28T18:00:00Z,332.7500000,6458,6647,1002.80
2007-11-28T19:00:00Z,332.7916667,6477,6653,1002.52
2007-11-28T20:00:00Z,332.8333333,6535,6678,1001.84
2007-11-28T21:00:00Z,332.8750000,6550,6675,1001.47
2007-11-28T22:00:00Z,332.9166667,6523,6646,1001.44
2007-11-28T23:00:00Z,332.9583333,6554,6661,1001.10
2007-11-29T00:00:00Z,333.0000000,6542,6631,1000.74
2007-11-29T01:00:00Z,333.0416667,6610,6685,1000.44
2007-11-29T02:00:00Z,333.0833333,6547,6604,1000.08
2007-11-29T03:00:00Z,333.1250000,6589,6629,999.73
2007-11-29T04:00:00Z,333.1666667,6588,6625,999.67
2007-11-29T05:00:00Z,333.2083333,6632,6659,999.46
2007-11-29T06:00:00Z,333.2500000,6605,6638,999.58
2007-11-29T07:00:00Z,333.2916667,6606,6641,999.61
2007-11-29T08:00:00Z,333.3333333,6633,6662,999.50
2007-11-29T09:00:00Z,333.3750000,6633,6657,999.39
2007-11-29T10:00:00Z,333.4166667,6622,6642,999.32
2007-11-29T11:00:00Z,333.4583333,6673,6694,999.33
2007-11-29T12:00:00Z,333.5000000,6660,6679,999.30
2007-11-29T13:00:00Z,333.5416667,6647,6667,999.31
2007-11-29T14:00:00Z,333.5833333,6674,6684,999.10
2007-11-29T15:00:00Z,333.6250000,6652,6678,999.44
2007-11-29T16:00:00Z,333.6666667,6634,6657,999.37
2007-11-29T17:00:00Z,333.7083333,6662,6676,999.19
2007-11-29T18:00:00Z,333.7500000,6674,6692,999.26
2007-11-29T19:00:00Z,333.7916667,6646,6663,999.25
2007-11-29T20:00:00Z,333.8333333,6651,6665,999.19
2007-11-29T21:00:00Z,333.8750000,6652,6663,999.13
2007-11-29T22:00:00Z,333.9166667,6668,6683,999.20
2007-11-29T23:00:00Z,333.9583333,6622,6640,999.28
2007-11-30T00:00:00Z,334.0000000,6611,6632,999.34
2007-11-30T01:00:00Z,334.0416667,6596,6638,999.76
2007-11-30T02:00:00Z,334.0833333,6605,6661,1000.05
2007-11-30T03:00:00Z,334.1250000,6532,6600,1000.31
2007-11-30T04:00:00Z,334.1666667,6574,6657,1000.61
2007-11-30T05:00:00Z,334.2083333,6525,6632,1001.10
2007-11-30T06:00:00Z,334.2500000,6508,6644,1001.70
2007-11-30T07:00:00Z,334.2916667,6462,6636,1002.49
2007-11-30T08:00:00Z,334.3333333,6494,6693,1002.99
2007-11-30T09:00:00Z,334.3750000,6460,6682,1003.48
2007-11-30T10:00:00Z,334.4166667,6421,6661,1003.86
2007-11-30T11:00:00Z,334.4583333,6385,6645,1004.29
2007-11-30T12:00:00Z,334.5000000,6381,6665,1004.80
2007-11-30T13:00:00Z,334.5416667,6386,6694,1005.27
2007-11-30T14:00:00Z,334.5833333,6376,6706,1005.73
2007-11-30T15:00:00Z,334.6250000,6359,6704,1006.05
2007-11-30T16:00:00Z,334.6666667,6360,6724,1006.43
2007-11-30T17:00:00Z,334.7083333,6315,6689,1006.69
2007-11-30T18:00:00Z,334.7500000,6305,6694,1007.00
2007-11-30T19:00:00Z,334.7916667,6281,6681,1007.24
2007-11-30T20:00:00Z,334.8333333,6261,6675,1007.56
2007-11-30T21:00:00Z,334.8750000,6233,6669,1008.04
2007-11-30T22:00:00Z,334.9166667,6207,6658,1008.39
2007-11-30T23:00:00Z,334.9583333,6160,6614,1008.51
2007-12-01T00:00:00Z,335.0000000,6211,6670,1008.55
2007-12-01T01:00:00Z,335.0416667,6183,6640,1008.54
2007-12-01T02:00:00Z,335.0833333,6183,6646,1008.66
2007-12-01T03:00:00Z,335.1250000,6159,6634,1008.95
2007-12-01T04:00:00Z,335.1666667,6142,6627,1009.17
2007-12-01T05:00:00Z,335.2083333,6128,6611,1009.16
2007-12-01T06:00:00Z,335.2500000,6176,6664,1009.18
2007-12-01T07:00:00Z,335.2916667,6152,6640,1009.23
2007-12-01T08:00:00Z,335.3333333,6156,6642,1009.17
2007-12-01T09:00:00Z,335.3750000,6163,6667,1009.53
2007-12-01T10:00:00Z,335.4166667,6173,6661,1009.19
2007-12-01T11:00:00Z,335.4583333,6223,6692,1008.72
2007-12-01T12:00:00Z,335.5000000,6222,6693,1008.76
2007-12-01T13:00:00Z,335.5416667,6226,6694,1008.70
2007-12-01T14:00:00Z,335.5833333,6253,6721,1008.65
2007-12-01T15:00:00Z,335.6250000,6235,6681,1008.24
2007-12-01T16:00:00Z,335.6666667,6235,6662,1007.86
2007-12-01T17:00:00Z,335.7083333,6266,6662,1007.19
2007-12-01T18:00:00Z,335.7500000,6276,6668,1007.09
2007-12-01T19:00:00Z,335.7916667,6327,6694,1006.53
2007-12-01T20:00:00Z,335.8333333,6305,6650,1006.11
2007-12-01T21:00:00Z,335.8750000,6362,6672,1005.33
2007-12-01T22:00:00Z,335.9166667,6372,6642,1004.51
2007-12-01T23:00:00Z,335.9583333,6412,6657,1003.97
2007-12-02T00:00:00Z,336.0000000,6389,6603,1003.35
2007-12-02T01:00:00Z,336.0416667,6428,6615,1002.79
2007-12-02T02:00:00Z,336.0833333,6491,6649,1002.15
2007-12-02T03:00:00Z,336.1250000,6527,6650,1001.42
2007-12-02T04:00:00Z,336.1666667,6556,6635,1000.52
2007-12-02T05:00:00Z,336.2083333,6578,6625,999.86
2007-12-02T06:00:00Z,336.2500000,6635,6642,999.05
2007-12-02T07:00:00Z,336.2916667,6691,6669,998.47
2007-12-02T08:00:00Z,336.3333333,6716,6674,998.05
2007-12-02T09:00:00Z,336.3750000,6757,6695,997.66
2007-12-02T10:00:00Z,336.4166667,6781,6690,997.08
2007-12-02T11:00:00Z,336.4583333,6812,6690,996.47
2007-12-02T12:00:00Z,336.5000000,6843,6693,995.92
2007-12-02T13:00:00Z,336.5416667,6874,6687,995.18
2007-12-02T14:00:00Z,336.5833333,6926,6710,994.63
2007-12-02T15:00:00Z,336.6250000,6932,6697,994.24
2007-12-02T16:00:00Z,336.6666667,6941,6679,993.70
2007-12-02T17:00:00Z,336.7083333,6991,6705,993.26
2007-12-02T18:00:00Z,336.7500000,7000,6692,992.83
2007-12-02T19:00:00Z,336.7916667,7035,6705,992.41
2007-12-02T20:00:00Z,336.8333333,7055,6707,992.07
2007-12-02T21:00:00Z,336.8750000,7025,6662,991.74
2007-12-02T22:00:00Z,336.9166667,7084,6704,991.46
2007-12-02T23:00:00Z,336.9583333,7068,6667,991.02
2007-12-03T00:00:00Z,337.0000000,7137,6713,990.63
2007-12-03T01:00:00Z,337.0416667,7180,6734,990.24
2007-12-03T02:00:00Z,337.0833333,7116,6649,989.73
2007-12-03T03:00:00Z,337.1250000,7147,6662,989.41
2007-12-03T04:00:00Z,337.1666667,7176,6671,989.04
2007-12-03T05:00:00Z,337.2083333,7216,6702,988.91
2007-12-03T06:00:00Z,337.2500000,7208,6692,988.86
2007-12-03T07:00:00Z,337.2916667,7234,6714,988.83
2007-12-03T08:00:00Z,337.3333333,7191,6675,988.85
2007-12-03T09:00:00Z,337.3750000,7204,6689,988.89
2007-12-03T10:00:00Z,337.4166667,7245,6715,988.63
2007-12-03T11:00:00Z,337.4583333,7238,6702,988.50
2007-12-03T12:00:00Z,337.5000000,7256,6715,988.43
2007-12-03T13:00:00Z,337.5416667,7283,6739,988.42
2007-12-03T14:00:00Z,337.5833333,7250,6706,988.36
2007-12-03T15:00:00Z,337.6250000,7260,6710,988.25
2007-12-03T16:00:00Z,337.6666667,7253,6702,988.23
2007-12-03T17:00:00Z,337.7083333,7280,6722,988.13
2007-12-03T18:00:00Z,337.7500000,7282,6722,988.09
2007-12-03T19:00:00Z,337.7916667,7256,6708,988.29
2007-12-03T20:00:00Z,337.8333333,7263,6725,988.51
2007-12-03T21:00:00Z,337.8750000,7265,6737,988.70
2007-12-03T22:00:00Z,337.9166667,7211,6685,988.68
2007-12-03T23:00:00Z,337.9583333,7204,6689,988.89
2007-12-04T00:00:00Z,338.0000000,7159,6655,989.04
2007-12-04T01:00:00Z,338.0416667,7165,6666,989.16
2007-12-04T02:00:00Z,338.0833333,7174,6696,989.59
2007-12-04T03:00:00Z,338.1250000,7087,6627,989.84
2007-12-04T04:00:00Z,338.1666667,7130,6675,989.99
2007-12-04T05:00:00Z,338.2083333,7107,6663,990.18
2007-12-04T06:00:00Z,338.2500000,7121,6691,990.48
2007-12-04T07:00:00Z,338.2916667,7061,6663,991.06
2007-12-04T08:00:00Z,338.3333333,7060,6679,991.40
2007-12-04T09:00:00Z,338.3750000,7061,6703,991.87
2007-12-04T10:00:00Z,338.4166667,7057,6719,992.27
2007-12-04T11:00:00Z,338.4583333,7046,6726,992.62
2007-12-04T12:00:00Z,338.5000000,7012,6711,992.98
2007-12-04T13:00:00Z,338.5416667,7006,6729,993.46
2007-12-04T14:00:00Z,338.5833333,6966,6716,993.97
2007-12-04T15:00:00Z,338.6250000,6948,6730,994.60
2007-12-04T16:00:00Z,338.6666667,6917,6721,995.02
2007-12-04T17:00:00Z,338.7083333,6878,6713,995.63
2007-12-04T18:00:00Z,338.7500000,6860,6712,995.95
2007-12-04T19:00:00Z,338.7916667,6862,6736,996.41
2007-12-04T20:00:00Z,338.8333333,6806,6709,996.97
2007-12-04T21:00:00Z,338.8750000,6769,6707,997.66
2007-12-04T22:00:00Z,338.9166667,6758,6717,998.09
2007-12-04T23:00:00Z,338.9583333,6758,6726,998.26
2007-12-05T00:00:00Z,339.0000000,6717,6706,998.68
2007-12-05T01:00:00Z,339.0416667,6684,6701,999.24
2007-12-05T02:00:00Z,339.0833333,6682,6701,999.29
2007-12-05T03:00:00Z,339.1250000,6649,6678,999.49
2007-12-05T04:00:00Z,339.1666667,6604,6654,999.93
2007-12-05T05:00:00Z,339.2083333,6622,6687,1000.23
2007-12-05T06:00:00Z,339.2500000,6556,6639,1000.60
2007-12-05T07:00:00Z,339.2916667,6557,6646,1000.72
2007-12-05T08:00:00Z,339.3333333,6618,6712,1000.82
2007-12-05T09:00:00Z,339.3750000,6594,6688,1000.81
2007-12-05T10:00:00Z,339.4166667,6564,6655,1000.77
2007-12-05T11:00:00Z,339.4583333,6618,6707,1000.71
2007-12-05T12:00:00Z,339.5000000,6602,6684,1000.57
2007-12-05T13:00:00Z,339.5416667,6629,6693,1000.20
2007-12-05T14:00:00Z,339.5833333,6666,6702,999.63
2007-12-05T15:00:00Z,339.6250000,6681,6672,998.72
2007-12-05T16:00:00Z,339.6666667,6759,6711,997.94
2007-12-05T17:00:00Z,339.7083333,6772,6683,997.11
2007-12-05T18:00:00Z,339.7500000,6858,6704,995.84
2007-12-05T19:00:00Z,339.7916667,6887,6658,994.33
2007-12-05T20:00:00Z,339.8333333,6962,6663,992.98
2007-12-05T21:00:00Z,339.8750000,7044,6677,991.67
2007-12-05T22:00:00Z,339.9166667,7115,6680,990.39
2007-12-05T23:00:00Z,339.9583333,7149,6661,989.35
2007-12-06T00:00:00Z,340.0000000,7169,6622,988.19
2007-12-06T01:00:00Z,340.0416667,7228,6630,987.23
2007-12-06T02:00:00Z,340.0833333,7238,6611,986.66
2007-12-06T03:00:00Z,340.1250000,7313,6663,986.32
2007-12-06T04:00:00Z,340.1666667,7353,6680,985.93
2007-12-06T05:00:00Z,340.2083333,7364,6673,985.60
2007-12-06T06:00:00Z,340.2500000,7386,6688,985.49
2007-12-06T07:00:00Z,340.2916667,7405,6695,985.28
2007-12-06T08:00:00Z,340.3333333,7398,6689,985.30
2007-12-06T09:00:00Z,340.3750000,7398,6679,985.08
2007-12-06T10:00:00Z,340.4166667,7434,6704,984.93
2007-12-06T11:00:00Z,340.4583333,7455,6714,984.75
2007-12-06T12:00:00Z,340.5000000,7470,6718,984.57
2007-12-06T13:00:00Z,340.5416667,7464,6707,984.46
2007-12-06T14:00:00Z,340.5833333,7467,6710,984.47
2007-12-06T15:00:00Z,340.6250000,7509,6740,984.31
2007-12-06T16:00:00Z,340.6666667,7513,6731,984.06
2007-12-06T17:00:00Z,340.7083333,7505,6707,983.72
2007-12-06T18:00:00Z,340.7500000,7569,6742,983.27
2007-12-06T19:00:00Z,340.7916667,7564,6722,982.95
2007-12-06T20:00:00Z,340.8333333,7569,6721,982.84
2007-12-06T21:00:00Z,340.8750000,7577,6727,982.82
2007-12-06T22:00:00Z,340.9166667,7547,6704,982.90
2007-12-06T23:00:00Z,340.9583333,7573,6727,982.90
2007-12-07T00:00:00Z,341.0000000,7536,6700,983.01
2007-12-07T01:00:00Z,341.0416667,7519,6690,983.11
2007-12-07T02:00:00Z,341.0833333,7534,6703,983.11
2007-12-07T03:00:00Z,341.1250000,7533,6703,983.14
2007-12-07T04:00:00Z,341.1666667,7523,6706,983.37
2007-12-07T05:00:00Z,341.2083333,7523,6710,983.46
2007-12-07T06:00:00Z,341.2500000,7526,6724,983.67
2007-12-07T07:00:00Z,341.2916667,7539,6747,983.91
2007-12-07T08:00:00Z,341.3333333,7503,6735,984.31
2007-12-07T09:00:00Z,341.3750000,7510,6756,984.61
2007-12-07T10:00:00Z,341.4166667,7496,6760,984.95
2007-12-07T11:00:00Z,341.4583333,7471,6763,985.46
2007-12-07T12:00:00Z,341.5000000,7432,6758,986.06
2007-12-07T13:00:00Z,341.5416667,7414,6766,986.55
2007-12-07T14:00:00Z,341.5833333,7397,6765,986.83
2007-12-07T15:00:00Z,341.6250000,7381,6764,987.10
2007-12-07T16:00:00Z,341.6666667,7352,6751,987.38
2007-12-07T17:00:00Z,341.7083333,7341,6747,987.50
2007-12-07T18:00:00Z,341.7500000,7344,6751,987.52
2007-12-07T19:00:00Z,341.7916667,7339,6742,987.45
2007-12-07T20:00:00Z,341.8333333,7331,6737,987.48
2007-12-07T21:00:00Z,341.8750000,7354,6754,987.40
2007-12-07T22:00:00Z,341.9166667,7335,6736,987.40
2007-12-07T23:00:00Z,341.9583333,7346,6729,987.06
2007-12-08T00:00:00Z,342.0000000,7337,6700,986.64
2007-12-08T01:00:00Z,342.0416667,7391,6731,986.27
2007-12-08T02:00:00Z,342.0833333,7366,6687,985.83
2007-12-08T03:00:00Z,342.1250000,7429,6719,985.34
2007-12-08T04:00:00Z,342.1666667,7442,6689,984.50
2007-12-08T05:00:00Z,342.2083333,7538,6730,983.58
2007-12-08T06:00:00Z,342.2500000,7596,6752,982.99
2007-12-08T07:00:00Z,342.2916667,7643,6764,982.39
2007-12-08T08:00:00Z,342.3333333,7691,6766,981.58
2007-12-08T09:00:00Z,342.3750000,7750,6781,980.86
2007-12-08T10:00:00Z,342.4166667,7787,6777,980.14
2007-12-08T11:00:00Z,342.4583333,7817,6769,979.45
2007-12-08T12:00:00Z,342.5000000,7857,6768,978.75
2007-12-08T13:00:00Z,342.5416667,7897,6780,978.29
2007-12-08T14:00:00Z,342.5833333,7875,6753,978.13
2007-12-08T15:00:00Z,342.6250000,7901,6782,978.27
2007-12-08T16:00:00Z,342.6666667,7884,6785,978.62
2007-12-08T17:00:00Z,342.7083333,7792,6730,979.10
2007-12-08T18:00:00Z,342.7500000,7804,6755,979.40
2007-12-08T19:00:00Z,342.7916667,7787,6754,979.67
2007-12-08T20:00:00Z,342.8333333,7781,6757,979.84
2007-12-08T21:00:00Z,342.8750000,7746,6739,980.09
2007-12-08T22:00:00Z,342.9166667,7733,6766,980.85
2007-12-08T23:00:00Z,342.9583333,7673,6748,981.55
2007-12-09T00:00:00Z,343.0000000,7691,6784,981.95
2007-12-09T01:00:00Z,343.0416667,7593,6728,982.56
2007-12-09T02:00:00Z,343.0833333,7564,6721,982.94
2007-12-09T03:00:00Z,343.1250000,7558,6729,983.21
2007-12-09T04:00:00Z,343.1666667,7520,6720,983.70
2007-12-09T05:00:00Z,343.2083333,7476,6719,984.48
2007-12-09T06:00:00Z,343.2500000,7439,6729,985.36
2007-12-09T07:00:00Z,343.2916667,7392,6736,986.34
2007-12-09T08:00:00Z,343.3333333,7376,6776,987.44
2007-12-09T09:00:00Z,343.3750000,7312,6765,988.40
2007-12-09T10:00:00Z,343.4166667,7268,6770,989.32
2007-12-09T11:00:00Z,343.4583333,7207,6756,990.18
2007-12-09T12:00:00Z,343.5000000,7152,6745,990.99
2007-12-09T13:00:00Z,343.5416667,7104,6751,992.02
2007-12-09T14:00:00Z,343.5833333,7042,6736,992.91
2007-12-09T15:00:00Z,343.6250000,7033,6757,993.49
