Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2020-11-07T23:00:00Z,312.9583333,6314,6711,1007.99
2020-11-08T00:00:00Z,313.0000000,6282,6696,1008.37
2020-11-08T01:00:00Z,313.0416667,6313,6748,1008.75
2020-11-08T02:00:00Z,313.0833333,6276,6737,1009.31
2020-11-08T03:00:00Z,313.1250000,6216,6698,1009.83
2020-11-08T04:00:00Z,313.1666667,6226,6728,1010.22
2020-11-08T05:00:00Z,313.2083333,6240,6762,1010.60
2020-11-08T06:00:00Z,313.2500000,6210,6755,1011.11
2020-11-08T07:00:00Z,313.2916667,6198,6780,1011.86
2020-11-08T08:00:00Z,313.3333333,6174,6786,1012.51
2020-11-08T09:00:00Z,313.3750000,6168,6799,1012.91
2020-11-08T10:00:00Z,313.4166667,6109,6764,1013.52
2020-11-08T11:00:00Z,313.4583333,6138,6809,1013.76
2020-11-08T12:00:00Z,313.5000000,6097,6789,1014.27
2020-11-08T13:00:00Z,313.5416667,6053,6758,1014.62
2020-11-08T14:00:00Z,313.5833333,6098,6809,1014.67
2020-11-08T15:00:00Z,313.6250000,6076,6783,1014.63
2020-11-08T16:00:00Z,313.6666667,6061,6766,1014.60
2020-11-08T17:00:00Z,313.7083333,6046,6744,1014.51
2020-11-08T18:00:00Z,313.7500000,6055,6748,1014.39
2020-11-08T19:00:00Z,313.7916667,6077,6761,1014.15
2020-11-08T20:00:00Z,313.8333333,6070,6738,1013.85
2020-11-08T21:00:00Z,313.8750000,6116,6756,1013.18
2020-11-08T22:00:00Z,313.9166667,6147,6734,1012.07
2020-11-08T23:00:00Z,313.9583333,6187,6742,1011.36
2020-11-09T00:00:00Z,314.0000000,6211,6728,1010.54
2020-11-09T01:00:00Z,314.0416667,6239,6733,1010.03
2020-11-09T02:00:00Z,314.0833333,6282,6748,1009.42
2020-11-09T03:00:00Z,314.1250000,6307,6747,1008.86
2020-11-09T04:00:00Z,314.1666667,6333,6762,1008.60
2020-11-09T05:00:00Z,314.2083333,6331,6774,1008.88
2020-11-09T06:00:00Z,314.2500000,6320,6799,1009.60
2020-11-09T07:00:00Z,314.2916667,6292,6828,1010.80
2020-11-09T08:00:00Z,314.3333333,6255,6840,1011.83
2020-11-09T09:00:00Z,314.3750000,6215,6848,1012.85
2020-11-09T10:00:00Z,314.4166667,6159,6835,1013.81
2020-11-09T11:00:00Z,314.4583333,6077,6790,1014.74
2020-11-09T12:00:00Z,314.5000000,6032,6791,1015.76
2020-11-09T13:00:00Z,314.5416667,6012,6811,1016.61
2020-11-09T14:00:00Z,314.5833333,5968,6797,1017.33
2020-11-09T15:00:00Z,314.6250000,5897,6763,1018.25
2020-11-09T16:00:00Z,314.6666667,5880,6772,1018.83
2020-11-09T17:00:00Z,314.7083333,5850,6772,1019.53
2020-11-09T18:00:00Z,314.7500000,5784,6727,1020.14
2020-11-09T19:00:00Z,314.7916667,5783,6748,1020.60
2020-11-09T20:00:00Z,314.8333333,5762,6755,1021.24
2020-11-09T21:00:00Z,314.8750000,5731,6747,1021.79
2020-11-09T22:00:00Z,314.9166667,5679,6713,1022.35
2020-11-09T23:00:00Z,314.9583333,5658,6711,1022.81
2020-11-10T00:00:00Z,315.0000000,5649,6728,1023.36
2020-11-10T01:00:00Z,315.0416667,5604,6702,1023.93
2020-11-10T02:00:00Z,315.0833333,5594,6709,1024.29
2020-11-10T03:00:00Z,315.1250000,5600,6731,1024.59
2020-11-10T04:00:00Z,315.1666667,5556,6701,1025.07
2020-11-10T05:00:00Z,315.2083333,5550,6725,1025.69
2020-11-10T06:00:00Z,315.2500000,5541,6737,1026.16
2020-11-10T07:00:00Z,315.2916667,5497,6707,1026.65
2020-11-10T08:00:00Z,315.3333333,5498,6738,1027.24
2020-11-10T09:00:00Z,315.3750000,5483,6734,1027.53
2020-11-10T10:00:00Z,315.4166667,5478,6738,1027.74
2020-11-10T11:00:00Z,315.4583333,5534,6813,1027.83
2020-11-10T12:00:00Z,315.5000000,5538,6824,1027.95
2020-11-10T13:00:00Z,315.5416667,5513,6797,1028.05
2020-11-10T14:00:00Z,315.5833333,5496,6783,1028.17
2020-11-10T15:00:00Z,315.6250000,5497,6789,1028.28
2020-11-10T16:00:00Z,315.6666667,5471,6752,1028.16
2020-11-10T17:00:00Z,315.7083333,5470,6746,1028.08
2020-11-10T18:00:00Z,315.7500000,5471,6743,1027.99
2020-11-10T19:00:00Z,315.7916667,5495,6773,1028.00
2020-11-10T20:00:00Z,315.8333333,5494,6765,1027.87
2020-11-10T21:00:00Z,315.8750000,5472,6735,1027.82
2020-11-10T22:00:00Z,315.9166667,5490,6741,1027.50
2020-11-10T23:00:00Z,315.9583333,5515,6761,1027.27
2020-11-11T00:00:00Z,316.0000000,5524,6755,1026.92
2020-11-11T01:00:00Z,316.0416667,5549,6762,1026.46
2020-11-11T02:00:00Z,316.0833333,5578,6782,1026.16
2020-11-11T03:00:00Z,316.1250000,5569,6739,1025.53
2020-11-11T04:00:00Z,316.1666667,5599,6765,1025.31
2020-11-11T05:00:00Z,316.2083333,5637,6798,1025.03
2020-11-11T06:00:00Z,316.2500000,5628,6780,1024.90
2020-11-11T07:00:00Z,316.2916667,5633,6767,1024.53
2020-11-11T08:00:00Z,316.3333333,5660,6792,1024.39
2020-11-11T09:00:00Z,316.3750000,5648,6772,1024.27
2020-11-11T10:00:00Z,316.4166667,5633,6750,1024.20
2020-11-11T11:00:00Z,316.4583333,5676,6777,1023.70
2020-11-11T12:00:00Z,316.5000000,5711,6804,1023.41
2020-11-11T13:00:00Z,316.5416667,5724,6812,1023.26
2020-11-11T14:00:00Z,316.5833333,5700,6777,1023.13
2020-11-11T15:00:00Z,316.6250000,5705,6784,1023.15
2020-11-11T16:00:00Z,316.6666667,5723,6795,1022.95
2020-11-11T17:00:00Z,316.7083333,5685,6750,1022.94
2020-11-11T18:00:00Z,316.7500000,5694,6758,1022.90
2020-11-11T19:00:00Z,316.7916667,5688,6758,1023.04
2020-11-11T20:00:00Z,316.8333333,5692,6769,1023.17
2020-11-11T21:00:00Z,316.8750000,5691,6759,1022.99
2020-11-11T22:00:00Z,316.9166667,5680,6740,1022.86
2020-11-11T23:00:00Z,316.9583333,5678,6738,1022.89
2020-11-12T00:00:00Z,317.0000000,5679,6736,1022.79
2020-11-12T01:00:00Z,317.0416667,5714,6771,1022.69
2020-11-12T02:00:00Z,317.0833333,5673,6712,1022.47
2020-11-12T03:00:00Z,317.1250000,5695,6727,1022.24
2020-11-12T04:00:00Z,317.1666667,5702,6726,1022.06
2020-11-12T05:00:00Z,317.2083333,5710,6729,1021.93
2020-11-12T06:00:00Z,317.2500000,5756,6783,1021.91
2020-11-12T07:00:00Z,317.2916667,5734,6755,1021.90
2020-11-12T08:00:00Z,317.3333333,5731,6755,1021.95
2020-11-12T09:00:00Z,317.3750000,5753,6771,1021.77
2020-11-12T10:00:00Z,317.4166667,5768,6783,1021.65
2020-11-12T11:00:00Z,317.4583333,5748,6764,1021.75
2020-11-12T12:00:00Z,317.5000000,5756,6767,1021.60
2020-11-12T13:00:00Z,317.5416667,5778,6782,1021.39
2020-11-12T14:00:00Z,317.5833333,5758,6751,1021.23
2020-11-12T15:00:00Z,317.6250000,5752,6743,1021.23
2020-11-12T16:00:00Z,317.6666667,5793,6782,1021.05
2020-11-12T17:00:00Z,317.7083333,5768,6751,1021.01
2020-11-12T18:00:00Z,317.7500000,5748,6726,1020.99
2020-11-12T19:00:00Z,317.7916667,5741,6712,1020.86
2020-11-12T20:00:00Z,317.8333333,5761,6739,1020.93
2020-11-12T21:00:00Z,317.8750000,5775,6754,1020.91
2020-11-12T22:00:00Z,317.9166667,5775,6746,1020.74
2020-11-12T23:00:00Z,317.9583333,5800,6774,1020.72
2020-11-13T00:00:00Z,318.0000000,5800,6772,1020.67
2020-11-13T01:00:00Z,318.0416667,5821,6787,1020.49
2020-11-13T02:00:00Z,318.0833333,5780,6732,1020.37
2020-11-13T03:00:00Z,318.1250000,5782,6721,1020.07
2020-11-13T04:00:00Z,318.1666667,5811,6750,1019.99
2020-11-13T05:00:00Z,318.2083333,5803,6741,1019.98
2020-11-13T06:00:00Z,318.2500000,5810,6751,1020.04
2020-11-13T07:00:00Z,318.2916667,5818,6766,1020.14
2020-11-13T08:00:00Z,318.3333333,5790,6745,1020.37
2020-11-13T09:00:00Z,318.3750000,5775,6727,1020.37
2020-11-13T10:00:00Z,318.4166667,5817,6766,1020.15
2020-11-13T11:00:00Z,318.4583333,5808,6747,1019.98
2020-11-13T12:00:00Z,318.5000000,5809,6749,1020.00
2020-11-13T13:00:00Z,318.5416667,5810,6738,1019.77
2020-11-13T14:00:00Z,318.5833333,5835,6764,1019.71
2020-11-13T15:00:00Z,318.6250000,5819,6736,1019.52
2020-11-13T16:00:00Z,318.6666667,5829,6744,1019.45
2020-11-13T17:00:00Z,318.7083333,5870,6783,1019.27
2020-11-13T18:00:00Z,318.7500000,5867,6771,1019.11
2020-11-13T19:00:00Z,318.7916667,5869,6770,1019.04
2020-11-13T20:00:00Z,318.8333333,5871,6769,1018.97
2020-11-13T21:00:00Z,318.8750000,5877,6766,1018.76
2020-11-13T22:00:00Z,318.9166667,5892,6777,1018.65
2020-11-13T23:00:00Z,318.9583333,5900,6776,1018.46
2020-11-14T00:00:00Z,319.0000000,5924,6793,1018.23
2020-11-14T01:00:00Z,319.0416667,5930,6781,1017.88
2020-11-14T02:00:00Z,319.0833333,5935,6772,1017.58
2020-11-14T03:00:00Z,319.1250000,5941,6761,1017.21
2020-11-14T04:00:00Z,319.1666667,5979,6781,1016.76
2020-11-14T05:00:00Z,319.2083333,5982,6773,1016.52
2020-11-14T06:00:00Z,319.2500000,5963,6754,1016.58
2020-11-14T07:00:00Z,319.2916667,5963,6752,1016.54
2020-11-14T08:00:00Z,319.3333333,5976,6766,1016.53
2020-11-14T09:00:00Z,319.3750000,6009,6793,1016.31
2020-11-14T10:00:00Z,319.4166667,6004,6779,1016.15
2020-11-14T11:00:00Z,319.4583333,6003,6770,1016.00
2020-11-14T12:00:00Z,319.5000000,5998,6760,1015.91
2020-11-14T13:00:00Z,319.5416667,6015,6771,1015.75
2020-11-14T14:00:00Z,319.5833333,6019,6767,1015.59
2020-11-14T15:00:00Z,319.6250000,6024,6753,1015.16
2020-11-14T16:00:00Z,319.6666667,6016,6737,1015.03
2020-11-14T17:00:00Z,319.7083333,6045,6765,1014.96
2020-11-14T18:00:00Z,319.7500000,6046,6763,1014.90
2020-11-14T19:00:00Z,319.7916667,6034,6749,1014.87
2020-11-14T20:00:00Z,319.8333333,6052,6769,1014.88
2020-11-14T21:00:00Z,319.8750000,6091,6805,1014.72
2020-11-14T22:00:00Z,319.9166667,6067,6763,1014.43
2020-11-14T23:00:00Z,319.9583333,6078,6761,1014.14
2020-11-15T00:00:00Z,320.0000000,6087,6759,1013.90
2020-11-15T01:00:00Z,320.0416667,6095,6753,1013.61
2020-11-15T02:00:00Z,320.0833333,6109,6756,1013.34
2020-11-15T03:00:00Z,320.1250000,6104,6745,1013.24
2020-11-15T04:00:00Z,320.1666667,6108,6745,1013.14
2020-11-15T05:00:00Z,320.2083333,6133,6773,1013.17
2020-11-15T06:00:00Z,320.2500000,6070,6708,1013.24
2020-11-15T07:00:00Z,320.2916667,6103,6747,1013.29
2020-11-15T08:00:00Z,320.3333333,6133,6791,1013.52
2020-11-15T09:00:00Z,320.3750000,6082,6744,1013.71
2020-11-15T10:00:00Z,320.4166667,6098,6759,1013.65
2020-11-15T11:00:00Z,320.4583333,6092,6742,1013.46
2020-11-15T12:00:00Z,320.5000000,6065,6718,1013.57
2020-11-15T13:00:00Z,320.5416667,6093,6733,1013.25
2020-11-15T14:00:00Z,320.5833333,6080,6716,1013.19
2020-11-15T15:00:00Z,320.6250000,6098,6726,1012.99
2020-11-15T16:00:00Z,320.6666667,6142,6778,1013.07
2020-11-15T17:00:00Z,320.7083333,6087,6727,1013.26
2020-11-15T18:00:00Z,320.7500000,6150,6794,1013.21
2020-11-15T19:00:00Z,320.7916667,6111,6755,1013.27
2020-11-15T20:00:00Z,320.8333333,6138,6786,1013.32
2020-11-15T21:00:00Z,320.8750000,6129,6769,1013.17
2020-11-15T22:00:00Z,320.9166667,6091,6715,1012.93
2020-11-15T23:00:00Z,320.9583333,6139,6751,1012.58
2020-11-16T00:00:00Z,321.0000000,6124,6729,1012.46
2020-11-16T01:00:00Z,321.0416667,6176,6781,1012.38
2020-11-16T02:00:00Z,321.0833333,6141,6742,1012.36
2020-11-16T03:00:00Z,321.1250000,6138,6733,1012.25
2020-11-16T04:00:00Z,321.1666667,6154,6737,1011.98
2020-11-16T05:00:00Z,321.2083333,6169,6758,1012.06
2020-11-16T06:00:00Z,321.2500000,6152,6745,1012.17
2020-11-16T07:00:00Z,321.2916667,6128,6734,1012.50
2020-11-16T08:00:00Z,321.3333333,6094,6714,1012.82
2020-11-16T09:00:00Z,321.3750000,6130,6741,1012.57
2020-11-16T10:00:00Z,321.4166667,6161,6759,1012.27
2020-11-16T11:00:00Z,321.4583333,6147,6734,1012.08
2020-11-16T12:00:00Z,321.5000000,6129,6715,1012.09
2020-11-16T13:00:00Z,321.5416667,6149,6740,1012.14
2020-11-16T14:00:00Z,321.5833333,6160,6746,1012.03
2020-11-16T15:00:00Z,321.6250000,6142,6718,1011.87
2020-11-16T16:00:00Z,321.6666667,6174,6760,1012.00
2020-11-16T17:00:00Z,321.7083333,6187,6777,1012.07
2020-11-16T18:00:00Z,321.7500000,6171,6758,1012.03
2020-11-16T19:00:00Z,321.7916667,6161,6728,1011.65
2020-11-16T20:00:00Z,321.8333333,6192,6740,1011.20
2020-11-16T21:00:00Z,321.8750000,6197,6729,1010.87
2020-11-16T22:00:00Z,321.9166667,6181,6702,1010.68
2020-11-16T23:00:00Z,321.9583333,6230,6740,1010.38
2020-11-17T00:00:00Z,322.0000000,6228,6719,1009.99
2020-11-17T01:00:00Z,322.0416667,6283,6755,1009.53
2020-11-17T02:00:00Z,322.0833333,6285,6743,1009.24
2020-11-17T03:00:00Z,322.1250000,6269,6702,1008.77
2020-11-17T04:00:00Z,322.1666667,6312,6731,1008.45
2020-11-17T05:00:00Z,322.2083333,6302,6707,1008.16
2020-11-17T06:00:00Z,322.2500000,6312,6711,1008.02
2020-11-17T07:00:00Z,322.2916667,6346,6731,1007.71
2020-11-17T08:00:00Z,322.3333333,6341,6708,1007.35
2020-11-17T09:00:00Z,322.3750000,6332,6685,1007.06
2020-11-17T10:00:00Z,322.4166667,6403,6727,1006.42
2020-11-17T11:00:00Z,322.4583333,6397,6696,1005.93
2020-11-17T12:00:00Z,322.5000000,6462,6733,1005.29
2020-11-17T13:00:00Z,322.5416667,6470,6725,1004.97
2020-11-17T14:00:00Z,322.5833333,6467,6698,1004.48
2020-11-17T15:00:00Z,322.6250000,6489,6688,1003.82
2020-11-17T16:00:00Z,322.6666667,6555,6710,1002.92
2020-11-17T17:00:00Z,322.7083333,6625,6730,1001.87
2020-11-17T18:00:00Z,322.7500000,6644,6705,1000.99
2020-11-17T19:00:00Z,322.7916667,6643,6666,1000.20
2020-11-17T20:00:00Z,322.8333333,6677,6667,999.53
2020-11-17T21:00:00Z,322.8750000,6729,6689,998.93
2020-11-17T22:00:00Z,322.9166667,6774,6680,997.86
2020-11-17T23:00:00Z,322.9583333,6842,6688,996.68
2020-11-18T00:00:00Z,323.0000000,6902,6683,995.38
2020-11-18T01:00:00Z,323.0416667,6987,6712,994.32
2020-11-18T02:00:00Z,323.0833333,7039,6714,993.35
2020-11-18T03:00:00Z,323.1250000,7095,6714,992.29
2020-11-18T04:00:00Z,323.1666667,7154,6721,991.30
2020-11-18T05:00:00Z,323.2083333,7197,6730,990.67
2020-11-18T06:00:00Z,323.2500000,7191,6730,990.79
2020-11-18T07:00:00Z,323.2916667,7150,6707,991.10
2020-11-18T08:00:00Z,323.3333333,7155,6731,991.50
2020-11-18T09:00:00Z,323.3750000,7158,6750,991.82
2020-11-18T10:00:00Z,323.4166667,7146,6758,992.19
2020-11-18T11:00:00Z,323.4583333,7133,6749,992.28
2020-11-18T12:00:00Z,323.5000000,7107,6752,992.81
2020-11-18T13:00:00Z,323.5416667,7077,6747,993.28
2020-11-18T14:00:00Z,323.5833333,7063,6744,993.49
2020-11-18T15:00:00Z,323.6250000,7068,6740,993.32
2020-11-18T16:00:00Z,323.6666667,7085,6742,993.02
2020-11-18T17:00:00Z,323.7083333,7078,6702,992.36
2020-11-18T18:00:00Z,323.7500000,7122,6722,991.92
2020-11-18T19:00:00Z,323.7916667,7176,6725,990.98
2020-11-18T20:00:00Z,323.8333333,7215,6706,989.86
2020-11-18T21:00:00Z,323.8750000,7294,6705,988.37
2020-11-18T22:00:00Z,323.9166667,7431,6731,986.37
2020-11-18T23:00:00Z,323.9583333,7541,6720,984.17
2020-11-19T00:00:00Z,324.0000000,7680,6722,981.73
2020-11-19T01:00:00Z,324.0416667,7765,6709,980.00
2020-11-19T02:00:00Z,324.0833333,7881,6720,978.20
2020-11-19T03:00:00Z,324.1250000,7926,6709,977.21
2020-11-19T04:00:00Z,324.1666667,7985,6719,976.41
2020-11-19T05:00:00Z,324.2083333,8028,6727,975.86
2020-11-19T06:00:00Z,324.2500000,8089,6746,975.22
2020-11-19T07:00:00Z,324.2916667,8170,6755,974.05
2020-11-19T08:00:00Z,324.3333333,8239,6766,973.13
2020-11-19T09:00:00Z,324.3750000,8329,6761,971.56
2020-11-19T10:00:00Z,324.4166667,8468,6790,969.90
2020-11-19T11:00:00Z,324.4583333,8520,6761,968.50
2020-11-19T12:00:00Z,324.5000000,8621,6776,967.19
2020-11-19T13:00:00Z,324.5416667,8602,6781,967.61
2020-11-19T14:00:00Z,324.5833333,8467,6754,969.19
2020-11-19T15:00:00Z,324.6250000,8399,6781,970.83
2020-11-19T16:00:00Z,324.6666667,8206,6749,973.34
2020-11-19T17:00:00Z,324.7083333,8047,6741,975.81
2020-11-19T18:00:00Z,324.7500000,7927,6742,977.85
2020-11-19T19:00:00Z,324.7916667,7823,6742,979.66
2020-11-19T20:00:00Z,324.8333333,7740,6734,980.94
2020-11-19T21:00:00Z,324.8750000,7716,6751,981.67
2020-11-19T22:00:00Z,324.9166667,7667,6741,982.34
2020-11-19T23:00:00Z,324.9583333,7618,6721,982.81
2020-11-20T00:00:00Z,325.0000000,7602,6744,983.56
2020-11-20T01:00:00Z,325.0416667,7546,6723,984.15
2020-11-20T02:00:00Z,325.0833333,7539,6743,984.67
2020-11-20T03:00:00Z,325.1250000,7475,6713,985.21
2020-11-20T04:00:00Z,325.1666667,7449,6722,985.85
2020-11-20T05:00:00Z,325.2083333,7424,6760,987.08
2020-11-20T06:00:00Z,325.2500000,7289,6729,988.94
2020-11-20T07:00:00Z,325.2916667,7131,6688,991.07
2020-11-20T08:00:00Z,325.3333333,7050,6712,993.11
2020-11-20T09:00:00Z,325.3750000,6992,6742,994.84
2020-11-20T10:00:00Z,325.4166667,6881,6717,996.48
2020-11-20T11:00:00Z,325.4583333,6779,6710,998.36
2020-11-20T12:00:00Z,325.5000000,6722,6748,1000.27
2020-11-20T13:00:00Z,325.5416667,6586,6697,1002.01
2020-11-20T14:00:00Z,325.5833333,6562,6756,1003.70
2020-11-20T15:00:00Z,325.6250000,6474,6741,1005.20
2020-11-20T16:00:00Z,325.6666667,6405,6735,1006.53
2020-11-20T17:00:00Z,325.7083333,6322,6702,1007.63
2020-11-20T18:00:00Z,325.7500000,6256,6687,1008.75
2020-11-20T19:00:00Z,325.7916667,6235,6712,1009.72
2020-11-20T20:00:00Z,325.8333333,6199,6717,1010.58
2020-11-20T21:00:00Z,325.8750000,6138,6691,1011.39
2020-11-20T22:00:00Z,325.9166667,6136,6725,1012.14
2020-11-20T23:00:00Z,325.9583333,6082,6690,1012.63
2020-11-21T00:00:00Z,326.0000000,6075,6689,1012.76
2020-11-21T01:00:00Z,326.0416667,6066,6690,1012.98
2020-11-21T02:00:00Z,326.0833333,6083,6700,1012.79
2020-11-21T03:00:00Z,326.1250000,6098,6708,1012.63
2020-11-21T04:00:00Z,326.1666667,6122,6715,1012.24
2020-11-21T05:00:00Z,326.2083333,6143,6700,1011.47
2020-11-21T06:00:00Z,326.2500000,6195,6723,1010.78
2020-11-21T07:00:00Z,326.2916667,6249,6728,1009.74
2020-11-21T08:00:00Z,326.3333333,6292,6722,1008.67
2020-11-21T09:00:00Z,326.3750000,6337,6710,1007.48
2020-11-21T10:00:00Z,326.4166667,6422,6709,1005.65
2020-11-21T11:00:00Z,326.4583333,6570,6764,1003.69
2020-11-21T12:00:00Z,326.5000000,6617,6727,1001.97
2020-11-21T13:00:00Z,326.5416667,6747,6727,999.35
2020-11-21T14:00:00Z,326.5833333,6869,6736,997.12
2020-11-21T15:00:00Z,326.6250000,6946,6707,995.03
2020-11-21T16:00:00Z,326.6666667,7045,6710,993.17
2020-11-21T17:00:00Z,326.7083333,7161,6721,991.19
2020-11-21T18:00:00Z,326.7500000,7244,6709,989.37
2020-11-21T19:00:00Z,326.7916667,7296,6689,988.01
2020-11-21T20:00:00Z,326.8333333,7376,6696,986.68
2020-11-21T21:00:00Z,326.8750000,7420,6677,985.49
2020-11-21T22:00:00Z,326.9166667,7476,6693,984.80
2020-11-21T23:00:00Z,326.9583333,7513,6698,984.23
2020-11-22T00:00:00Z,327.0000000,7493,6662,983.86
2020-11-22T01:00:00Z,327.0416667,7492,6652,983.68
2020-11-22T02:00:00Z,327.0833333,7454,6624,983.80
2020-11-22T03:00:00Z,327.1250000,7483,6651,983.82
2020-11-22T04:00:00Z,327.1666667,7497,6657,983.70
2020-11-22T05:00:00Z,327.2083333,7502,6660,983.65
2020-11-22T06:00:00Z,327.2500000,7520,6677,983.66
2020-11-22T07:00:00Z,327.2916667,7531,6687,983.68
2020-11-22T08:00:00Z,327.3333333,7572,6720,983.61
2020-11-22T09:00:00Z,327.3750000,7580,6732,983.70
2020-11-22T10:00:00Z,327.4166667,7575,6735,983.85
2020-11-22T11:00:00Z,327.4583333,7573,6724,983.68
2020-11-22T12:00:00Z,327.5000000,7600,6741,983.54
2020-11-22T13:00:00Z,327.5416667,7642,6758,983.15
2020-11-22T14:00:00Z,327.5833333,7646,6738,982.66
2020-11-22T15:00:00Z,327.6250000,7660,6734,982.32
2020-11-22T16:00:00Z,327.6666667,7674,6730,982.00
2020-11-22T17:00:00Z,327.7083333,7661,6705,981.73
2020-11-22T18:00:00Z,327.7500000,7734,6754,981.44
2020-11-22T19:00:00Z,327.7916667,7736,6745,981.21
2020-11-22T20:00:00Z,327.8333333,7764,6763,981.10
2020-11-22T21:00:00Z,327.8750000,7764,6748,980.78
2020-11-22T22:00:00Z,327.9166667,7783,6753,980.56
2020-11-22T23:00:00Z,327.9583333,7761,6736,980.60
2020-11-23T00:00:00Z,328.0000000,7753,6732,980.66
2020-11-23T01:00:00Z,328.0416667,7780,6752,980.60
2020-11-23T02:00:00Z,328.0833333,7738,6724,980.77
2020-11-23T03:00:00Z,328.1250000,7726,6732,981.13
2020-11-23T04:00:00Z,328.1666667,7700,6732,981.59
2020-11-23T05:00:00Z,328.2083333,7671,6746,982.38
2020-11-23T06:00:00Z,328.2500000,7621,6742,983.20
2020-11-23T07:00:00Z,328.2916667,7575,6746,984.08
2020-11-23T08:00:00Z,328.3333333,7532,6747,984.86
2020-11-23T09:00:00Z,328.3750000,7530,6781,985.57
2020-11-23T10:00:00Z,328.4166667,7464,6761,986.38
2020-11-23T11:00:00Z,328.4583333,7405,6738,986.98
2020-11-23T12:00:00Z,328.5000000,7368,6753,987.96
2020-11-23T13:00:00Z,328.5416667,7330,6765,988.92
2020-11-23T14:00:00Z,328.5833333,7287,6761,989.62
2020-11-23T15:00:00Z,328.6250000,7271,6778,990.26
2020-11-23T16:00:00Z,328.6666667,7227,6777,991.07
2020-11-23T17:00:00Z,328.7083333,7162,6753,991.81
2020-11-23T18:00:00Z,328.7500000,7118,6747,992.50
2020-11-23T19:00:00Z,328.7916667,7054,6720,993.19
2020-11-23T20:00:00Z,328.8333333,7042,6740,993.81
2020-11-23T21:00:00Z,328.8750000,6984,6718,994.49
2020-11-23T22:00:00Z,328.9166667,6951,6725,995.26
2020-11-23T23:00:00Z,328.9583333,6899,6709,995.97
2020-11-24T00:00:00Z,329.0000000,6864,6711,996.69
2020-11-24T01:00:00Z,329.0416667,6835,6721,997.47
2020-11-24T02:00:00Z,329.0833333,6814,6725,997.96
2020-11-24T03:00:00Z,329.1250000,6812,6756,998.62
2020-11-24T04:00:00Z,329.1666667,6759,6735,999.26
2020-11-24T05:00:00Z,329.2083333,6711,6727,1000.05
2020-11-24T06:00:00Z,329.2500000,6688,6741,1000.83
2020-11-24T07:00:00Z,329.2916667,6658,6751,1001.63
2020-11-24T08:00:00Z,329.3333333,6640,6765,1002.26
2020-11-24T09:00:00Z,329.3750000,6627,6787,1002.96
2020-11-24T10:00:00Z,329.4166667,6575,6764,1003.57
2020-11-24T11:00:00Z,329.4583333,6595,6815,1004.16
2020-11-24T12:00:00Z,329.5000000,6530,6772,1004.66
2020-11-24T13:00:00Z,329.5416667,6501,6774,1005.30
2020-11-24T14:00:00Z,329.5833333,6475,6764,1005.64
2020-11-24T15:00:00Z,329.6250000,6460,6763,1005.95
2020-11-24T16:00:00Z,329.6666667,6435,6756,1006.31
2020-11-24T17:00:00Z,329.7083333,6432,6772,1006.71
2020-11-24T18:00:00Z,329.7500000,6390,6755,1007.25
2020-11-24T19:00:00Z,329.7916667,6347,6746,1007.97
2020-11-24T20:00:00Z,329.8333333,6315,6724,1008.21
2020-11-24T21:00:00Z,329.8750000,6311,6727,1008.37
2020-11-24T22:00:00Z,329.9166667,6292,6722,1008.68
2020-11-24T23:00:00Z,329.9583333,6241,6688,1009.09
2020-11-25T00:00:00Z,330.0000000,6232,6692,1009.35
2020-11-25T01:00:00Z,330.0416667,6251,6703,1009.18
2020-11-25T02:00:00Z,330.0833333,6255,6722,1009.47
2020-11-25T03:00:00Z,330.1250000,6254,6736,1009.79
2020-11-25T04:00:00Z,330.1666667,6226,6700,1009.66
2020-11-25T05:00:00Z,330.2083333,6240,6721,1009.78
2020-11-25T06:00:00Z,330.2500000,6240,6730,1009.96
2020-11-25T07:00:00Z,330.2916667,6276,6747,1009.51
2020-11-25T08:00:00Z,330.3333333,6274,6741,1009.45
2020-11-25T09:00:00Z,330.3750000,6293,6744,1009.10
2020-11-25T10:00:00Z,330.4166667,6304,6719,1008.37
2020-11-25T11:00:00Z,330.4583333,6344,6728,1007.69
2020-11-25T12:00:00Z,330.5000000,6377,6725,1006.93
2020-11-25T13:00:00Z,330.5416667,6437,6754,1006.25
2020-11-25T14:00:00Z,330.5833333,6487,6753,1005.17
2020-11-25T15:00:00Z,330.6250000,6536,6750,1004.09
2020-11-25T16:00:00Z,330.6666667,6607,6742,1002.50
2020-11-25T17:00:00Z,330.7083333,6706,6749,1000.59
2020-11-25T18:00:00Z,330.7500000,6805,6765,998.95
2020-11-25T19:00:00Z,330.7916667,6820,6712,997.59
2020-11-25T20:00:00Z,330.8333333,6900,6720,996.16
2020-11-25T21:00:00Z,330.8750000,6987,6735,994.78
2020-11-25T22:00:00Z,330.9166667,7038,6723,993.57
2020-11-25T23:00:00Z,330.9583333,7047,6687,992.66
2020-11-26T00:00:00Z,331.0000000,7118,6719,991.94
2020-11-26T01:00:00Z,331.0416667,7149,6720,991.37
2020-11-26T02:00:00Z,331.0833333,7154,6700,990.89
2020-11-26T03:00:00Z,331.1250000,7198,6736,990.78
2020-11-26T04:00:00Z,331.1666667,7197,6750,991.09
2020-11-26T05:00:00Z,331.2083333,7153,6738,991.67
2020-11-26T06:00:00Z,331.2500000,7154,6761,992.11
