Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
1999-03-07T11:00:00Z,66.4583333,5347,6294,1020.49
1999-03-07T12:00:00Z,66.5000000,5290,6241,1020.81
1999-03-07T13:00:00Z,66.5416667,5255,6216,1021.15
1999-03-07T14:00:00Z,66.5833333,5251,6229,1021.53
1999-03-07T15:00:00Z,66.6250000,5237,6241,1022.17
1999-03-07T16:00:00Z,66.6666667,5227,6251,1022.63
1999-03-07T17:00:00Z,66.7083333,5191,6228,1023.08
1999-03-07T18:00:00Z,66.7500000,5190,6241,1023.38
1999-03-07T19:00:00Z,66.7916667,5169,6235,1023.80
1999-03-07T20:00:00Z,66.8333333,5168,6265,1024.48
1999-03-07T21:00:00Z,66.8750000,5142,6259,1025.02
1999-03-07T22:00:00Z,66.9166667,5129,6262,1025.44
1999-03-07T23:00:00Z,66.9583333,5105,6249,1025.79
1999-03-08T00:00:00Z,67.0000000,5106,6272,1026.25
1999-03-08T01:00:00Z,67.0416667,5083,6247,1026.32
1999-03-08T02:00:00Z,67.0833333,5099,6276,1026.53
1999-03-08T03:00:00Z,67.1250000,5054,6239,1026.92
1999-03-08T04:00:00Z,67.1666667,5062,6267,1027.32
1999-03-08T05:00:00Z,67.2083333,5032,6251,1027.77
1999-03-08T06:00:00Z,67.2500000,5004,6233,1028.13
1999-03-08T07:00:00Z,67.2916667,5022,6282,1028.72
1999-03-08T08:00:00Z,67.3333333,5008,6281,1029.06
1999-03-08T09:00:00Z,67.3750000,5011,6291,1029.21
1999-03-08T10:00:00Z,67.4166667,4998,6290,1029.52
1999-03-08T11:00:00Z,67.4583333,4991,6291,1029.73
1999-03-08T12:00:00Z,67.5000000,5004,6305,1029.68
1999-03-08T13:00:00Z,67.5416667,5013,6319,1029.75
1999-03-08T14:00:00Z,67.5833333,4958,6256,1029.88
1999-03-08T15:00:00Z,67.6250000,4959,6267,1030.10
1999-03-08T16:00:00Z,67.6666667,4978,6291,1030.10
1999-03-08T17:00:00Z,67.7083333,4977,6295,1030.21
1999-03-08T18:00:00Z,67.7500000,4970,6304,1030.58
1999-03-08T19:00:00Z,67.7916667,4960,6310,1030.98
1999-03-08T20:00:00Z,67.8333333,4957,6328,1031.45
1999-03-08T21:00:00Z,67.8750000,4924,6301,1031.79
1999-03-08T22:00:00Z,67.9166667,4913,6302,1032.10
1999-03-08T23:00:00Z,67.9583333,4907,6300,1032.23
1999-03-09T00:00:00Z,68.0000000,4906,6309,1032.44
1999-03-09T01:00:00Z,68.0416667,4894,6296,1032.51
1999-03-09T02:00:00Z,68.0833333,4880,6280,1032.55
1999-03-09T03:00:00Z,68.1250000,4878,6286,1032.72
1999-03-09T04:00:00Z,68.1666667,4877,6289,1032.83
1999-03-09T05:00:00Z,68.2083333,4905,6334,1033.01
1999-03-09T06:00:00Z,68.2500000,4890,6318,1033.09
1999-03-09T07:00:00Z,68.2916667,4909,6341,1033.04
1999-03-09T08:00:00Z,68.3333333,4901,6327,1032.98
1999-03-09T09:00:00Z,68.3750000,4896,6314,1032.82
1999-03-09T10:00:00Z,68.4166667,4910,6324,1032.65
1999-03-09T11:00:00Z,68.4583333,4885,6274,1032.27
1999-03-09T12:00:00Z,68.5000000,4905,6284,1031.93
1999-03-09T13:00:00Z,68.5416667,4925,6293,1031.58
1999-03-09T14:00:00Z,68.5833333,4960,6317,1031.14
1999-03-09T15:00:00Z,68.6250000,4960,6301,1030.79
1999-03-09T16:00:00Z,68.6666667,4959,6290,1030.58
1999-03-09T17:00:00Z,68.7083333,4975,6300,1030.37
1999-03-09T18:00:00Z,68.7500000,4966,6283,1030.24
1999-03-09T19:00:00Z,68.7916667,4967,6290,1030.36
1999-03-09T20:00:00Z,68.8333333,4964,6284,1030.33
1999-03-09T21:00:00Z,68.8750000,4983,6303,1030.22
1999-03-09T22:00:00Z,68.9166667,4983,6295,1030.04
1999-03-09T23:00:00Z,68.9583333,4976,6270,1029.70
1999-03-10T00:00:00Z,69.0000000,5032,6316,1029.17
1999-03-10T01:00:00Z,69.0416667,5004,6261,1028.75
1999-03-10T02:00:00Z,69.0833333,5055,6297,1028.15
1999-03-10T03:00:00Z,69.1250000,5067,6283,1027.53
1999-03-10T04:00:00Z,69.1666667,5073,6273,1027.16
1999-03-10T05:00:00Z,69.2083333,5091,6283,1026.88
1999-03-10T06:00:00Z,69.2500000,5074,6257,1026.78
1999-03-10T07:00:00Z,69.2916667,5099,6278,1026.57
1999-03-10T08:00:00Z,69.3333333,5146,6320,1026.22
1999-03-10T09:00:00Z,69.3750000,5130,6285,1025.89
1999-03-10T10:00:00Z,69.4166667,5132,6268,1025.49
1999-03-10T11:00:00Z,69.4583333,5133,6249,1025.05
1999-03-10T12:00:00Z,69.5000000,5177,6272,1024.39
1999-03-10T13:00:00Z,69.5416667,5177,6247,1023.85
1999-03-10T14:00:00Z,69.5833333,5206,6264,1023.46
1999-03-10T15:00:00Z,69.6250000,5228,6277,1023.17
1999-03-10T16:00:00Z,69.6666667,5220,6262,1023.06
1999-03-10T17:00:00Z,69.7083333,5254,6289,1022.76
1999-03-10T18:00:00Z,69.7500000,5244,6267,1022.55
1999-03-10T19:00:00Z,69.7916667,5197,6207,1022.45
1999-03-10T20:00:00Z,69.8333333,5240,6247,1022.22
1999-03-10T21:00:00Z,69.8750000,5232,6226,1021.96
1999-03-10T22:00:00Z,69.9166667,5241,6224,1021.68
1999-03-10T23:00:00Z,69.9583333,5244,6218,1021.48
1999-03-11T00:00:00Z,70.0000000,5274,6246,1021.31
1999-03-11T01:00:00Z,70.0416667,5288,6254,1021.13
1999-03-11T02:00:00Z,70.0833333,5293,6251,1020.93
1999-03-11T03:00:00Z,70.1250000,5306,6259,1020.78
1999-03-11T04:00:00Z,70.1666667,5325,6280,1020.74
1999-03-11T05:00:00Z,70.2083333,5336,6293,1020.75
1999-03-11T06:00:00Z,70.2500000,5340,6302,1020.84
1999-03-11T07:00:00Z,70.2916667,5327,6293,1020.98
1999-03-11T08:00:00Z,70.3333333,5308,6271,1020.99
1999-03-11T09:00:00Z,70.3750000,5297,6251,1020.83
1999-03-11T10:00:00Z,70.4166667,5328,6285,1020.79
1999-03-11T11:00:00Z,70.4583333,5304,6256,1020.76
1999-03-11T12:00:00Z,70.5000000,5329,6279,1020.63
1999-03-11T13:00:00Z,70.5416667,5346,6301,1020.66
1999-03-11T14:00:00Z,70.5833333,5341,6300,1020.78
1999-03-11T15:00:00Z,70.6250000,5314,6287,1021.17
1999-03-11T16:00:00Z,70.6666667,5277,6261,1021.56
1999-03-11T17:00:00Z,70.7083333,5265,6266,1021.97
1999-03-11T18:00:00Z,70.7500000,5229,6251,1022.59
1999-03-11T19:00:00Z,70.7916667,5241,6288,1023.07
1999-03-11T20:00:00Z,70.8333333,5218,6275,1023.39
1999-03-11T21:00:00Z,70.8750000,5201,6282,1023.97
1999-03-11T22:00:00Z,70.9166667,5190,6293,1024.51
1999-03-11T23:00:00Z,70.9583333,5162,6279,1024.94
1999-03-12T00:00:00Z,71.0000000,5168,6308,1025.39
1999-03-12T01:00:00Z,71.0416667,5146,6295,1025.69
1999-03-12T02:00:00Z,71.0833333,5124,6288,1026.13
1999-03-12T03:00:00Z,71.1250000,5102,6276,1026.44
1999-03-12T04:00:00Z,71.1666667,5110,6307,1026.91
1999-03-12T05:00:00Z,71.2083333,5107,6317,1027.20
1999-03-12T06:00:00Z,71.2500000,5088,6308,1027.51
1999-03-12T07:00:00Z,71.2916667,5071,6319,1028.19
1999-03-12T08:00:00Z,71.3333333,5101,6382,1028.74
1999-03-12T09:00:00Z,71.3750000,5090,6385,1029.08
1999-03-12T10:00:00Z,71.4166667,5064,6357,1029.19
1999-03-12T11:00:00Z,71.4583333,5092,6391,1029.16
1999-03-12T12:00:00Z,71.5000000,5085,6373,1028.97
1999-03-12T13:00:00Z,71.5416667,5070,6349,1028.85
1999-03-12T14:00:00Z,71.5833333,5064,6342,1028.87
1999-03-12T15:00:00Z,71.6250000,5081,6366,1028.93
1999-03-12T16:00:00Z,71.6666667,5045,6338,1029.29
1999-03-12T17:00:00Z,71.7083333,5049,6359,1029.64
1999-03-12T18:00:00Z,71.7500000,5009,6324,1029.97
1999-03-12T19:00:00Z,71.7916667,4984,6310,1030.33
1999-03-12T20:00:00Z,71.8333333,4950,6291,1030.85
1999-03-12T21:00:00Z,71.8750000,4944,6294,1031.09
1999-03-12T22:00:00Z,71.9166667,4923,6284,1031.44
1999-03-12T23:00:00Z,71.9583333,4931,6307,1031.72
1999-03-13T00:00:00Z,72.0000000,4942,6323,1031.75
1999-03-13T01:00:00Z,72.0416667,4941,6322,1031.77
1999-03-13T02:00:00Z,72.0833333,4948,6338,1031.91
1999-03-13T03:00:00Z,72.1250000,4953,6349,1032.02
1999-03-13T04:00:00Z,72.1666667,4958,6365,1032.21
1999-03-13T05:00:00Z,72.2083333,4939,6350,1032.41
1999-03-13T06:00:00Z,72.2500000,4946,6362,1032.48
1999-03-13T07:00:00Z,72.2916667,4961,6377,1032.40
1999-03-13T08:00:00Z,72.3333333,4942,6353,1032.40
1999-03-13T09:00:00Z,72.3750000,4949,6360,1032.35
1999-03-13T10:00:00Z,72.4166667,4929,6330,1032.26
1999-03-13T11:00:00Z,72.4583333,4969,6368,1031.98
1999-03-13T12:00:00Z,72.5000000,4962,6346,1031.71
1999-03-13T13:00:00Z,72.5416667,5016,6404,1031.48
1999-03-13T14:00:00Z,72.5833333,5019,6394,1031.17
1999-03-13T15:00:00Z,72.6250000,4988,6340,1030.86
1999-03-13T16:00:00Z,72.6666667,4991,6335,1030.68
1999-03-13T17:00:00Z,72.7083333,4974,6312,1030.65
1999-03-13T18:00:00Z,72.7500000,4982,6321,1030.63
1999-03-13T19:00:00Z,72.7916667,4959,6296,1030.71
1999-03-13T20:00:00Z,72.8333333,4967,6300,1030.58
1999-03-13T21:00:00Z,72.8750000,4970,6301,1030.53
1999-03-13T22:00:00Z,72.9166667,4945,6268,1030.50
1999-03-13T23:00:00Z,72.9583333,4996,6329,1030.41
1999-03-14T00:00:00Z,73.0000000,4974,6287,1030.12
1999-03-14T01:00:00Z,73.0416667,4986,6287,1029.80
1999-03-14T02:00:00Z,73.0833333,4996,6298,1029.76
1999-03-14T03:00:00Z,73.1250000,4984,6278,1029.65
1999-03-14T04:00:00Z,73.1666667,4997,6295,1029.67
1999-03-14T05:00:00Z,73.2083333,5010,6310,1029.64
1999-03-14T06:00:00Z,73.2500000,5017,6318,1029.62
1999-03-14T07:00:00Z,73.2916667,5019,6318,1029.56
1999-03-14T08:00:00Z,73.3333333,5005,6306,1029.69
1999-03-14T09:00:00Z,73.3750000,5023,6338,1029.88
1999-03-14T10:00:00Z,73.4166667,5024,6336,1029.81
1999-03-14T11:00:00Z,73.4583333,5049,6359,1029.63
1999-03-14T12:00:00Z,73.5000000,5055,6355,1029.38
1999-03-14T13:00:00Z,73.5416667,5061,6364,1029.42
1999-03-14T14:00:00Z,73.5833333,5026,6320,1029.41
1999-03-14T15:00:00Z,73.6250000,5029,6324,1029.43
1999-03-14T16:00:00Z,73.6666667,5025,6318,1029.41
1999-03-14T17:00:00Z,73.7083333,5015,6313,1029.56
1999-03-14T18:00:00Z,73.7500000,4986,6286,1029.76
1999-03-14T19:00:00Z,73.7916667,4991,6296,1029.84
1999-03-14T20:00:00Z,73.8333333,4970,6278,1030.03
1999-03-14T21:00:00Z,73.8750000,5000,6328,1030.28
1999-03-14T22:00:00Z,73.9166667,4953,6269,1030.30
1999-03-14T23:00:00Z,73.9583333,4958,6277,1030.33
1999-03-15T00:00:00Z,74.0000000,4914,6230,1030.53
1999-03-15T01:00:00Z,74.0416667,4927,6242,1030.43
1999-03-15T02:00:00Z,74.0833333,4925,6242,1030.48
1999-03-15T03:00:00Z,74.1250000,4951,6276,1030.51
1999-03-15T04:00:00Z,74.1666667,4955,6281,1030.51
1999-03-15T05:00:00Z,74.2083333,4972,6310,1030.67
1999-03-15T06:00:00Z,74.2500000,4960,6308,1030.94
1999-03-15T07:00:00Z,74.2916667,4965,6326,1031.19
1999-03-15T08:00:00Z,74.3333333,4999,6379,1031.41
1999-03-15T09:00:00Z,74.3750000,4989,6380,1031.70
1999-03-15T10:00:00Z,74.4166667,4989,6394,1031.99
1999-03-15T11:00:00Z,74.4583333,5016,6443,1032.29
1999-03-15T12:00:00Z,74.5000000,4978,6394,1032.29
1999-03-15T13:00:00Z,74.5416667,4962,6374,1032.30
1999-03-15T14:00:00Z,74.5833333,4954,6361,1032.25
1999-03-15T15:00:00Z,74.6250000,4966,6369,1032.09
1999-03-15T16:00:00Z,74.6666667,4931,6320,1031.99
1999-03-15T17:00:00Z,74.7083333,4964,6353,1031.79
1999-03-15T18:00:00Z,74.7500000,4946,6317,1031.52
1999-03-15T19:00:00Z,74.7916667,4939,6300,1031.35
1999-03-15T20:00:00Z,74.8333333,4954,6311,1031.18
1999-03-15T21:00:00Z,74.8750000,4973,6340,1031.28
1999-03-15T22:00:00Z,74.9166667,4981,6346,1031.18
1999-03-15T23:00:00Z,74.9583333,4979,6320,1030.68
1999-03-16T00:00:00Z,75.0000000,4980,6305,1030.33
1999-03-16T01:00:00Z,75.0416667,4988,6284,1029.68
1999-03-16T02:00:00Z,75.0833333,5026,6306,1029.11
1999-03-16T03:00:00Z,75.1250000,5066,6330,1028.55
1999-03-16T04:00:00Z,75.1666667,5086,6335,1028.14
1999-03-16T05:00:00Z,75.2083333,5044,6249,1027.40
1999-03-16T06:00:00Z,75.2500000,5100,6297,1026.94
1999-03-16T07:00:00Z,75.2916667,5169,6361,1026.51
1999-03-16T08:00:00Z,75.3333333,5159,6324,1025.98
1999-03-16T09:00:00Z,75.3750000,5186,6337,1025.54
1999-03-16T10:00:00Z,75.4166667,5213,6361,1025.36
1999-03-16T11:00:00Z,75.4583333,5177,6305,1025.09
1999-03-16T12:00:00Z,75.5000000,5213,6327,1024.64
1999-03-16T13:00:00Z,75.5416667,5239,6341,1024.25
1999-03-16T14:00:00Z,75.5833333,5229,6309,1023.84
1999-03-16T15:00:00Z,75.6250000,5206,6268,1023.54
1999-03-16T16:00:00Z,75.6666667,5220,6266,1023.14
1999-03-16T17:00:00Z,75.7083333,5253,6287,1022.75
1999-03-16T18:00:00Z,75.7500000,5260,6270,1022.20
1999-03-16T19:00:00Z,75.7916667,5228,6222,1021.98
1999-03-16T20:00:00Z,75.8333333,5239,6213,1021.51
1999-03-16T21:00:00Z,75.8750000,5252,6209,1021.07
1999-03-16T22:00:00Z,75.9166667,5260,6201,1020.69
1999-03-16T23:00:00Z,75.9583333,5298,6227,1020.29
1999-03-17T00:00:00Z,76.0000000,5301,6220,1020.06
1999-03-17T01:00:00Z,76.0416667,5315,6217,1019.65
1999-03-17T02:00:00Z,76.0833333,5381,6267,1019.05
1999-03-17T03:00:00Z,76.1250000,5342,6207,1018.75
1999-03-17T04:00:00Z,76.1666667,5377,6226,1018.27
1999-03-17T05:00:00Z,76.2083333,5382,6218,1017.97
1999-03-17T06:00:00Z,76.2500000,5392,6223,1017.83
1999-03-17T07:00:00Z,76.2916667,5389,6217,1017.78
1999-03-17T08:00:00Z,76.3333333,5401,6227,1017.70
1999-03-17T09:00:00Z,76.3750000,5417,6244,1017.65
1999-03-17T10:00:00Z,76.4166667,5429,6257,1017.64
1999-03-17T11:00:00Z,76.4583333,5435,6265,1017.66
1999-03-17T12:00:00Z,76.5000000,5447,6274,1017.57
1999-03-17T13:00:00Z,76.5416667,5420,6242,1017.54
1999-03-17T14:00:00Z,76.5833333,5453,6293,1017.83
1999-03-17T15:00:00Z,76.6250000,5414,6253,1017.92
1999-03-17T16:00:00Z,76.6666667,5396,6260,1018.52
1999-03-17T17:00:00Z,76.7083333,5350,6228,1018.99
1999-03-17T18:00:00Z,76.7500000,5374,6263,1019.14
1999-03-17T19:00:00Z,76.7916667,5331,6213,1019.15
1999-03-17T20:00:00Z,76.8333333,5297,6193,1019.58
1999-03-17T21:00:00Z,76.8750000,5289,6207,1020.09
1999-03-17T22:00:00Z,76.9166667,5323,6247,1020.08
1999-03-17T23:00:00Z,76.9583333,5291,6208,1020.06
1999-03-18T00:00:00Z,77.0000000,5276,6193,1020.12
1999-03-18T01:00:00Z,77.0416667,5315,6240,1020.14
1999-03-18T02:00:00Z,77.0833333,5285,6196,1019.94
1999-03-18T03:00:00Z,77.1250000,5319,6229,1019.81
1999-03-18T04:00:00Z,77.1666667,5310,6215,1019.73
1999-03-18T05:00:00Z,77.2083333,5361,6265,1019.51
1999-03-18T06:00:00Z,77.2500000,5335,6224,1019.28
1999-03-18T07:00:00Z,77.2916667,5384,6273,1019.10
1999-03-18T08:00:00Z,77.3333333,5337,6225,1019.26
1999-03-18T09:00:00Z,77.3750000,5366,6249,1019.04
1999-03-18T10:00:00Z,77.4166667,5407,6273,1018.53
1999-03-18T11:00:00Z,77.4583333,5414,6255,1017.97
1999-03-18T12:00:00Z,77.5000000,5450,6261,1017.21
1999-03-18T13:00:00Z,77.5416667,5487,6285,1016.81
1999-03-18T14:00:00Z,77.5833333,5480,6253,1016.30
1999-03-18T15:00:00Z,77.6250000,5482,6235,1015.86
1999-03-18T16:00:00Z,77.6666667,5497,6240,1015.59
1999-03-18T17:00:00Z,77.7083333,5501,6233,1015.34
1999-03-18T18:00:00Z,77.7500000,5531,6252,1015.01
1999-03-18T19:00:00Z,77.7916667,5530,6239,1014.76
1999-03-18T20:00:00Z,77.8333333,5512,6221,1014.81
1999-03-18T21:00:00Z,77.8750000,5491,6174,1014.31
1999-03-18T22:00:00Z,77.9166667,5517,6187,1013.94
1999-03-18T23:00:00Z,77.9583333,5502,6148,1013.46
1999-03-19T00:00:00Z,78.0000000,5528,6159,1013.06
1999-03-19T01:00:00Z,78.0416667,5543,6162,1012.76
1999-03-19T02:00:00Z,78.0833333,5576,6176,1012.28
1999-03-19T03:00:00Z,78.1250000,5579,6177,1012.21
1999-03-19T04:00:00Z,78.1666667,5617,6215,1012.13
1999-03-19T05:00:00Z,78.2083333,5609,6180,1011.55
1999-03-19T06:00:00Z,78.2500000,5610,6167,1011.25
1999-03-19T07:00:00Z,78.2916667,5664,6211,1010.91
1999-03-19T08:00:00Z,78.3333333,5656,6195,1010.76
1999-03-19T09:00:00Z,78.3750000,5661,6188,1010.49
1999-03-19T10:00:00Z,78.4166667,5689,6212,1010.35
1999-03-19T11:00:00Z,78.4583333,5709,6220,1010.04
1999-03-19T12:00:00Z,78.5000000,5711,6201,1009.59
1999-03-19T13:00:00Z,78.5416667,5739,6208,1009.08
1999-03-19T14:00:00Z,78.5833333,5747,6197,1008.64
1999-03-19T15:00:00Z,78.6250000,5741,6173,1008.27
1999-03-19T16:00:00Z,78.6666667,5655,6070,1008.04
1999-03-19T17:00:00Z,78.7083333,5684,6089,1007.76
1999-03-19T18:00:00Z,78.7500000,5678,6072,1007.53
1999-03-19T19:00:00Z,78.7916667,5668,6059,1007.48
1999-03-19T20:00:00Z,78.8333333,5679,6066,1007.36
1999-03-19T21:00:00Z,78.8750000,5681,6054,1007.06
1999-03-19T22:00:00Z,78.9166667,5746,6115,1006.87
1999-03-19T23:00:00Z,78.9583333,5777,6132,1006.51
1999-03-20T00:00:00Z,79.0000000,5830,6166,1006.04
1999-03-20T01:00:00Z,79.0416667,5843,6169,1005.80
1999-03-20T02:00:00Z,79.0833333,5844,6169,1005.77
1999-03-20T03:00:00Z,79.1250000,5886,6200,1005.48
1999-03-20T04:00:00Z,79.1666667,5915,6218,1005.20
1999-03-20T05:00:00Z,79.2083333,5905,6187,1004.77
1999-03-20T06:00:00Z,79.2500000,5935,6211,1004.61
1999-03-20T07:00:00Z,79.2916667,5927,6201,1004.56
1999-03-20T08:00:00Z,79.3333333,5932,6211,1004.68
1999-03-20T09:00:00Z,79.3750000,5920,6204,1004.79
1999-03-20T10:00:00Z,79.4166667,5929,6206,1004.64
1999-03-20T11:00:00Z,79.4583333,5941,6216,1004.58
1999-03-20T12:00:00Z,79.5000000,5923,6191,1004.43
1999-03-20T13:00:00Z,79.5416667,5903,6165,1004.33
1999-03-20T14:00:00Z,79.5833333,5920,6172,1004.09
1999-03-20T15:00:00Z,79.6250000,5937,6180,1003.87
1999-03-20T16:00:00Z,79.6666667,5977,6218,1003.81
1999-03-20T17:00:00Z,79.7083333,5969,6210,1003.81
1999-03-20T18:00:00Z,79.7500000,5971,6193,1003.39
1999-03-20T19:00:00Z,79.7916667,5995,6202,1003.04
1999-03-20T20:00:00Z,79.8333333,6018,6208,1002.67
1999-03-20T21:00:00Z,79.8750000,6004,6185,1002.48
1999-03-20T22:00:00Z,79.9166667,6024,6200,1002.35
1999-03-20T23:00:00Z,79.9583333,6035,6201,1002.13
1999-03-21T00:00:00Z,80.0000000,6027,6176,1001.75
1999-03-21T01:00:00Z,80.0416667,6050,6179,1001.30
1999-03-21T02:00:00Z,80.0833333,6083,6193,1000.89
1999-03-21T03:00:00Z,80.1250000,6073,6170,1000.60
1999-03-21T04:00:00Z,80.1666667,6093,6180,1000.37
1999-03-21T05:00:00Z,80.2083333,6136,6218,1000.25
1999-03-21T06:00:00Z,80.2500000,6132,6210,1000.16
1999-03-21T07:00:00Z,80.2916667,6121,6196,1000.10
1999-03-21T08:00:00Z,80.3333333,6155,6233,1000.15
1999-03-21T09:00:00Z,80.3750000,6167,6241,1000.07
1999-03-21T10:00:00Z,80.4166667,6143,6218,1000.10
1999-03-21T11:00:00Z,80.4583333,6174,6249,1000.08
1999-03-21T12:00:00Z,80.5000000,6187,6257,999.98
1999-03-21T13:00:00Z,80.5416667,6189,6253,999.84
1999-03-21T14:00:00Z,80.5833333,6177,6237,999.77
1999-03-21T15:00:00Z,80.6250000,6198,6251,999.61
1999-03-21T16:00:00Z,80.6666667,6197,6244,999.47
1999-03-21T17:00:00Z,80.7083333,6190,6230,999.34
1999-03-21T18:00:00Z,80.7500000,6189,6226,999.27
1999-03-21T19:00:00Z,80.7916667,6194,6228,999.20
1999-03-21T20:00:00Z,80.8333333,6180,6211,999.13
1999-03-21T21:00:00Z,80.8750000,6189,6217,999.06
1999-03-21T22:00:00Z,80.9166667,6173,6196,998.97
1999-03-21T23:00:00Z,80.9583333,6179,6196,998.84
1999-03-22T00:00:00Z,81.0000000,6178,6182,998.54
1999-03-22T01:00:00Z,81.0416667,6251,6227,997.94
1999-03-22T02:00:00Z,81.0833333,6248,6213,997.70
1999-03-22T03:00:00Z,81.1250000,6283,6232,997.36
1999-03-22T04:00:00Z,81.1666667,6306,6242,997.07
1999-03-22T05:00:00Z,81.2083333,6328,6233,996.42
1999-03-22T06:00:00Z,81.2500000,6337,6223,996.01
1999-03-22T07:00:00Z,81.2916667,6336,6208,995.69
1999-03-22T08:00:00Z,81.3333333,6348,6210,995.48
1999-03-22T09:00:00Z,81.3750000,6390,6241,995.26
1999-03-22T10:00:00Z,81.4166667,6402,6243,995.05
1999-03-22T11:00:00Z,81.4583333,6403,6226,994.68
1999-03-22T12:00:00Z,81.5000000,6432,6235,994.26
1999-03-22T13:00:00Z,81.5416667,6447,6227,993.77
1999-03-22T14:00:00Z,81.5833333,6494,6253,993.34
1999-03-22T15:00:00Z,81.6250000,6498,6237,992.92
1999-03-22T16:00:00Z,81.6666667,6519,6246,992.68
1999-03-22T17:00:00Z,81.7083333,6530,6244,992.41
1999-03-22T18:00:00Z,81.7500000,6552,6253,992.15
1999-03-22T19:00:00Z,81.7916667,6569,6255,991.84
1999-03-22T20:00:00Z,81.8333333,6535,6212,991.61
1999-03-22T21:00:00Z,81.8750000,6539,6205,991.38
1999-03-22T22:00:00Z,81.9166667,6558,6212,991.13
1999-03-22T23:00:00Z,81.9583333,6586,6224,990.83
1999-03-23T00:00:00Z,82.0000000,6595,6211,990.35
1999-03-23T01:00:00Z,82.0416667,6640,6225,989.73
1999-03-23T02:00:00Z,82.0833333,6670,6232,989.29
1999-03-23T03:00:00Z,82.1250000,6667,6211,988.89
1999-03-23T04:00:00Z,82.1666667,6671,6195,988.45
1999-03-23T05:00:00Z,82.2083333,6683,6187,988.03
1999-03-23T06:00:00Z,82.2500000,6721,6204,987.64
1999-03-23T07:00:00Z,82.2916667,6748,6210,987.24
1999-03-23T08:00:00Z,82.3333333,6795,6240,986.95
1999-03-23T09:00:00Z,82.3750000,6837,6267,986.69
1999-03-23T10:00:00Z,82.4166667,6830,6256,986.60
1999-03-23T11:00:00Z,82.4583333,6831,6254,986.53
1999-03-23T12:00:00Z,82.5000000,6817,6242,986.55
1999-03-23T13:00:00Z,82.5416667,6806,6237,986.65
1999-03-23T14:00:00Z,82.5833333,6759,6226,987.36
1999-03-23T15:00:00Z,82.6250000,6708,6226,988.39
1999-03-23T16:00:00Z,82.6666667,6669,6237,989.40
1999-03-23T17:00:00Z,82.7083333,6640,6245,990.18
1999-03-23T18:00:00Z,82.7500000,6605,6246,990.91
1999-03-23T19:00:00Z,82.7916667,6516,6194,991.62
1999-03-23T20:00:00Z,82.8333333,6453,6162,992.23
1999-03-23T21:00:00Z,82.8750000,6468,6199,992.72
1999-03-23T22:00:00Z,82.9166667,6452,6203,993.14
1999-03-23T23:00:00Z,82.9583333,6404,6178,993.61
1999-03-24T00:00:00Z,83.0000000,6370,6156,993.85
1999-03-24T01:00:00Z,83.0416667,6381,6182,994.17
1999-03-24T02:00:00Z,83.0833333,6374,6187,994.44
1999-03-24T03:00:00Z,83.1250000,6357,6183,994.71
1999-03-24T04:00:00Z,83.1666667,6333,6169,994.92
1999-03-24T05:00:00Z,83.2083333,6329,6176,995.16
1999-03-24T06:00:00Z,83.2500000,6317,6182,995.55
1999-03-24T07:00:00Z,83.2916667,6318,6197,995.84
1999-03-24T08:00:00Z,83.3333333,6319,6211,996.14
1999-03-24T09:00:00Z,83.3750000,6324,6234,996.53
1999-03-24T10:00:00Z,83.4166667,6271,6198,996.87
1999-03-24T11:00:00Z,83.4583333,6288,6215,996.89
1999-03-24T12:00:00Z,83.5000000,6328,6243,996.64
1999-03-24T13:00:00Z,83.5416667,6266,6182,996.63
1999-03-24T14:00:00Z,83.5833333,6263,6178,996.62
1999-03-24T15:00:00Z,83.6250000,6306,6215,996.49
1999-03-24T16:00:00Z,83.6666667,6293,6205,996.55
1999-03-24T17:00:00Z,83.7083333,6319,6231,996.57
1999-03-24T18:00:00Z,83.7500000,6298,6212,996.60
1999-03-24T19:00:00Z,83.7916667,6307,6213,996.44
1999-03-24T20:00:00Z,83.8333333,6315,6221,996.44
1999-03-24T21:00:00Z,83.8750000,6297,6200,996.36
1999-03-24T22:00:00Z,83.9166667,6300,6198,996.25
1999-03-24T23:00:00Z,83.9583333,6272,6173,996.30
1999-03-25T00:00:00Z,84.0000000,6263,6161,996.24
1999-03-25T01:00:00Z,84.0416667,6295,6182,996.02
1999-03-25T02:00:00Z,84.0833333,6287,6171,995.94
1999-03-25T03:00:00Z,84.1250000,6324,6205,995.90
1999-03-25T04:00:00Z,84.1666667,6315,6197,995.91
1999-03-25T05:00:00Z,84.2083333,6299,6198,996.27
1999-03-25T06:00:00Z,84.2500000,6294,6210,996.64
1999-03-25T07:00:00Z,84.2916667,6274,6206,996.99
1999-03-25T08:00:00Z,84.3333333,6299,6247,997.34
1999-03-25T09:00:00Z,84.3750000,6290,6244,997.47
1999-03-25T10:00:00Z,84.4166667,6313,6273,997.61
1999-03-25T11:00:00Z,84.4583333,6306,6270,997.69
1999-03-25T12:00:00Z,84.5000000,6283,6249,997.73
1999-03-25T13:00:00Z,84.5416667,6268,6237,997.79
1999-03-25T14:00:00Z,84.5833333,6255,6225,997.80
1999-03-25T15:00:00Z,84.6250000,6258,6236,997.98
1999-03-25T16:00:00Z,84.6666667,6261,6253,998.29
1999-03-25T17:00:00Z,84.7083333,6193,6196,998.52
